InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C5H12N2/c1-7-4-2-6-3-5-7/h6H,2-5H2,1H3",PVOAHINGSUIXLS-UHFFFAOYSA-N,CN1CCNCC1,,,C5H12N2,100.10004838399999,-0.2585000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C15H12ClNOS/c16-11-6-7-15-13(10-11)17(8-3-9-18)12-4-1-2-5-14(12)19-15/h1-2,4-7,9-10H,3,8H2",LCOVLCMLZVPYOH-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)=O,,,C15H12ClNOS,289.03281268399996,4.290499999999999,0,0,0,BTM00012,BTM00012,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(14-20(22)25)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",DMEDRWDVVGEJQQ-UHFFFAOYSA-N,CN1C(CN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(20(25)14-22)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",CNGHZKYDNUPWTA-UHFFFAOYSA-N,CN1CC(N(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-13-23(14-12-22)9-4-10-24-16-5-2-3-6-17(16)26-18-8-7-15(21)20(25)19(18)24/h2-3,5-8,25H,4,9-14H2,1H3",UEFRBTGKRVYCJQ-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C(=C(C=C4)Cl)O,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00015,BTM00015,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-4-8-24-16-5-2-3-6-19(16)26-20-14-18(25)15(21)13-17(20)24/h2-3,5-6,13-14,25H,4,7-12H2,1H3",QYPDUSJIDRKKLD-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C(=C4)O)Cl,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00007,BTM00007,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-9-11-23(12-10-22)7-4-8-24-16-5-2-3-6-19(16)26-20-17(24)13-15(21)14-18(20)25/h2-3,5-6,13-14,25H,4,7-12H2,1H3",NFOWCPCTDSHCTB-UHFFFAOYSA-N,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4O)Cl,,,C20H24ClN3OS,389.132861068,4.4298,0,0,0,BTM00016,BTM00016,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(14-20(22)25)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",DMEDRWDVVGEJQQ-UHFFFAOYSA-N,CN1C(CN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-11-12-23(20(25)14-22)9-4-10-24-16-5-2-3-6-18(16)26-19-8-7-15(21)13-17(19)24/h2-3,5-8,13,20,25H,4,9-12,14H2,1H3",CNGHZKYDNUPWTA-UHFFFAOYSA-N,CN1CC(N(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106799995,4.357500000000002,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-10-12-23(13-11-22)20(25)8-9-24-16-4-2-3-5-18(16)26-19-7-6-15(21)14-17(19)24/h2-7,14,20,25H,8-13H2,1H3",JVELCBFRZKZYMS-UHFFFAOYSA-N,CN1CCN(CC1)C(CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.132861068,4.550700000000002,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
"InChI=1S/C20H24ClN3OS/c1-22-10-12-23(13-11-22)9-8-20(25)24-16-4-2-3-5-18(16)26-19-7-6-15(21)14-17(19)24/h2-7,14,20,25H,8-13H2,1H3",VNHUGUXMBRTZNG-UHFFFAOYSA-N,CN1CCN(CC1)CCC(N2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O,,,C20H24ClN3OS,389.13286106800007,4.550700000000002,0,0,0,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,"InChI=1S/C20H24ClN3S/c1-22-11-13-23(14-12-22)9-4-10-24-17-5-2-3-6-19(17)25-20-8-7-16(21)15-18(20)24/h2-3,5-8,15H,4,9-14H2,1H3",WIKYUJGCLQQFNW-UHFFFAOYSA-N,,373.1379
