InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H12O4/c1-13-9-4-2-3-5-10(9)14-7-8(12)6-11/h2-6,8,12H,7H2,1H3",HEJKGTYUZGMFAX-UHFFFAOYSA-N,C(C(COC1=CC=CC=C1OC)O)=O,,,C10H12O4,196.073558864,1.003400000000001,0,0,0,BTM00014,BTM00014,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-8-9-20(29)18(2)24(17)25-23(30)15-27-12-10-26(11-13-27)14-19(28)16-32-22-7-5-4-6-21(22)31-3/h4-9,19,28-29H,10-16H2,1-3H3,(H,25,30)",QILIKUPMTUWEIT-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-8-9-20(29)18(2)24(17)25-23(30)15-27-12-10-26(11-13-27)14-19(28)16-32-22-7-5-4-6-21(22)31-3/h4-9,19,28-29H,10-16H2,1-3H3,(H,25,30)",QILIKUPMTUWEIT-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-12-19(28)13-18(2)24(17)25-23(30)15-27-10-8-26(9-11-27)14-20(29)16-32-22-7-5-4-6-21(22)31-3/h4-7,12-13,20,28-29H,8-11,14-16H2,1-3H3,(H,25,30)",GWNMCGBALMWCHL-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00016,BTM00016,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-27-12-11-26(15-23(27)30)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",YKLKSCJOWCZWLU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2C(CN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-26-11-12-27(23(30)15-26)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",ZTYZKOKXPLWZGR-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CC(N(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00018,BTM00018,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)22(17)25-23(29)24(30)27-13-11-26(12-14-27)15-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,24,28,30H,11-16H2,1-3H3,(H,25,29)",LGMDAFXKIZSTMQ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)C(N2CCN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00019,BTM00019,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-27-12-11-26(15-23(27)30)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",YKLKSCJOWCZWLU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2C(CN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-26-11-12-27(23(30)15-26)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",ZTYZKOKXPLWZGR-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CC(N(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)23(17)25-22(29)15-26-11-13-27(14-12-26)24(30)19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,24,28,30H,11-16H2,1-3H3,(H,25,29)",VBWYQOQCZZAHAK-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)C(C(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
