InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H45N3O5S/c1-20-25(15-23(36)16-28(20)37)30(39)33-26(19-41-24-12-6-5-7-13-24)29(38)18-35-17-22-11-9-8-10-21(22)14-27(35)31(40)34-32(2,3)4/h5-7,12-13,15-16,21-22,26-27,29,36-38H,8-11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",DJMJDJQFZAFYKM-UHFFFAOYSA-N,CC1=C(C=C(C=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O5S,583.30799254,5.098900000000002,2,1,1,BTM00016,BTM00016,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-20-24(14-15-27(36)29(20)38)30(39)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-17-22-11-9-8-10-21(22)16-26(35)31(40)34-32(2,3)4/h5-7,12-15,21-22,25-26,28,36-38H,8-11,16-19H2,1-4H3,(H,33,39)(H,34,40)",QTSSATVFYFFGRH-UHFFFAOYSA-N,CC1=C(C=CC(=C1O)O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O5S,583.30799254,5.098900000000002,2,1,1,BTM00017,BTM00017,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.3079925400001,4.897200000000002,2,1,1,BTM00018,BTM00018,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-26(20)36)30(39)33-25(19-41-22-12-6-5-7-13-22)27(37)18-35-17-21-11-8-9-14-24(21)29(38)28(35)31(40)34-32(2,3)4/h5-7,10,12-13,15-16,21,24-25,27-29,36-38H,8-9,11,14,17-19H2,1-4H3,(H,33,39)(H,34,40)",BDLJZLBTKBAPRU-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4C(C3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.3079925400001,4.466899999999999,2,1,1,BTM00019,BTM00019,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-41(40)24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",RSOLVRGGAAUFHC-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CS(C2=CC=CC=C2)=O)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,,,C32H45N3O5S,583.30799254,4.254500000000004,1,1,1,BTM00020,BTM00020,S-Oxidation of alkylarylthioether to sulfoxide,BTMR0058,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-21-25(14-9-15-28(21)37)30(39)33-26(19-41-24-12-5-4-6-13-24)29(38)18-35-17-23-11-8-7-10-22(23)16-27(35)31(40)34-32(2,3)20-36/h4-6,9,12-15,22-23,26-27,29,36-38H,7-8,10-11,16-20H2,1-3H3,(H,33,39)(H,34,40)",SLEPDNKZXLVSOH-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)CO)O,,,C32H45N3O5S,583.30799254,4.478100000000005,1,2,2,BTM00021,BTM00021,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-21-24(14-10-15-27(21)36)29(38)33-25(19-41-23-12-6-5-7-13-23)28(37)18-35-20-32(40)16-9-8-11-22(32)17-26(35)30(39)34-31(2,3)4/h5-7,10,12-15,22,25-26,28,36-37,40H,8-9,11,16-20H2,1-4H3,(H,33,38)(H,34,39)",PPDMKWQJMXIQAV-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4(CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.30799254,4.4201000000000015,1,1,1,BTM00022,BTM00022,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-21-24(14-10-15-27(21)36)29(38)33-25(20-41-23-12-6-5-7-13-23)28(37)19-35-18-22-11-8-9-16-32(22,40)17-26(35)30(39)34-31(2,3)4/h5-7,10,12-15,22,25-26,28,36-37,40H,8-9,11,16-20H2,1-4H3,(H,33,38)(H,34,39)",LOAJQUQBUCQLKT-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4(CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.30799254,4.031900000000001,1,1,1,BTM00023,BTM00023,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-20-24(15-10-16-27(20)36)29(38)33-25(19-41-23-13-6-5-7-14-23)28(37)31(40)35-18-22-12-9-8-11-21(22)17-26(35)30(39)34-32(2,3)4/h5-7,10,13-16,21-22,25-26,28,31,36-37,40H,8-9,11-12,17-19H2,1-4H3,(H,33,38)(H,34,39)",GHXVYHAPTMDQHD-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(C(N3CC4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.30799254,5.026600000000003,2,1,1,BTM00024,BTM00024,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
"InChI=1S/C32H45N3O5S/c1-20-23(15-10-16-27(20)36)29(38)33-25(19-41-22-12-6-5-7-13-22)28(37)18-35-26(30(39)34-32(2,3)4)17-21-11-8-9-14-24(21)31(35)40/h5-7,10,12-13,15-16,21,24-26,28,31,36-37,40H,8-9,11,14,17-19H2,1-4H3,(H,33,38)(H,34,39)",NUENBYPUJODJAT-UHFFFAOYSA-N,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3C(C4CCCCC4CC3C(=O)NC(C)(C)C)O)O,,,C32H45N3O5S,583.3079925400001,4.897200000000002,2,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"InChI=1S/C32H45N3O4S/c1-21-25(15-10-16-28(21)36)30(38)33-26(20-40-24-13-6-5-7-14-24)29(37)19-35-18-23-12-9-8-11-22(23)17-27(35)31(39)34-32(2,3)4/h5-7,10,13-16,22-23,26-27,29,36-37H,8-9,11-12,17-20H2,1-4H3,(H,33,38)(H,34,39)",QAGYKUNXZHXKMR-UHFFFAOYSA-N,,567.3130
