InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H22F3NO/c1-15(18-9-3-11-20-19(18)10-4-12-21(20)27)26-13-5-7-16-6-2-8-17(14-16)22(23,24)25/h2-4,6,8-12,14-15,26-27H,5,7,13H2,1H3",BNROVWDZLBXBKT-UHFFFAOYSA-N,CC(C1=CC=CC2=C(C=CC=C21)O)NCCCC3=CC(=CC=C3)C(F)(F)F,,,C22H22F3NO,373.165348984,5.689400000000001,1,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C22H22F3NO/c23-22(24,25)18-10-3-6-16(14-18)7-5-13-26-21(15-27)20-12-4-9-17-8-1-2-11-19(17)20/h1-4,6,8-12,14,21,26-27H,5,7,13,15H2",UTMXNAIMZPREOC-UHFFFAOYSA-N,C(C(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F)O,,,C22H22F3NO,373.165348984,5.068599999999999,1,0,0,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C22H20F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15,26H,1,6,8,14H2",ARTGJNVQTYQIML-UHFFFAOYSA-N,C=C(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,,,C22H20F3N,355.1547843,5.828399999999999,1,0,0,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C22H22F3NO/c1-14(19-13-20-21(27-20)18-10-3-2-9-17(18)19)26-11-5-7-15-6-4-8-16(12-15)22(23,24)25/h2-4,6,8-10,12-14,20-21,26H,5,7,11H2,1H3",MWLMYFBMBUJDFD-UHFFFAOYSA-N,CC(C1=CC2C(C3=CC=CC=C31)O2)NCCCC4=CC(=CC=C4)C(F)(F)F,,,C22H22F3NO,373.165348984,4.909900000000001,1,0,0,BTM00014,BTM00014,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C22H20F3NO/c1-14(17-8-3-9-19-18(17)10-11-20-21(19)27-20)26-12-4-6-15-5-2-7-16(13-15)22(23,24)25/h2-3,5,7-11,13-14,26H,4,6,12H2,1H3",JLPZLOMEOROTEM-UHFFFAOYSA-N,CC(C1=CC=CC2=C3C(=CC=C21)O3)NCCCC4=CC(=CC=C4)C(F)(F)F,,,C22H20F3NO,371.14969892000005,5.686999999999999,1,0,0,BTM00015,BTM00015,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C22H20F3NO/c1-14(18-9-3-7-16-10-11-19-21(27-19)20(16)18)26-12-4-6-15-5-2-8-17(13-15)22(23,24)25/h2-3,5,7-11,13-14,26H,4,6,12H2,1H3",OBBJMNBZRPXCDD-UHFFFAOYSA-N,CC(C1=CC=CC2=CC=C3C(=C21)O3)NCCCC4=CC(=CC=C4)C(F)(F)F,,,C22H20F3NO,371.14969892,5.686999999999999,1,0,0,BTM00016,BTM00016,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C12H10O/c1-9(13)11-8-4-6-10-5-2-3-7-12(10)11/h2-8H,1H3",QQLIGMASAVJVON-UHFFFAOYSA-N,CC(C1=CC=CC2=CC=CC=C21)=O,,,C12H10O,170.07316494,2.4783,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C10H12F3N/c11-10(12,13)9-5-1-3-8(7-9)4-2-6-14/h1,3,5,7H,2,4,6,14H2",JMTLMFBJIQWJPW-UHFFFAOYSA-N,NCCCC1=CC(=CC=C1)C(F)(F)F,,,C10H12F3N,203.092184044,2.6555999999999997,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C12H13N/c1-9(13)11-8-4-6-10-5-2-3-7-12(10)11/h2-9H,13H2,1H3",RTCUCQWIICFPOD-UHFFFAOYSA-N,CC(C1=CC=CC2=CC=CC=C21)N,,,C12H13N,171.104799416,2.221799999999999,0,0,0,BTM00019,BTM00019,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
"InChI=1S/C10H9F3O/c11-10(12,13)9-5-1-3-8(7-9)4-2-6-14/h1,3,5-7H,2,4H2",APCCHYPQHODSBD-UHFFFAOYSA-N,C(CCC1=CC(=CC=C1)C(F)(F)F)=O,,,C10H9F3O,202.060549568,2.9151,0,0,0,BTM00020,BTM00020,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F,"InChI=1S/C22H22F3N/c1-16(20-13-5-10-18-9-2-3-12-21(18)20)26-14-6-8-17-7-4-11-19(15-17)22(23,24)25/h2-5,7,9-13,15-16,26H,6,8,14H2,1H3",VDHAWDNDOKGFTD-UHFFFAOYSA-N,,357.1704
