InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H27N3O8/c1-25(2)10-5-6-11(27)12-8(10)7-9-13(18(12)29)20(31)23(34)15(17(9)28)16(26(3)4)19(30)14(21(23)32)22(24)33/h5-6,9,15-17,27-29,33-34H,7,24H2,1-4H3",SBBUJYXSPZZLKT-UHFFFAOYSA-N,CN(C)C1C2C(C3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)O,,,C23H27N3O8,473.17981482400006,-0.9219000000000026,2,1,1,BTM00011,BTM00011,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C23H27N3O8/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3,4)34)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",DUMPAENXMKBUCH-UHFFFAOYSA-N,C[N+](C)(C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)[O-],,,C23H27N3O8,473.179814824,-0.3892000000000022,0,1,1,BTM00012,BTM00012,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C22H25N3O7/c1-24-16-10-7-8-6-9-11(25(2)3)4-5-12(26)14(9)17(27)13(8)19(29)22(10,32)20(30)15(18(16)28)21(23)31/h4-5,8,10,16,24,26-27,31-32H,6-7,23H2,1-3H3",VROGERRWNQXDOD-UHFFFAOYSA-N,N(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,,,C22H25N3O7,443.16925014,-0.5200000000000011,1,1,1,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C21H20N2O8/c1-23(2)10-3-4-11(24)13-8(10)5-7-6-9-15(25)17(27)14(20(22)30)19(29)21(9,31)18(28)12(7)16(13)26/h3-4,7,9,24,26,30-31H,5-6,22H2,1-2H3",FBVMTCMONWYPHU-UHFFFAOYSA-N,C1(C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)=O,,,C21H20N2O8,428.12196559999995,-0.4291000000000008,0,1,1,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C22H25N3O7/c1-24-11-4-5-12(26)14-9(11)6-8-7-10-16(25(2)3)18(28)15(21(23)31)20(30)22(10,32)19(29)13(8)17(14)27/h4-5,8,10,16,24,26-27,31-32H,6-7,23H2,1-3H3",HDENAYKKDIMZRI-UHFFFAOYSA-N,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)NC,,,C22H25N3O7,443.16925014000003,-0.3376000000000011,1,1,1,BTM00008,BTM00008,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C23H27N3O8/c1-25(2)11-5-6-12(27)14-10(11)7-9-8-22(33)18(26(3)4)17(29)15(21(24)32)20(31)23(22,34)19(30)13(9)16(14)28/h5-6,9,18,27-28,32-34H,7-8,24H2,1-4H3",ZOLMRSHFHMRIKZ-UHFFFAOYSA-N,CN(C)C1C2(CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)O,,,C23H27N3O8,473.179814824,-0.7334000000000033,2,1,1,BTM00016,BTM00016,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C23H27N3O8/c1-25(2)11-5-6-12(27)13-9(11)7-22(33)8-10-16(26(3)4)18(29)14(21(24)32)19(30)23(10,34)20(31)15(22)17(13)28/h5-6,10,16,27-28,32-34H,7-8,24H2,1-4H3",ANDWYGNGNHWEBK-UHFFFAOYSA-N,CN(C)C1C2CC3(CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)O,,,C23H27N3O8,473.179814824,-1.0653000000000026,2,1,1,BTM00017,BTM00017,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C23H27N3O8/c1-25(2)11-5-6-12(27)15-10(11)7-9-8-13-22(33,18(29)14(9)17(15)28)19(30)16(21(24)32)20(31)23(13,34)26(3)4/h5-6,9,13,27-28,32-34H,7-8,24H2,1-4H3",OOETXURIVQRJQD-UHFFFAOYSA-N,CN(C)C1(C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C)O,,,C23H27N3O8,473.179814824,-0.2774000000000021,2,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H27N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,27-28,32-33H,7-8,24H2,1-4H3",CUJCFMVUUMIFDR-UHFFFAOYSA-N,,457.1849
"InChI=1S/C23H31N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,20-21,27-28,30-33H,7-8,24H2,1-4H3",NUUMDKCOTRNPJI-UHFFFAOYSA-N,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C,,,C23H31N3O7,461.21620033199997,-0.4779000000000002,1,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H29N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,21,27-28,31-33H,7-8,24H2,1-4H3",PSTOTYGITGECNW-UHFFFAOYSA-N,-0.2310000000000031,459.20055026800003
"InChI=1S/C23H31N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,19,21,27-29,31-33H,7-8,24H2,1-4H3",RBMQZUNAARHEFQ-UHFFFAOYSA-N,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1O)O)O)O)N(C)C,,,C23H31N3O7,461.216200332,-0.4779000000000002,1,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H29N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,21,27-28,31-33H,7-8,24H2,1-4H3",PSTOTYGITGECNW-UHFFFAOYSA-N,-0.2310000000000031,459.20055026800003
"InChI=1S/C29H37N3O13/c1-31(2)12-5-6-13(44-28-22(37)20(35)21(36)23(45-28)27(41)42)15-10(12)7-9-8-11-17(32(3)4)19(34)16(26(30)40)25(39)29(11,43)24(38)14(9)18(15)33/h5-6,9,11,17,20-23,25,28,33,35-37,39-40,43H,7-8,30H2,1-4H3,(H,41,42)",SHCIZDYUADTYOR-UHFFFAOYSA-N,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)OC5OC(C(O)=O)C(C(C5O)O)O)N(C)C,,,C29H37N3O13,635.232638244,-1.9264999999999974,3,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H29N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,21,27-28,31-33H,7-8,24H2,1-4H3",PSTOTYGITGECNW-UHFFFAOYSA-N,-0.2310000000000031,459.20055026800003
"InChI=1S/C29H37N3O13/c1-31(2)12-5-6-13(33)15-10(12)7-9-8-11-17(32(3,4)27-22(38)20(36)21(37)23(45-27)28(42)43)19(35)16(26(30)41)25(40)29(11,44)24(39)14(9)18(15)34/h5-6,9,11,17,20-23,25,27,36-38,40,44H,7-8H2,1-4H3,(H5-,30,33,34,35,39,41,42,43)/p+1",JRNORPJRYDEOKR-UHFFFAOYSA-O,C[N+](C)(C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C)C5OC(C(O)=O)C(C(C5O)O)O,,,[C29H38N3O13]+,636.240463276,-3.5322999999999976,3,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(O)C(=C(N)O)C1=O)O)O)O)N(C)C,"InChI=1S/C23H29N3O7/c1-25(2)12-5-6-13(27)15-10(12)7-9-8-11-17(26(3)4)19(29)16(22(24)32)21(31)23(11,33)20(30)14(9)18(15)28/h5-6,9,11,17,21,27-28,31-33H,7-8,24H2,1-4H3",PSTOTYGITGECNW-UHFFFAOYSA-N,-0.2310000000000031,459.20055026800003
