InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)9-5-10(14)7-11(16)6-9/h5-8,15-16H,1-4H3",MKUMNNVIQOBJFK-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC(=C1)O)Cl)NC(C)(C)C,,,C13H18ClNO2,255.102606496,2.959299999999999,0,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-9,15H,1-4H3",SNPPWIUOZRMYNY-UHFFFAOYSA-N,,239.1076
"InChI=1S/C19H28ClNO7/c1-9(21-19(2,3)4)15(10-6-5-7-11(20)8-10)27-18-14(24)12(22)13(23)16(28-18)17(25)26/h5-9,12-16,18,21-24H,1-4H3,(H,25,26)",UHJXGGJVXVCTLU-UHFFFAOYSA-N,CC(C(OC1OC(C(O)=O)C(C(C1O)O)O)C2=CC(=CC=C2)Cl)NC(C)(C)C,,,C19H28ClNO7,417.155429916,1.2922000000000005,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C(O)C1=CC(=CC=C1)Cl)NC(C)(C)C,"InChI=1S/C13H20ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-9,12,15-16H,1-4H3",NDPTTXIBLSWNSF-UHFFFAOYSA-N,2.8302,241.12334194
"InChI=1S/C13H20ClNO4S/c1-9(15-13(2,3)4)12(19-20(16,17)18)10-6-5-7-11(14)8-10/h5-9,12,15H,1-4H3,(H,16,17,18)",OIPRBBKFKSLREN-UHFFFAOYSA-N,CC(C(OS(O)(=O)=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,,,C13H20ClNO4S,321.0801568,2.2508999999999997,0,0,0,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C(O)C1=CC(=CC=C1)Cl)NC(C)(C)C,"InChI=1S/C13H20ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-9,12,15-16H,1-4H3",NDPTTXIBLSWNSF-UHFFFAOYSA-N,2.8302,241.12334194
"InChI=1S/C13H20ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,11,15-17H,1-4H3",HAZMFLXWGFMDLM-UHFFFAOYSA-N,CC(C(O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,,,C13H20ClNO2,257.11825656,2.5628,0,1,1,BTM00013,BTM00013,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C7H15NO2/c1-5(6(9)10)8-7(2,3)4/h5,8H,1-4H3,(H,9,10)",MRTPISKDZDHEQI-UHFFFAOYSA-N,CC(C(=O)O)NC(C)(C)C,,,C7H15NO2,145.11027872,0.7624999999999986,0,0,0,BTM00014,BTM00014,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C6H5ClO/c7-5-3-1-2-4-6(5)8/h1-4,8H",ISPYQTSUDJAMAB-UHFFFAOYSA-N,C1=C(C(=CC=C1)Cl)O,,,C6H5ClO,128.00289246,2.2270000000000003,0,0,0,BTM00015,BTM00015,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C19H26ClNO8/c1-8(21-19(2,3)4)11(22)9-6-5-7-10(20)15(9)28-18-14(25)12(23)13(24)16(29-18)17(26)27/h5-8,12-14,16,18,21,23-25H,1-4H3,(H,26,27)",LRHSYMLUAVJDLX-UHFFFAOYSA-N,CC(C(=O)C1=C(C(=CC=C1)Cl)OC2OC(C(O)=O)C(C(C2O)O)O)NC(C)(C)C,,,C19H26ClNO8,431.13469447200004,1.263800000000002,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C23H34N4O8S/c1-12(27-23(2,3)4)19(31)13-6-5-7-16(20(13)32)36-11-15(21(33)25-10-18(29)30)26-17(28)9-8-14(24)22(34)35/h5-7,12,14-15,27,32H,8-11,24H2,1-4H3,(H,25,33)(H,26,28)(H,29,30)(H,34,35)",SHXXHRQDUUHZID-UHFFFAOYSA-N,CC(C(=O)C1=C(C(=CC=C1)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O)NC(C)(C)C,,,C23H34N4O8S,526.209735048,0.306500000000002,3,2,2,BTM00017,BTM00017,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C13H18ClNO5S/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)20-21(17,18)19/h5-8,15H,1-4H3,(H,17,18,19)",WKPPFIILSMVRTL-UHFFFAOYSA-N,CC(C(=O)C1=C(C(=CC=C1)Cl)OS(O)(=O)=O)NC(C)(C)C,,,C13H18ClNO5S,335.059421356,2.222499999999999,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C14H20ClNO2/c1-9(16-14(2,3)4)12(17)10-7-6-8-11(15)13(10)18-5/h6-9,16H,1-5H3",MIZKUAXVFVTJHJ-UHFFFAOYSA-N,CC(C(=O)C1=C(C(=CC=C1)Cl)OC)NC(C)(C)C,,,C14H20ClNO2,269.11825656,3.2103000000000006,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC(C(=O)C1=C(C(=CC=C1)Cl)O)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)11(16)9-6-5-7-10(14)12(9)17/h5-8,15,17H,1-4H3",SIUWPHUDPMINJZ-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C13H20ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,12,15-17H,1-4H3",UFBUWISTFQKACD-UHFFFAOYSA-N,CC(C(O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,,,C13H20ClNO2,257.11825655999996,2.5628,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C7H15NO2/c1-5(6(9)10)8-7(2,3)4/h5,8H,1-4H3,(H,9,10)",MRTPISKDZDHEQI-UHFFFAOYSA-N,CC(C(=O)O)NC(C)(C)C,,,C7H15NO2,145.11027872,0.7624999999999986,0,0,0,BTM00014,BTM00014,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C6H5ClO/c7-5-1-3-6(8)4-2-5/h1-4,8H",WXNZTHHGJRFXKQ-UHFFFAOYSA-N,C1=CC(=CC=C1O)Cl,,,C6H5ClO,128.00289246,2.2270000000000003,0,0,0,BTM00021,BTM00021,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C19H26ClNO8/c1-8(21-19(2,3)4)12(22)10-7-9(20)5-6-11(10)28-18-15(25)13(23)14(24)16(29-18)17(26)27/h5-8,13-16,18,21,23-25H,1-4H3,(H,26,27)",FSPPLOVYLWQSSV-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)Cl)NC(C)(C)C,,,C19H26ClNO8,431.134694472,1.263800000000002,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C13H18ClNO5S/c1-8(15-13(2,3)4)12(16)10-7-9(14)5-6-11(10)20-21(17,18)19/h5-8,15H,1-4H3,(H,17,18,19)",JRMKYXBBQHAZTR-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC=C1OS(O)(=O)=O)Cl)NC(C)(C)C,,,C13H18ClNO5S,335.059421356,2.222499999999999,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C14H20ClNO2/c1-9(16-14(2,3)4)13(17)11-8-10(15)6-7-12(11)18-5/h6-9,16H,1-5H3",WTFMAFBUDQCBEC-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC=C1OC)Cl)NC(C)(C)C,,,C14H20ClNO2,269.11825655999996,3.2103000000000006,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC(C(=O)C1=CC(=CC=C1O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)10-7-9(14)5-6-11(10)16/h5-8,15-16H,1-4H3",LGPYVYYDWRQISH-UHFFFAOYSA-N,2.959299999999999,255.102606496
"InChI=1S/C13H20ClNO2/c1-13(2,3)15-11(8-16)12(17)9-5-4-6-10(14)7-9/h4-7,11-12,15-17H,8H2,1-3H3",JWTZCEHUKGRCSQ-UHFFFAOYSA-N,C(C(C(O)C1=CC(=CC=C1)Cl)NC(C)(C)C)O,,,C13H20ClNO2,257.11825655999996,1.9420000000000002,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C(C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C)O,"InChI=1S/C13H18ClNO2/c1-13(2,3)15-11(8-16)12(17)9-5-4-6-10(14)7-9/h4-7,11,15-16H,8H2,1-3H3",MYCARDPPKMGEQK-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C19H26ClNO8/c1-19(2,3)21-11(12(22)9-5-4-6-10(20)7-9)8-28-18-15(25)13(23)14(24)16(29-18)17(26)27/h4-7,11,13-16,18,21,23-25H,8H2,1-3H3,(H,26,27)",BUZZLTRBIAFZHB-UHFFFAOYSA-N,C(C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H26ClNO8,431.13469447200004,0.8005000000000007,0,1,1,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C)O,"InChI=1S/C13H18ClNO2/c1-13(2,3)15-11(8-16)12(17)9-5-4-6-10(14)7-9/h4-7,11,15-16H,8H2,1-3H3",MYCARDPPKMGEQK-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C13H18ClNO5S/c1-13(2,3)15-11(8-20-21(17,18)19)12(16)9-5-4-6-10(14)7-9/h4-7,11,15H,8H2,1-3H3,(H,17,18,19)",CWEIBPKTYNMJAK-UHFFFAOYSA-N,C(C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C)OS(O)(=O)=O,,,C13H18ClNO5S,335.059421356,1.759199999999999,0,0,0,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C)O,"InChI=1S/C13H18ClNO2/c1-13(2,3)15-11(8-16)12(17)9-5-4-6-10(14)7-9/h4-7,11,15-16H,8H2,1-3H3",MYCARDPPKMGEQK-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C13H20ClNO2/c1-9(15-13(2,3)8-16)12(17)10-5-4-6-11(14)7-10/h4-7,9,12,15-17H,8H2,1-3H3",ODIFXHXFQRJRRL-UHFFFAOYSA-N,CC(C(O)C1=CC(=CC=C1)Cl)NC(C)(C)CO,,,C13H20ClNO2,257.11825655999996,1.9420000000000002,0,1,1,BTM00028,BTM00028,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)CO,"InChI=1S/C13H18ClNO2/c1-9(15-13(2,3)8-16)12(17)10-5-4-6-11(14)7-10/h4-7,9,15-16H,8H2,1-3H3",AKOAEVOSDHIVFX-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C19H26ClNO8/c1-9(12(22)10-5-4-6-11(20)7-10)21-19(2,3)8-28-18-15(25)13(23)14(24)16(29-18)17(26)27/h4-7,9,13-16,18,21,23-25H,8H2,1-3H3,(H,26,27)",MOADVOPSJAELBE-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)COC2OC(C(O)=O)C(C(C2O)O)O,,,C19H26ClNO8,431.13469447200004,0.8005000000000007,0,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)CO,"InChI=1S/C13H18ClNO2/c1-9(15-13(2,3)8-16)12(17)10-5-4-6-11(14)7-10/h4-7,9,15-16H,8H2,1-3H3",AKOAEVOSDHIVFX-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C13H18ClNO5S/c1-9(12(16)10-5-4-6-11(14)7-10)15-13(2,3)8-20-21(17,18)19/h4-7,9,15H,8H2,1-3H3,(H,17,18,19)",WHPDNNZRWMKCFH-UHFFFAOYSA-N,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)COS(O)(=O)=O,,,C13H18ClNO5S,335.059421356,1.759199999999999,0,0,0,BTM00030,BTM00030,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)CO,"InChI=1S/C13H18ClNO2/c1-9(15-13(2,3)8-16)12(17)10-5-4-6-11(14)7-10/h4-7,9,15-16H,8H2,1-3H3",AKOAEVOSDHIVFX-UHFFFAOYSA-N,2.338499999999999,255.102606496
"InChI=1S/C13H18ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-8,12,15-16H,1H2,2-4H3",FLBRTWLAHKAANA-UHFFFAOYSA-N,C=C(C(O)C1=CC(=CC=C1)Cl)NC(C)(C)C,,,C13H18ClNO,239.107691876,2.7017999999999995,0,0,0,BTM00031,BTM00031,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C=C(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,"InChI=1S/C13H16ClNO/c1-9(15-13(2,3)4)12(16)10-6-5-7-11(14)8-10/h5-8,15H,1H2,2-4H3",MXQPSBDQXIFCLP-UHFFFAOYSA-N,3.0982999999999987,237.092041812
"InChI=1S/C13H20ClNO2/c1-8(15-13(2,3)4)12(17)9-5-6-11(16)10(14)7-9/h5-8,12,15-17H,1-4H3",OVCZIEKVPBZCBH-UHFFFAOYSA-N,CC(C(O)C1=CC(=C(C=C1)O)Cl)NC(C)(C)C,,,C13H20ClNO2,257.11825656,2.5628,0,1,1,BTM00032,BTM00032,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CC(C(=O)C1=CC(=C(C=C1)O)Cl)NC(C)(C)C,"InChI=1S/C13H18ClNO2/c1-8(15-13(2,3)4)12(17)9-5-6-11(16)10(14)7-9/h5-8,15-16H,1-4H3",LSZBTGUSYVNVLH-UHFFFAOYSA-N,2.959299999999999,255.102606496
