InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H30O5S/c1-4-21-13-14(3)20-17-9-7-16(27-28(24,25)26)12-15(17)6-8-18(20)19(21)10-11-22(21,23)5-2/h2,12,16-20,23H,3-4,6-11,13H2,1H3,(H,24,25,26)",SFLFQWSDLZNFPJ-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(OS(O)(=O)=O)CCC34,,,C22H30O5S,406.18139506,4.1476,0,0,0,BTM00010,BTM00010,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,15-20,23-25H,3-4,6-9,11-12H2,1H3",SHQFBDUXZKPUCZ-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(O)CCC34,,,C22H30O3,342.21949481999997,3.759999999999997,0,1,1,BTM00011,BTM00011,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(=O)CCC34,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,16-20,24-25H,3-4,6-9,11-12H2,1H3",RVMPIOOGVPFKBG-UHFFFAOYSA-N,3.7204999999999986,340.20384475599997
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-15(17(21)8-9-22(21,25)5-2)7-6-14-10-18(23)19(24)11-16(14)20/h2,10,15-20,23-25H,3-4,6-9,11-12H2,1H3",ULMJGHPMJDIZJC-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)C(CC34)O,,,C22H30O3,342.21949481999997,3.759999999999997,0,1,1,BTM00012,BTM00012,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)C(CC34)O,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-15(17(21)8-9-22(21,25)5-2)7-6-14-10-18(23)19(24)11-16(14)20/h2,10,15-17,19-20,24-25H,3-4,6-9,11-12H2,1H3",MFYWGDCCYSRCFR-UHFFFAOYSA-N,4.006899999999999,340.20384475599997
"InChI=1S/C22H30O3/c1-4-21-12-13(3)19-14-8-9-18(23)20(24)15(14)6-7-16(19)17(21)10-11-22(21,25)5-2/h2,14,16-19,23-25H,3-4,6-12H2,1H3",UTYFFDJOYUIGRZ-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=C(C(O)CCC34)O,,,C22H30O3,342.21949481999997,4.163799999999999,0,1,1,BTM00013,BTM00013,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=C(C(=O)CCC34)O,"InChI=1S/C22H28O3/c1-4-21-12-13(3)19-14-8-9-18(23)20(24)15(14)6-7-16(19)17(21)10-11-22(21,25)5-2/h2,14,16-17,19,24-25H,3-4,6-12H2,1H3",PSOXOVRSMROAPS-UHFFFAOYSA-N,4.124299999999997,340.20384475599997
"InChI=1S/C22H30O3/c1-4-21(25)10-9-19-18-7-5-15-11-16(24)6-8-17(15)20(18)13(2)12-22(19,21)14(3)23/h1,11,14,16-20,23-25H,2,5-10,12H2,3H3",DNJYJZJQJJWZHH-UHFFFAOYSA-N,CC(C12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34)O,,,C22H30O3,342.21949481999997,3.5574999999999983,0,1,1,BTM00014,BTM00014,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(C12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34)O,"InChI=1S/C22H28O3/c1-4-21(25)10-9-19-18-7-5-15-11-16(24)6-8-17(15)20(18)13(2)12-22(19,21)14(3)23/h1,11,14,17-20,23,25H,2,5-10,12H2,3H3",ZZTMEPWMVDKBQD-UHFFFAOYSA-N,3.517999999999999,340.20384475599997
"InChI=1S/C22H26O3/c1-3-22(25)9-8-19-18-6-4-15-12-16(24)5-7-17(15)20(18)14(2)13-21(19,22)10-11-23/h1,11-12,17-20,25H,2,4-10,13H2",GJCABTUEJJSZQO-UHFFFAOYSA-N,C(CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34)=O,,,C22H26O3,338.188194692,3.431599999999999,0,0,0,BTM00015,BTM00015,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00006,C(CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34)O,"InChI=1S/C22H28O3/c1-3-22(25)9-8-19-18-6-4-15-12-16(24)5-7-17(15)20(18)14(2)13-21(19,22)10-11-23/h1,12,17-20,23,25H,2,4-11,13H2",OSAWFHBKOHOUQR-UHFFFAOYSA-N,3.4616999999999996,340.20384475599997
"InChI=1S/C22H30O3/c1-3-22(25)9-8-19-18-6-4-15-12-16(24)5-7-17(15)20(18)14(2)13-21(19,22)10-11-23/h1,12,16-20,23-25H,2,4-11,13H2",QWIWPDGKKGMSLF-UHFFFAOYSA-N,C(CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34)O,,,C22H30O3,342.21949482,3.501199999999998,0,1,1,BTM00016,BTM00016,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C(CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34)O,"InChI=1S/C22H28O3/c1-3-22(25)9-8-19-18-6-4-15-12-16(24)5-7-17(15)20(18)14(2)13-21(19,22)10-11-23/h1,12,17-20,23,25H,2,4-11,13H2",OSAWFHBKOHOUQR-UHFFFAOYSA-N,3.4616999999999996,340.20384475599997
"InChI=1S/C22H28O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,4,12,16-20,23-24H,1,3,6-11,13H2",SIQAMJQNNCOLTL-UHFFFAOYSA-N,C=CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,,,C22H28O2,324.208930136,4.336199999999998,0,0,0,BTM00017,BTM00017,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C=CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,"InChI=1S/C22H26O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,4,12,17-20,24H,1,3,6-11,13H2",CDGKQPQNLWEUFY-UHFFFAOYSA-N,4.296699999999999,322.193280072
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-15-7-6-14(23)10-16(15)19(24)11-17(20)18(21)8-9-22(21,25)5-2/h2,10,14-15,17-20,23-25H,3-4,6-9,11-12H2,1H3",ALTGHHKSBQTHEK-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CC(C4=CC(O)CCC34)O,,,C22H30O3,342.21949481999997,3.6249999999999982,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,CCC12CC(=C)C3C(C1CCC2(C#C)O)CC(C4=CC(=O)CCC34)O,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-15-7-6-14(23)10-16(15)19(24)11-17(20)18(21)8-9-22(21,25)5-2/h2,10,15,17-20,24-25H,3-4,6-9,11-12H2,1H3",UXUSJLZOAVPWDL-UHFFFAOYSA-N,3.585499999999999,340.20384475599997
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,15-20,23-25H,3-4,6-9,11-12H2,1H3",SHQFBDUXZKPUCZ-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(O)CCC34,,,C22H30O3,342.21949481999997,3.759999999999997,0,1,1,BTM00011,BTM00011,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-15(17(21)8-9-22(21,25)5-2)7-6-14-10-18(23)19(24)11-16(14)20/h2,10,15-20,23-25H,3-4,6-9,11-12H2,1H3",ULMJGHPMJDIZJC-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)C(CC34)O,,,C22H30O3,342.21949481999997,3.759999999999997,0,1,1,BTM00012,BTM00012,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-4-21-12-13(3)19-14-8-9-18(23)20(24)15(14)6-7-16(19)17(21)10-11-22(21,25)5-2/h2,14,16-19,23-25H,3-4,6-12H2,1H3",UTYFFDJOYUIGRZ-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=C(C(O)CCC34)O,,,C22H30O3,342.21949481999997,4.163799999999999,0,1,1,BTM00013,BTM00013,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-4-21(25)10-9-19-18-7-5-15-11-16(24)6-8-17(15)20(18)13(2)12-22(19,21)14(3)23/h1,11,14,16-20,23-25H,2,5-10,12H2,3H3",DNJYJZJQJJWZHH-UHFFFAOYSA-N,CC(C12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34)O,,,C22H30O3,342.21949481999997,3.5574999999999983,0,1,1,BTM00014,BTM00014,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-3-22(25)9-8-19-18-6-4-15-12-16(24)5-7-17(15)20(18)14(2)13-21(19,22)10-11-23/h1,12,16-20,23-25H,2,4-11,13H2",QWIWPDGKKGMSLF-UHFFFAOYSA-N,C(CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34)O,,,C22H30O3,342.21949482,3.501199999999998,0,1,1,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H28O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,4,12,16-20,23-24H,1,3,6-11,13H2",SIQAMJQNNCOLTL-UHFFFAOYSA-N,C=CC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,,,C22H28O2,324.208930136,4.336199999999998,0,0,0,BTM00017,BTM00017,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H30O3/c1-4-21-12-13(3)20-15-7-6-14(23)10-16(15)19(24)11-17(20)18(21)8-9-22(21,25)5-2/h2,10,14-15,17-20,23-25H,3-4,6-9,11-12H2,1H3",ALTGHHKSBQTHEK-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CCC2(C#C)O)CC(C4=CC(O)CCC34)O,,,C22H30O3,342.21949481999997,3.6249999999999982,0,1,1,BTM00018,BTM00018,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CC(O)CCC34,"InChI=1S/C22H30O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,12,16-20,23-24H,3-4,6-11,13H2,1H3",ZMLDTNLDYRJTAZ-UHFFFAOYSA-N,4.726899999999999,326.2245802
"InChI=1S/C22H28O4/c1-4-21-11-12(3)20-14(16(21)10-19(25)22(21,26)5-2)7-6-13-8-17(23)18(24)9-15(13)20/h2,8,14-16,18-20,24-26H,3-4,6-7,9-11H2,1H3",SBTKVRBICOENHS-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(=O)C(CC34)O,,,C22H28O4,356.198759376,3.0399999999999974,0,1,1,BTM00019,BTM00019,2-Hydroxylation of sterol,BTMR0398,"CYP1A2
CYP2C19
CYP3A4",HUMAN,BTM00002,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(=O)CCC34,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,16-20,24-25H,3-4,6-9,11-12H2,1H3",RVMPIOOGVPFKBG-UHFFFAOYSA-N,3.7204999999999986,340.20384475599997
"InChI=1S/C22H28O4/c1-4-21-11-12(3)19-13-8-9-17(23)20(25)14(13)6-7-15(19)16(21)10-18(24)22(21,26)5-2/h2,13,15-16,18-19,24-26H,3-4,6-11H2,1H3",LDCJKHWYCOLPEN-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=C(C(=O)CCC34)O,,,C22H28O4,356.198759376,3.1573999999999995,0,1,1,BTM00020,BTM00020,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00002,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(=O)CCC34,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,16-20,24-25H,3-4,6-9,11-12H2,1H3",RVMPIOOGVPFKBG-UHFFFAOYSA-N,3.7204999999999986,340.20384475599997
"InChI=1S/C22H26O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,16-18,20,25H,3-4,6-9,11-12H2,1H3",LSHCIBPAGWOWHY-UHFFFAOYSA-N,CCC12CC(=C)C3C(C1CC(C2(C#C)O)=O)CCC4=CC(=O)CCC34,,,C22H26O3,338.18819469199997,3.680999999999998,0,0,0,BTM00021,BTM00021,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CCC12CC(=C)C3C(C1CC(C2(C#C)O)O)CCC4=CC(=O)CCC34,"InChI=1S/C22H28O3/c1-4-21-12-13(3)20-16-9-7-15(23)10-14(16)6-8-17(20)18(21)11-19(24)22(21,25)5-2/h2,10,16-20,24-25H,3-4,6-9,11-12H2,1H3",RVMPIOOGVPFKBG-UHFFFAOYSA-N,3.7204999999999986,340.20384475599997
