InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19N3O5S/c1-11-19-7-8-21(11)10-12-3-5-16-17(18(12)22)14-9-13(26-27(23,24)25)4-6-15(14)20(16)2/h4,6-9,12H,3,5,10H2,1-2H3,(H,23,24,25)",CCTWXRNCMQAGNC-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC(=CC=C4N3C)OS(O)(=O)=O,,,C18H19N3O5S,389.10454170800006,1.6717,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-5-16-17(18(12)23)14-9-13(22)4-6-15(14)20(16)2/h4,6-9,12,22H,3,5,10H2,1-2H3",LMMFEGYKXLPLFC-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C19H21N3O2/c1-12-20-8-9-22(12)11-13-4-6-17-18(19(13)23)15-10-14(24-3)5-7-16(15)21(17)2/h5,7-10,13H,4,6,11H2,1-3H3",ZMYBEANEWVLVPD-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC(=CC=C4N3C)OC,,,C19H21N3O2,323.163376912,2.6595000000000004,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-5-16-17(18(12)23)14-9-13(22)4-6-15(14)20(16)2/h4,6-9,12,22H,3,5,10H2,1-2H3",LMMFEGYKXLPLFC-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C18H21N3O2/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)23)14-5-4-13(22)9-16(14)20(15)2/h4-5,7-9,12,18,22-23H,3,6,10H2,1-2H3",IIJYWPDLZJAJLV-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2O)C4=CC=C(C=C4N3C)O,,,C18H21N3O2,311.16337691200005,2.025800000000001,0,0,0,BTM00013,BTM00013,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)23)14-5-4-13(22)9-16(14)20(15)2/h4-5,7-9,12,22H,3,6,10H2,1-2H3",DTJUCZWBHDEFRB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C24H27N3O8/c1-11-25-7-8-27(11)10-12-3-6-15-17(18(12)28)14-5-4-13(9-16(14)26(15)2)34-24-21(31)19(29)20(30)22(35-24)23(32)33/h4-5,7-9,12,19-22,24,29-31H,3,6,10H2,1-2H3,(H,32,33)",AYBPIAZKEUHJJR-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N3O8,485.17981482400006,0.7130000000000031,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)23)14-5-4-13(22)9-16(14)20(15)2/h4-5,7-9,12,22H,3,6,10H2,1-2H3",DTJUCZWBHDEFRB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C18H19N3O5S/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)22)14-5-4-13(26-27(23,24)25)9-16(14)20(15)2/h4-5,7-9,12H,3,6,10H2,1-2H3,(H,23,24,25)",ZUXDHGQACAQLQR-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OS(O)(=O)=O,,,C18H19N3O5S,389.10454170800006,1.6717,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)23)14-5-4-13(22)9-16(14)20(15)2/h4-5,7-9,12,22H,3,6,10H2,1-2H3",DTJUCZWBHDEFRB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C19H21N3O2/c1-12-20-8-9-22(12)11-13-4-7-16-18(19(13)23)15-6-5-14(24-3)10-17(15)21(16)2/h5-6,8-10,13H,4,7,11H2,1-3H3",YFTTXHRNIIMIBS-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OC,,,C19H21N3O2,323.163376912,2.6595000000000004,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-7-8-21(11)10-12-3-6-15-17(18(12)23)14-5-4-13(22)9-16(14)20(15)2/h4-5,7-9,12,22H,3,6,10H2,1-2H3",DTJUCZWBHDEFRB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C18H21N3O2/c1-20-14-5-3-2-4-13(14)17-15(20)7-6-12(18(17)23)10-21-9-8-19-16(21)11-22/h2-5,8-9,12,18,22-23H,6-7,10-11H2,1H3",XHXARYLPYBTEHR-UHFFFAOYSA-N,C(C1=NC=CN1CC2CCC3=C(C2O)C4=CC=CC=C4N3C)O,,,C18H21N3O2,311.16337691200005,1.7931999999999997,0,0,0,BTM00017,BTM00017,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C(C1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-20-14-5-3-2-4-13(14)17-15(20)7-6-12(18(17)23)10-21-9-8-19-16(21)11-22/h2-5,8-9,12,22H,6-7,10-11H2,1H3",IWBSNTRNBUQBBU-UHFFFAOYSA-N,2.1759000000000013,309.147726848
"InChI=1S/C24H27N3O8/c1-26-14-5-3-2-4-13(14)17-15(26)7-6-12(18(17)28)10-27-9-8-25-16(27)11-34-24-21(31)19(29)20(30)22(35-24)23(32)33/h2-5,8-9,12,19-22,24,29-31H,6-7,10-11H2,1H3,(H,32,33)",GAJVTVFVSGPVMA-UHFFFAOYSA-N,C(C1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N3O8,485.179814824,0.637900000000002,0,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-20-14-5-3-2-4-13(14)17-15(20)7-6-12(18(17)23)10-21-9-8-19-16(21)11-22/h2-5,8-9,12,22H,6-7,10-11H2,1H3",IWBSNTRNBUQBBU-UHFFFAOYSA-N,2.1759000000000013,309.147726848
"InChI=1S/C18H19N3O5S/c1-20-14-5-3-2-4-13(14)17-15(20)7-6-12(18(17)22)10-21-9-8-19-16(21)11-26-27(23,24)25/h2-5,8-9,12H,6-7,10-11H2,1H3,(H,23,24,25)",YBVRBRQINHHXDA-UHFFFAOYSA-N,C(C1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C)OS(O)(=O)=O,,,C18H19N3O5S,389.10454170799994,1.596600000000001,0,0,0,BTM00019,BTM00019,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-20-14-5-3-2-4-13(14)17-15(20)7-6-12(18(17)23)10-21-9-8-19-16(21)11-22/h2-5,8-9,12,22H,6-7,10-11H2,1H3",IWBSNTRNBUQBBU-UHFFFAOYSA-N,2.1759000000000013,309.147726848
"InChI=1S/C18H21N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)23)13-4-3-5-15(22)17(13)20(14)2/h3-5,8-9,12,18,22-23H,6-7,10H2,1-2H3",DJMKNTIAHNOGQE-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2O)C4=CC=CC(=C4N3C)O,,,C18H21N3O2,311.163376912,2.025800000000001,0,0,0,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)23)13-4-3-5-15(22)17(13)20(14)2/h3-5,8-9,12,22H,6-7,10H2,1-2H3",XVDKMEPUFIAQFH-UHFFFAOYSA-N,2.4085,309.14772684800005
"InChI=1S/C24H27N3O8/c1-11-25-8-9-27(11)10-12-6-7-14-16(18(12)28)13-4-3-5-15(17(13)26(14)2)34-24-21(31)19(29)20(30)22(35-24)23(32)33/h3-5,8-9,12,19-22,24,29-31H,6-7,10H2,1-2H3,(H,32,33)",BLTLDLYCSAWXFJ-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N3O8,485.179814824,0.7130000000000031,0,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)23)13-4-3-5-15(22)17(13)20(14)2/h3-5,8-9,12,22H,6-7,10H2,1-2H3",XVDKMEPUFIAQFH-UHFFFAOYSA-N,2.4085,309.14772684800005
"InChI=1S/C18H19N3O5S/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)22)13-4-3-5-15(17(13)20(14)2)26-27(23,24)25/h3-5,8-9,12H,6-7,10H2,1-2H3,(H,23,24,25)",FKMUSAHZDJNPJY-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)OS(O)(=O)=O,,,C18H19N3O5S,389.104541708,1.6717,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)23)13-4-3-5-15(22)17(13)20(14)2/h3-5,8-9,12,22H,6-7,10H2,1-2H3",XVDKMEPUFIAQFH-UHFFFAOYSA-N,2.4085,309.14772684800005
"InChI=1S/C19H21N3O2/c1-12-20-9-10-22(12)11-13-7-8-15-17(19(13)23)14-5-4-6-16(24-3)18(14)21(15)2/h4-6,9-10,13H,7-8,11H2,1-3H3",LYOCPHSDZRJJBY-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)OC,,,C19H21N3O2,323.16337691200005,2.6595000000000004,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC(=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-16(18(12)23)13-4-3-5-15(22)17(13)20(14)2/h3-5,8-9,12,22H,6-7,10H2,1-2H3",XVDKMEPUFIAQFH-UHFFFAOYSA-N,2.4085,309.14772684800005
"InChI=1S/C18H21N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)23)16-13(20(14)2)4-3-5-15(16)22/h3-5,8-9,12,18,22-23H,6-7,10H2,1-2H3",OZWSWNLMKBRBDD-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2O)C4=C(C=CC=C4N3C)O,,,C18H21N3O2,311.163376912,2.025800000000001,0,0,0,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)23)16-13(20(14)2)4-3-5-15(16)22/h3-5,8-9,12,22H,6-7,10H2,1-2H3",FJQKSWVPJJJNGB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C24H27N3O8/c1-11-25-8-9-27(11)10-12-6-7-14-17(18(12)28)16-13(26(14)2)4-3-5-15(16)34-24-21(31)19(29)20(30)22(35-24)23(32)33/h3-5,8-9,12,19-22,24,29-31H,6-7,10H2,1-2H3,(H,32,33)",VVYRPEWUKNXPDM-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N3O8,485.179814824,0.7130000000000031,0,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)23)16-13(20(14)2)4-3-5-15(16)22/h3-5,8-9,12,22H,6-7,10H2,1-2H3",FJQKSWVPJJJNGB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C18H19N3O5S/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)22)16-13(20(14)2)4-3-5-15(16)26-27(23,24)25/h3-5,8-9,12H,6-7,10H2,1-2H3,(H,23,24,25)",HVRXHBFYXFOBLD-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)OS(O)(=O)=O,,,C18H19N3O5S,389.10454170800006,1.6717,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)23)16-13(20(14)2)4-3-5-15(16)22/h3-5,8-9,12,22H,6-7,10H2,1-2H3",FJQKSWVPJJJNGB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C19H21N3O2/c1-12-20-9-10-22(12)11-13-7-8-15-18(19(13)23)17-14(21(15)2)5-4-6-16(17)24-3/h4-6,9-10,13H,7-8,11H2,1-3H3",TZCTWCDROKWQOK-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)OC,,,C19H21N3O2,323.163376912,2.6595000000000004,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=NC=CN1CC2CCC3=C(C2=O)C4=C(C=CC=C4N3C)O,"InChI=1S/C18H19N3O2/c1-11-19-8-9-21(11)10-12-6-7-14-17(18(12)23)16-13(20(14)2)4-3-5-15(16)22/h3-5,8-9,12,22H,6-7,10H2,1-2H3",FJQKSWVPJJJNGB-UHFFFAOYSA-N,2.4085,309.147726848
"InChI=1S/C18H19N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13H,7-8,11H2,1-2H3",FELGMEQIXOGIFQ-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,,,C18H19N3O,293.1528,,0,0,0,,,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CC1=NC=CN1CC2CCC3=C(C2O)C4=CC=CC=C4N3C,"InChI=1S/C18H21N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13,18,22H,7-8,11H2,1-2H3",QMAAAVCBEQIZHZ-UHFFFAOYSA-N,2.2932000000000023,295.168462292
"InChI=1S/C18H21N3O2/c1-11-19-7-8-21(11)10-12-3-5-16-17(18(12)23)14-9-13(22)4-6-15(14)20(16)2/h4,6-9,12,18,22-23H,3,5,10H2,1-2H3",YIJUXNJDKBTRNQ-UHFFFAOYSA-N,CC1=NC=CN1CC2CCC3=C(C2O)C4=CC(=CC=C4N3C)O,,,C18H21N3O2,311.16337691200005,2.025800000000001,0,0,0,BTM00009,BTM00009,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=NC=CN1CC2CCC3=C(C2O)C4=CC=CC=C4N3C,"InChI=1S/C18H21N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13,18,22H,7-8,11H2,1-2H3",QMAAAVCBEQIZHZ-UHFFFAOYSA-N,2.2932000000000023,295.168462292
