InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H19NO7/c16-8-7(6-4-2-1-3-5-6)12(8)22-15-11(19)9(17)10(18)13(23-15)14(20)21/h1-5,7-13,15,17-19H,16H2,(H,20,21)",NHFNCRMXQOUYFW-UHFFFAOYSA-N,C1(C(C1N)C2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C15H19NO7,325.116151948,-1.3056999999999992,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C9H11NO4S/c10-8-7(6-4-2-1-3-5-6)9(8)14-15(11,12)13/h1-5,7-9H,10H2,(H,11,12,13)",WRPIWDCFNMUGNA-UHFFFAOYSA-N,C1(C(C1N)C2=CC=CC=C2)OS(O)(=O)=O,,,C9H11NO4S,229.04087883199998,-0.34700000000000003,0,0,0,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C15H19NO7/c16-8-6-15(8,7-4-2-1-3-5-7)23-14-11(19)9(17)10(18)12(22-14)13(20)21/h1-5,8-12,14,17-19H,6,16H2,(H,20,21)",YMDDUJFFNPIJHJ-UHFFFAOYSA-N,C1C(C1N)(C2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C15H19NO7,325.116151948,-1.3469000000000002,0,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1C(C1N)(C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-6-9(8,11)7-4-2-1-3-5-7/h1-5,8,11H,6,10H2",BMXBDOFPARCGAM-UHFFFAOYSA-N,0.19109999999999983,149.084063972
"InChI=1S/C9H11NO2/c10-8-4-6(8)7-3-5(11)1-2-9(7)12/h1-3,6,8,11-12H,4,10H2",QSLORQRJVYZZQJ-UHFFFAOYSA-N,C1C(C1N)C2=C(C=CC(=C2)O)O,,,C9H11NO2,165.078978592,0.6588,0,1,1,BTM00014,BTM00014,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-6-4-5(6)9-7(11)2-1-3-8(9)12/h1-3,5-6,11-12H,4,10H2",IYCIVHZRSYUVFO-UHFFFAOYSA-N,C1C(C1N)C2=C(C=CC=C2O)O,,,C9H11NO2,165.078978592,0.6588,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-4-7(8)6-2-1-5(11)3-9(6)12/h1-3,7-8,11-12H,4,10H2",NQAQZQGPNMIOMT-UHFFFAOYSA-N,C1C(C1N)C2=C(C=C(C=C2)O)O,,,C9H11NO2,165.078978592,0.6588,0,1,1,BTM00016,BTM00016,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-7-4-6(7)5-2-1-3-8(11)9(5)12/h1-3,6-7,11-12H,4,10H2",OMERYJAVPPNXTN-UHFFFAOYSA-N,C1C(C1N)C2=C(C(=CC=C2)O)O,,,C9H11NO2,165.078978592,0.6588,0,1,1,BTM00017,BTM00017,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-7(9(8)12)5-3-1-2-4-6(5)11/h1-4,7-9,11-12H,10H2",ALBOKLITNOCYOZ-UHFFFAOYSA-N,C1(C(C1N)C2=C(C=CC=C2)O)O,,,C9H11NO2,165.078978592,-0.035100000000000464,0,1,1,BTM00018,BTM00018,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-5-9(8,12)6-3-1-2-4-7(6)11/h1-4,8,11-12H,5,10H2",PSPUEJFVXFHLKG-UHFFFAOYSA-N,C1C(C1N)(C2=C(C=CC=C2)O)O,,,C9H11NO2,165.078978592,-0.07629999999999976,0,1,1,BTM00019,BTM00019,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00001,C1C(C1N)C2=C(C=CC=C2)O,"InChI=1S/C9H11NO/c10-8-5-7(8)6-3-1-2-4-9(6)11/h1-4,7-8,11H,5,10H2",XQMVKXGVJJCRPP-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-7-4-6(7)5-1-2-8(11)9(12)3-5/h1-3,6-7,11-12H,4,10H2",YZVQPNOCOJHXGZ-UHFFFAOYSA-N,C1C(C1N)C2=CC=C(C(=C2)O)O,,,C9H11NO2,165.078978592,0.6588,0,1,1,BTM00020,BTM00020,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00002,C1C(C1N)C2=CC=C(C=C2)O,"InChI=1S/C9H11NO/c10-9-5-8(9)6-1-3-7(11)4-2-6/h1-4,8-9,11H,5,10H2",HADIWKXZWHXEDX-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-7(9(8)12)5-1-3-6(11)4-2-5/h1-4,7-9,11-12H,10H2",MZEWNEMEDRFROH-UHFFFAOYSA-N,C1(C(C1N)C2=CC=C(C=C2)O)O,,,C9H11NO2,165.078978592,-0.035100000000000464,0,1,1,BTM00021,BTM00021,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00002,C1C(C1N)C2=CC=C(C=C2)O,"InChI=1S/C9H11NO/c10-9-5-8(9)6-1-3-7(11)4-2-6/h1-4,8-9,11H,5,10H2",HADIWKXZWHXEDX-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-5-9(8,12)6-1-3-7(11)4-2-6/h1-4,8,11-12H,5,10H2",XCPPNLQPGZQPNF-UHFFFAOYSA-N,C1C(C1N)(C2=CC=C(C=C2)O)O,,,C9H11NO2,165.078978592,-0.07629999999999976,0,1,1,BTM00022,BTM00022,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00002,C1C(C1N)C2=CC=C(C=C2)O,"InChI=1S/C9H11NO/c10-9-5-8(9)6-1-3-7(11)4-2-6/h1-4,8-9,11H,5,10H2",HADIWKXZWHXEDX-UHFFFAOYSA-N,0.9262000000000008,149.084063972
"InChI=1S/C9H11NO2/c10-8-7(9(8)12)5-3-1-2-4-6(5)11/h1-4,7-9,11-12H,10H2",ALBOKLITNOCYOZ-UHFFFAOYSA-N,C1(C(C1N)C2=C(C=CC=C2)O)O,,,C9H11NO2,165.078978592,-0.035100000000000464,0,1,1,BTM00018,BTM00018,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C9H9NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-8H,10H2",GEFKEUBACAZDQQ-UHFFFAOYSA-N,C1(C(C1N)C2=CC=CC=C2)=O,,,C9H9NO,147.068413908,0.4653999999999996,0,0,0,BTM00023,BTM00023,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C9H11NO2/c10-8-7(9(8)12)5-1-3-6(11)4-2-5/h1-4,7-9,11-12H,10H2",MZEWNEMEDRFROH-UHFFFAOYSA-N,C1(C(C1N)C2=CC=C(C=C2)O)O,,,C9H11NO2,165.078978592,-0.035100000000000464,0,1,1,BTM00021,BTM00021,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C9H11NO2/c10-7-8(11)9(7,12)6-4-2-1-3-5-6/h1-5,7-8,11-12H,10H2",PVQXCCBRCVKMPJ-UHFFFAOYSA-N,C1(C(C1N)(C2=CC=CC=C2)O)O,,,C9H11NO2,165.078978592,-0.38199999999999956,0,1,1,BTM00024,BTM00024,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,BTM00003,C1(C(C1N)C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,7-9,11H,10H2",QOAUUVHOSILMON-UHFFFAOYSA-N,0.23229999999999995,149.084063972
"InChI=1S/C9H11NO2/c10-8-5-9(8,12)6-3-1-2-4-7(6)11/h1-4,8,11-12H,5,10H2",PSPUEJFVXFHLKG-UHFFFAOYSA-N,C1C(C1N)(C2=C(C=CC=C2)O)O,,,C9H11NO2,165.078978592,-0.07629999999999976,0,1,1,BTM00019,BTM00019,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C1C(C1N)(C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-6-9(8,11)7-4-2-1-3-5-7/h1-5,8,11H,6,10H2",BMXBDOFPARCGAM-UHFFFAOYSA-N,0.19109999999999983,149.084063972
"InChI=1S/C9H11NO2/c10-8-5-9(8,12)6-1-3-7(11)4-2-6/h1-4,8,11-12H,5,10H2",XCPPNLQPGZQPNF-UHFFFAOYSA-N,C1C(C1N)(C2=CC=C(C=C2)O)O,,,C9H11NO2,165.078978592,-0.07629999999999976,0,1,1,BTM00022,BTM00022,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(C1N)(C2=CC=CC=C2)O,"InChI=1S/C9H11NO/c10-8-6-9(8,11)7-4-2-1-3-5-7/h1-5,8,11H,6,10H2",BMXBDOFPARCGAM-UHFFFAOYSA-N,0.19109999999999983,149.084063972
"InChI=1S/C9H11N/c10-9-6-8(9)7-4-2-1-3-5-7/h1-5,8-9H,6,10H2",AELCINSCMGFISI-UHFFFAOYSA-N,C1C(C1N)C2=CC=CC=C2,,,C9H11N,133.0891,,0,0,0,,,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,BTM00002,C1C(C1N)C2=CC=C(C=C2)O,"InChI=1S/C9H11NO/c10-9-5-8(9)6-1-3-7(11)4-2-6/h1-4,8-9,11H,5,10H2",HADIWKXZWHXEDX-UHFFFAOYSA-N,0.9262000000000008,149.084063972
