InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H13NO3/c1-10(11,9(13)14)6-7-3-2-4-8(12)5-7/h2-5,12H,6,11H2,1H3,(H,13,14)",CAHPJJJZLQXPKS-UHFFFAOYSA-N,CC(CC1=CC(=CC=C1)O)(C(=O)O)N,,,C10H13NO3,195.089543276,0.8928999999999996,0,1,1,BTM00011,BTM00011,Dehydroxylation of catechol,BTMR0278,Unspecified bacterial dehydroxylase,GUTMICRO,,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,"InChI=1S/C10H13NO4/c1-10(11,9(14)15)5-6-2-3-7(12)8(13)4-6/h2-4,12-13H,5,11H2,1H3,(H,14,15)",CJCSPKMFHVPWAR-UHFFFAOYSA-N,,211.0844
"InChI=1S/C10H13NO3/c1-10(11,9(13)14)6-7-2-4-8(12)5-3-7/h2-5,12H,6,11H2,1H3,(H,13,14)",NHTGHBARYWONDQ-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)O)(C(=O)O)N,,,C10H13NO3,195.08954327599997,0.8928999999999996,0,1,1,BTM00012,BTM00012,3'-Dehydroxylation of substituted benzene,BTMR1314,Unspecified bacterial dehydroxylase,GUTMICRO,,CC(CC1=CC(=C(C=C1)O)O)(C(=O)O)N,"InChI=1S/C10H13NO4/c1-10(11,9(14)15)5-6-2-3-7(12)8(13)4-6/h2-4,12-13H,5,11H2,1H3,(H,14,15)",CJCSPKMFHVPWAR-UHFFFAOYSA-N,,211.0844
"InChI=1S/C13H18N2O5/c1-13(14,12(19)15-7-11(17)18)6-8-3-4-10(20-2)9(16)5-8/h3-5,16H,6-7,14H2,1-2H3,(H,15,19)(H,17,18)",QRPXWQWEWZUCHE-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)NCC(O)=O)N,,,C13H18N2O5,282.121571676,0.14969999999999917,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-9(16-2)8(13)5-7/h3-5,13H,6,12H2,1-2H3,(H,14,15)",JAUGARVILMTSKZ-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C17H23NO10/c1-17(18,16(24)25)6-7-3-4-8(26-2)9(5-7)27-15-12(21)10(19)11(20)13(28-15)14(22)23/h3-5,10-13,15,19-21H,6,18H2,1-2H3,(H,22,23)(H,24,25)",VHLQJKOXLOHFCM-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)OC2OC(C(O)=O)C(C(C2O)O)O)(C(=O)O)N,,,C17H23NO10,401.132195936,-0.8190000000000002,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-9(16-2)8(13)5-7/h3-5,13H,6,12H2,1-2H3,(H,14,15)",JAUGARVILMTSKZ-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C11H15NO7S/c1-11(12,10(13)14)6-7-3-4-8(18-2)9(5-7)19-20(15,16)17/h3-5H,6,12H2,1-2H3,(H,13,14)(H,15,16,17)",NKCGFFAMYYALPZ-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)OS(O)(=O)=O)(C(=O)O)N,,,C11H15NO7S,305.05692282,0.13969999999999866,0,1,1,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-9(16-2)8(13)5-7/h3-5,13H,6,12H2,1-2H3,(H,14,15)",JAUGARVILMTSKZ-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C18H28N2O6/c1-18(19,10-12-6-7-15(25-5)14(21)8-12)17(24)26-13(9-16(22)23)11-20(2,3)4/h6-8,13H,9-11,19H2,1-5H3,(H-,21,22,23)",DUPMKSPTJOOWSQ-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N,,,C18H28N2O6,368.194736616,-1.0334000000000014,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-9(16-2)8(13)5-7/h3-5,13H,6,12H2,1-2H3,(H,14,15)",JAUGARVILMTSKZ-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C12H17NO4/c1-12(13,11(14)15)7-8-4-5-9(16-2)10(6-8)17-3/h4-6H,7,13H2,1-3H3,(H,14,15)",QCCQWLWXLUTSAK-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)OC)(C(=O)O)N,,,C12H17NO4,239.115758024,1.1274999999999982,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-9(16-2)8(13)5-7/h3-5,13H,6,12H2,1-2H3,(H,14,15)",JAUGARVILMTSKZ-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C13H18N2O5/c1-13(14,12(19)15-7-11(17)18)6-8-3-4-9(16)10(5-8)20-2/h3-5,16H,6-7,14H2,1-2H3,(H,15,19)(H,17,18)",YRUXSLZLTODKKL-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)NCC(O)=O)N,,,C13H18N2O5,282.121571676,0.14969999999999917,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-8(13)9(5-7)16-2/h3-5,13H,6,12H2,1-2H3,(H,14,15)",BQHWFYPBSKGBMV-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C17H23NO10/c1-17(18,16(24)25)6-7-3-4-8(9(5-7)26-2)27-15-12(21)10(19)11(20)13(28-15)14(22)23/h3-5,10-13,15,19-21H,6,18H2,1-2H3,(H,22,23)(H,24,25)",KKJBOVBAHZMIDQ-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)OC)(C(=O)O)N,,,C17H23NO10,401.132195936,-0.8190000000000002,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-8(13)9(5-7)16-2/h3-5,13H,6,12H2,1-2H3,(H,14,15)",BQHWFYPBSKGBMV-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C11H15NO7S/c1-11(12,10(13)14)6-7-3-4-8(9(5-7)18-2)19-20(15,16)17/h3-5H,6,12H2,1-2H3,(H,13,14)(H,15,16,17)",MJKJLXUYCYMJFE-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OS(O)(=O)=O)OC)(C(=O)O)N,,,C11H15NO7S,305.05692281999995,0.13969999999999866,0,1,1,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-8(13)9(5-7)16-2/h3-5,13H,6,12H2,1-2H3,(H,14,15)",BQHWFYPBSKGBMV-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C18H28N2O6/c1-18(19,10-12-6-7-14(21)15(8-12)25-5)17(24)26-13(9-16(22)23)11-20(2,3)4/h6-8,13H,9-11,19H2,1-5H3,(H-,21,22,23)",BZERCMOXRHGTMJ-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N,,,C18H28N2O6,368.19473661599994,-1.0334000000000014,0,0,0,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-8(13)9(5-7)16-2/h3-5,13H,6,12H2,1-2H3,(H,14,15)",BQHWFYPBSKGBMV-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C12H17NO4/c1-12(13,11(14)15)7-8-4-5-9(16-2)10(6-8)17-3/h4-6H,7,13H2,1-3H3,(H,14,15)",QCCQWLWXLUTSAK-UHFFFAOYSA-N,CC(CC1=CC(=C(C=C1)OC)OC)(C(=O)O)N,,,C12H17NO4,239.115758024,1.1274999999999982,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N,"InChI=1S/C11H15NO4/c1-11(12,10(14)15)6-7-3-4-8(13)9(5-7)16-2/h3-5,13H,6,12H2,1-2H3,(H,14,15)",BQHWFYPBSKGBMV-UHFFFAOYSA-N,0.8764999999999983,225.10010796
"InChI=1S/C11H15NO5/c1-11(12,10(15)16)9(14)6-3-4-8(17-2)7(13)5-6/h3-5,9,13-14H,12H2,1-2H3,(H,15,16)",UGLBESUWNGUJHN-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)OC)O)O)(C(=O)O)N,,,C11H15NO5,241.09502257999998,0.04459999999999953,0,1,1,BTM00022,BTM00022,Catechol O-methylation,BTMR0212,EC 2.1.1.6,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C11H15NO5/c1-11(12,10(15)16)9(14)6-3-4-7(13)8(5-6)17-2/h3-5,9,13-14H,12H2,1-2H3,(H,15,16)",HYFGFTHHGUCHRQ-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)OC)O)(C(=O)O)N,,,C11H15NO5,241.09502258,0.04459999999999953,0,1,1,BTM00023,BTM00023,Catechol O-methylation,BTMR1380,EC 2.1.1.6,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C12H16N2O6/c1-12(13,11(20)14-5-9(17)18)10(19)6-2-3-7(15)8(16)4-6/h2-4,10,15-16,19H,5,13H2,1H3,(H,14,20)(H,17,18)",BLPWNJJATYISDY-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)NCC(O)=O)N,,,C12H16N2O6,284.100836232,-0.9332000000000006,1,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C16H21NO11/c1-16(17,15(25)26)12(22)5-2-3-6(18)7(4-5)27-14-10(21)8(19)9(20)11(28-14)13(23)24/h2-4,8-12,14,18-22H,17H2,1H3,(H,23,24)(H,25,26)",URMBUFIFRKNZHH-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O)O)(C(=O)O)N,,,C16H21NO11,403.11146049200005,-1.9019,2,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C16H21NO11/c1-16(17,15(25)26)12(22)5-2-3-7(6(18)4-5)27-14-10(21)8(19)9(20)11(28-14)13(23)24/h2-4,8-12,14,18-22H,17H2,1H3,(H,23,24)(H,25,26)",ALNIAGSXTQPRMW-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O)O)(C(=O)O)N,,,C16H21NO11,403.111460492,-1.9019,2,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C10H13NO8S/c1-10(11,9(14)15)8(13)5-2-3-6(12)7(4-5)19-20(16,17)18/h2-4,8,12-13H,11H2,1H3,(H,14,15)(H,16,17,18)",OAGLDRIYQDTZOM-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)OS(O)(=O)=O)O)(C(=O)O)N,,,C10H13NO8S,307.036187376,-0.9432000000000005,0,1,1,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C10H13NO8S/c1-10(11,9(14)15)8(13)5-2-3-7(6(12)4-5)19-20(16,17)18/h2-4,8,12-13H,11H2,1H3,(H,14,15)(H,16,17,18)",UCRSRAYFHAYGBW-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)OS(O)(=O)=O)O)O)(C(=O)O)N,,,C10H13NO8S,307.03618737600004,-0.9432000000000005,0,1,1,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C10H13NO8S/c1-10(11,9(14)15)8(19-20(16,17)18)5-2-3-6(12)7(13)4-5/h2-4,8,12-13H,11H2,1H3,(H,14,15)(H,16,17,18)",HVSZMOPNQSNXSO-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)O)OS(O)(=O)=O)(C(=O)O)N,,,C10H13NO8S,307.03618737600004,-0.7857000000000005,0,1,1,BTM00029,BTM00029,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C17H26N2O7/c1-17(18,15(24)10-5-6-12(20)13(21)7-10)16(25)26-11(8-14(22)23)9-19(2,3)4/h5-7,11,15,24H,8-9,18H2,1-4H3,(H2-,20,21,22,23)",ZWPHZBBXWXRGAV-UHFFFAOYSA-N,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)N,,,C17H26N2O7,370.174001172,-2.116300000000002,0,1,1,BTM00030,BTM00030,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00009,CC(C(C1=CC(=C(C=C1)O)O)O)(C(=O)O)N,"InChI=1S/C10H13NO5/c1-10(11,9(15)16)8(14)5-2-3-6(12)7(13)4-5/h2-4,8,12-14H,11H2,1H3,(H,15,16)",AARNSWZMXIAAJT-UHFFFAOYSA-N,-0.20640000000000047,227.079372516
"InChI=1S/C11H15NO5/c1-17-9-3-2-7(4-8(9)14)5-11(12,6-13)10(15)16/h2-4,13-14H,5-6,12H2,1H3,(H,15,16)",BARPAJXDNUEBTM-UHFFFAOYSA-N,C(C(CC1=CC(=C(C=C1)OC)O)(C(=O)O)N)O,,,C11H15NO5,241.09502257999998,-0.011699999999999156,0,1,1,BTM00031,BTM00031,Catechol O-methylation,BTMR0212,EC 2.1.1.6,HUMAN,BTM00010,C(C(CC1=CC(=C(C=C1)O)O)(C(=O)O)N)O,"InChI=1S/C10H13NO5/c11-10(5-12,9(15)16)4-6-1-2-7(13)8(14)3-6/h1-3,12-14H,4-5,11H2,(H,15,16)",TUPNQRMLBGTSMN-UHFFFAOYSA-N,-0.2627000000000005,227.07937251599998
"InChI=1S/C11H15NO5/c1-17-9-4-7(2-3-8(9)14)5-11(12,6-13)10(15)16/h2-4,13-14H,5-6,12H2,1H3,(H,15,16)",QYMZDFHHHXSVSR-UHFFFAOYSA-N,C(C(CC1=CC(=C(C=C1)O)OC)(C(=O)O)N)O,,,C11H15NO5,241.09502258,-0.011699999999999156,0,1,1,BTM00032,BTM00032,Catechol O-methylation,BTMR1380,EC 2.1.1.6,HUMAN,BTM00010,C(C(CC1=CC(=C(C=C1)O)O)(C(=O)O)N)O,"InChI=1S/C10H13NO5/c11-10(5-12,9(15)16)4-6-1-2-7(13)8(14)3-6/h1-3,12-14H,4-5,11H2,(H,15,16)",TUPNQRMLBGTSMN-UHFFFAOYSA-N,-0.2627000000000005,227.07937251599998
