InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H20O2/c1-3-18(21)19(14-15(2)20,16-10-6-4-7-11-16)17-12-8-5-9-13-17/h4-13H,3,14H2,1-2H3",AACXNAFTPIIGRZ-UHFFFAOYSA-N,CCC(=O)C(CC(C)=O)(C1=CC=CC=C1)C2=CC=CC=C2,,,C19H20O2,280.14632988,3.172500000000001,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,,309.2092
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,,309.2092
"InChI=1S/C20H25NO/c1-4-19(22)20(15-16(2)21-3,17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5-14,16,21H,4,15H2,1-3H3",CXNCTGHWIPMHGB-UHFFFAOYSA-N,CCC(=O)C(CC(C)NC)(C1=CC=CC=C1)C2=CC=CC=C2,,,C20H25NO,295.19361442,3.783799999999999,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,,309.2092
"InChI=1S/C21H27NO2/c1-5-19(23)21(16-20(2,24)22(3)4,17-12-8-6-9-13-17)18-14-10-7-11-15-18/h6-15,24H,5,16H2,1-4H3",MROYMKWDADFWMV-UHFFFAOYSA-N,CCC(=O)C(CC(C)(N(C)C)O)(C1=CC=CC=C1)C2=CC=CC=C2,,,C21H27NO2,325.204179104,3.2828000000000004,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,,309.2092
"InChI=1S/C21H29NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17,20,23H,5,16H2,1-4H3",QIRAYNIFEOXSPW-UHFFFAOYSA-N,CCC(O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,,,C21H29NO,311.224914548,4.3592,0,0,0,BTM00015,BTM00015,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,,309.2092
"InChI=1S/C27H35NO8/c1-5-20(29)27(15-16(2)28(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)35-26-23(32)21(30)22(31)24(36-26)25(33)34/h6-14,16,21-24,26,30-32H,5,15H2,1-4H3,(H,33,34)",IVXSVPPKYXSZCZ-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H35NO8,501.23626708,2.356799999999999,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)23/h6-14,16,23H,5,15H2,1-4H3",VFYQZANZAIRXHI-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C27H35NO8/c1-5-20(30)27(17-11-7-6-8-12-17,18-13-9-10-14-19(18)29)15-16(2)28(3,4)25-23(33)21(31)22(32)24(36-25)26(34)35/h6-14,16,21-25,31-33H,5,15H2,1-4H3,(H-,29,34,35)/p+1",ATUPVSCNDZZUNL-UHFFFAOYSA-O,CCC(=O)C(CC(C)[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O)(C2=CC=CC=C2)C3=C(C=CC=C3)O,,,[C27H36NO8]+,502.24409211200003,0.7509999999999992,1,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)23/h6-14,16,23H,5,15H2,1-4H3",VFYQZANZAIRXHI-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C21H27NO5S/c1-5-20(23)21(15-16(2)22(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)27-28(24,25)26/h6-14,16H,5,15H2,1-4H3,(H,24,25,26)",MBJCLVGENKZSJY-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)OS(O)(=O)=O,,,C21H27NO5S,405.16099396400006,3.315499999999997,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)23/h6-14,16,23H,5,15H2,1-4H3",VFYQZANZAIRXHI-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C22H29NO2/c1-6-21(24)22(16-17(2)23(3)4,18-12-8-7-9-13-18)19-14-10-11-15-20(19)25-5/h7-15,17H,6,16H2,1-5H3",SROMXJJFKRJPAP-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)OC,,,C22H29NO2,339.21982916800005,4.303300000000001,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=C(C=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-11-7-6-8-12-17)18-13-9-10-14-19(18)23/h6-14,16,23H,5,15H2,1-4H3",VFYQZANZAIRXHI-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C27H35NO8/c1-5-20(29)27(18-12-8-6-9-13-18,19-14-10-7-11-15-19)16-17(2)28(3,4)36-26-23(32)21(30)22(31)24(35-26)25(33)34/h6-15,17,21-24,26,30-32H,5,16H2,1-4H3/p+1",QZVFAFPHWAITFJ-UHFFFAOYSA-O,CCC(=O)C(CC(C)[N+](C)(C)OC1OC(C(O)C(O)C1O)C(O)=O)(C2=CC=CC=C2)C3=CC=CC=C3,,,[C27H36NO8]+,502.24409211200003,0.864299999999999,1,1,1,BTM00020,BTM00020,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CCC(=O)C(CC(C)[N+](C)(C)[O-])(C1=CC=CC=C1)C2=CC=CC=C2,"InChI=1S/C21H27NO2/c1-5-20(23)21(16-17(2)22(3,4)24,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",JAGZVXZVPUWAKA-UHFFFAOYSA-N,3.914599999999999,325.20417910400005
"InChI=1S/C27H35NO8/c1-5-20(29)27(15-16(2)28(3)4,17-9-7-6-8-10-17)18-11-13-19(14-12-18)35-26-23(32)21(30)22(31)24(36-26)25(33)34/h6-14,16,21-24,26,30-32H,5,15H2,1-4H3,(H,33,34)",UTEMGCBGFCRTOU-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H35NO8,501.23626708,2.356799999999999,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-9-7-6-8-10-17)18-11-13-19(23)14-12-18/h6-14,16,23H,5,15H2,1-4H3",MNOLUSMZZLSOKM-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C27H35NO8/c1-5-20(30)27(17-9-7-6-8-10-17,18-11-13-19(29)14-12-18)15-16(2)28(3,4)25-23(33)21(31)22(32)24(36-25)26(34)35/h6-14,16,21-25,31-33H,5,15H2,1-4H3,(H-,29,34,35)/p+1",PJMVKOVEFDFFLB-UHFFFAOYSA-O,CCC(=O)C(CC(C)[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O)(C2=CC=CC=C2)C3=CC=C(C=C3)O,,,[C27H36NO8]+,502.244092112,0.7509999999999992,1,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-9-7-6-8-10-17)18-11-13-19(23)14-12-18/h6-14,16,23H,5,15H2,1-4H3",MNOLUSMZZLSOKM-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C21H27NO5S/c1-5-20(23)21(15-16(2)22(3)4,17-9-7-6-8-10-17)18-11-13-19(14-12-18)27-28(24,25)26/h6-14,16H,5,15H2,1-4H3,(H,24,25,26)",XVQLOXRMRJJFCA-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)OS(O)(=O)=O,,,C21H27NO5S,405.160993964,3.315499999999997,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-9-7-6-8-10-17)18-11-13-19(23)14-12-18/h6-14,16,23H,5,15H2,1-4H3",MNOLUSMZZLSOKM-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C22H29NO2/c1-6-21(24)22(16-17(2)23(3)4,18-10-8-7-9-11-18)19-12-14-20(25-5)15-13-19/h7-15,17H,6,16H2,1-5H3",ISGAAAKAUXGKMF-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)OC,,,C22H29NO2,339.219829168,4.303300000000001,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=C(C=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-9-7-6-8-10-17)18-11-13-19(23)14-12-18/h6-14,16,23H,5,15H2,1-4H3",MNOLUSMZZLSOKM-UHFFFAOYSA-N,4.052299999999998,325.20417910400005
"InChI=1S/C27H35NO8/c1-5-20(29)27(15-16(2)28(3)4,17-10-7-6-8-11-17)18-12-9-13-19(14-18)35-26-23(32)21(30)22(31)24(36-26)25(33)34/h6-14,16,21-24,26,30-32H,5,15H2,1-4H3,(H,33,34)",FVWMCALHKCHPOV-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H35NO8,501.23626708,2.356799999999999,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-10-7-6-8-11-17)18-12-9-13-19(23)14-18/h6-14,16,23H,5,15H2,1-4H3",MMFSBOHTBZFAET-UHFFFAOYSA-N,4.052299999999998,325.204179104
"InChI=1S/C27H35NO8/c1-5-20(30)27(17-10-7-6-8-11-17,18-12-9-13-19(29)14-18)15-16(2)28(3,4)25-23(33)21(31)22(32)24(36-25)26(34)35/h6-14,16,21-25,31-33H,5,15H2,1-4H3,(H-,29,34,35)/p+1",AJJRKWMISQPTJO-UHFFFAOYSA-O,CCC(=O)C(CC(C)[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O)(C2=CC=CC=C2)C3=CC(=CC=C3)O,,,[C27H36NO8]+,502.244092112,0.7509999999999992,1,1,1,BTM00026,BTM00026,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-10-7-6-8-11-17)18-12-9-13-19(23)14-18/h6-14,16,23H,5,15H2,1-4H3",MMFSBOHTBZFAET-UHFFFAOYSA-N,4.052299999999998,325.204179104
"InChI=1S/C21H27NO5S/c1-5-20(23)21(15-16(2)22(3)4,17-10-7-6-8-11-17)18-12-9-13-19(14-18)27-28(24,25)26/h6-14,16H,5,15H2,1-4H3,(H,24,25,26)",CDEXETFADUMDOE-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)OS(O)(=O)=O,,,C21H27NO5S,405.160993964,3.315499999999997,0,0,0,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-10-7-6-8-11-17)18-12-9-13-19(23)14-18/h6-14,16,23H,5,15H2,1-4H3",MMFSBOHTBZFAET-UHFFFAOYSA-N,4.052299999999998,325.204179104
"InChI=1S/C22H29NO2/c1-6-21(24)22(16-17(2)23(3)4,18-11-8-7-9-12-18)19-13-10-14-20(15-19)25-5/h7-15,17H,6,16H2,1-5H3",DVFUQNPFVBDGGC-UHFFFAOYSA-N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)OC,,,C22H29NO2,339.21982916800005,4.303300000000001,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC(=CC=C2)O,"InChI=1S/C21H27NO2/c1-5-20(24)21(15-16(2)22(3)4,17-10-7-6-8-11-17)18-12-9-13-19(23)14-18/h6-14,16,23H,5,15H2,1-4H3",MMFSBOHTBZFAET-UHFFFAOYSA-N,4.052299999999998,325.204179104
"InChI=1S/C27H35NO8/c1-16(28(3)4)15-27(18-11-7-5-8-12-18,19-13-9-6-10-14-19)24(32)17(2)35-26-22(31)20(29)21(30)23(36-26)25(33)34/h5-14,16-17,20-23,26,29-31H,15H2,1-4H3,(H,33,34)",WKKILBBOSNAYGX-UHFFFAOYSA-N,CC(C(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H35NO8,501.23626708,2.0336999999999987,1,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(C(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2)O,"InChI=1S/C21H27NO2/c1-16(22(3)4)15-21(20(24)17(2)23,18-11-7-5-8-12-18)19-13-9-6-10-14-19/h5-14,16-17,23H,15H2,1-4H3",KKAFQMXHPIBBCM-UHFFFAOYSA-N,3.5716999999999985,325.204179104
