InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C12H20N2O7S/c1-12(2,3)13-6-11(16)8-4-5-10(15)9(14(8)17)7-21-22(18,19)20/h4-5,11,13,15-16H,6-7H2,1-3H3,(H,18,19,20)",SNKYNJDXPNWIGB-UHFFFAOYSA-N,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)COS(O)(=O)=O)[O-])O,,,C12H20N2O7S,336.09912197999995,-0.1859999999999999,0,1,1,BTM00011,BTM00011,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C12H20N2O7S/c1-12(2,3)13-6-11(21-22(18,19)20)8-4-5-10(16)9(7-15)14(8)17/h4-5,11,13,15-16H,6-7H2,1-3H3,(H,18,19,20)",LCPUVRBRIBUXEZ-UHFFFAOYSA-N,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])OS(O)(=O)=O,,,C12H20N2O7S,336.09912198,-0.1859999999999999,0,1,1,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C12H20N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,11,13,15-17H,6-7H2,1-3H3",VQDBNKDJNJQRDG-UHFFFAOYSA-N,CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,,,C12H20N2O3,240.1473,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C12H18N2O4/c1-12(2,3)13-6-9(16)7-4-5-8(15)10(14-7)11(17)18/h4-5,9,13,15-16H,6H2,1-3H3,(H,17,18)",XKFRFTMSTIPQRU-UHFFFAOYSA-N,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C(=O)O)O,,,C12H18N2O4,254.126657056,0.8316999999999993,0,1,1,BTM00013,BTM00013,Dehydrogenation of arylaldehyde,BTMR0611,"EC 1.2.1.29
EC 1.2.1.30",HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C18H26N2O9/c1-18(2,3)19-6-10(22)8-4-5-11(9(7-21)20-8)28-17-14(25)12(23)13(24)15(29-17)16(26)27/h4-5,7,10,12-15,17,19,22-25H,6H2,1-3H3,(H,26,27)",JSRLSUUTRBLAKG-UHFFFAOYSA-N,CC(C)(C)NCC(C1=NC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C=O)O,,,C18H26N2O9,414.163830412,-0.7088000000000004,1,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C12H18N2O6S/c1-12(2,3)13-6-11(20-21(17,18)19)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16H,6H2,1-3H3,(H,17,18,19)",VAPRNHUGERVQMV-UHFFFAOYSA-N,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)OS(O)(=O)=O,,,C12H18N2O6S,318.088557296,0.40739999999999926,0,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C18H28N2O10/c1-18(2,7-22)19-5-10(23)8-3-4-11(9(6-21)20-8)29-17-14(26)12(24)13(25)15(30-17)16(27)28/h3-4,10,12-15,17,19,21-26H,5-7H2,1-2H3,(H,27,28)",VPMODZSQQVGEFC-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=NC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)CO)O)O,,,C18H28N2O10,432.174395096,-1.9608999999999988,2,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O)O,"InChI=1S/C12H20N2O4/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14-8/h3-4,11,13,15-18H,5-7H2,1-2H3",FNILLXMGDBZDED-UHFFFAOYSA-N,-0.2654000000000012,256.14230712
"InChI=1S/C12H20N2O7S/c1-12(2,7-21-22(18,19)20)13-5-11(17)8-3-4-10(16)9(6-15)14-8/h3-4,11,13,15-17H,5-7H2,1-2H3,(H,18,19,20)",CWHDJQQWYXWKLV-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O)OS(O)(=O)=O,,,C12H20N2O7S,336.09912197999995,-0.8447000000000011,0,1,1,BTM00017,BTM00017,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O)O,"InChI=1S/C12H20N2O4/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14-8/h3-4,11,13,15-18H,5-7H2,1-2H3",FNILLXMGDBZDED-UHFFFAOYSA-N,-0.2654000000000012,256.14230712
"InChI=1S/C12H20N2O7S/c1-12(2,7-15)13-5-11(17)8-3-4-10(16)9(14-8)6-21-22(18,19)20/h3-4,11,13,15-17H,5-7H2,1-2H3,(H,18,19,20)",JYZPMDSFVIHPFE-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)COS(O)(=O)=O)O)O,,,C12H20N2O7S,336.09912197999995,-0.8447000000000011,0,1,1,BTM00018,BTM00018,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O)O,"InChI=1S/C12H20N2O4/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14-8/h3-4,11,13,15-18H,5-7H2,1-2H3",FNILLXMGDBZDED-UHFFFAOYSA-N,-0.2654000000000012,256.14230712
"InChI=1S/C12H20N2O7S/c1-12(2,7-16)13-5-11(21-22(18,19)20)8-3-4-10(17)9(6-15)14-8/h3-4,11,13,15-17H,5-7H2,1-2H3,(H,18,19,20)",JIEDORADBAKERE-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)OS(O)(=O)=O)O,,,C12H20N2O7S,336.09912197999995,-0.8447000000000011,0,1,1,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O)O,"InChI=1S/C12H20N2O4/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14-8/h3-4,11,13,15-18H,5-7H2,1-2H3",FNILLXMGDBZDED-UHFFFAOYSA-N,-0.2654000000000012,256.14230712
"InChI=1S/C8H11NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,8,10-13H,3-4H2",VLAFGTSBHKONOM-UHFFFAOYSA-N,C(C(C1=NC(=C(C=C1)O)CO)O)O,,,C8H11NO4,185.068807832,-0.45069999999999927,0,1,1,BTM00020,BTM00020,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00008,C(C(C1=NC(=C(C=C1)O)CO)O)=O,"InChI=1S/C8H9NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,4,8,10,12-13H,3H2",FCHXEKFSQJVADV-UHFFFAOYSA-N,-0.19439999999999977,183.053157768
"InChI=1S/C8H9NO5/c10-3-5-6(11)2-1-4(9-5)7(12)8(13)14/h1-2,7,10-12H,3H2,(H,13,14)",JZGAPJWZTVQSAT-UHFFFAOYSA-N,C(C(C1=NC(=C(C=C1)O)CO)O)(=O)O,,,C8H9NO5,199.04807238799998,-0.24179999999999982,0,1,1,BTM00021,BTM00021,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00008,C(C(C1=NC(=C(C=C1)O)CO)O)=O,"InChI=1S/C8H9NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,4,8,10,12-13H,3H2",FCHXEKFSQJVADV-UHFFFAOYSA-N,-0.19439999999999977,183.053157768
"InChI=1S/C14H17NO10/c16-3-6-8(2-1-5(15-6)7(18)4-17)24-14-11(21)9(19)10(20)12(25-14)13(22)23/h1-2,4,7,9-12,14,16,18-21H,3H2,(H,22,23)",DUTIXBLSMDTEKI-UHFFFAOYSA-N,C(C(C1=NC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)CO)O)=O,,,C14H17NO10,359.085245744,-1.889899999999999,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C(C(C1=NC(=C(C=C1)O)CO)O)=O,"InChI=1S/C8H9NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,4,8,10,12-13H,3H2",FCHXEKFSQJVADV-UHFFFAOYSA-N,-0.19439999999999977,183.053157768
"InChI=1S/C8H9NO7S/c10-3-8(12)5-1-2-7(11)6(9-5)4-16-17(13,14)15/h1-3,8,11-12H,4H2,(H,13,14,15)",RARHMXOXDBQEJC-UHFFFAOYSA-N,C(C(C1=NC(=C(C=C1)O)COS(O)(=O)=O)O)=O,,,C8H9NO7S,263.009972628,-0.7736999999999998,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C(C(C1=NC(=C(C=C1)O)CO)O)=O,"InChI=1S/C8H9NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,4,8,10,12-13H,3H2",FCHXEKFSQJVADV-UHFFFAOYSA-N,-0.19439999999999977,183.053157768
"InChI=1S/C8H9NO7S/c10-3-6-7(12)2-1-5(9-6)8(4-11)16-17(13,14)15/h1-2,4,8,10,12H,3H2,(H,13,14,15)",HEXMUBRVKCCUJB-UHFFFAOYSA-N,C(C(C1=NC(=C(C=C1)O)CO)OS(O)(=O)=O)=O,,,C8H9NO7S,263.009972628,-0.7736999999999998,0,1,1,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C(C(C1=NC(=C(C=C1)O)CO)O)=O,"InChI=1S/C8H9NO4/c10-3-6-7(12)2-1-5(9-6)8(13)4-11/h1-2,4,8,10,12-13H,3H2",FCHXEKFSQJVADV-UHFFFAOYSA-N,-0.19439999999999977,183.053157768
"InChI=1S/C12H18N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,7,11,13,16-17H,6H2,1-3H3",WAQBZJWJQJVKCS-UHFFFAOYSA-N,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)C=O)[O-])O,,,C12H18N2O4,254.126657056,0.757199999999999,0,1,1,BTM00025,BTM00025,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C12H20N2O5/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14(8)19/h3-4,11,13,15-18H,5-7H2,1-2H3",TWWONNWGRIDLNT-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O)O,,,C12H20N2O5,272.13722174,-0.494900000000001,0,1,1,BTM00026,BTM00026,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C4H11N/c1-4(2,3)5/h5H2,1-3H3",YBRBMKDOPFTVDT-UHFFFAOYSA-N,CC(C)(C)N,,,C4H11N,73.089149352,0.28369999999999873,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C8H9NO5/c10-3-6-7(12)2-1-5(9(6)14)8(13)4-11/h1-2,4,8,10,12-13H,3H2",BPSYDSZWDJKGCR-UHFFFAOYSA-N,C(C(C1=[N+](C(=C(C=C1)O)CO)[O-])O)=O,,,C8H9NO5,199.04807238799998,-0.4238999999999997,0,1,1,BTM00027,BTM00027,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)CO)[O-])O,"InChI=1S/C12H20N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,11,13,15-17H,6-7H2,1-3H3",OTUQSPBSZSOEFS-UHFFFAOYSA-N,0.3933,256.14230712
"InChI=1S/C12H18N2O4/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14(8)18/h4-5,7,11,13,16-17H,6H2,1-3H3",WAQBZJWJQJVKCS-UHFFFAOYSA-N,CC(C)(C)NCC(C1=[N+](C(=C(C=C1)O)C=O)[O-])O,,,C12H18N2O4,254.126657056,0.757199999999999,0,1,1,BTM00025,BTM00025,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C12H16N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,13,16H,6H2,1-3H3",XTKVCNPMYDMEPK-UHFFFAOYSA-N,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)=O,,,C12H16N2O3,236.116092372,1.3831999999999987,0,0,0,BTM00028,BTM00028,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C12H18N2O4/c1-12(2,7-16)13-5-11(18)8-3-4-10(17)9(6-15)14-8/h3-4,6,11,13,16-18H,5,7H2,1-2H3",YLFKWXICAMPOMG-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O)O,,,C12H18N2O4,254.126657056,0.09849999999999964,0,1,1,BTM00029,BTM00029,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
"InChI=1S/C4H11N/c1-4(2,3)5/h5H2,1-3H3",YBRBMKDOPFTVDT-UHFFFAOYSA-N,CC(C)(C)N,,,C4H11N,73.089149352,0.28369999999999873,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00005,CC(C)(C)NCC(C1=NC(=C(C=C1)O)C=O)O,"InChI=1S/C12H18N2O3/c1-12(2,3)13-6-11(17)8-4-5-10(16)9(7-15)14-8/h4-5,7,11,13,16-17H,6H2,1-3H3",QSRMFOWREPQVKK-UHFFFAOYSA-N,0.9866999999999991,238.13174243599997
