InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H31N3O6/c22-11-5-4-9-15(19(26)24-12-6-10-17(24)21(29)30)23-16(20(27)28)13-18(25)14-7-2-1-3-8-14/h1-3,7-8,15-18,23,25H,4-6,9-13,22H2,(H,27,28)(H,29,30)",ZYYDMAMLJFZRHJ-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)NC(CC(C2=CC=CC=C2)O)C(=O)O)C(=O)O,,,C21H31N3O6,421.221285712,0.5541999999999997,0,2,2,BTM00011,BTM00011,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H31N3O6/c22-12-2-1-4-16(19(26)24-13-3-5-18(24)21(29)30)23-17(20(27)28)11-8-14-6-9-15(25)10-7-14/h6-7,9-10,16-18,23,25H,1-5,8,11-13,22H2,(H,27,28)(H,29,30)",HFPNMHXROGGHHS-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=C(C=C2)O)C(=O)O)C(=O)O,,,C21H31N3O6,421.221285712,1.5125000000000015,0,2,2,BTM00012,BTM00012,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H31N3O6/c22-13-5-4-8-15(19(26)24-17(21(29)30)11-12-18(24)25)23-16(20(27)28)10-9-14-6-2-1-3-7-14/h1-3,6-7,15-18,23,25H,4-5,8-13,22H2,(H,27,28)(H,29,30)",MBCYVPCHTPESBA-UHFFFAOYSA-N,C1CC(N(C1O)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,,,C21H31N3O6,421.22128571200005,1.1814000000000027,0,2,2,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H31N3O6/c22-11-5-4-8-16(19(26)24-13-15(25)12-18(24)21(29)30)23-17(20(27)28)10-9-14-6-2-1-3-7-14/h1-3,6-7,15-18,23,25H,4-5,8-13,22H2,(H,27,28)(H,29,30)",VMNLVYUZZRXLEJ-UHFFFAOYSA-N,C1(CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O)O,,,C21H31N3O6,421.22128571200005,0.6892000000000015,0,2,2,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H31N3O6/c22-12-5-4-8-15(19(26)24-13-11-17(25)18(24)21(29)30)23-16(20(27)28)10-9-14-6-2-1-3-7-14/h1-3,6-7,15-18,23,25H,4-5,8-13,22H2,(H,27,28)(H,29,30)",PWVCMFKHZJZYDP-UHFFFAOYSA-N,C1C(C(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O)O,,,C21H31N3O6,421.221285712,0.6892000000000015,0,2,2,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C11H18N2O4/c12-6-2-1-5-9(14)10(15)13-7-3-4-8(13)11(16)17/h8H,1-7,12H2,(H,16,17)",LSRBDIREZHRYBX-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)=O)C(=O)O,,,C11H18N2O4,242.126657056,-0.46090000000000086,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C10H13NO2/c11-9(10(12)13)7-6-8-4-2-1-3-5-8/h1-5,9H,6-7,11H2,(H,12,13)",JTTHKOPSMAVJFE-UHFFFAOYSA-N,NC(CCC1=CC=CC=C1)C(=O)O,,,C10H13NO2,179.094628656,1.4115,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C10H10O3/c11-9(10(12)13)7-6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H,12,13)",PPKAIMDMNWBOKN-UHFFFAOYSA-N,C(CCC1=CC=CC=C1)(C(=O)O)=O,,,C10H10O3,178.06299417999998,1.6616000000000004,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H29N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-17,23H,4-6,9-14,22H2,(H-,26,27,28,29)/p+1",MDDSMRIFBKLTCX-UHFFFAOYSA-O,C1CC(=[N+](C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,,,[C21H30N3O5]+,404.21854606,0.3708000000000009,0,2,2,BTM00019,BTM00019,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C21H29N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,14,16-18,23H,4-6,9-13,22H2,(H-,26,27,28,29)/p+1",LLYZALITZHGDNS-UHFFFAOYSA-O,C1CC([N+](=C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,,,[C21H30N3O5]+,404.21854606,0.3802000000000012,0,2,2,BTM00020,BTM00020,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,,405.2263
"InChI=1S/C25H36N4O7/c1-17(30)29(21(25(35)36)13-12-18-8-3-2-4-9-18)20(10-5-6-14-26)24(34)28-15-7-11-19(28)23(33)27-16-22(31)32/h2-4,8-9,19-21H,5-7,10-16,26H2,1H3,(H,27,33)(H,31,32)(H,35,36)",RQWZBVAVGOPKTN-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)NCC(O)=O,,,C25H36N4O7,504.25839949199997,0.8486000000000002,2,2,2,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00003,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)O,"InChI=1S/C23H33N3O6/c1-16(27)26(20(23(31)32)13-12-17-8-3-2-4-9-17)18(10-5-6-14-24)21(28)25-15-7-11-19(25)22(29)30/h2-4,8-9,18-20H,5-7,10-15,24H2,1H3,(H,29,30)(H,31,32)",ZIPYMHACQOUULD-UHFFFAOYSA-N,1.5754,447.236935776
"InChI=1S/C25H36N4O7/c1-17(30)29(19(23(33)27-16-22(31)32)13-12-18-8-3-2-4-9-18)20(10-5-6-14-26)24(34)28-15-7-11-21(28)25(35)36/h2-4,8-9,19-21H,5-7,10-16,26H2,1H3,(H,27,33)(H,31,32)(H,35,36)",YXKNIBXMIKYVOL-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)NCC(O)=O)C(C)=O)C(=O)O,,,C25H36N4O7,504.25839949199997,0.8486000000000002,2,2,2,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00003,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)O,"InChI=1S/C23H33N3O6/c1-16(27)26(20(23(31)32)13-12-17-8-3-2-4-9-17)18(10-5-6-14-24)21(28)25-15-7-11-19(25)22(29)30/h2-4,8-9,18-20H,5-7,10-15,24H2,1H3,(H,29,30)(H,31,32)",ZIPYMHACQOUULD-UHFFFAOYSA-N,1.5754,447.236935776
"InChI=1S/C29H41N3O12/c1-16(33)32(19(26(38)39)13-12-17-8-3-2-4-9-17)18(10-5-6-14-30)25(37)31-15-7-11-20(31)28(42)44-29-23(36)21(34)22(35)24(43-29)27(40)41/h2-4,8-9,18-24,29,34-36H,5-7,10-15,30H2,1H3,(H,38,39)(H,40,41)",PWLKPCKTWYEPLS-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C29H41N3O12,623.269023752,-0.12009999999999899,3,2,2,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00003,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)O,"InChI=1S/C23H33N3O6/c1-16(27)26(20(23(31)32)13-12-17-8-3-2-4-9-17)18(10-5-6-14-24)21(28)25-15-7-11-19(25)22(29)30/h2-4,8-9,18-20H,5-7,10-15,24H2,1H3,(H,29,30)(H,31,32)",ZIPYMHACQOUULD-UHFFFAOYSA-N,1.5754,447.236935776
"InChI=1S/C29H41N3O12/c1-16(33)32(18(10-5-6-14-30)25(37)31-15-7-11-19(31)26(38)39)20(13-12-17-8-3-2-4-9-17)28(42)44-29-23(36)21(34)22(35)24(43-29)27(40)41/h2-4,8-9,18-24,29,34-36H,5-7,10-15,30H2,1H3,(H,38,39)(H,40,41)",SLUYPCCOQSMJKV-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C(C)=O)C(=O)O,,,C29H41N3O12,623.2690237520001,-0.12009999999999899,3,2,2,BTM00024,BTM00024,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00003,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)O,"InChI=1S/C23H33N3O6/c1-16(27)26(20(23(31)32)13-12-17-8-3-2-4-9-17)18(10-5-6-14-24)21(28)25-15-7-11-19(25)22(29)30/h2-4,8-9,18-20H,5-7,10-15,24H2,1H3,(H,29,30)(H,31,32)",ZIPYMHACQOUULD-UHFFFAOYSA-N,1.5754,447.236935776
"InChI=1S/C30H46N4O8/c1-21(35)33(25(29(39)40)16-15-22-11-6-5-7-12-22)24(13-8-9-17-31)28(38)32-18-10-14-26(32)30(41)42-23(19-27(36)37)20-34(2,3)4/h5-7,11-12,23-26H,8-10,13-20,31H2,1-4H3,(H-,36,37,39,40)",CNQNPHWXHYEPDL-UHFFFAOYSA-N,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C30H46N4O8,590.331564432,-0.334500000000002,2,1,1,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00003,C1CC(N(C1)C(=O)C(CCCCN)N(C(CCC2=CC=CC=C2)C(=O)O)C(C)=O)C(=O)O,"InChI=1S/C23H33N3O6/c1-16(27)26(20(23(31)32)13-12-17-8-3-2-4-9-17)18(10-5-6-14-24)21(28)25-15-7-11-19(25)22(29)30/h2-4,8-9,18-20H,5-7,10-15,24H2,1H3,(H,29,30)(H,31,32)",ZIPYMHACQOUULD-UHFFFAOYSA-N,1.5754,447.236935776
