InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H14O8S2/c1-26(19,20)12-7-8-13(15(9-12)25-27(21,22)23)14-10-24-17(18)16(14)11-5-3-2-4-6-11/h2-9H,10H2,1H3,(H,21,22,23)",GBXCWCHKTQDMOI-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)OS(O)(=O)=O,,,C17H14O8S2,410.01300940799996,1.8672999999999997,0,0,0,BTM00010,BTM00010,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C18H16O5S/c1-22-16-10-13(24(2,20)21)8-9-14(16)15-11-23-18(19)17(15)12-6-4-3-5-7-12/h3-10H,11H2,1-2H3",RFCCPRASJZRECE-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)OC,,,C18H16O5S,344.071844612,2.8550999999999993,0,0,0,BTM00011,BTM00011,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C23H22O11S/c1-35(30,31)14-8-4-11(5-9-14)15-10-32-22(29)16(15)12-2-6-13(7-3-12)33-23-19(26)17(24)18(25)20(34-23)21(27)28/h2-9,17-20,23-26H,10H2,1H3,(H,27,28)",PVWMFNOEZMRTFY-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H22O11S,506.088282524,0.9085999999999999,1,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)14-8-4-11(5-9-14)15-10-22-17(19)16(15)12-2-6-13(18)7-3-12/h2-9,18H,10H2,1H3",VHWZIWIGNRZWFK-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O8S2/c1-26(19,20)14-8-4-11(5-9-14)15-10-24-17(18)16(15)12-2-6-13(7-3-12)25-27(21,22)23/h2-9H,10H2,1H3,(H,21,22,23)",KCWQCPZBHLKUPX-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)OS(O)(=O)=O,,,C17H14O8S2,410.013009408,1.8672999999999997,0,0,0,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)14-8-4-11(5-9-14)15-10-22-17(19)16(15)12-2-6-13(18)7-3-12/h2-9,18H,10H2,1H3",VHWZIWIGNRZWFK-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C18H16O5S/c1-22-14-7-3-13(4-8-14)17-16(11-23-18(17)19)12-5-9-15(10-6-12)24(2,20)21/h3-10H,11H2,1-2H3",WCNUKLPROMYSTR-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)OC,,,C18H16O5S,344.07184461199995,2.8550999999999993,0,0,0,BTM00014,BTM00014,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)14-8-4-11(5-9-14)15-10-22-17(19)16(15)12-2-6-13(18)7-3-12/h2-9,18H,10H2,1H3",VHWZIWIGNRZWFK-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C27H31N3O11S2/c1-43(39,40)18-9-7-16(8-10-18)26(38)15-41-25(37)27(26,17-5-3-2-4-6-17)42-14-20(23(34)29-13-22(32)33)30-21(31)12-11-19(28)24(35)36/h2-10,19-20,38H,11-15,28H2,1H3,(H,29,34)(H,30,31)(H,32,33)(H,35,36)",OPTYMLJRTZUSQO-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2(C(C(=O)OC2)(C3=CC=CC=C3)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O,,,C27H31N3O11S2,637.1400008119999,-0.07250000000000217,3,2,2,BTM00015,BTM00015,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00004,CS(=O)(=O)C1=CC=C(C=C1)C23C(C(=O)OC2)(C4=CC=CC=C4)O3,"InChI=1S/C17H14O5S/c1-23(19,20)14-9-7-12(8-10-14)16-11-21-15(18)17(16,22-16)13-5-3-2-4-6-13/h2-10H,11H2,1H3",WMAJXZFPTPKKGI-UHFFFAOYSA-N,2.071000000000001,330.056194548
"InChI=1S/C27H31N3O11S2/c1-43(39,40)18-9-7-16(8-10-18)26(15-41-25(37)27(26,38)17-5-3-2-4-6-17)42-14-20(23(34)29-13-22(32)33)30-21(31)12-11-19(28)24(35)36/h2-10,19-20,38H,11-15,28H2,1H3,(H,29,34)(H,30,31)(H,32,33)(H,35,36)",BRHJNZWVDMGFDM-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2(C(C(=O)OC2)(C3=CC=CC=C3)O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,,,C27H31N3O11S2,637.140000812,-0.07250000000000217,3,2,2,BTM00016,BTM00016,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00004,CS(=O)(=O)C1=CC=C(C=C1)C23C(C(=O)OC2)(C4=CC=CC=C4)O3,"InChI=1S/C17H14O5S/c1-23(19,20)14-9-7-12(8-10-14)16-11-21-15(18)17(16,22-16)13-5-3-2-4-6-13/h2-10H,11H2,1H3",WMAJXZFPTPKKGI-UHFFFAOYSA-N,2.071000000000001,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)12-5-2-10(3-6-12)14-9-23-17(20)16(14)13-8-11(18)4-7-15(13)19/h2-8,18-19H,9H2,1H3",HLNBNPBDSAAAMW-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC(=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00017,BTM00017,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)10-6-7-11(15(19)8-10)13-9-23-17(20)16(13)12-4-2-3-5-14(12)18/h2-8,18-19H,9H2,1H3",YFIPJPUMXIZEGO-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00018,BTM00018,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)11-7-5-10(6-8-11)12-9-23-17(20)15(12)16-13(18)3-2-4-14(16)19/h2-8,18-19H,9H2,1H3",ZMEINGFWKONCEJ-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00019,BTM00019,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)12-5-2-10(3-6-12)14-9-23-17(20)16(14)13-7-4-11(18)8-15(13)19/h2-8,18-19H,9H2,1H3",MJNPDPJKTSTABZ-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=C(C=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00020,BTM00020,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(20,21)12-8-6-11(7-9-12)16-10-22-15(19)17(16,23-16)13-4-2-3-5-14(13)18/h2-9,18H,10H2,1H3",VHEIIYWDVGKQCQ-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C23C(C(=O)OC2)(C4=C(C=CC=C4)O)O3,,,C17H14O6S,346.051109168,1.8035999999999994,0,0,0,BTM00021,BTM00021,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)11-7-5-10(6-8-11)13-9-23-17(20)15(13)12-3-2-4-14(18)16(12)19/h2-8,18-19H,9H2,1H3",RTSHWROTTWXSQN-UHFFFAOYSA-N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C(=CC=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00022,BTM00022,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-8-6-11(7-9-12)14-10-22-17(19)16(14)13-4-2-3-5-15(13)18/h2-9,18H,10H2,1H3",XPAQFDRHHIPYCT-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)10-6-7-11(15(19)8-10)13-9-23-17(20)16(13)12-4-2-3-5-14(12)18/h2-8,18-19H,9H2,1H3",YFIPJPUMXIZEGO-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00018,BTM00018,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)15-8-13(18)11(7-14(15)19)12-9-23-17(20)16(12)10-5-3-2-4-6-10/h2-8,18-19H,9H2,1H3",LOHQZYFQCOVVAF-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1O)C2=C(C(=O)OC2)C3=CC=CC=C3)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00023,BTM00023,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)10-6-7-11(15(19)8-10)13-9-23-17(20)16(13)12-4-2-3-5-14(12)18/h2-8,18-19H,9H2,1H3",YFIPJPUMXIZEGO-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=C(C=CC=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00018,BTM00018,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)11-7-13(18)16(14(19)8-11)12-9-23-17(20)15(12)10-5-3-2-4-6-10/h2-8,18-19H,9H2,1H3",RYHOZRNPGRTDLY-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C(=C1)O)C2=C(C(=O)OC2)C3=CC=CC=C3)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00024,BTM00024,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
"InChI=1S/C17H14O6S/c1-24(21,22)12-6-7-13(15(19)8-12)14-9-23-17(20)16(14)10-2-4-11(18)5-3-10/h2-8,18-19H,9H2,1H3",JYOLMMUBGGSCQG-UHFFFAOYSA-N,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=C(C=C3)O)O,,,C17H14O6S,346.051109168,2.3366999999999996,0,0,0,BTM00025,BTM00025,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3)O,"InChI=1S/C17H14O5S/c1-23(20,21)12-7-8-13(15(18)9-12)14-10-22-17(19)16(14)11-5-3-2-4-6-11/h2-9,18H,10H2,1H3",NIKPUKGMVPDPMP-UHFFFAOYSA-N,2.6040999999999994,330.056194548
