InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H20N6O4/c1-2-34-24-25-19-9-5-8-18(23(32)33)21(19)30(24)13-14-10-11-16(20(31)12-14)15-6-3-4-7-17(15)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",WGQMEGCFIMSOMM-UHFFFAOYSA-N,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C(=C3)O)C4=CC=CC=C4C5=NNN=N5)C(=O)O,,,C24H20N6O4,456.15460312,4.3338,1,1,1,BTM00011,BTM00011,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,"InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)",HTQMVQVXFRQIKW-UHFFFAOYSA-N,,440.1596
"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-5-3-4-18(23(32)33)21(20)30(24)13-14-6-8-15(9-7-14)17-11-10-16(31)12-19(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",BATPEMVQIIJTCJ-UHFFFAOYSA-N,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=C(C=C4C5=NNN=N5)O)C(=O)O,,,C24H20N6O4,456.15460312,4.3338,1,1,1,BTM00012,BTM00012,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,"InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)",HTQMVQVXFRQIKW-UHFFFAOYSA-N,,440.1596
"InChI=1S/C24H20N6O4/c31-12-13-34-24-25-20-7-3-6-19(23(32)33)21(20)30(24)14-15-8-10-16(11-9-15)17-4-1-2-5-18(17)22-26-28-29-27-22/h1-11,31H,12-14H2,(H,32,33)(H,26,27,28,29)",WCAMZPVKLOAUAB-UHFFFAOYSA-N,C(COC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,,,C24H20N6O4,456.15460312,3.7130000000000023,1,1,1,BTM00013,BTM00013,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,"InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)",HTQMVQVXFRQIKW-UHFFFAOYSA-N,,440.1596
"InChI=1S/C23H20N6O/c1-2-30-23-24-20-9-5-6-10-21(20)29(23)15-16-11-13-17(14-12-16)18-7-3-4-8-19(18)22-25-27-28-26-22/h3-14H,2,15H2,1H3,(H,25,26,27,28)",IDAVGKCQCDLMJO-UHFFFAOYSA-N,CCOC1=NC2=CC=CC=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,,,C23H20N6O,396.16985925999995,4.9968,1,0,0,BTM00014,BTM00014,Decarboxylation of fused benzene,BTMR0284,Unspecified bacterial decarboxylase,GUTMICRO,,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,"InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)",HTQMVQVXFRQIKW-UHFFFAOYSA-N,,440.1596
"InChI=1S/CH2O2/c2-1-3/h1H,(H,2,3)",BDAGIHXWWSANSR-UHFFFAOYSA-N,C(=O)O,,,CH2O2,46.005479304,-0.3087,0,0,0,BTM00015,BTM00015,Decarboxylation of fused benzene,BTMR0284,Unspecified bacterial decarboxylase,GUTMICRO,,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,"InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)",HTQMVQVXFRQIKW-UHFFFAOYSA-N,,440.1596
"InChI=1S/C26H23N7O5/c1-2-38-26-28-20-9-5-8-19(24(36)27-14-21(34)35)22(20)33(26)25(37)16-12-10-15(11-13-16)17-6-3-4-7-18(17)23-29-31-32-30-23/h3-13,25,37H,2,14H2,1H3,(H,27,36)(H,34,35)(H,29,30,31,32)",IOHXXLXBDOBRRK-UHFFFAOYSA-N,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)NCC(O)=O,,,C26H23N7O5,513.176066836,3.5347000000000004,1,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-19-9-5-8-18(23(32)33)20(19)30(24)22(31)15-12-10-14(11-13-15)16-6-3-4-7-17(16)21-26-28-29-27-21/h3-13,22,31H,2H2,1H3,(H,32,33)(H,26,27,28,29)",LROUBFWNTUCRNX-UHFFFAOYSA-N,4.261500000000002,456.15460312000005
"InChI=1S/C30H28N6O10/c1-2-44-30-31-19-9-5-8-18(28(43)46-29-23(39)21(37)22(38)24(45-29)27(41)42)20(19)36(30)26(40)15-12-10-14(11-13-15)16-6-3-4-7-17(16)25-32-34-35-33-25/h3-13,21-24,26,29,37-40H,2H2,1H3,(H,41,42)(H,32,33,34,35)",IIUIXPHVDYUNGV-UHFFFAOYSA-N,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)OC6OC(C(O)C(O)C6O)C(O)=O,,,C30H28N6O10,632.186691096,2.5659999999999994,3,1,1,BTM00017,BTM00017,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00004,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-19-9-5-8-18(23(32)33)20(19)30(24)22(31)15-12-10-14(11-13-15)16-6-3-4-7-17(16)21-26-28-29-27-21/h3-13,22,31H,2H2,1H3,(H,32,33)(H,26,27,28,29)",LROUBFWNTUCRNX-UHFFFAOYSA-N,4.261500000000002,456.15460312000005
"InChI=1S/C31H33N7O6/c1-5-43-31-32-25-12-8-11-24(30(42)44-21(17-26(39)40)18-38(2,3)4)27(25)37(31)29(41)20-15-13-19(14-16-20)22-9-6-7-10-23(22)28-33-35-36-34-28/h6-16,21,29,41H,5,17-18H2,1-4H3,(H-,33,34,35,36,39,40)",ZRAMXSJTZHCKOB-UHFFFAOYSA-N,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C31H33N7O6,599.249231776,2.3515999999999995,1,1,1,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CCOC1=NC2=CC=CC(=C2N1C(C3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)O)C(=O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-19-9-5-8-18(23(32)33)20(19)30(24)22(31)15-12-10-14(11-13-15)16-6-3-4-7-17(16)21-26-28-29-27-21/h3-13,22,31H,2H2,1H3,(H,32,33)(H,26,27,28,29)",LROUBFWNTUCRNX-UHFFFAOYSA-N,4.261500000000002,456.15460312000005
"InChI=1S/C26H23N7O5/c1-2-38-26-28-21-12-17(34)11-20(25(37)27-13-22(35)36)23(21)33(26)14-15-7-9-16(10-8-15)18-5-3-4-6-19(18)24-29-31-32-30-24/h3-12,34H,2,13-14H2,1H3,(H,27,37)(H,35,36)(H,29,30,31,32)",VPNBCQYGNBNGBL-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)NCC(O)=O)O,,,C26H23N7O5,513.176066836,3.6069999999999998,1,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
"InChI=1S/C30H28N6O10/c1-2-44-30-31-20-12-16(45-29-24(39)22(37)23(38)25(46-29)28(42)43)11-19(27(40)41)21(20)36(30)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)26-32-34-35-33-26/h3-12,22-25,29,37-39H,2,13H2,1H3,(H,40,41)(H,42,43)(H,32,33,34,35)",OANQFWTWZDCCKM-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)OC6OC(C(O)=O)C(C(C6O)O)O,,,C30H28N6O10,632.186691096,2.6382999999999996,3,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
"InChI=1S/C30H28N6O10/c1-2-44-30-31-20-12-16(37)11-19(28(43)46-29-24(40)22(38)23(39)25(45-29)27(41)42)21(20)36(30)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)26-32-34-35-33-26/h3-12,22-25,29,37-40H,2,13H2,1H3,(H,41,42)(H,32,33,34,35)",CBWDZPBHZFVFDJ-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)OC6OC(C(O)C(O)C6O)C(O)=O)O,,,C30H28N6O10,632.186691096,2.6382999999999996,3,1,1,BTM00021,BTM00021,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
"InChI=1S/C24H20N6O7S/c1-2-36-24-25-20-12-16(37-38(33,34)35)11-19(23(31)32)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12H,2,13H2,1H3,(H,31,32)(H,33,34,35)(H,26,27,28,29)",RNUMAMUUXGSMLX-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)OS(O)(=O)=O,,,C24H20N6O7S,536.11141798,3.5970000000000013,1,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
"InChI=1S/C31H33N7O6/c1-5-43-31-32-26-15-21(39)14-25(30(42)44-22(16-27(40)41)18-38(2,3)4)28(26)37(31)17-19-10-12-20(13-11-19)23-8-6-7-9-24(23)29-33-35-36-34-29/h6-15,22H,5,16-18H2,1-4H3,(H2-,33,34,35,36,39,40,41)",OOHPNZXXSREBDN-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C31H33N7O6,599.249231776,2.4239000000000006,1,1,1,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
"InChI=1S/C25H22N6O4/c1-3-35-25-26-21-13-17(34-2)12-20(24(32)33)22(21)31(25)14-15-8-10-16(11-9-15)18-6-4-5-7-19(18)23-27-29-30-28-23/h4-13H,3,14H2,1-2H3,(H,32,33)(H,27,28,29,30)",FEVYIFMINGMWJQ-UHFFFAOYSA-N,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)OC,,,C25H22N6O4,470.170253184,4.584800000000003,1,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCOC1=NC2=CC(=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O)O,"InChI=1S/C24H20N6O4/c1-2-34-24-25-20-12-16(31)11-19(23(32)33)21(20)30(24)13-14-7-9-15(10-8-14)17-5-3-4-6-18(17)22-26-28-29-27-22/h3-12,31H,2,13H2,1H3,(H,32,33)(H,26,27,28,29)",QCBMZNPLACUHAQ-UHFFFAOYSA-N,4.3338,456.15460312
