InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-5,7-8,10-11,20H,6,9H2,(H,19,22)(H,24,25)/b21-13+",HINGLEIOEKHFPE-FYJGNVAPSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3CCC(=O)C(=C3)C(=O)O,,,C18H16N4O5S,400.084140612,1.1451999999999996,0,1,1,BTM00011,BTM00011,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,"InChI=1S/C18H14N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,20H,(H,19,22)(H,24,25)",OQANPHBRHBJGNZ-UHFFFAOYSA-N,,398.0684
"InChI=1S/C20H19N5O6S/c26-17-9-6-14(11-16(17)20(29)22-12-19(27)28)24-23-13-4-7-15(8-5-13)32(30,31)25-18-3-1-2-10-21-18/h1-11,17,23,26H,12H2,(H,21,25)(H,22,29)(H,27,28)/b24-14+",QBVUEWBGQHFMBS-ZVHZXABRSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)NCC(O)=O,,,C20H19N5O6S,457.1056043280001,0.5696999999999994,1,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C24H24N4O11S/c29-18-19(30)21(23(34)35)39-24(20(18)31)38-16-9-6-13(11-15(16)22(32)33)27-26-12-4-7-14(8-5-12)40(36,37)28-17-3-1-2-10-25-17/h1-11,16,18-21,24,26,29-31H,(H,25,28)(H,32,33)(H,34,35)/b27-13+",JZQLQWJBYJNEFM-UVHMKAGCSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(OC4OC(C(O)=O)C(C(C4O)O)O)C(=C3)C(=O)O,,,C24H24N4O11S,576.116228588,-0.24150000000000277,3,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C24H24N4O11S/c29-16-9-6-13(11-15(16)23(35)39-24-20(32)18(30)19(31)21(38-24)22(33)34)27-26-12-4-7-14(8-5-12)40(36,37)28-17-3-1-2-10-25-17/h1-11,16,18-21,24,26,29-32H,(H,25,28)(H,33,34)/b27-13+",UMLWPHXULQWUQA-UVHMKAGCSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C24H24N4O11S,576.116228588,-0.3990000000000029,3,1,1,BTM00014,BTM00014,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C24H24N4O11S/c29-16-9-6-13(11-15(16)23(33)34)27-26-12-4-7-14(8-5-12)40(37,38)28(17-3-1-2-10-25-17)22-20(32)18(30)19(31)21(39-22)24(35)36/h1-11,16,18-22,26,29-32H,(H,33,34)(H,35,36)/b27-13+",QPWFHZYTIFUSIY-UVHMKAGCSA-N,C1=CC=NC(=C1)N(S(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O)C4OC(C(O)C(O)C4O)C(O)=O,,,C24H24N4O11S,576.116228588,-0.4441000000000027,3,1,1,BTM00015,BTM00015,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C18H16N4O8S2/c23-18(24)15-11-13(6-9-16(15)30-32(27,28)29)21-20-12-4-7-14(8-5-12)31(25,26)22-17-3-1-2-10-19-17/h1-11,16,20H,(H,19,22)(H,23,24)(H,27,28,29)/b21-13+",GXECNTQVMCOTAF-FYJGNVAPSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(OS(O)(=O)=O)C(=C3)C(=O)O,,,C18H16N4O8S2,480.04095547199995,0.7171999999999993,1,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C25H29N5O7S/c1-30(2,3)16-19(15-24(32)33)37-25(34)21-14-18(9-12-22(21)31)28-27-17-7-10-20(11-8-17)38(35,36)29-23-6-4-5-13-26-23/h4-14,19,22,31H,15-16H2,1-3H3,(H2-,26,27,29,32,33,34)",XLFIBXZYTJXWDJ-UHFFFAOYSA-N,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C25H29N5O7S,543.178769268,-0.6133999999999997,2,1,1,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O,"InChI=1S/C18H16N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,16,20,23H,(H,19,22)(H,24,25)/b21-13+",NBSGZRDAAPNEEA-FYJGNVAPSA-N,1.296499999999999,400.08414061199994
"InChI=1S/C18H16N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,16,19,21,23H,(H,24,25)/b20-13+",QJDISNYOHMTEIL-DEDYPNTBSA-N,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(O)C(=C3)C(=O)O)[O-],,,C18H16N4O6S,416.079055232,1.066999999999999,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C20H17N5O7S/c26-17-9-6-14(11-16(17)20(29)21-12-19(27)28)23-22-13-4-7-15(8-5-13)33(31,32)24-18-3-1-2-10-25(18)30/h1-11,22,24H,12H2,(H,21,29)(H,27,28)/b23-14+",BOVDOHDCRIWJBE-OEAKJJBVSA-N,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)NCC(O)=O)[O-],,,C20H17N5O7S,471.084868884,0.5870999999999993,0,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C24H22N4O12S/c29-16-9-6-13(11-15(16)23(35)40-24-20(32)18(30)19(31)21(39-24)22(33)34)26-25-12-4-7-14(8-5-12)41(37,38)27-17-3-1-2-10-28(17)36/h1-11,18-21,24-25,27,30-32H,(H,33,34)/b26-13+",AKIPLYJIZNZHKV-LGJNPRDNSA-N,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)[O-],,,C24H22N4O12S,590.095493144,-0.38160000000000077,3,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C24H22N4O12S/c29-16-9-6-13(11-15(16)23(33)34)26-25-12-4-7-14(8-5-12)41(38,39)28(17-3-1-2-10-27(17)37)22-20(32)18(30)19(31)21(40-22)24(35)36/h1-11,18-22,25,30-32H,(H,33,34)(H,35,36)/b26-13+",GBNWVBICZWUBKO-LGJNPRDNSA-N,C1=CC=[N+](C(=C1)N(S(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)C4OC(C(O)C(O)C4O)C(O)=O)[O-],,,C24H22N4O12S,590.0954931440001,-0.4267000000000009,3,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C24H22N4O12S/c29-16-9-6-13(11-15(16)22(33)34)26-25-12-4-7-14(8-5-12)41(37,38)27-17-3-1-2-10-28(17)40-24-20(32)18(30)19(31)21(39-24)23(35)36/h1-11,18-21,24,30-32H,(H3,25,29,33,34,35,36)/p+1",WPMJKICKBDORGU-UHFFFAOYSA-O,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C24H23N4O12S]+,591.1033181759999,-1.5499000000000012,3,1,1,BTM00022,BTM00022,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C28H29N7O12S2/c29-19(28(43)44)8-9-23(36)31-20(26(40)30-13-24(37)38)14-48-21-12-16(11-18(25(21)39)27(41)42)33-32-15-4-6-17(7-5-15)49(46,47)34-22-3-1-2-10-35(22)45/h1-7,10-12,19-20,32,34H,8-9,13-14,29H2,(H,30,40)(H,31,36)(H,37,38)(H,41,42)(H,43,44)/b33-16+",JUILTDYJYZSPPO-MHDJOFBISA-N,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=C(C(=O)C(=C3)C(=O)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)[O-],,,C28H29N7O12S2,719.131561368,-0.9701999999999993,3,2,2,BTM00023,BTM00023,"GSH-conjugation of alpha,beta-unsaturated carbonyl",BTMR0228,EC 2.5.1.18,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
"InChI=1S/C25H27N5O8S/c1-30(2,3)16-19(15-24(32)33)38-25(34)21-14-18(9-12-22(21)31)27-26-17-7-10-20(11-8-17)39(36,37)28-23-6-4-5-13-29(23)35/h4-14,19,28H,15-16H2,1-3H3,(H-,26,31,32,33,34)",SJCLOOWFHLEFLU-UHFFFAOYSA-N,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)[O-],,,C25H27N5O8S,557.158033824,-0.5960000000000005,1,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C1=CC=[N+](C(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O)[O-],"InChI=1S/C18H14N4O6S/c23-16-9-6-13(11-15(16)18(24)25)20-19-12-4-7-14(8-5-12)29(27,28)21-17-3-1-2-10-22(17)26/h1-11,19,21H,(H,24,25)/b20-13+",UFLROMIKKPVGRT-DEDYPNTBSA-N,1.3139,414.063405168
