InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H20FNO7S/c20-14-3-1-12(2-4-14)15-5-6-21-9-13(15)10-25-18-7-16-17(27-11-26-16)8-19(18)28-29(22,23)24/h1-4,7-8,13,15,21H,5-6,9-11H2,(H,22,23,24)",VCGPKLUKZVNHMU-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3OS(O)(=O)=O)OCO4,,,C19H20FNO7S,425.09445120000004,2.2255999999999987,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3O)OCO4,"InChI=1S/C19H20FNO4/c20-14-3-1-12(2-4-14)15-5-6-21-9-13(15)10-23-17-8-19-18(7-16(17)22)24-11-25-19/h1-4,7-8,13,15,21-22H,5-6,9-11H2",RGCFVCGHEDVSLM-UHFFFAOYSA-N,2.962399999999999,345.13763634
"InChI=1S/C20H22FNO4/c1-23-17-8-19-20(26-12-25-19)9-18(17)24-11-14-10-22-7-6-16(14)13-2-4-15(21)5-3-13/h2-5,8-9,14,16,22H,6-7,10-12H2,1H3",MHUKUKVSFWEUIM-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3OC)OCO4,,,C20H22FNO4,359.153286404,3.2133999999999987,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3O)OCO4,"InChI=1S/C19H20FNO4/c20-14-3-1-12(2-4-14)15-5-6-21-9-13(15)10-23-17-8-19-18(7-16(17)22)24-11-25-19/h1-4,7-8,13,15,21-22H,5-6,9-11H2",RGCFVCGHEDVSLM-UHFFFAOYSA-N,2.962399999999999,345.13763634
"InChI=1S/C12H16FNO/c13-11-3-1-9(2-4-11)12-5-6-14-7-10(12)8-15/h1-4,10,12,14-15H,5-8H2",IBOPBHBOBJYXTD-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)CO,,,C12H16FNO,209.121592352,1.2900999999999994,0,0,0,BTM00013,BTM00013,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,C1CNCC(C1C2=CC=C(C=C2)F)C=O,"InChI=1S/C12H14FNO/c13-11-3-1-9(2-4-11)12-5-6-14-7-10(12)8-15/h1-4,8,10,12,14H,5-7H2",HUJDSONDNOQTLC-UHFFFAOYSA-N,1.532600000000001,207.105942288
"InChI=1S/C12H14FNO2/c13-9-3-1-8(2-4-9)10-5-6-14-7-11(10)12(15)16/h1-4,10-11,14H,5-7H2,(H,15,16)",QHBUJTQDWMKVMX-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)C(=O)O,,,C12H14FNO2,223.100856908,1.4852000000000007,0,0,0,BTM00014,BTM00014,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,C1CNCC(C1C2=CC=C(C=C2)F)C=O,"InChI=1S/C12H14FNO/c13-11-3-1-9(2-4-11)12-5-6-14-7-10(12)8-15/h1-4,8,10,12,14H,5-7H2",HUJDSONDNOQTLC-UHFFFAOYSA-N,1.532600000000001,207.105942288
"InChI=1S/C13H14O9/c14-8-9(15)11(12(17)18)22-13(10(8)16)21-5-1-2-6-7(3-5)20-4-19-6/h1-3,8-11,13-16H,4H2,(H,17,18)",LQHCPUWEYPHYDK-UHFFFAOYSA-N,O(C1=CC2=C(C=C1)OCO2)C3OC(C(O)=O)C(C(C3O)O)O,,,C13H14O9,314.063782028,-0.3647999999999992,0,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,OC1=CC2=C(C=C1)OCO2,"InChI=1S/C7H6O3/c8-5-1-2-6-7(3-5)10-4-9-6/h1-3,8H,4H2",LUSZGTFNYDARNI-UHFFFAOYSA-N,1.3307000000000002,138.03169405199998
"InChI=1S/C7H6O6S/c8-14(9,10)13-5-1-2-6-7(3-5)12-4-11-6/h1-3H,4H2,(H,8,9,10)",IMWVUYDUSBOYJS-UHFFFAOYSA-N,O(C1=CC2=C(C=C1)OCO2)S(O)(=O)=O,,,C7H6O6S,217.988508912,0.5939000000000001,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,OC1=CC2=C(C=C1)OCO2,"InChI=1S/C7H6O3/c8-5-1-2-6-7(3-5)10-4-9-6/h1-3,8H,4H2",LUSZGTFNYDARNI-UHFFFAOYSA-N,1.3307000000000002,138.03169405199998
"InChI=1S/C8H8O3/c1-9-6-2-3-7-8(4-6)11-5-10-7/h2-4H,5H2,1H3",ZOILPUKKYLZIMU-UHFFFAOYSA-N,O(C1=CC2=C(C=C1)OCO2)C,,,C8H8O3,152.04734411599998,1.5816999999999997,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,OC1=CC2=C(C=C1)OCO2,"InChI=1S/C7H6O3/c8-5-1-2-6-7(3-5)10-4-9-6/h1-3,8H,4H2",LUSZGTFNYDARNI-UHFFFAOYSA-N,1.3307000000000002,138.03169405199998
"InChI=1S/C19H18FNO4/c20-14-3-1-12(2-4-14)16-8-19(22)21-9-13(16)10-23-15-5-6-17-18(7-15)25-11-24-17/h1-7,13,16H,8-11H2,(H,21,22)",CJSSSTZFSUNNJL-UHFFFAOYSA-N,C1C(NCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)=O,,,C19H18FNO4,343.12198627600003,2.6137999999999995,0,0,0,BTM00018,BTM00018,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,C1C(NCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)O,"InChI=1S/C19H20FNO4/c20-14-3-1-12(2-4-14)16-8-19(22)21-9-13(16)10-23-15-5-6-17-18(7-15)25-11-24-17/h1-7,13,16,19,21-22H,8-11H2",XYSXCHDQGRISHQ-UHFFFAOYSA-N,2.6312999999999995,345.13763634
"InChI=1S/C19H18FNO4/c20-13-3-1-12(2-4-13)15-7-8-21-19(22)16(15)10-23-14-5-6-17-18(9-14)25-11-24-17/h1-6,9,15-16H,7-8,10-11H2,(H,21,22)",HSOOUBMMBFIOAC-UHFFFAOYSA-N,C1CNC(C(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)=O,,,C19H18FNO4,343.12198627600003,2.886399999999999,0,0,0,BTM00019,BTM00019,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,C1CNC(C(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)O,"InChI=1S/C19H20FNO4/c20-13-3-1-12(2-4-13)15-7-8-21-19(22)16(15)10-23-14-5-6-17-18(9-14)25-11-24-17/h1-6,9,15-16,19,21-22H,7-8,10-11H2",PETBMEDVDOPITM-UHFFFAOYSA-N,2.986699999999999,345.13763634
"InChI=1S/C25H28FNO10/c26-14-3-1-12(2-4-14)19-13(10-33-15-5-6-16-17(7-15)35-11-34-16)8-27-9-18(19)36-25-22(30)20(28)21(29)23(37-25)24(31)32/h1-7,13,18-23,25,27-30H,8-11H2,(H,31,32)",LBDDSOCDBPXJPN-UHFFFAOYSA-N,C1(CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C25H28FNO10,521.1697243159999,0.7923999999999999,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1(CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)O,"InChI=1S/C19H20FNO4/c20-14-3-1-12(2-4-14)19-13(8-21-9-16(19)22)10-23-15-5-6-17-18(7-15)25-11-24-17/h1-7,13,16,19,21-22H,8-11H2",FSAWAIUKBVSCIG-UHFFFAOYSA-N,2.330400000000002,345.13763634
"InChI=1S/C19H20FNO7S/c20-14-3-1-12(2-4-14)19-13(8-21-9-18(19)28-29(22,23)24)10-25-15-5-6-16-17(7-15)27-11-26-16/h1-7,13,18-19,21H,8-11H2,(H,22,23,24)",MWZPQMNXYUXODS-UHFFFAOYSA-N,C1(CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)OS(O)(=O)=O,,,C19H20FNO7S,425.0944512,1.7511000000000019,0,0,0,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1(CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4)O,"InChI=1S/C19H20FNO4/c20-14-3-1-12(2-4-14)19-13(8-21-9-16(19)22)10-23-15-5-6-17-18(7-15)25-11-24-17/h1-7,13,16,19,21-22H,8-11H2",FSAWAIUKBVSCIG-UHFFFAOYSA-N,2.330400000000002,345.13763634
"InChI=1S/C25H28FNO10/c26-16-3-1-12(7-18(16)36-25-22(30)20(28)21(29)23(37-25)24(31)32)15-5-6-27-9-13(15)10-33-14-2-4-17-19(8-14)35-11-34-17/h1-4,7-8,13,15,20-23,25,27-30H,5-6,9-11H2,(H,31,32)",WMNNUGABUAJIHZ-UHFFFAOYSA-N,C1CNCC(C1C2=CC(=C(C=C2)F)OC3OC(C(O)=O)C(C(C3O)O)O)COC4=CC5=C(C=C4)OCO5,,,C25H28FNO10,521.169724316,1.2669000000000017,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C1CNCC(C1C2=CC(=C(C=C2)F)O)COC3=CC4=C(C=C3)OCO4,"InChI=1S/C19H20FNO4/c20-16-3-1-12(7-17(16)22)15-5-6-21-9-13(15)10-23-14-2-4-18-19(8-14)25-11-24-18/h1-4,7-8,13,15,21-22H,5-6,9-11H2",NXEZAXQSLNNGIZ-UHFFFAOYSA-N,2.962399999999999,345.13763634
"InChI=1S/C19H20FNO7S/c20-16-3-1-12(7-18(16)28-29(22,23)24)15-5-6-21-9-13(15)10-25-14-2-4-17-19(8-14)27-11-26-17/h1-4,7-8,13,15,21H,5-6,9-11H2,(H,22,23,24)",IQIXHBJGDUOGBF-UHFFFAOYSA-N,C1CNCC(C1C2=CC(=C(C=C2)F)OS(O)(=O)=O)COC3=CC4=C(C=C3)OCO4,,,C19H20FNO7S,425.0944512,2.2255999999999987,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C1CNCC(C1C2=CC(=C(C=C2)F)O)COC3=CC4=C(C=C3)OCO4,"InChI=1S/C19H20FNO4/c20-16-3-1-12(7-17(16)22)15-5-6-21-9-13(15)10-23-14-2-4-18-19(8-14)25-11-24-18/h1-4,7-8,13,15,21-22H,5-6,9-11H2",NXEZAXQSLNNGIZ-UHFFFAOYSA-N,2.962399999999999,345.13763634
"InChI=1S/C20H22FNO4/c1-23-19-8-13(2-4-17(19)21)16-6-7-22-10-14(16)11-24-15-3-5-18-20(9-15)26-12-25-18/h2-5,8-9,14,16,22H,6-7,10-12H2,1H3",PHWWEAREDQGXFT-UHFFFAOYSA-N,C1CNCC(C1C2=CC(=C(C=C2)F)OC)COC3=CC4=C(C=C3)OCO4,,,C20H22FNO4,359.153286404,3.2133999999999987,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C1CNCC(C1C2=CC(=C(C=C2)F)O)COC3=CC4=C(C=C3)OCO4,"InChI=1S/C19H20FNO4/c20-16-3-1-12(7-17(16)22)15-5-6-21-9-13(15)10-23-14-2-4-18-19(8-14)25-11-24-18/h1-4,7-8,13,15,21-22H,5-6,9-11H2",NXEZAXQSLNNGIZ-UHFFFAOYSA-N,2.962399999999999,345.13763634
"InChI=1S/C24H28FNO9/c25-14-3-1-12(2-4-14)16-7-8-26-10-13(16)11-33-15-5-6-17(27)18(9-15)34-24-21(30)19(28)20(29)22(35-24)23(31)32/h1-6,9,13,16,19-22,24,26-30H,7-8,10-11H2,(H,31,32)",TUZDTUFJZLEWAW-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H28FNO9,493.174809696,1.231400000000001,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
"InChI=1S/C24H28FNO9/c25-14-3-1-12(2-4-14)16-7-8-26-10-13(16)11-33-15-5-6-18(17(27)9-15)34-24-21(30)19(28)20(29)22(35-24)23(31)32/h1-6,9,13,16,19-22,24,26-30H,7-8,10-11H2,(H,31,32)",USRFLVJIWCXOLO-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C24H28FNO9,493.174809696,1.231400000000001,1,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
"InChI=1S/C18H20FNO6S/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-25-15-5-6-17(21)18(9-15)26-27(22,23)24/h1-6,9,13,16,20-21H,7-8,10-11H2,(H,22,23,24)",RJXYCUMPASHNNL-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)OS(O)(=O)=O,,,C18H20FNO6S,397.09953657999995,2.1900999999999993,0,1,1,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
"InChI=1S/C18H20FNO6S/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-25-15-5-6-18(17(21)9-15)26-27(22,23)24/h1-6,9,13,16,20-21H,7-8,10-11H2,(H,22,23,24)",REJUREQKSRWZBL-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)OS(O)(=O)=O)O,,,C18H20FNO6S,397.09953658,2.1900999999999993,0,1,1,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
"InChI=1S/C19H22FNO3/c1-23-19-10-16(6-7-18(19)22)24-12-14-11-21-9-8-17(14)13-2-4-15(20)5-3-13/h2-7,10,14,17,21-22H,8-9,11-12H2,1H3",DTXXMQRFTUCBHG-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)OC,,,C19H22FNO3,331.158371784,3.1778999999999997,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
"InChI=1S/C19H22FNO3/c1-23-19-7-6-16(10-18(19)22)24-12-14-11-21-9-8-17(14)13-2-4-15(20)5-3-13/h2-7,10,14,17,21-22H,8-9,11-12H2,1H3",HEJVUVGUVCOISV-UHFFFAOYSA-N,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)OC)O,,,C19H22FNO3,331.158371784,3.1778999999999997,0,0,0,BTM00030,BTM00030,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC(=C(C=C3)O)O,"InChI=1S/C18H20FNO3/c19-14-3-1-12(2-4-14)16-7-8-20-10-13(16)11-23-15-5-6-17(21)18(22)9-15/h1-6,9,13,16,20-22H,7-8,10-11H2",VJMXXTJAPJRAQL-UHFFFAOYSA-N,2.9269,317.14272172
