InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H21N3O8/c25-14-9-22-15(10-4-2-1-3-5-10)12-8-11(6-7-13(12)23-14)24(31)20-18(28)16(26)17(27)19(32-20)21(29)30/h1-8,16-20,26-28,31H,9H2,(H,23,25)(H,29,30)",XKGKMWICQYMXEG-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)N(O)C3OC(C(O)C(O)C3O)C(O)=O)C(=N1)C4=CC=CC=C4,,,C21H21N3O8,443.13286463200006,0.16759999999999983,1,1,1,BTM00011,BTM00011,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00001,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3,"InChI=1S/C15H13N3O2/c19-14-9-16-15(10-4-2-1-3-5-10)12-8-11(18-20)6-7-13(12)17-14/h1-8,18,20H,9H2,(H,17,19)",FNKSSULAIDPTOP-UHFFFAOYSA-N,1.7606000000000002,267.100776656
"InChI=1S/C15H13N3O3/c19-13-4-2-1-3-10(13)15-11-7-9(18-21)5-6-12(11)17-14(20)8-16-15/h1-7,18-19,21H,8H2,(H,17,20)",CNVOZOVHJVLCRL-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=C(C=CC=C3)O,,,C15H13N3O3,283.09569127599997,1.4931999999999994,0,1,1,BTM00012,BTM00012,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)O,"InChI=1S/C15H11N3O4/c19-13-4-2-1-3-10(13)15-11-7-9(18(21)22)5-6-12(11)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",UOHGHTRRQXWELP-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C21H19N3O10/c25-14-8-22-15(11-7-9(24(31)32)5-6-12(11)23-14)10-3-1-2-4-13(10)33-21-18(28)16(26)17(27)19(34-21)20(29)30/h1-7,16-19,21,26-28H,8H2,(H,23,25)(H,29,30)",PQPUKRIOCOQQFH-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H19N3O10,473.10704380800007,0.44599999999999973,0,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)O,"InChI=1S/C15H11N3O4/c19-13-4-2-1-3-10(13)15-11-7-9(18(21)22)5-6-12(11)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",UOHGHTRRQXWELP-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H11N3O7S/c19-14-8-16-15(10-3-1-2-4-13(10)25-26(22,23)24)11-7-9(18(20)21)5-6-12(11)17-14/h1-7H,8H2,(H,17,19)(H,22,23,24)",UPHUFKPNWJTVBL-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)OS(O)(=O)=O,,,C15H11N3O7S,377.031770692,1.4046999999999996,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)O,"InChI=1S/C15H11N3O4/c19-13-4-2-1-3-10(13)15-11-7-9(18(21)22)5-6-12(11)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",UOHGHTRRQXWELP-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C16H13N3O4/c1-23-14-5-3-2-4-11(14)16-12-8-10(19(21)22)6-7-13(12)18-15(20)9-17-16/h2-8H,9H2,1H3,(H,18,20)",IYYWPQCKYQEDJP-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)OC,,,C16H13N3O4,311.090605896,2.392499999999998,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=C(C=CC=C3)O,"InChI=1S/C15H11N3O4/c19-13-4-2-1-3-10(13)15-11-7-9(18(21)22)5-6-12(11)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",UOHGHTRRQXWELP-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H13N3O3/c19-13-7-11-10(6-12(13)18-21)15(16-8-14(20)17-11)9-4-2-1-3-5-9/h1-7,18-19,21H,8H2,(H,17,20)",PXKLAPLEUVWGCB-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)O)NO)C(=N1)C3=CC=CC=C3,,,C15H13N3O3,283.095691276,1.4931999999999994,0,1,1,BTM00016,BTM00016,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00003,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-13-7-11-10(6-12(13)18(21)22)15(16-8-14(20)17-11)9-4-2-1-3-5-9/h1-7,19H,8H2,(H,17,20)",RULUVIACEIBACM-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C21H19N3O10/c25-14-8-22-15(9-4-2-1-3-5-9)10-6-12(24(31)32)13(7-11(10)23-14)33-21-18(28)16(26)17(27)19(34-21)20(29)30/h1-7,16-19,21,26-28H,8H2,(H,23,25)(H,29,30)",NGCPIJSREYMQMD-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)[N+](=O)[O-])C(=N1)C4=CC=CC=C4,,,C21H19N3O10,473.10704380799996,0.44599999999999973,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-13-7-11-10(6-12(13)18(21)22)15(16-8-14(20)17-11)9-4-2-1-3-5-9/h1-7,19H,8H2,(H,17,20)",RULUVIACEIBACM-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H11N3O7S/c19-14-8-16-15(9-4-2-1-3-5-9)10-6-12(18(20)21)13(7-11(10)17-14)25-26(22,23)24/h1-7H,8H2,(H,17,19)(H,22,23,24)",RLWGKRARUQGQRH-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)OS(O)(=O)=O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,,,C15H11N3O7S,377.03177069200007,1.4046999999999996,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-13-7-11-10(6-12(13)18(21)22)15(16-8-14(20)17-11)9-4-2-1-3-5-9/h1-7,19H,8H2,(H,17,20)",RULUVIACEIBACM-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C16H13N3O4/c1-23-14-8-12-11(7-13(14)19(21)22)16(17-9-15(20)18-12)10-5-3-2-4-6-10/h2-8H,9H2,1H3,(H,18,20)",CDHAAMKAMIPIJJ-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C(=C2)OC)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,,,C16H13N3O4,311.09060589600006,2.392499999999998,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1C(=O)NC2=C(C=C(C(=C2)O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-13-7-11-10(6-12(13)18(21)22)15(16-8-14(20)17-11)9-4-2-1-3-5-9/h1-7,19H,8H2,(H,17,20)",RULUVIACEIBACM-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H13N3O3/c19-14-15(20)17-13(9-4-2-1-3-5-9)11-8-10(18-21)6-7-12(11)16-14/h1-8,15,18,20-21H,(H,16,19)",WURWICHXHRTRFT-UHFFFAOYSA-N,C1(C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=CC=C3)O,,,C15H13N3O3,283.09569127599997,1.4208999999999992,0,1,1,BTM00020,BTM00020,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00004,C1(C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3)O,"InChI=1S/C15H11N3O4/c19-14-15(20)17-13(9-4-2-1-3-5-9)11-8-10(18(21)22)6-7-12(11)16-14/h1-8,15,20H,(H,16,19)",WFQPYFHXXXIGLW-UHFFFAOYSA-N,2.069199999999999,297.074955832
"InChI=1S/C15H13N3O3/c19-11-4-1-9(2-5-11)15-12-7-10(18-21)3-6-13(12)17-14(20)8-16-15/h1-7,18-19,21H,8H2,(H,17,20)",QPUNIKLZVVPMDZ-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)NO)C(=N1)C3=CC=C(C=C3)O,,,C15H13N3O3,283.095691276,1.4931999999999994,0,1,1,BTM00021,BTM00021,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00005,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)O,"InChI=1S/C15H11N3O4/c19-11-4-1-9(2-5-11)15-12-7-10(18(21)22)3-6-13(12)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",WMMCSNCUVYYXOA-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C21H19N3O10/c25-14-8-22-15(12-7-10(24(31)32)3-6-13(12)23-14)9-1-4-11(5-2-9)33-21-18(28)16(26)17(27)19(34-21)20(29)30/h1-7,16-19,21,26-28H,8H2,(H,23,25)(H,29,30)",XEPFSDCCMRCFAV-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H19N3O10,473.10704380799996,0.44599999999999973,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)O,"InChI=1S/C15H11N3O4/c19-11-4-1-9(2-5-11)15-12-7-10(18(21)22)3-6-13(12)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",WMMCSNCUVYYXOA-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H11N3O7S/c19-14-8-16-15(9-1-4-11(5-2-9)25-26(22,23)24)12-7-10(18(20)21)3-6-13(12)17-14/h1-7H,8H2,(H,17,19)(H,22,23,24)",QRHQWUOCCDVJQN-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)OS(O)(=O)=O,,,C15H11N3O7S,377.031770692,1.4046999999999996,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)O,"InChI=1S/C15H11N3O4/c19-11-4-1-9(2-5-11)15-12-7-10(18(21)22)3-6-13(12)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",WMMCSNCUVYYXOA-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C16H13N3O4/c1-23-12-5-2-10(3-6-12)16-13-8-11(19(21)22)4-7-14(13)18-15(20)9-17-16/h2-8H,9H2,1H3,(H,18,20)",STLOHAMGZXIXFF-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)OC,,,C16H13N3O4,311.090605896,2.392499999999998,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=C(C=C3)O,"InChI=1S/C15H11N3O4/c19-11-4-1-9(2-5-11)15-12-7-10(18(21)22)3-6-13(12)17-14(20)8-16-15/h1-7,19H,8H2,(H,17,20)",WMMCSNCUVYYXOA-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H13N3O3/c19-12-7-10(18-21)6-11-14(9-4-2-1-3-5-9)16-8-13(20)17-15(11)12/h1-7,18-19,21H,8H2,(H,17,20)",KOQKNAWJIAFAJR-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2O)NO)C(=N1)C3=CC=CC=C3,,,C15H13N3O3,283.09569127599997,1.4931999999999994,0,1,1,BTM00025,BTM00025,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-12-7-10(18(21)22)6-11-14(9-4-2-1-3-5-9)16-8-13(20)17-15(11)12/h1-7,19H,8H2,(H,17,20)",OGKKFTLDRKGZGT-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C21H19N3O10/c25-13-8-22-14(9-4-2-1-3-5-9)11-6-10(24(31)32)7-12(15(11)23-13)33-21-18(28)16(26)17(27)19(34-21)20(29)30/h1-7,16-19,21,26-28H,8H2,(H,23,25)(H,29,30)",SDLHCPCDAZXKJG-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OC3OC(C(O)=O)C(C(C3O)O)O)[N+](=O)[O-])C(=N1)C4=CC=CC=C4,,,C21H19N3O10,473.107043808,0.44599999999999973,0,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-12-7-10(18(21)22)6-11-14(9-4-2-1-3-5-9)16-8-13(20)17-15(11)12/h1-7,19H,8H2,(H,17,20)",OGKKFTLDRKGZGT-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H11N3O7S/c19-13-8-16-14(9-4-2-1-3-5-9)11-6-10(18(20)21)7-12(15(11)17-13)25-26(22,23)24/h1-7H,8H2,(H,17,19)(H,22,23,24)",GAYXLZQEQUVJSK-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OS(O)(=O)=O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,,,C15H11N3O7S,377.031770692,1.4046999999999996,0,0,0,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-12-7-10(18(21)22)6-11-14(9-4-2-1-3-5-9)16-8-13(20)17-15(11)12/h1-7,19H,8H2,(H,17,20)",OGKKFTLDRKGZGT-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C16H13N3O4/c1-23-13-8-11(19(21)22)7-12-15(10-5-3-2-4-6-10)17-9-14(20)18-16(12)13/h2-8H,9H2,1H3,(H,18,20)",KGHXZNZVRRHDIJ-UHFFFAOYSA-N,C1C(=O)NC2=C(C=C(C=C2OC)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,,,C16H13N3O4,311.090605896,2.392499999999998,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1C(=O)NC2=C(C=C(C=C2O)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-12-7-10(18(21)22)6-11-14(9-4-2-1-3-5-9)16-8-13(20)17-15(11)12/h1-7,19H,8H2,(H,17,20)",OGKKFTLDRKGZGT-UHFFFAOYSA-N,2.1414999999999993,297.074955832
"InChI=1S/C15H13N3O3/c19-12-8-16-14(9-4-2-1-3-5-9)13-10(17-12)6-7-11(18-21)15(13)20/h1-7,18,20-21H,8H2,(H,17,19)",JDCOLHGTOBQBNG-UHFFFAOYSA-N,C1C(=O)NC2=C(C(=C(C=C2)NO)O)C(=N1)C3=CC=CC=C3,,,C15H13N3O3,283.095691276,1.4931999999999994,0,1,1,BTM00029,BTM00029,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00007,C1C(=O)NC2=C(C(=C(C=C2)[N+](=O)[O-])O)C(=N1)C3=CC=CC=C3,"InChI=1S/C15H11N3O4/c19-12-8-16-14(9-4-2-1-3-5-9)13-10(17-12)6-7-11(15(13)20)18(21)22/h1-7,20H,8H2,(H,17,19)",YTWMKHSHTAZXAS-UHFFFAOYSA-N,2.1414999999999993,297.074955832
