InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H29N5O11/c1-38-15-10-12-13(11-16(15)39-2)27-25(26-5-6-30(7-8-31)23(35)14-4-3-9-40-14)29-21(12)28-22-19(34)17(32)18(33)20(41-22)24(36)37/h3-4,8-11,17-20,22,32-34H,5-7H2,1-2H3,(H,36,37)(H2,26,27,28,29)",KPCUALATPYXHIW-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)NCCN(CC=O)C(=O)C3=CC=CO3)NC4OC(C(O)C(O)C4O)C(O)=O)OC,,,C25H29N5O11,575.186356748,0.2611000000000042,3,2,2,BTM00011,BTM00011,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00002,COC1=C(C=C2C(=C1)C(=NC(=N2)NCCN(CC=O)C(=O)C3=CC=CO3)N)OC,"InChI=1S/C19H21N5O5/c1-27-15-10-12-13(11-16(15)28-2)22-19(23-17(12)20)21-5-6-24(7-8-25)18(26)14-4-3-9-29-14/h3-4,8-11H,5-7H2,1-2H3,(H3,20,21,22,23)",SMZDJKIPBJXLTO-UHFFFAOYSA-N,1.652300000000001,399.154268772
"InChI=1S/C24H27N5O10/c1-36-14-10-12-11(9-15(14)38-23-18(32)16(30)17(31)19(39-23)22(34)35)20(25)27-24(26-12)29-6-4-28(5-7-29)21(33)13-3-2-8-37-13/h2-3,8-10,16-19,23,30-32H,4-7H2,1H3,(H,34,35)(H2,25,26,27)",XLRYJRVAVIWCAF-UHFFFAOYSA-N,O(C1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC)C5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N5O10,545.1757920639999,0.16100000000000247,2,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C18H19N5O4/c1-26-15-10-12-11(9-13(15)24)16(19)21-18(20-12)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",MEIJXVLQSXTSIJ-UHFFFAOYSA-N,1.856499999999999,369.14370408800005
"InChI=1S/C24H27N5O10/c1-37-15-10-12-11(9-13(15)30)20(26-21-18(33)16(31)17(32)19(39-21)23(35)36)27-24(25-12)29-6-4-28(5-7-29)22(34)14-3-2-8-38-14/h2-3,8-10,16-19,21,30-33H,4-7H2,1H3,(H,35,36)(H,25,26,27)",CHWHVLAUQPSIDI-UHFFFAOYSA-N,OC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)NC5OC(C(O)C(O)C5O)C(O)=O)OC,,,C24H27N5O10,545.175792064,0.4653000000000024,3,1,1,BTM00013,BTM00013,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C18H19N5O4/c1-26-15-10-12-11(9-13(15)24)16(19)21-18(20-12)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",MEIJXVLQSXTSIJ-UHFFFAOYSA-N,1.856499999999999,369.14370408800005
"InChI=1S/C18H19N5O7S/c1-28-14-10-12-11(9-15(14)30-31(25,26)27)16(19)21-18(20-12)23-6-4-22(5-7-23)17(24)13-3-2-8-29-13/h2-3,8-10H,4-7H2,1H3,(H2,19,20,21)(H,25,26,27)",IUXNICCMYLFHJB-UHFFFAOYSA-N,O(C1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC)S(O)(=O)=O,,,C18H19N5O7S,449.100518948,1.1196999999999988,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C18H19N5O4/c1-26-15-10-12-11(9-13(15)24)16(19)21-18(20-12)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",MEIJXVLQSXTSIJ-UHFFFAOYSA-N,1.856499999999999,369.14370408800005
"InChI=1S/C19H21N5O4/c1-26-15-10-12-13(11-16(15)27-2)21-19(22-17(12)20)24-7-5-23(6-8-24)18(25)14-4-3-9-28-14/h3-4,9-11H,5-8H2,1-2H3,(H2,20,21,22)",IENZQIKPVFGBNW-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,,,C19H21N5O4,383.1593,,0,0,0,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C18H19N5O4/c1-26-15-10-12-11(9-13(15)24)16(19)21-18(20-12)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",MEIJXVLQSXTSIJ-UHFFFAOYSA-N,1.856499999999999,369.14370408800005
"InChI=1S/C24H27N5O10/c1-36-14-9-11-12(10-15(14)38-23-18(32)16(30)17(31)19(39-23)22(34)35)26-24(27-20(11)25)29-6-4-28(5-7-29)21(33)13-3-2-8-37-13/h2-3,8-10,16-19,23,30-32H,4-7H2,1H3,(H,34,35)(H2,25,26,27)",ODPOTMUPRBGFLT-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27N5O10,545.175792064,0.16100000000000247,2,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)O,"InChI=1S/C18H19N5O4/c1-26-15-9-11-12(10-13(15)24)20-18(21-16(11)19)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",RORKKAHCKPETLK-UHFFFAOYSA-N,1.856499999999999,369.143704088
"InChI=1S/C24H27N5O10/c1-37-15-9-11-12(10-13(15)30)25-24(29-6-4-28(5-7-29)22(34)14-3-2-8-38-14)27-20(11)26-21-18(33)16(31)17(32)19(39-21)23(35)36/h2-3,8-10,16-19,21,30-33H,4-7H2,1H3,(H,35,36)(H,25,26,27)",YVSOPWIRRYMZSD-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)NC5OC(C(O)C(O)C5O)C(O)=O)O,,,C24H27N5O10,545.1757920639999,0.4653000000000024,3,1,1,BTM00016,BTM00016,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)O,"InChI=1S/C18H19N5O4/c1-26-15-9-11-12(10-13(15)24)20-18(21-16(11)19)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",RORKKAHCKPETLK-UHFFFAOYSA-N,1.856499999999999,369.143704088
"InChI=1S/C18H19N5O7S/c1-28-14-9-11-12(10-15(14)30-31(25,26)27)20-18(21-16(11)19)23-6-4-22(5-7-23)17(24)13-3-2-8-29-13/h2-3,8-10H,4-7H2,1H3,(H2,19,20,21)(H,25,26,27)",BLBJKNRGXFILEX-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OS(O)(=O)=O,,,C18H19N5O7S,449.10051894800006,1.1196999999999988,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)O,"InChI=1S/C18H19N5O4/c1-26-15-9-11-12(10-13(15)24)20-18(21-16(11)19)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",RORKKAHCKPETLK-UHFFFAOYSA-N,1.856499999999999,369.143704088
"InChI=1S/C19H21N5O4/c1-26-15-10-12-13(11-16(15)27-2)21-19(22-17(12)20)24-7-5-23(6-8-24)18(25)14-4-3-9-28-14/h3-4,9-11H,5-8H2,1-2H3,(H2,20,21,22)",IENZQIKPVFGBNW-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,,,C19H21N5O4,383.1593,,0,0,0,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)O,"InChI=1S/C18H19N5O4/c1-26-15-9-11-12(10-13(15)24)20-18(21-16(11)19)23-6-4-22(5-7-23)17(25)14-3-2-8-27-14/h2-3,8-10,24H,4-7H2,1H3,(H2,19,20,21)",RORKKAHCKPETLK-UHFFFAOYSA-N,1.856499999999999,369.143704088
"InChI=1S/C25H29N5O11/c1-38-14-8-11-12(9-15(14)39-2)26-25(30-6-5-29(10-16(30)31)23(35)13-4-3-7-40-13)28-21(11)27-22-19(34)17(32)18(33)20(41-22)24(36)37/h3-4,7-9,16-20,22,31-34H,5-6,10H2,1-2H3,(H,36,37)(H,26,27,28)",NYVFBPPIGWBJBD-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3C(CN(CC3)C(=O)C4=CC=CO4)O)NC5OC(C(O)C(O)C5O)C(O)=O)OC,,,C25H29N5O11,575.186356748,0.3766000000000048,3,1,1,BTM00018,BTM00018,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00005,COC1=C(C=C2C(=C1)C(=NC(=N2)N3C(CN(CC3)C(=O)C4=CC=CO4)O)N)OC,"InChI=1S/C19H21N5O5/c1-27-14-8-11-12(9-15(14)28-2)21-19(22-17(11)20)24-6-5-23(10-16(24)25)18(26)13-4-3-7-29-13/h3-4,7-9,16,25H,5-6,10H2,1-2H3,(H2,20,21,22)",WGLCALMEGWJBOV-UHFFFAOYSA-N,1.7678000000000014,399.154268772
"InChI=1S/C25H29N5O11/c1-38-14-8-11-12(9-15(14)39-2)26-25(29-5-6-30(16(31)10-29)23(35)13-4-3-7-40-13)28-21(11)27-22-19(34)17(32)18(33)20(41-22)24(36)37/h3-4,7-9,16-20,22,31-34H,5-6,10H2,1-2H3,(H,36,37)(H,26,27,28)",OCNHHNLNLNWBRO-UHFFFAOYSA-N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CC(N(CC3)C(=O)C4=CC=CO4)O)NC5OC(C(O)C(O)C5O)C(O)=O)OC,,,C25H29N5O11,575.186356748,0.3766000000000048,3,1,1,BTM00019,BTM00019,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CC(N(CC3)C(=O)C4=CC=CO4)O)N)OC,"InChI=1S/C19H21N5O5/c1-27-14-8-11-12(9-15(14)28-2)21-19(22-17(11)20)23-5-6-24(16(25)10-23)18(26)13-4-3-7-29-13/h3-4,7-9,16,25H,5-6,10H2,1-2H3,(H2,20,21,22)",XCQGMXGDPQYDFK-UHFFFAOYSA-N,1.7678000000000014,399.154268772
"InChI=1S/C25H29N5O11/c1-37-13-10-11-14(19(18(13)38-2)40-24-17(33)15(31)16(32)20(41-24)23(35)36)21(26)28-25(27-11)30-7-5-29(6-8-30)22(34)12-4-3-9-39-12/h3-4,9-10,15-17,20,24,31-33H,5-8H2,1-2H3,(H,35,36)(H2,26,27,28)",GSYNMSQRMFRCCP-UHFFFAOYSA-N,COC1=C(C=C2C(=C1OC3OC(C(O)=O)C(C(C3O)O)O)C(=NC(=N2)N4CCN(CC4)C(=O)C5=CC=CO5)N)OC,,,C25H29N5O11,575.186356748,0.1446000000000025,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,COC1=C(C=C2C(=C1O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C19H21N5O5/c1-27-13-10-11-14(15(25)16(13)28-2)17(20)22-19(21-11)24-7-5-23(6-8-24)18(26)12-4-3-9-29-12/h3-4,9-10,25H,5-8H2,1-2H3,(H2,20,21,22)",QGYGOXRCINAZAJ-UHFFFAOYSA-N,1.8401000000000016,399.154268772
"InChI=1S/C25H29N5O11/c1-38-13-10-11-14(15(31)19(13)39-2)21(27-22-18(34)16(32)17(33)20(41-22)24(36)37)28-25(26-11)30-7-5-29(6-8-30)23(35)12-4-3-9-40-12/h3-4,9-10,16-18,20,22,31-34H,5-8H2,1-2H3,(H,36,37)(H,26,27,28)",ANNKDGFUWPYCIO-UHFFFAOYSA-N,COC1=C(C=C2C(=C1O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)NC5OC(C(O)C(O)C5O)C(O)=O)OC,,,C25H29N5O11,575.186356748,0.4489000000000024,3,1,1,BTM00021,BTM00021,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,COC1=C(C=C2C(=C1O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C19H21N5O5/c1-27-13-10-11-14(15(25)16(13)28-2)17(20)22-19(21-11)24-7-5-23(6-8-24)18(26)12-4-3-9-29-12/h3-4,9-10,25H,5-8H2,1-2H3,(H2,20,21,22)",QGYGOXRCINAZAJ-UHFFFAOYSA-N,1.8401000000000016,399.154268772
"InChI=1S/C19H21N5O8S/c1-29-13-10-11-14(16(15(13)30-2)32-33(26,27)28)17(20)22-19(21-11)24-7-5-23(6-8-24)18(25)12-4-3-9-31-12/h3-4,9-10H,5-8H2,1-2H3,(H2,20,21,22)(H,26,27,28)",HENLMCCVIKHGPE-UHFFFAOYSA-N,COC1=C(C=C2C(=C1OS(O)(=O)=O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,,,C19H21N5O8S,479.11108363200003,1.1033000000000015,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,COC1=C(C=C2C(=C1O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C19H21N5O5/c1-27-13-10-11-14(15(25)16(13)28-2)17(20)22-19(21-11)24-7-5-23(6-8-24)18(26)12-4-3-9-29-12/h3-4,9-10,25H,5-8H2,1-2H3,(H2,20,21,22)",QGYGOXRCINAZAJ-UHFFFAOYSA-N,1.8401000000000016,399.154268772
"InChI=1S/C20H23N5O5/c1-27-14-11-12-15(17(29-3)16(14)28-2)18(21)23-20(22-12)25-8-6-24(7-9-25)19(26)13-5-4-10-30-13/h4-5,10-11H,6-9H2,1-3H3,(H2,21,22,23)",FRBPLHFTZCVHLK-UHFFFAOYSA-N,COC1=C(C=C2C(=C1OC)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,,,C20H23N5O5,413.169918836,2.0911000000000035,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,COC1=C(C=C2C(=C1O)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,"InChI=1S/C19H21N5O5/c1-27-13-10-11-14(15(25)16(13)28-2)17(20)22-19(21-11)24-7-5-23(6-8-24)18(26)12-4-3-9-29-12/h3-4,9-10,25H,5-8H2,1-2H3,(H2,20,21,22)",QGYGOXRCINAZAJ-UHFFFAOYSA-N,1.8401000000000016,399.154268772
