InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H36O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h6-8,11,15-16,18-21,23,26H,1,9-10,12-14H2,2-5H3",PHAXMMMKRGSDIV-UHFFFAOYSA-N,C=CC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,,,C25H36O5,416.25627425199997,4.244299999999997,1,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O6/c1-6-24(4,5)23(28)31-21-12-15(2)11-17-8-7-16(3)20(25(17,21)29)10-9-19-13-18(26)14-22(27)30-19/h7-8,11,15-16,18-21,26,29H,6,9-10,12-14H2,1-5H3",ZMJOOECKUSNQFR-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1(C(C(C=C2)C)CCC3CC(CC(=O)O3)O)O)C,,,C25H38O6,434.26683893599994,3.823799999999998,0,0,0,BTM00012,BTM00012,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O6/c1-6-24(3,4)23(28)31-20-14-25(5,29)13-16-8-7-15(2)19(22(16)20)10-9-18-11-17(26)12-21(27)30-18/h7-8,13,15,17-20,22,26,29H,6,9-12,14H2,1-5H3",WJKSTNFUSXHVRJ-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)(C)O,,,C25H38O6,434.266838936,3.3624999999999967,0,0,0,BTM00013,BTM00013,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O6/c1-6-24(3,4)23(28)31-20-12-15(2)11-16-9-10-25(5,29)19(22(16)20)8-7-18-13-17(26)14-21(27)30-18/h9-11,15,17-20,22,26,29H,6-8,12-14H2,1-5H3",LGYAOJBURVQVRB-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)(C)O)CCC3CC(CC(=O)O3)O)C,,,C25H38O6,434.266838936,3.5537999999999967,0,0,0,BTM00014,BTM00014,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O6/c1-5-25(3,4)24(29)31-21-11-16(14-26)10-17-7-6-15(2)20(23(17)21)9-8-19-12-18(27)13-22(28)30-19/h6-7,10,15-16,18-21,23,26-27H,5,8-9,11-14H2,1-4H3",ATPFRGQBOVFFQM-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)CO,,,C25H38O6,434.266838936,3.4768000000000003,0,0,0,BTM00015,BTM00015,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O6/c1-5-25(3,4)24(29)31-21-11-15(2)10-16-6-7-17(14-26)20(23(16)21)9-8-19-12-18(27)13-22(28)30-19/h6-7,10,15,17-21,23,26-27H,5,8-9,11-14H2,1-4H3",OAGHLMCRVUTMBT-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)CO)CCC3CC(CC(=O)O3)O)C,,,C25H38O6,434.266838936,3.4768000000000003,0,0,0,BTM00016,BTM00016,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C31H46O11/c1-6-31(4,5)30(38)41-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-18-13-19(14-22(32)39-18)40-29-26(35)24(33)25(34)27(42-29)28(36)37/h7-8,11,15-16,18-21,23-27,29,33-35H,6,9-10,12-14H2,1-5H3,(H,36,37)",HWTAWIHUBODUIP-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)OC4OC(C(O)=O)C(C(C4O)O)O)C,,,C31H46O11,594.304012292,3.0969999999999955,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C25H38O8S/c1-6-25(4,5)24(27)32-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-18-13-19(14-22(26)31-18)33-34(28,29)30/h7-8,11,15-16,18-21,23H,6,9-10,12-14H2,1-5H3,(H,28,29,30)",HTLRRPOWXCYURF-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)OS(O)(=O)=O)C,,,C25H38O8S,498.22873917600003,4.055699999999998,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,"InChI=1S/C25H38O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,18-21,23,26H,6,9-10,12-14H2,1-5H3",RYMZZMVNJRMUDD-UHFFFAOYSA-N,,418.2719
"InChI=1S/C8H15NO3/c1-4-8(2,3)7(12)9-5-6(10)11/h4-5H2,1-3H3,(H,9,12)(H,10,11)",FOANHLMFSUKOJZ-UHFFFAOYSA-N,CCC(C)(C)C(=O)NCC(O)=O,,,C8H15NO3,173.10519334,1.0457999999999998,0,0,0,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCC(C)(C)C(=O)O,"InChI=1S/C6H12O2/c1-4-6(2,3)5(7)8/h4H2,1-3H3,(H,7,8)",VUAXHMVRKOTJKP-UHFFFAOYSA-N,1.7725999999999995,116.083729624
"InChI=1S/C12H20O8/c1-4-12(2,3)11(18)20-10-7(15)5(13)6(14)8(19-10)9(16)17/h5-8,10,13-15H,4H2,1-3H3,(H,16,17)",ZHKXNWQZVGGPHM-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O,,,C12H20O8,292.1158176,0.07710000000000024,0,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,CCC(C)(C)C(=O)O,"InChI=1S/C6H12O2/c1-4-6(2,3)5(7)8/h4H2,1-3H3,(H,7,8)",VUAXHMVRKOTJKP-UHFFFAOYSA-N,1.7725999999999995,116.083729624
"InChI=1S/C13H25NO4/c1-7-13(2,3)12(17)18-10(8-11(15)16)9-14(4,5)6/h10H,7-9H2,1-6H3",KXFKXJZNYIQHCR-UHFFFAOYSA-N,CCC(C)(C)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C13H25NO4,259.17835828,-0.13730000000000242,0,0,0,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCC(C)(C)C(=O)O,"InChI=1S/C6H12O2/c1-4-6(2,3)5(7)8/h4H2,1-3H3,(H,7,8)",VUAXHMVRKOTJKP-UHFFFAOYSA-N,1.7725999999999995,116.083729624
"InChI=1S/C19H26O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,15-17,19,21H,5-6,8-10H2,1-2H3",VDVOWRKMHJOLQK-UHFFFAOYSA-N,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)=O)C)O,,,C19H26O4,318.183109312,2.4726999999999983,0,0,0,BTM00022,BTM00022,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)O,"InChI=1S/C19H28O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,14-17,19-21H,5-6,8-10H2,1-2H3",ZDFOBOYQVYMVCW-UHFFFAOYSA-N,2.2533999999999974,320.198759376
"InChI=1S/C25H36O10/c1-11-7-13-4-3-12(2)16(6-5-15-9-14(26)10-18(27)33-15)19(13)17(8-11)34-25-22(30)20(28)21(29)23(35-25)24(31)32/h3-4,7,11-12,14-17,19-23,25-26,28-30H,5-6,8-10H2,1-2H3,(H,31,32)",BZCCWGQFUZZJJY-UHFFFAOYSA-N,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H36O10,496.23084735199996,0.7154000000000009,0,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)O,"InChI=1S/C19H28O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,14-17,19-21H,5-6,8-10H2,1-2H3",ZDFOBOYQVYMVCW-UHFFFAOYSA-N,2.2533999999999974,320.198759376
"InChI=1S/C25H36O10/c1-11-7-13-4-3-12(2)16(19(13)17(26)8-11)6-5-14-9-15(10-18(27)33-14)34-25-22(30)20(28)21(29)23(35-25)24(31)32/h3-4,7,11-12,14-17,19-23,25-26,28-30H,5-6,8-10H2,1-2H3,(H,31,32)",SYURCTPBYGWFCW-UHFFFAOYSA-N,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)OC4OC(C(O)=O)C(C(C4O)O)O)C)O,,,C25H36O10,496.23084735199996,0.7154000000000009,0,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)O,"InChI=1S/C19H28O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,14-17,19-21H,5-6,8-10H2,1-2H3",ZDFOBOYQVYMVCW-UHFFFAOYSA-N,2.2533999999999974,320.198759376
"InChI=1S/C19H28O7S/c1-11-7-13-4-3-12(2)16(19(13)17(8-11)26-27(22,23)24)6-5-15-9-14(20)10-18(21)25-15/h3-4,7,11-12,14-17,19-20H,5-6,8-10H2,1-2H3,(H,22,23,24)",XUZXFDMJLSPJLF-UHFFFAOYSA-N,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)OS(O)(=O)=O,,,C19H28O7S,400.155574236,1.674099999999997,0,0,0,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)O,"InChI=1S/C19H28O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,14-17,19-21H,5-6,8-10H2,1-2H3",ZDFOBOYQVYMVCW-UHFFFAOYSA-N,2.2533999999999974,320.198759376
"InChI=1S/C19H28O7S/c1-11-7-13-4-3-12(2)16(19(13)17(20)8-11)6-5-14-9-15(10-18(21)25-14)26-27(22,23)24/h3-4,7,11-12,14-17,19-20H,5-6,8-10H2,1-2H3,(H,22,23,24)",SMNRQJLYUXTCNX-UHFFFAOYSA-N,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)OS(O)(=O)=O)C)O,,,C19H28O7S,400.155574236,1.674099999999997,0,0,0,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1(CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C)O,"InChI=1S/C19H28O4/c1-11-7-13-4-3-12(2)16(19(13)17(21)8-11)6-5-15-9-14(20)10-18(22)23-15/h3-4,7,11-12,14-17,19-21H,5-6,8-10H2,1-2H3",ZDFOBOYQVYMVCW-UHFFFAOYSA-N,2.2533999999999974,320.198759376
"InChI=1S/C6H12O2/c1-4-6(2,3)5(7)8/h4H2,1-3H3,(H,7,8)",VUAXHMVRKOTJKP-UHFFFAOYSA-N,CCC(C)(C)C(=O)O,,,C6H12O2,116.083729624,1.7725999999999995,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)=O)C,"InChI=1S/C25H36O5/c1-6-25(4,5)24(28)30-21-12-15(2)11-17-8-7-16(3)20(23(17)21)10-9-19-13-18(26)14-22(27)29-19/h7-8,11,15-16,19-21,23H,6,9-10,12-14H2,1-5H3",CLXCPFFIPHNUED-UHFFFAOYSA-N,4.854299999999996,416.256274252
