InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H17NO2S/c1-19-10-9-15(17-6-3-11-22-17)20-14-5-2-4-13-12(14)7-8-16-18(13)21-16/h2-8,11,15,19H,9-10H2,1H3",HPYNSTXNGWBKEH-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=C4C(=CC=C32)O4,,,C18H17NO2S,311.097999784,3.682999999999999,0,0,0,BTM00011,BTM00011,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C18H17NO2S/c1-19-10-9-13(16-6-3-11-22-16)20-14-5-2-4-12-7-8-15-18(21-15)17(12)14/h2-8,11,13,19H,9-10H2,1H3",XCKOCMIAIBGNCA-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C4C(=C32)O4,,,C18H17NO2S,311.09799978399997,3.682999999999999,0,0,0,BTM00012,BTM00012,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C17H17NOS/c18-11-10-16(17-9-4-12-20-17)19-15-8-3-6-13-5-1-2-7-14(13)15/h1-9,12,16H,10-11,18H2",ZMXLKLOJDLMZFC-UHFFFAOYSA-N,NCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,,,C17H17NOS,283.103085164,3.521,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,CN,,,CH5N,31.04219916,-0.6476000000000002,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C17H14O2S/c18-11-10-16(17-9-4-12-20-17)19-15-8-3-6-13-5-1-2-7-14(13)15/h1-9,11-12,16H,10H2",UVAJYLAAUYIPTJ-UHFFFAOYSA-N,C(CC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32)=O,,,C17H14O2S,282.07145068799997,4.039300000000001,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C18H19NO2S/c1-19-10-9-15(17-11-16-18(21-16)22-17)20-14-8-4-6-12-5-2-3-7-13(12)14/h2-8,11,15-16,18-19H,9-10H2,1H3",KZWHXUYITURULC-UHFFFAOYSA-N,CNCCC(C1=CC2C(S1)O2)OC3=CC=CC4=CC=CC=C43,,,C18H19NO2S,313.113649848,2.8645000000000014,0,0,0,BTM00016,BTM00016,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C18H19NO2S/c1-19-12-11-17(18-10-5-13-22(18)20)21-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",MQNVPYNHFLWOQF-UHFFFAOYSA-N,CNCCC(C1=CC=C[S+]1[O-])OC2=CC=CC3=CC=CC=C32,,,C18H19NO2S,313.113649848,1.4989,0,0,0,BTM00017,BTM00017,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,"InChI=1S/C18H19NOS/c1-19-12-11-17(18-10-5-13-21-18)20-16-9-4-7-14-6-2-3-8-15(14)16/h2-10,13,17,19H,11-12H2,1H3",ZEUITGRIYCTCEM-UHFFFAOYSA-N,,297.1187
"InChI=1S/C24H27NO8S/c1-25-11-10-15(17-7-4-12-34-17)31-21-14-6-3-2-5-13(14)8-9-16(21)32-24-20(28)18(26)19(27)22(33-24)23(29)30/h2-9,12,15,18-20,22,24-28H,10-11H2,1H3,(H,29,30)",OMKJPGIZSBHNOA-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H27NO8S,489.1457378240001,1.9899000000000024,0,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-11-10-16(17-7-4-12-22-17)21-18-14-6-3-2-5-13(14)8-9-15(18)20/h2-9,12,16,19-20H,10-11H2,1H3",AZVFXSOHKUSFKN-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C18H19NO5S2/c1-19-11-10-15(17-7-4-12-25-17)23-18-14-6-3-2-5-13(14)8-9-16(18)24-26(20,21)22/h2-9,12,15,19H,10-11H2,1H3,(H,20,21,22)",YGQPGHUHILNJCR-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)OS(O)(=O)=O,,,C18H19NO5S2,393.07046470800003,2.9486000000000003,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-11-10-16(17-7-4-12-22-17)21-18-14-6-3-2-5-13(14)8-9-15(18)20/h2-9,12,16,19-20H,10-11H2,1H3",AZVFXSOHKUSFKN-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C19H21NO2S/c1-20-12-11-16(18-8-5-13-23-18)22-19-15-7-4-3-6-14(15)9-10-17(19)21-2/h3-10,13,16,20H,11-12H2,1-2H3",KCHNPOVLDSFQMM-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)OC,,,C19H21NO2S,327.129299912,3.936399999999999,0,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CNCCC(C1=CC=CS1)OC2=C(C=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-11-10-16(17-7-4-12-22-17)21-18-14-6-3-2-5-13(14)8-9-15(18)20/h2-9,12,16,19-20H,10-11H2,1H3",AZVFXSOHKUSFKN-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C24H27NO8S/c1-25-9-8-16(18-7-4-10-34-18)32-17-12-14(11-13-5-2-3-6-15(13)17)31-24-21(28)19(26)20(27)22(33-24)23(29)30/h2-7,10-12,16,19-22,24-28H,8-9H2,1H3,(H,29,30)",MXWROFXXABDZJK-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H27NO8S,489.145737824,1.9899000000000024,0,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-9-8-16(18-7-4-10-22-18)21-17-12-14(20)11-13-5-2-3-6-15(13)17/h2-7,10-12,16,19-20H,8-9H2,1H3",YUYMIWGTOYENCF-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C18H19NO5S2/c1-19-9-8-16(18-7-4-10-25-18)23-17-12-14(24-26(20,21)22)11-13-5-2-3-6-15(13)17/h2-7,10-12,16,19H,8-9H2,1H3,(H,20,21,22)",KKLATNDHHHZRBD-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)OS(O)(=O)=O,,,C18H19NO5S2,393.07046470800003,2.9486000000000003,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-9-8-16(18-7-4-10-22-18)21-17-12-14(20)11-13-5-2-3-6-15(13)17/h2-7,10-12,16,19-20H,8-9H2,1H3",YUYMIWGTOYENCF-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C19H21NO2S/c1-20-10-9-17(19-8-5-11-23-19)22-18-13-15(21-2)12-14-6-3-4-7-16(14)18/h3-8,11-13,17,20H,9-10H2,1-2H3",VJQGKQGPSXDDFR-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)OC,,,C19H21NO2S,327.1292999120001,3.936399999999999,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CNCCC(C1=CC=CS1)OC2=CC(=CC3=CC=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-9-8-16(18-7-4-10-22-18)21-17-12-14(20)11-13-5-2-3-6-15(13)17/h2-7,10-12,16,19-20H,8-9H2,1H3",YUYMIWGTOYENCF-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C24H27NO8S/c1-25-10-9-17(18-6-3-11-34-18)32-16-5-2-4-13-12-14(7-8-15(13)16)31-24-21(28)19(26)20(27)22(33-24)23(29)30/h2-8,11-12,17,19-22,24-28H,9-10H2,1H3,(H,29,30)",GRIXJAFEBWYBJE-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H27NO8S,489.14573782400004,1.9899000000000024,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-12-14(20)7-8-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",LEIFDHLVPBJTIV-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C18H19NO5S2/c1-19-10-9-17(18-6-3-11-25-18)23-16-5-2-4-13-12-14(7-8-15(13)16)24-26(20,21)22/h2-8,11-12,17,19H,9-10H2,1H3,(H,20,21,22)",GWDJIELGWPLHDS-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)OS(O)(=O)=O,,,C18H19NO5S2,393.07046470800003,2.9486000000000003,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-12-14(20)7-8-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",LEIFDHLVPBJTIV-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C19H21NO2S/c1-20-11-10-18(19-7-4-12-23-19)22-17-6-3-5-14-13-15(21-2)8-9-16(14)17/h3-9,12-13,18,20H,10-11H2,1-2H3",RJOARZKANCBLIA-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)OC,,,C19H21NO2S,327.12929991199996,3.936399999999999,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC(=CC=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-12-14(20)7-8-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",LEIFDHLVPBJTIV-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C24H27NO8S/c1-25-10-9-17(18-6-3-11-34-18)32-16-5-2-4-13-7-8-14(12-15(13)16)31-24-21(28)19(26)20(27)22(33-24)23(29)30/h2-8,11-12,17,19-22,24-28H,9-10H2,1H3,(H,29,30)",ZXILYSIFGSCKJP-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H27NO8S,489.14573782400004,1.9899000000000024,0,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-7-8-14(20)12-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",GZWGDKPYBJEHDL-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C18H19NO5S2/c1-19-10-9-17(18-6-3-11-25-18)23-16-5-2-4-13-7-8-14(12-15(13)16)24-26(20,21)22/h2-8,11-12,17,19H,9-10H2,1H3,(H,20,21,22)",IOHJIRMHFFECJW-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)OS(O)(=O)=O,,,C18H19NO5S2,393.07046470800003,2.9486000000000003,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-7-8-14(20)12-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",GZWGDKPYBJEHDL-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C19H21NO2S/c1-20-11-10-18(19-7-4-12-23-19)22-17-6-3-5-14-8-9-15(21-2)13-16(14)17/h3-9,12-13,18,20H,10-11H2,1-2H3",VAWWFTXPNLKHQC-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)OC,,,C19H21NO2S,327.12929991199996,3.936399999999999,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=C(C=C32)O,"InChI=1S/C18H19NO2S/c1-19-10-9-17(18-6-3-11-22-18)21-16-5-2-4-13-7-8-14(20)12-15(13)16/h2-8,11-12,17,19-20H,9-10H2,1H3",GZWGDKPYBJEHDL-UHFFFAOYSA-N,3.6854000000000005,313.113649848
"InChI=1S/C8H13NOS/c1-9-5-4-7(10)8-3-2-6-11-8/h2-3,6-7,9-10H,4-5H2,1H3",YEJVVFOJMOHFRL-UHFFFAOYSA-N,CNCCC(C1=CC=CS1)O,,,C8H13NOS,171.071785036,0.8728,0,0,0,BTM00030,BTM00030,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CNCCC(C1=CC=CS1)=O,"InChI=1S/C8H11NOS/c1-9-5-4-7(10)8-3-2-6-11-8/h2-3,6,9H,4-5H2,1H3",SCZYZJNFEJZSAQ-UHFFFAOYSA-N,1.2417000000000002,169.056134972
"InChI=1S/C16H16O7/c17-11-12(18)14(15(20)21)23-16(13(11)19)22-10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11-14,16-19H,(H,20,21)",KEQWBZWOGRCILF-UHFFFAOYSA-N,O(C1=CC=CC2=CC=CC=C21)C3OC(C(O)=O)C(C(C3O)O)O,,,C16H16O7,320.089602852,0.7754999999999997,0,1,1,BTM00031,BTM00031,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,OC1=CC=CC2=CC=CC=C21,"InChI=1S/C10H8O/c11-10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11H",KJCVRFUGPWSIIH-UHFFFAOYSA-N,2.4709999999999996,144.057514876
