InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H23ClO10/c1-23(2,22(31)33-21-18(28)16(26)17(27)19(32-21)20(29)30)34-14-9-5-12(6-10-14)15(25)11-3-7-13(24)8-4-11/h3-10,16-19,21,26-28H,1-2H3,(H,29,30)",BHOJZVSZYFTIOZ-UHFFFAOYSA-N,O(C(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)C3OC(C(O)C(O)C3O)C(O)=O,,,C23H23ClO10,494.097974616,2.4387000000000008,0,1,1,BTM00011,BTM00011,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00002,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,4.1342,318.06588664000003
"InChI=1S/C24H28ClNO6/c1-24(2,23(30)31-20(14-21(27)28)15-26(3,4)5)32-19-12-8-17(9-13-19)22(29)16-6-10-18(25)11-7-16/h6-13,20H,14-15H2,1-5H3",BUEWCZCHQVYNMQ-UHFFFAOYSA-N,C(=O)(C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)OC(C[N+](C)(C)C)CC([O-])=O,,,C24H28ClNO6,461.16051529599997,2.2242999999999995,0,0,0,BTM00012,BTM00012,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,4.1342,318.06588664000003
"InChI=1S/C3H8O2/c1-3(5)2-4/h3-5H,2H2,1H3",DNIAPMSPPWPWGF-UHFFFAOYSA-N,C(C(C)O)O,,,C3H8O2,76.052429496,-0.5199,0,0,0,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,,,C17H15ClO4,318.06588664000003,4.1342,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,CC(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(C)OC(=O)C(C)(CO)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H21ClO5/c1-13(2)25-19(24)20(3,12-22)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",LWKJATBLNWVPIY-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C17H15ClO5/c1-17(10-19,16(21)22)23-14-8-4-12(5-9-14)15(20)11-2-6-13(18)7-3-11/h2-9,19H,10H2,1H3,(H,21,22)",YFEVETBIKGUXKR-UHFFFAOYSA-N,OC(=O)C(C)(CO)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,,,C17H15ClO5,334.06080126,3.2460000000000004,0,0,0,BTM00014,BTM00014,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(C)OC(=O)C(C)(CO)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H21ClO5/c1-13(2)25-19(24)20(3,12-22)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",LWKJATBLNWVPIY-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C3H6O/c1-3(2)4/h4H,1H2,2H3",NARVIWMVBMUEOG-UHFFFAOYSA-N,C=C(C)O,,,C3H6O,58.041864812,0.5839000000000004,0,0,0,BTM00015,BTM00015,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,C=C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H19ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-12H,1H2,2-4H3",RMFGYHKGJZHEPC-UHFFFAOYSA-N,4.9831,358.09718676800003
"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,,,C17H15ClO4,318.06588664000003,4.1342,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,C=C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H19ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-12H,1H2,2-4H3",RMFGYHKGJZHEPC-UHFFFAOYSA-N,4.9831,358.09718676800003
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,CC(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-12(2)25-19(24)20(3,4)26-15-8-5-13(6-9-15)18(23)14-7-10-16(21)17(22)11-14/h5-12,22H,1-4H3",YVSNJVRVNSQQSX-UHFFFAOYSA-N,4.844100000000001,376.107751452
"InChI=1S/C17H15ClO5/c1-17(2,16(21)22)23-12-6-3-10(4-7-12)15(20)11-5-8-13(18)14(19)9-11/h3-9,19H,1-2H3,(H,21,22)",CVSVFUFCBQCCAB-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC(=C(C=C2)Cl)O,,,C17H15ClO5,334.06080126,3.8667999999999987,0,0,0,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-12(2)25-19(24)20(3,4)26-15-8-5-13(6-9-15)18(23)14-7-10-16(21)17(22)11-14/h5-12,22H,1-4H3",YVSNJVRVNSQQSX-UHFFFAOYSA-N,4.844100000000001,376.107751452
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,CC(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=C(C=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-12(2)25-19(24)20(3,4)26-15-8-5-13(6-9-15)18(23)16-10-7-14(21)11-17(16)22/h5-12,22H,1-4H3",XRCPVFSBZDOXNK-UHFFFAOYSA-N,4.844100000000001,376.107751452
"InChI=1S/C17H15ClO5/c1-17(2,16(21)22)23-12-6-3-10(4-7-12)15(20)13-8-5-11(18)9-14(13)19/h3-9,19H,1-2H3,(H,21,22)",CNOMQBFUFWPQLU-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=C(C=C(C=C2)Cl)O,,,C17H15ClO5,334.06080126,3.8667999999999987,0,0,0,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=C(C=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-12(2)25-19(24)20(3,4)26-15-8-5-13(6-9-15)18(23)16-10-7-14(21)11-17(16)22/h5-12,22H,1-4H3",XRCPVFSBZDOXNK-UHFFFAOYSA-N,4.844100000000001,376.107751452
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,CC(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H23ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-13,18,22H,1-4H3",JUAWSFKKGMCGEL-UHFFFAOYSA-N,4.7150000000000025,362.128486896
"InChI=1S/C17H17ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10,15,19H,1-2H3,(H,20,21)",ASDCLYXOQCGHNT-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(O)C2=CC=C(C=C2)Cl,,,C17H17ClO4,320.081536704,3.7377,0,0,0,BTM00009,BTM00009,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(O)C2=CC=C(C=C2)Cl,"InChI=1S/C20H23ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-13,18,22H,1-4H3",JUAWSFKKGMCGEL-UHFFFAOYSA-N,4.7150000000000025,362.128486896
"InChI=1S/C17H15ClO5/c1-17(10-19,16(21)22)23-14-8-4-12(5-9-14)15(20)11-2-6-13(18)7-3-11/h2-9,19H,10H2,1H3,(H,21,22)",YFEVETBIKGUXKR-UHFFFAOYSA-N,OC(=O)C(C)(CO)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,,,C17H15ClO5,334.06080126,3.2460000000000004,0,0,0,BTM00014,BTM00014,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,4.1342,318.06588664000003
"InChI=1S/C17H15ClO5/c1-17(2,16(21)22)23-12-6-3-10(4-7-12)15(20)11-5-8-13(18)14(19)9-11/h3-9,19H,1-2H3,(H,21,22)",CVSVFUFCBQCCAB-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC(=C(C=C2)Cl)O,,,C17H15ClO5,334.06080126,3.8667999999999987,0,0,0,BTM00016,BTM00016,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,4.1342,318.06588664000003
"InChI=1S/C17H15ClO5/c1-17(2,16(21)22)23-12-6-3-10(4-7-12)15(20)13-8-5-11(18)9-14(13)19/h3-9,19H,1-2H3,(H,21,22)",CNOMQBFUFWPQLU-UHFFFAOYSA-N,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=C(C=C(C=C2)Cl)O,,,C17H15ClO5,334.06080126,3.8667999999999987,0,0,0,BTM00017,BTM00017,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00002,OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"InChI=1S/C17H15ClO4/c1-17(2,16(20)21)22-14-9-5-12(6-10-14)15(19)11-3-7-13(18)8-4-11/h3-10H,1-2H3,(H,20,21)",MQOBSOSZFYZQOK-UHFFFAOYSA-N,4.1342,318.06588664000003
"InChI=1S/C20H19ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-13H,1-3H3",JBBUBWJWRKQWDK-UHFFFAOYSA-N,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)=O,,,C20H19ClO5,374.092101388,4.479599999999998,0,0,0,BTM00018,BTM00018,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C20H21ClO6/c1-13(11-22)26-19(25)20(2,12-23)27-17-9-5-15(6-10-17)18(24)14-3-7-16(21)8-4-14/h3-10,13,22-23H,11-12H2,1-2H3",SKRIFCPRHNYOFJ-UHFFFAOYSA-N,C(C(C)OC(=O)C(C)(CO)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,,,C20H21ClO6,392.10266607200003,3.335100000000001,0,0,0,BTM00019,BTM00019,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C20H21ClO6/c1-20(2,19(25)26-17(11-22)12-23)27-16-9-5-14(6-10-16)18(24)13-3-7-15(21)8-4-13/h3-10,17,22-23H,11-12H2,1-2H3",MGHSOWWWUOCVJJ-UHFFFAOYSA-N,C(C(CO)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,,,C20H21ClO6,392.10266607200003,3.335100000000001,0,0,0,BTM00020,BTM00020,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
"InChI=1S/C20H19ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,22H,1,12H2,2-3H3",CWNDSFKWBCDHIT-UHFFFAOYSA-N,C(C(=C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,,,C20H19ClO5,374.092101388,4.094899999999998,0,0,0,BTM00021,BTM00021,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl)O,"InChI=1S/C20H21ClO5/c1-13(12-22)25-19(24)20(2,3)26-17-10-6-15(7-11-17)18(23)14-4-8-16(21)9-5-14/h4-11,13,22H,12H2,1-3H3",ZEZDFGQQVPXNOD-UHFFFAOYSA-N,4.223299999999998,376.107751452
