InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C8H9NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h2-5,11H,1H3,(H,9,10)",RZVAJINKPMORJF-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C=C1)O,,,C8H9NO2,151.0633,,0,0,0,,,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00002,NC1=CC=C(C=C1)O,"InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2",PLIKAWJENQZMHA-UHFFFAOYSA-N,0.8160000000000002,109.052763844
"InChI=1S/C12H15NO7/c13-5-1-3-6(4-2-5)19-12-9(16)7(14)8(15)10(20-12)11(17)18/h1-4,7-10,12,14-16H,13H2,(H,17,18)",ZARKEMJKQOXOSQ-UHFFFAOYSA-N,NC1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O,,,C12H15NO7,285.08485182,-0.8794999999999996,0,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,NC1=CC=C(C=C1)O,"InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2",PLIKAWJENQZMHA-UHFFFAOYSA-N,0.8160000000000002,109.052763844
"InChI=1S/C12H15NO7/c14-6-3-1-5(2-4-6)13-11-9(17)7(15)8(16)10(20-11)12(18)19/h1-4,7-11,13-17H,(H,18,19)",ICHPEZQGHVATBK-UHFFFAOYSA-N,N(C1=CC=C(C=C1)O)C2OC(C(O)C(O)C2O)C(O)=O,,,C12H15NO7,285.08485182,-0.5751999999999997,1,1,1,BTM00012,BTM00012,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00002,NC1=CC=C(C=C1)O,"InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2",PLIKAWJENQZMHA-UHFFFAOYSA-N,0.8160000000000002,109.052763844
"InChI=1S/C6H7NO4S/c7-5-1-3-6(4-2-5)11-12(8,9)10/h1-4H,7H2,(H,8,9,10)",DJEGXIBXYHERSU-UHFFFAOYSA-N,NC1=CC=C(C=C1)OS(O)(=O)=O,,,C6H7NO4S,189.009578704,0.0792000000000001,0,0,0,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,NC1=CC=C(C=C1)O,"InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2",PLIKAWJENQZMHA-UHFFFAOYSA-N,0.8160000000000002,109.052763844
"InChI=1S/C7H9NO/c1-9-7-4-2-6(8)3-5-7/h2-5H,8H2,1H3",BHAAPTBBJKJZER-UHFFFAOYSA-N,NC1=CC=C(C=C1)OC,,,C7H9NO,123.068413908,1.0670000000000002,0,0,0,BTM00014,BTM00014,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,NC1=CC=C(C=C1)O,"InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2",PLIKAWJENQZMHA-UHFFFAOYSA-N,0.8160000000000002,109.052763844
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00005,CC(=O)NC1=CC=C(C=C1)OC,"InChI=1S/C9H11NO2/c1-7(11)10-8-3-5-9(12-2)6-4-8/h3-6H,1-2H3,(H,10,11)",XVAIDCNLVLTVFM-UHFFFAOYSA-N,0.9340000000000005,165.078978592
"InChI=1S/C7H9NO/c1-9-7-4-2-6(8)3-5-7/h2-5H,8H2,1H3",BHAAPTBBJKJZER-UHFFFAOYSA-N,NC1=CC=C(C=C1)OC,,,C7H9NO,123.068413908,1.0670000000000002,0,0,0,BTM00014,BTM00014,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00005,CC(=O)NC1=CC=C(C=C1)OC,"InChI=1S/C9H11NO2/c1-7(11)10-8-3-5-9(12-2)6-4-8/h3-6H,1-2H3,(H,10,11)",XVAIDCNLVLTVFM-UHFFFAOYSA-N,0.9340000000000005,165.078978592
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00006,CC(=O)N(C1=CC=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,11-12H,1H3",CCYHKRWGLAJQTB-UHFFFAOYSA-N,0.3262999999999995,167.05824314799997
"InChI=1S/C6H7NO2/c8-6-3-1-5(7-9)2-4-6/h1-4,7-9H",RJPLWWZODTYXEG-UHFFFAOYSA-N,N(C1=CC=C(C=C1)O)O,,,C6H7NO2,125.047678464,0.8087,0,1,1,BTM00015,BTM00015,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00006,CC(=O)N(C1=CC=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,11-12H,1H3",CCYHKRWGLAJQTB-UHFFFAOYSA-N,0.3262999999999995,167.05824314799997
"InChI=1S/C14H17NO9/c1-6(16)15(22)7-2-4-8(5-3-7)23-14-11(19)9(17)10(18)12(24-14)13(20)21/h2-5,9-12,14,17-19,22H,1H3,(H,20,21)",ZUIKMNBTGWWSCW-UHFFFAOYSA-N,CC(=O)N(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C14H17NO9,343.090331124,-1.3691999999999998,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(=O)N(C1=CC=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,11-12H,1H3",CCYHKRWGLAJQTB-UHFFFAOYSA-N,0.3262999999999995,167.05824314799997
"InChI=1S/C8H9NO6S/c1-6(10)9(11)7-2-4-8(5-3-7)15-16(12,13)14/h2-5,11H,1H3,(H,12,13,14)",CDUILLVEPKKTBJ-UHFFFAOYSA-N,CC(=O)N(C1=CC=C(C=C1)OS(O)(=O)=O)O,,,C8H9NO6S,247.01505800799998,-0.41050000000000053,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(=O)N(C1=CC=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,11-12H,1H3",CCYHKRWGLAJQTB-UHFFFAOYSA-N,0.3262999999999995,167.05824314799997
"InChI=1S/C9H11NO3/c1-7(11)10(12)8-3-5-9(13-2)6-4-8/h3-6,12H,1-2H3",PYRIJMUQVFYKBP-UHFFFAOYSA-N,CC(=O)N(C1=CC=C(C=C1)OC)O,,,C9H11NO3,181.07389321199997,0.5773000000000005,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(=O)N(C1=CC=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,11-12H,1H3",CCYHKRWGLAJQTB-UHFFFAOYSA-N,0.3262999999999995,167.05824314799997
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C6H7NO2/c7-4-1-2-5(8)6(9)3-4/h1-3,8-9H,7H2",KDHUXRBROABJBC-UHFFFAOYSA-N,NC1=CC=C(C(=C1)O)O,,,C6H7NO2,125.047678464,0.5485999999999999,0,1,1,BTM00019,BTM00019,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C9H11NO3/c1-6(11)10-7-3-4-8(12)9(5-7)13-2/h3-5,12H,1-2H3,(H,10,11)",KIZWIAQUWRXFNC-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)OC)O,,,C9H11NO3,181.073893212,0.6665999999999995,0,0,0,BTM00020,BTM00020,Catechol O-methylation,BTMR0212,EC 2.1.1.6,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C9H11NO3/c1-6(11)10-7-3-4-9(13-2)8(12)5-7/h3-5,12H,1-2H3,(H,10,11)",HQSBKFBRKYNLCZ-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)O)OC,,,C9H11NO3,181.07389321199997,0.6665999999999995,0,0,0,BTM00021,BTM00021,Catechol O-methylation,BTMR1380,EC 2.1.1.6,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C14H17NO9/c1-5(16)15-6-2-3-8(7(17)4-6)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h2-4,9-12,14,17-20H,1H3,(H,15,16)(H,21,22)",OODYLRSSRNPQJX-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C14H17NO9,343.09033112400004,-1.2798999999999991,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C14H17NO9/c1-5(16)15-6-2-3-7(17)8(4-6)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h2-4,9-12,14,17-20H,1H3,(H,15,16)(H,21,22)",BBEGGLXOOYJYCF-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C14H17NO9,343.090331124,-1.2798999999999991,1,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C8H9NO6S/c1-5(10)9-6-2-3-8(7(11)4-6)15-16(12,13)14/h2-4,11H,1H3,(H,9,10)(H,12,13,14)",HRDFJWOCMKXUDN-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)O)OS(O)(=O)=O,,,C8H9NO6S,247.01505800799998,-0.32120000000000043,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C8H9NO6S/c1-5(10)9-6-2-3-7(11)8(4-6)15-16(12,13)14/h2-4,11H,1H3,(H,9,10)(H,12,13,14)",NDPMYWVQKBUNEL-UHFFFAOYSA-N,CC(=O)NC1=CC=C(C(=C1)OS(O)(=O)=O)O,,,C8H9NO6S,247.01505800799998,-0.32120000000000043,0,1,1,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC(=O)NC1=CC=C(C(=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-6-2-3-7(11)8(12)4-6/h2-4,11-12H,1H3,(H,9,10)",IPFBMHOMTSBTSU-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C6H7NO2/c7-5-2-1-4(8)3-6(5)9/h1-3,8-9H,7H2",ROCVGJLXIARCAC-UHFFFAOYSA-N,NC1=C(C=C(C=C1)O)O,,,C6H7NO2,125.047678464,0.5485999999999999,0,1,1,BTM00026,BTM00026,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C14H17NO9/c1-5(16)15-7-3-2-6(17)4-8(7)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h2-4,9-12,14,17-20H,1H3,(H,15,16)(H,21,22)",XBRLHIDDBDXJIL-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C14H17NO9,343.090331124,-1.2798999999999991,1,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C14H17NO9/c1-5(16)15-7-3-2-6(4-8(7)17)23-14-11(20)9(18)10(19)12(24-14)13(21)22/h2-4,9-12,14,17-20H,1H3,(H,15,16)(H,21,22)",UAIZQQLBLXLQED-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C14H17NO9,343.090331124,-1.2798999999999991,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C8H9NO6S/c1-5(10)9-7-3-2-6(11)4-8(7)15-16(12,13)14/h2-4,11H,1H3,(H,9,10)(H,12,13,14)",KCHNCPCOYSIBKU-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)O)OS(O)(=O)=O,,,C8H9NO6S,247.01505800799998,-0.32120000000000043,0,1,1,BTM00029,BTM00029,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C8H9NO6S/c1-5(10)9-7-3-2-6(4-8(7)11)15-16(12,13)14/h2-4,11H,1H3,(H,9,10)(H,12,13,14)",HRLQZTOIKWEZBN-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)OS(O)(=O)=O)O,,,C8H9NO6S,247.01505800799998,-0.32120000000000043,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C9H11NO3/c1-6(11)10-8-4-3-7(12)5-9(8)13-2/h3-5,12H,1-2H3,(H,10,11)",WSLZRANFLVSYSP-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)O)OC,,,C9H11NO3,181.073893212,0.6665999999999995,0,0,0,BTM00031,BTM00031,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C9H11NO3/c1-6(11)10-8-4-3-7(13-2)5-9(8)12/h3-5,12H,1-2H3,(H,10,11)",PHOAIOPTKPVQOB-UHFFFAOYSA-N,CC(=O)NC1=C(C=C(C=C1)OC)O,,,C9H11NO3,181.073893212,0.6665999999999995,0,0,0,BTM00032,BTM00032,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CC(=O)NC1=C(C=C(C=C1)O)O,"InChI=1S/C8H9NO3/c1-5(10)9-7-3-2-6(11)4-8(7)12/h2-4,11-12H,1H3,(H,9,10)",LMFGGAOMLJLKJJ-UHFFFAOYSA-N,0.41559999999999964,167.058243148
"InChI=1S/C8H9NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h2-5,8,11H,1H3/b9-7-",XPTJMNUJEVAODP-CLFYSBASSA-N,CC(=O)N=C1C=CC(C=C1)O,,,C8H9NO2,151.063328528,0.20569999999999938,0,0,0,BTM00033,BTM00033,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00009,CC(=O)N=C1C=CC(C=C1)=O,"InChI=1S/C8H7NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h2-5H,1H3",URNSECGXFRDEDC-UHFFFAOYSA-N,0.45259999999999967,149.047678464
"InChI=1S/C18H22N4O8S/c1-9(23)21-10-2-4-13(24)14(6-10)31-8-12(17(28)20-7-16(26)27)22-15(25)5-3-11(19)18(29)30/h2,4,6,11-12H,3,5,7-8,19H2,1H3,(H,20,28)(H,22,25)(H,26,27)(H,29,30)/b21-10+",PZVNDZMWAKDOQT-UFFVCSGVSA-N,CC(=O)N=C1C=C(C(C=C1)=O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C18H22N4O8S,454.11583466400003,-1.831499999999999,1,2,2,BTM00034,BTM00034,"GSH-conjugation of alpha,beta-unsaturated carbonyl",BTMR0228,EC 2.5.1.18,HUMAN,BTM00009,CC(=O)N=C1C=CC(C=C1)=O,"InChI=1S/C8H7NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h2-5H,1H3",URNSECGXFRDEDC-UHFFFAOYSA-N,0.45259999999999967,149.047678464
