InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(20)5-12)9-26-18(8-24-4-3-23-10-24)13-6-17(25)16(22)7-15(13)21/h1-7,10,18,25H,8-9H2",FMOKLKCGUCUTOS-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl,,,C18H14Cl4N2O2,429.980938408,5.378100000000002,1,0,0,BTM00004,BTM00004,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,"InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2",BYBLEWFAAKGYCD-UHFFFAOYSA-N,,413.9860
"InChI=1S/C18H14Cl4N2O2/c19-12-2-3-13(15(21)7-12)16(8-24-6-5-23-10-24)26-9-11-1-4-14(20)18(25)17(11)22/h1-7,10,16,25H,8-9H2",JBFAASZDVLDIHX-UHFFFAOYSA-N,C1=CC(=C(C(=C1Cl)O)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,,,C18H14Cl4N2O2,429.980938408,5.378100000000002,1,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,"InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2",BYBLEWFAAKGYCD-UHFFFAOYSA-N,,413.9860
"InChI=1S/C18H14Cl4N2O2/c19-11-1-2-13(15(21)5-11)18(8-24-4-3-23-10-24)26-9-14-16(22)6-12(20)7-17(14)25/h1-7,10,18,25H,8-9H2",OGLXLPQXJMANCI-UHFFFAOYSA-N,C1=C(C(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,,,C18H14Cl4N2O2,429.980938408,5.378100000000002,1,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,"InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2",BYBLEWFAAKGYCD-UHFFFAOYSA-N,,413.9860
"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(21)5-12)9-26-17(8-24-4-3-23-10-24)18-15(22)6-13(20)7-16(18)25/h1-7,10,17,25H,8-9H2",OFWLZQIBNJJZCF-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3O)Cl)Cl,,,C18H14Cl4N2O2,429.980938408,5.378100000000002,1,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,"InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2",BYBLEWFAAKGYCD-UHFFFAOYSA-N,,413.9860
"InChI=1S/C24H22Cl4N2O8/c25-12-1-2-13(15(27)6-12)18(8-30-4-3-29-10-30)36-9-11-5-17(16(28)7-14(11)26)37-24-21(33)19(31)20(32)22(38-24)23(34)35/h1-7,10,18-22,24,31-33H,8-9H2,(H,34,35)",IQVKOZYRECLRTE-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H22Cl4N2O8,606.013026384,3.6826000000000016,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,"InChI=1S/C18H14Cl4N2O2/c19-12-1-2-13(15(21)6-12)18(8-24-4-3-23-10-24)26-9-11-5-17(25)16(22)7-14(11)20/h1-7,10,18,25H,8-9H2",YQFVDLHXGVTJBD-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C28H30Cl3N5O8S/c29-16-1-2-17(19(31)8-16)23(11-36-6-5-33-14-36)44-12-15-7-22(37)24(9-18(15)30)45-13-21(27(41)34-10-26(39)40)35-25(38)4-3-20(32)28(42)43/h1-2,5-9,14,20-21,23,37H,3-4,10-13,32H2,(H,34,41)(H,35,38)(H,39,40)(H,42,43)",MOCSRDKATBFELX-UHFFFAOYSA-N,C1(=CC(=C(C=C1SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,,,C28H30Cl3N5O8S,701.08806696,2.7253000000000007,3,2,2,BTM00014,BTM00014,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,"InChI=1S/C18H14Cl4N2O2/c19-12-1-2-13(15(21)6-12)18(8-24-4-3-23-10-24)26-9-11-5-17(25)16(22)7-14(11)20/h1-7,10,18,25H,8-9H2",YQFVDLHXGVTJBD-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C18H14Cl4N2O5S/c19-12-1-2-13(15(21)6-12)18(8-24-4-3-23-10-24)28-9-11-5-17(29-30(25,26)27)16(22)7-14(11)20/h1-7,10,18H,8-9H2,(H,25,26,27)",NRFHWHPDHJIARR-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)OS(O)(=O)=O,,,C18H14Cl4N2O5S,509.937753268,4.641300000000002,1,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,"InChI=1S/C18H14Cl4N2O2/c19-12-1-2-13(15(21)6-12)18(8-24-4-3-23-10-24)26-9-11-5-17(25)16(22)7-14(11)20/h1-7,10,18,25H,8-9H2",YQFVDLHXGVTJBD-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C19H16Cl4N2O2/c1-26-18-6-12(15(21)8-17(18)23)10-27-19(9-25-5-4-24-11-25)14-3-2-13(20)7-16(14)22/h2-8,11,19H,9-10H2,1H3",RCGKFPSHGKRKBZ-UHFFFAOYSA-N,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)OC,,,C19H16Cl4N2O2,443.996588472,5.6291,1,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1(=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)O,"InChI=1S/C18H14Cl4N2O2/c19-12-1-2-13(15(21)6-12)18(8-24-4-3-23-10-24)26-9-11-5-17(25)16(22)7-14(11)20/h1-7,10,18,25H,8-9H2",YQFVDLHXGVTJBD-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C24H22Cl4N2O8/c25-12-2-1-11(14(26)5-12)9-36-18(8-30-4-3-29-10-30)13-6-17(16(28)7-15(13)27)37-24-21(33)19(31)20(32)22(38-24)23(34)35/h1-7,10,18-22,24,31-33H,8-9H2,(H,34,35)",CLCULLFAQIFFQU-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)Cl)Cl,,,C24H22Cl4N2O8,606.013026384,3.6826000000000016,1,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl,"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(20)5-12)9-26-18(8-24-4-3-23-10-24)13-6-17(25)16(22)7-15(13)21/h1-7,10,18,25H,8-9H2",FMOKLKCGUCUTOS-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C28H30Cl3N5O8S/c29-16-2-1-15(18(30)7-16)12-44-23(11-36-6-5-33-14-36)17-8-22(37)24(9-19(17)31)45-13-21(27(41)34-10-26(39)40)35-25(38)4-3-20(32)28(42)43/h1-2,5-9,14,20-21,23,37H,3-4,10-13,32H2,(H,34,41)(H,35,38)(H,39,40)(H,42,43)",UYEMIHCXBMKMHK-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)Cl,,,C28H30Cl3N5O8S,701.0880669600001,2.7253000000000007,3,2,2,BTM00018,BTM00018,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00004,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl,"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(20)5-12)9-26-18(8-24-4-3-23-10-24)13-6-17(25)16(22)7-15(13)21/h1-7,10,18,25H,8-9H2",FMOKLKCGUCUTOS-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C18H14Cl4N2O5S/c19-12-2-1-11(14(20)5-12)9-28-18(8-24-4-3-23-10-24)13-6-17(29-30(25,26)27)16(22)7-15(13)21/h1-7,10,18H,8-9H2,(H,25,26,27)",ZPKAYHLQNBTUIW-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OS(O)(=O)=O)Cl)Cl,,,C18H14Cl4N2O5S,509.937753268,4.641300000000002,1,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl,"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(20)5-12)9-26-18(8-24-4-3-23-10-24)13-6-17(25)16(22)7-15(13)21/h1-7,10,18,25H,8-9H2",FMOKLKCGUCUTOS-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C19H16Cl4N2O2/c1-26-18-7-14(16(22)8-17(18)23)19(9-25-5-4-24-11-25)27-10-12-2-3-13(20)6-15(12)21/h2-8,11,19H,9-10H2,1H3",QEOVXJDIAORCLM-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)OC)Cl)Cl,,,C19H16Cl4N2O2,443.996588472,5.6291,1,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C(=C3)O)Cl)Cl,"InChI=1S/C18H14Cl4N2O2/c19-12-2-1-11(14(20)5-12)9-26-18(8-24-4-3-23-10-24)13-6-17(25)16(22)7-15(13)21/h1-7,10,18,25H,8-9H2",FMOKLKCGUCUTOS-UHFFFAOYSA-N,5.378100000000002,429.980938408
"InChI=1S/C7H6Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-3,10H,4H2",DBHODFSFBXJZNY-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)CO,,,C7H6Cl2O,175.979570172,2.5543000000000005,0,0,0,BTM00007,BTM00007,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,C1=CC(=C(C=C1Cl)Cl)C=O,InChI=1S/C7H4Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-4H,YSFBEAASFUWWHU-UHFFFAOYSA-N,2.9181999999999997,173.963920108
"InChI=1S/C7H4Cl2O2/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3H,(H,10,11)",ATCRIUVQKHMXSH-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C(=O)O,,,C7H4Cl2O2,189.958834728,2.7632,0,0,0,BTM00021,BTM00021,Dehydrogenation of benzaldehyde,BTMR0376,EC 1.2.1.28,HUMAN,BTM00005,C1=CC(=C(C=C1Cl)Cl)C=O,InChI=1S/C7H4Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-4H,YSFBEAASFUWWHU-UHFFFAOYSA-N,2.9181999999999997,173.963920108
"InChI=1S/C17H21Cl2N3O7S/c18-9-4-10(19)13(3-8(9)6-23)30-7-12(16(27)21-5-15(25)26)22-14(24)2-1-11(20)17(28)29/h3-4,6,9,11-13H,1-2,5,7,20H2,(H,21,27)(H,22,24)(H,25,26)(H,28,29)",YYXIQAIGSFWBAZ-UHFFFAOYSA-N,C1(C=C(C(C=C1Cl)Cl)C=O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C17H21Cl2N3O7S,481.04772637200006,-0.2775000000000002,0,2,2,BTM00022,BTM00022,GSH-conjugation of benzene substituted with an electron donating group,BTMR0236,EC 2.5.1.18,HUMAN,BTM00005,C1=CC(=C(C=C1Cl)Cl)C=O,InChI=1S/C7H4Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-4H,YSFBEAASFUWWHU-UHFFFAOYSA-N,2.9181999999999997,173.963920108
"InChI=1S/C17H18Cl2N2O7/c18-8-1-2-9(10(19)5-8)11(6-21-4-3-20-7-21)27-17-14(24)12(22)13(23)15(28-17)16(25)26/h1-5,7,11-15,17,22-24H,6H2,(H,25,26)",HIKOCOLDGAAJGE-UHFFFAOYSA-N,O(C(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl)C3OC(C(O)=O)C(C(C3O)O)O,,,C17H18Cl2N2O7,432.049106276,0.7867000000000008,0,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,OC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
"InChI=1S/C11H10Cl2N2O4S/c12-8-1-2-9(10(13)5-8)11(19-20(16,17)18)6-15-4-3-14-7-15/h1-5,7,11H,6H2,(H,16,17,18)",NVQWXPVJSHRNOP-UHFFFAOYSA-N,O(C(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl)S(O)(=O)=O,,,C11H10Cl2N2O4S,335.97383316,1.7453999999999996,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,OC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl,"InChI=1S/C11H10Cl2N2O/c12-8-1-2-9(10(13)5-8)11(16)6-15-4-3-14-7-15/h1-5,7,11,16H,6H2",UKVLTPAGJIYSGN-UHFFFAOYSA-N,2.3247,256.0170183
InChI=1S/C7H4Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-4H,YSFBEAASFUWWHU-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)C=O,,,C7H4Cl2O,173.963920108,2.9181999999999997,0,0,0,BTM00005,BTM00005,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00007,C1=CC(=C(C=C1Cl)Cl)CO,"InChI=1S/C7H6Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-3,10H,4H2",DBHODFSFBXJZNY-UHFFFAOYSA-N,2.5543000000000005,175.979570172
"InChI=1S/C13H14Cl2O7/c14-6-2-1-5(7(15)3-6)4-21-13-10(18)8(16)9(17)11(22-13)12(19)20/h1-3,8-11,13,16-18H,4H2,(H,19,20)",KYOGGJIVRGAJEP-UHFFFAOYSA-N,C1=CC(=C(C=C1Cl)Cl)COC2OC(C(O)=O)C(C(C2O)O)O,,,C13H14Cl2O7,352.011658148,1.0163000000000006,0,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C1=CC(=C(C=C1Cl)Cl)CO,"InChI=1S/C7H6Cl2O/c8-6-2-1-5(4-10)7(9)3-6/h1-3,10H,4H2",DBHODFSFBXJZNY-UHFFFAOYSA-N,2.5543000000000005,175.979570172
