InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H28O3/c1-18-7-5-11(20)9-15(18)16(21)10-12-13-3-4-17(22)19(13,2)8-6-14(12)18/h9,12-14,16-17,21-22H,3-8,10H2,1-2H3",XSEGWEUVSZRCBC-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CC(C4=CC(=O)CCC34C)O,,,C19H28O3,304.20384475599997,2.2313999999999976,0,0,0,BTM00011,BTM00011,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3",MUMGGOZAMZWBJJ-UHFFFAOYSA-N,,288.2089
"InChI=1S/C19H28O3/c1-18-8-6-13(21)10-12(18)2-3-14-15(18)7-9-19(11-20)16(14)4-5-17(19)22/h10,14-17,20,22H,2-9,11H2,1H3",XWGLOZHVEKQPQY-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C)O,,,C19H28O3,304.20384475599997,2.2425999999999977,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3",MUMGGOZAMZWBJJ-UHFFFAOYSA-N,,288.2089
"InChI=1S/C19H28O3/c1-18-8-7-16-14(15(18)4-5-17(18)22)3-2-12-10-13(21)6-9-19(12,16)11-20/h10,14-17,20,22H,2-9,11H2,1H3",YLTCTXBDDHSLCS-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34CO,,,C19H28O3,304.20384475599997,2.2425999999999977,0,0,0,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3",MUMGGOZAMZWBJJ-UHFFFAOYSA-N,,288.2089
"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12,14-17,21H,3-11H2,1-2H3",NVKAWKQGWWIWPM-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4CC(=O)CCC34C,,,C19H30O2,290.2245802,3.1618999999999993,0,0,0,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3",MUMGGOZAMZWBJJ-UHFFFAOYSA-N,,288.2089
"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3",MUMGGOZAMZWBJJ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,,,C19H28O2,288.2089,,0,0,0,,,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C19H30O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,12-17,20-22H,3-8,10H2,1-2H3",SVVBAQWKVKIHDH-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(O)CCC34C)O,,,C19H30O3,306.21949481999997,2.2034000000000002,0,1,1,BTM00015,BTM00015,7-Hydroxylation of sterol,BTMR1244,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C19H30O3/c1-18-8-7-12(20)9-11(18)3-4-13-14-5-6-16(22)19(14,2)10-15(21)17(13)18/h9,12-17,20-22H,3-8,10H2,1-2H3",DGBKMNZLLCMVBU-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2O)CCC4=CC(O)CCC34C)O,,,C19H30O3,306.21949482,2.2034000000000002,0,1,1,BTM00016,BTM00016,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C25H38O8/c1-24-9-7-13(32-23-20(29)18(27)19(28)21(33-23)22(30)31)11-12(24)3-4-14-15-5-6-17(26)25(15,2)10-8-16(14)24/h11,13-21,23,26-29H,3-10H2,1-2H3,(H,30,31)",KHDOXRRQDCRANI-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OC5OC(C(C(C5O)O)O)C(O)=O)CCC34C,,,C25H38O8,466.256668176,1.834799999999997,0,1,1,BTM00017,BTM00017,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C25H38O8/c1-24-9-7-13(26)11-12(24)3-4-14-15-5-6-17(25(15,2)10-8-16(14)24)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h11,13-21,23,26-29H,3-10H2,1-2H3,(H,30,31)",ZIZJMOJJAZVROL-UHFFFAOYSA-N,CC12CCC3C(C1CCC2OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=CC(O)CCC35C,,,C25H38O8,466.256668176,1.834799999999997,0,1,1,BTM00018,BTM00018,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C25H40O7/c1-24-9-7-14(31-23-22(30)21(29)20(28)18(12-26)32-23)11-13(24)3-4-15-16-5-6-19(27)25(16,2)10-8-17(15)24/h11,14-23,26-30H,3-10,12H2,1-2H3",KMXFKDKUFZYRLG-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OC5OC(CO)C(C(C5O)O)O)CCC34C,,,C25H40O7,452.27740362,1.6259000000000012,0,1,1,BTM00019,BTM00019,3-beta-Glycosylation of sterol,BTMR0186,EC 2.4.1.173,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C19H30O5S/c1-18-9-7-13(24-25(21,22)23)11-12(18)3-4-14-15-5-6-17(20)19(15,2)10-8-16(14)18/h11,13-17,20H,3-10H2,1-2H3,(H,21,22,23)",VPDALJSLCNNODJ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OS(O)(=O)=O)CCC34C,,,C19H30O5S,370.18139505999994,2.7934999999999985,0,0,0,BTM00020,BTM00020,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CC12CCC3C(C1CCC2O)CCC4=CC(O)CCC34C,"InChI=1S/C19H30O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-17,20-21H,3-10H2,1-2H3",BTTWKVFKBPAFDK-UHFFFAOYSA-N,3.372799999999999,290.2245802
"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(O)=CC=C34)O,,,C18H24O3,288.17254462799997,2.643299999999996,0,1,1,BTM00021,BTM00021,7-Hydroxylation of sterol,BTMR0405,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00002,CC12CCC3C(C1CCC2O)CCC4=CC(O)=CC=C34,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,3.812699999999998,272.177630008
"InChI=1S/C24H32O8/c1-24-9-8-14-13-5-3-12(10-11(13)2-4-15(14)16(24)6-7-17(24)25)31-23-20(28)18(26)19(27)21(32-23)22(29)30/h3,5,10,14-21,23,25-28H,2,4,6-9H2,1H3,(H,29,30)",MUOHJTRCBBDUOW-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OC5OC(C(C(C5O)O)O)C(O)=O)=CC=C34,,,C24H32O8,448.209717984,2.1172000000000013,0,1,1,BTM00022,BTM00022,3-OH-Glucuronidation of sterol,BTMR0158,EC 2.4.1.17,HUMAN,BTM00002,CC12CCC3C(C1CCC2O)CCC4=CC(O)=CC=C34,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,3.812699999999998,272.177630008
"InChI=1S/C24H32O8/c1-24-9-8-14-13-5-3-12(25)10-11(13)2-4-15(14)16(24)6-7-17(24)31-23-20(28)18(26)19(27)21(32-23)22(29)30/h3,5,10,14-21,23,25-28H,2,4,6-9H2,1H3,(H,29,30)",MTKNDAQYHASLID-UHFFFAOYSA-N,CC12CCC3C(C1CCC2OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=CC(O)=CC=C35,,,C24H32O8,448.209717984,2.274700000000002,0,1,1,BTM00023,BTM00023,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00002,CC12CCC3C(C1CCC2O)CCC4=CC(O)=CC=C34,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,3.812699999999998,272.177630008
"InChI=1S/C18H24O5S/c1-18-9-8-14-13-5-3-12(23-24(20,21)22)10-11(13)2-4-15(14)16(18)6-7-17(18)19/h3,5,10,14-17,19H,2,4,6-9H2,1H3,(H,20,21,22)",QZIGLSSUDXBTLJ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OS(O)(=O)=O)=CC=C34,,,C18H24O5S,352.134444868,3.075899999999998,0,0,0,BTM00024,BTM00024,3-O-Sulfation of phenolic hydroxysteroid,BTMR0512,EC 2.8.2.1,HUMAN,BTM00002,CC12CCC3C(C1CCC2O)CCC4=CC(O)=CC=C34,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,3.812699999999998,272.177630008
"InChI=1S/C19H26O2/c1-19-10-9-15-14-6-4-13(21-2)11-12(14)3-5-16(15)17(19)7-8-18(19)20/h4,6,11,15-18,20H,3,5,7-10H2,1-2H3",ULAADVBNYHGIBP-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)CCC4=CC(OC)=CC=C34,,,C19H26O2,286.193280072,4.063699999999998,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC12CCC3C(C1CCC2O)CCC4=CC(O)=CC=C34,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-17,19-20H,2,4,6-9H2,1H3",VOXZDWNPVJITMN-UHFFFAOYSA-N,3.812699999999998,272.177630008
"InChI=1S/C19H26O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-14,16-17,22H,3-8,10H2,1-2H3",CAVZUAGLUFMLQJ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)=O,,,C19H26O3,302.18819469199997,1.9811999999999992,0,0,0,BTM00026,BTM00026,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
"InChI=1S/C19H30O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,12-17,20-22H,3-8,10H2,1-2H3",SVVBAQWKVKIHDH-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(O)CCC34C)O,,,C19H30O3,306.21949481999997,2.2034000000000002,0,1,1,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
"InChI=1S/C18H24O3/c1-18-7-6-13-12-3-2-11(19)8-10(12)9-15(20)17(13)14(18)4-5-16(18)21/h2-3,8,13-17,19-21H,4-7,9H2,1H3",CQPNIWHVQNCXHA-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(O)=CC=C34)O,,,C18H24O3,288.17254462799997,2.643299999999996,0,1,1,BTM00021,BTM00021,Aromatization of androgen,BTMR0397,EC 1.14.14.14,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00003,BTM00003,Aromatization of androgen,BTMR0397,EC 1.14.14.14,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
"InChI=1S/C19H28O4/c1-18-6-5-11(20)7-10(18)8-13(21)16-12-3-4-15(23)19(12,2)9-14(22)17(16)18/h7,12-17,21-23H,3-6,8-9H2,1-2H3",XARVGDDMVTUDNB-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O)O,,,C19H28O4,320.198759376,0.9944999999999958,0,1,1,BTM00027,BTM00027,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
"InChI=1S/C25H36O9/c1-24-7-5-12(26)9-11(24)10-15(17-13-3-4-16(27)25(13,2)8-6-14(17)24)33-23-20(30)18(28)19(29)21(34-23)22(31)32/h9,13-21,23,27-30H,3-8,10H2,1-2H3,(H,31,32)",LTQBSYNAWIEGOT-UHFFFAOYSA-N,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C25H36O9,480.235932732,0.6258999999999959,0,1,1,BTM00028,BTM00028,7-OH-Glucuronidation of sterol,BTMR0161,EC 2.4.1.17,HUMAN,BTM00004,CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)O,"InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-17,21-22H,3-8,10H2,1-2H3",RNCGWYKXAJCOLD-UHFFFAOYSA-N,2.1638999999999977,304.20384475599997
