InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H30FN3O13/c1-3-8(26)4-5-35-21(34)24-16-9(22)6-25(20(33)23-16)17-13(30)14(7(2)36-17)37-19-12(29)10(27)11(28)15(38-19)18(31)32/h6-8,10-15,17,19,26-30H,3-5H2,1-2H3,(H,31,32)(H,23,24,33,34)",ZTHSEROEVYRGNI-UHFFFAOYSA-N,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)OC3OC(C(O)=O)C(C(C3O)O)O)O)O,,,C21H30FN3O13,551.17626624,-0.48729999999999823,3,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-3-8(20)4-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)7(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",LQHGAEDMFPNKMW-UHFFFAOYSA-N,1.0507000000000006,375.144178264
"InChI=1S/C15H22FN3O10S/c1-3-8(29-30(24,25)26)4-5-27-15(23)18-12-9(16)6-19(14(22)17-12)13-11(21)10(20)7(2)28-13/h6-8,10-11,13,20-21H,3-5H2,1-2H3,(H,24,25,26)(H,17,18,22,23)",MBZPCESPDWPSPT-UHFFFAOYSA-N,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)OS(O)(=O)=O,,,C15H22FN3O10S,455.100993124,0.47140000000000054,1,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-3-8(20)4-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)7(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",LQHGAEDMFPNKMW-UHFFFAOYSA-N,1.0507000000000006,375.144178264
"InChI=1S/C15H22FN3O10S/c1-3-8(20)4-5-27-15(23)18-12-9(16)6-19(14(22)17-12)13-11(29-30(24,25)26)10(21)7(2)28-13/h6-8,10-11,13,20-21H,3-5H2,1-2H3,(H,24,25,26)(H,17,18,22,23)",BWQKYAQRSWNOEY-UHFFFAOYSA-N,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)OS(O)(=O)=O)O,,,C15H22FN3O10S,455.100993124,0.47140000000000054,1,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-3-8(20)4-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)7(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",LQHGAEDMFPNKMW-UHFFFAOYSA-N,1.0507000000000006,375.144178264
"InChI=1S/C15H22FN3O10S/c1-3-8(20)4-5-27-15(23)18-12-9(16)6-19(14(22)17-12)13-10(21)11(7(2)28-13)29-30(24,25)26/h6-8,10-11,13,20-21H,3-5H2,1-2H3,(H,24,25,26)(H,17,18,22,23)",YFLRPCUBVMGHJY-UHFFFAOYSA-N,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)OS(O)(=O)=O)O)O,,,C15H22FN3O10S,455.10099312399996,0.47140000000000054,1,1,1,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCC(CCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-3-8(20)4-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)7(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",LQHGAEDMFPNKMW-UHFFFAOYSA-N,1.0507000000000006,375.144178264
"InChI=1S/C21H28FN3O12/c1-3-4-5-6-34-21(33)24-16-9(22)7-25(20(32)23-16)17-13(29)14(8(2)35-17)36-19-12(28)10(26)11(27)15(37-19)18(30)31/h7-8,10-12,14-15,17,19,26-28H,3-6H2,1-2H3,(H,30,31)(H,23,24,32,33)",GVJANMQQXLUSML-UHFFFAOYSA-N,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C21H28FN3O12,533.1657015559999,1.1203000000000016,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)=O,"InChI=1S/C15H20FN3O6/c1-3-4-5-6-24-15(23)18-12-9(16)7-19(14(22)17-12)13-11(21)10(20)8(2)25-13/h7-8,10,13,20H,3-6H2,1-2H3,(H,17,18,22,23)",DFDXVJFVDCMLHA-UHFFFAOYSA-N,2.6583,357.13361358
"InChI=1S/C15H20FN3O9S/c1-3-4-5-6-26-15(22)18-12-9(16)7-19(14(21)17-12)13-10(20)11(8(2)27-13)28-29(23,24)25/h7-8,11,13H,3-6H2,1-2H3,(H,23,24,25)(H,17,18,21,22)",HZKAUPXYGAPQAM-UHFFFAOYSA-N,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)OS(O)(=O)=O)=O,,,C15H20FN3O9S,437.09042844,2.0790000000000006,1,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)=O,"InChI=1S/C15H20FN3O6/c1-3-4-5-6-24-15(23)18-12-9(16)7-19(14(22)17-12)13-11(21)10(20)8(2)25-13/h7-8,10,13,20H,3-6H2,1-2H3,(H,17,18,22,23)",DFDXVJFVDCMLHA-UHFFFAOYSA-N,2.6583,357.13361358
"InChI=1S/C21H28FN3O12/c1-3-4-5-6-34-21(33)24-16-9(22)7-25(20(32)23-16)17-14(10(26)8(2)35-17)36-19-13(29)11(27)12(28)15(37-19)18(30)31/h7-8,11-15,17,19,27-29H,3-6H2,1-2H3,(H,30,31)(H,23,24,32,33)",QWFWWJFGJCKLNW-UHFFFAOYSA-N,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)=O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H28FN3O12,533.165701556,1.1203000000000016,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)=O)O,"InChI=1S/C15H20FN3O6/c1-3-4-5-6-24-15(23)18-12-9(16)7-19(14(22)17-12)13-11(21)10(20)8(2)25-13/h7-8,11,13,21H,3-6H2,1-2H3,(H,17,18,22,23)",SNLNVPANCSSGGP-UHFFFAOYSA-N,2.6583,357.13361358
"InChI=1S/C15H20FN3O9S/c1-3-4-5-6-26-15(22)18-12-9(16)7-19(14(21)17-12)13-11(28-29(23,24)25)10(20)8(2)27-13/h7-8,11,13H,3-6H2,1-2H3,(H,23,24,25)(H,17,18,21,22)",GRKBKVUIYPWCQO-UHFFFAOYSA-N,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)=O)OS(O)(=O)=O,,,C15H20FN3O9S,437.09042844,2.0790000000000006,1,0,0,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)=O)O,"InChI=1S/C15H20FN3O6/c1-3-4-5-6-24-15(23)18-12-9(16)7-19(14(22)17-12)13-11(21)10(20)8(2)25-13/h7-8,11,13,21H,3-6H2,1-2H3,(H,17,18,22,23)",SNLNVPANCSSGGP-UHFFFAOYSA-N,2.6583,357.13361358
"InChI=1S/C21H30FN3O13/c1-7(36-19-14(30)11(27)12(28)15(38-19)18(31)32)4-3-5-35-21(34)24-16-9(22)6-25(20(33)23-16)17-13(29)10(26)8(2)37-17/h6-8,10-15,17,19,26-30H,3-5H2,1-2H3,(H,31,32)(H,23,24,33,34)",QNZMHVHKFJVLAD-UHFFFAOYSA-N,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H30FN3O13,551.1762662399999,-0.4309999999999978,3,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-7(20)4-3-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)8(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",OPAJTNLHYYKQIK-UHFFFAOYSA-N,1.107,375.144178264
"InChI=1S/C21H30FN3O13/c1-7(26)4-3-5-35-21(34)24-16-9(22)6-25(20(33)23-16)17-14(10(27)8(2)36-17)37-19-13(30)11(28)12(29)15(38-19)18(31)32/h6-8,10-15,17,19,26-30H,3-5H2,1-2H3,(H,31,32)(H,23,24,33,34)",LDJZHBLKTFOLGF-UHFFFAOYSA-N,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C21H30FN3O13,551.17626624,-0.4309999999999978,3,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-7(20)4-3-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)8(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",OPAJTNLHYYKQIK-UHFFFAOYSA-N,1.107,375.144178264
"InChI=1S/C21H30FN3O13/c1-7(26)4-3-5-35-21(34)24-16-9(22)6-25(20(33)23-16)17-13(30)14(8(2)36-17)37-19-12(29)10(27)11(28)15(38-19)18(31)32/h6-8,10-15,17,19,26-30H,3-5H2,1-2H3,(H,31,32)(H,23,24,33,34)",BBVYHWVJNNJKDJ-UHFFFAOYSA-N,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)OC3OC(C(O)=O)C(C(C3O)O)O)O)O,,,C21H30FN3O13,551.17626624,-0.4309999999999978,3,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-7(20)4-3-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)8(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",OPAJTNLHYYKQIK-UHFFFAOYSA-N,1.107,375.144178264
"InChI=1S/C15H22FN3O10S/c1-7(29-30(24,25)26)4-3-5-27-15(23)18-12-9(16)6-19(14(22)17-12)13-11(21)10(20)8(2)28-13/h6-8,10-11,13,20-21H,3-5H2,1-2H3,(H,24,25,26)(H,17,18,22,23)",KMYKUCWCJXBGSI-UHFFFAOYSA-N,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)OS(O)(=O)=O,,,C15H22FN3O10S,455.10099312399996,0.5276999999999998,1,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-7(20)4-3-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)8(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",OPAJTNLHYYKQIK-UHFFFAOYSA-N,1.107,375.144178264
"InChI=1S/C15H22FN3O10S/c1-7(20)4-3-5-27-15(23)18-12-9(16)6-19(14(22)17-12)13-11(29-30(24,25)26)10(21)8(2)28-13/h6-8,10-11,13,20-21H,3-5H2,1-2H3,(H,24,25,26)(H,17,18,22,23)",JLPWETCNMRXPRY-UHFFFAOYSA-N,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)OS(O)(=O)=O)O,,,C15H22FN3O10S,455.10099312400007,0.5276999999999998,1,1,1,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(CCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O)O,"InChI=1S/C15H22FN3O7/c1-7(20)4-3-5-25-15(24)18-12-9(16)6-19(14(23)17-12)13-11(22)10(21)8(2)26-13/h6-8,10-11,13,20-22H,3-5H2,1-2H3,(H,17,18,23,24)",OPAJTNLHYYKQIK-UHFFFAOYSA-N,1.107,375.144178264
