InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H25Cl2NO7/c1-26-17-7-5-12(10-2-6-15(24)16(25)8-10)14-9-11(3-4-13(14)17)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-4,6,8-9,12,17-21,23,26-29H,5,7H2,1H3,(H,30,31)",TZPPQIROUKVBQA-UHFFFAOYSA-N,CNC1CCC(C2=CC(=CC=C12)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC(=C(C=C4)Cl)Cl,,,C23H25Cl2NO7,497.1008075,3.033400000000002,0,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CNC1CCC(C2=CC(=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)14-9-11(21)3-4-13(14)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",ZXYMBWXEAHZZQE-UHFFFAOYSA-N,4.7289,321.06871952399996
"InChI=1S/C17H17Cl2NO4S/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)14-9-11(3-4-13(14)17)24-25(21,22)23/h2-4,6,8-9,12,17,20H,5,7H2,1H3,(H,21,22,23)",UESOOKIEVJYXCL-UHFFFAOYSA-N,CNC1CCC(C2=CC(=CC=C12)OS(O)(=O)=O)C3=CC(=C(C=C3)Cl)Cl,,,C17H17Cl2NO4S,401.0255343840001,3.9921,0,0,0,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CNC1CCC(C2=CC(=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)14-9-11(21)3-4-13(14)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",ZXYMBWXEAHZZQE-UHFFFAOYSA-N,4.7289,321.06871952399996
"InChI=1S/C18H19Cl2NO/c1-21-18-8-6-13(11-3-7-16(19)17(20)9-11)15-10-12(22-2)4-5-14(15)18/h3-5,7,9-10,13,18,21H,6,8H2,1-2H3",UXHPSAFDSXPKNY-UHFFFAOYSA-N,CNC1CCC(C2=CC(=CC=C12)OC)C3=CC(=C(C=C3)Cl)Cl,,,C18H19Cl2NO,335.08436958799996,4.979899999999999,1,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CNC1CCC(C2=CC(=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)14-9-11(21)3-4-13(14)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",ZXYMBWXEAHZZQE-UHFFFAOYSA-N,4.7289,321.06871952399996
"InChI=1S/C23H25Cl2NO7/c1-26-17-7-5-12(10-2-6-15(24)16(25)8-10)13-4-3-11(9-14(13)17)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-4,6,8-9,12,17-21,23,26-29H,5,7H2,1H3,(H,30,31)",YZSKJGUXQJYYGW-UHFFFAOYSA-N,CNC1CCC(C2=CC=C(C=C12)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC(=C(C=C4)Cl)Cl,,,C23H25Cl2NO7,497.10080750000003,3.033400000000002,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CNC1CCC(C2=CC=C(C=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)13-4-3-11(21)9-14(13)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",PXASTWDWEDJFAW-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C17H17Cl2NO4S/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)13-4-3-11(9-14(13)17)24-25(21,22)23/h2-4,6,8-9,12,17,20H,5,7H2,1H3,(H,21,22,23)",YRSIJVIDBULXBK-UHFFFAOYSA-N,CNC1CCC(C2=CC=C(C=C12)OS(O)(=O)=O)C3=CC(=C(C=C3)Cl)Cl,,,C17H17Cl2NO4S,401.025534384,3.9921,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CNC1CCC(C2=CC=C(C=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)13-4-3-11(21)9-14(13)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",PXASTWDWEDJFAW-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C18H19Cl2NO/c1-21-18-8-6-13(11-3-7-16(19)17(20)9-11)14-5-4-12(22-2)10-15(14)18/h3-5,7,9-10,13,18,21H,6,8H2,1-2H3",CFAAAWPADUWVJN-UHFFFAOYSA-N,CNC1CCC(C2=CC=C(C=C12)OC)C3=CC(=C(C=C3)Cl)Cl,,,C18H19Cl2NO,335.0843695880001,4.979899999999999,1,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CNC1CCC(C2=CC=C(C=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-17-7-5-12(10-2-6-15(18)16(19)8-10)13-4-3-11(21)9-14(13)17/h2-4,6,8-9,12,17,20-21H,5,7H2,1H3",PXASTWDWEDJFAW-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C23H25Cl2NO7/c1-26-16-7-6-11(10-4-2-3-5-12(10)16)13-8-14(24)15(25)9-17(13)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-5,8-9,11,16,18-21,23,26-29H,6-7H2,1H3,(H,30,31)",XUSUFPBSOSBVJB-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl)Cl,,,C23H25Cl2NO7,497.10080750000003,3.033400000000002,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3O)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-16-7-6-11(10-4-2-3-5-12(10)16)13-8-14(18)15(19)9-17(13)21/h2-5,8-9,11,16,20-21H,6-7H2,1H3",ZHBHCOQPVLBGFK-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C17H17Cl2NO4S/c1-20-16-7-6-11(10-4-2-3-5-12(10)16)13-8-14(18)15(19)9-17(13)24-25(21,22)23/h2-5,8-9,11,16,20H,6-7H2,1H3,(H,21,22,23)",CGEBQLHUMIJSKX-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3OS(O)(=O)=O)Cl)Cl,,,C17H17Cl2NO4S,401.025534384,3.9921,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3O)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-16-7-6-11(10-4-2-3-5-12(10)16)13-8-14(18)15(19)9-17(13)21/h2-5,8-9,11,16,20-21H,6-7H2,1H3",ZHBHCOQPVLBGFK-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C18H19Cl2NO/c1-21-17-8-7-12(11-5-3-4-6-13(11)17)14-9-15(19)16(20)10-18(14)22-2/h3-6,9-10,12,17,21H,7-8H2,1-2H3",JOKZJHOLXDRSDB-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3OC)Cl)Cl,,,C18H19Cl2NO,335.08436958799996,4.979899999999999,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3O)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-16-7-6-11(10-4-2-3-5-12(10)16)13-8-14(18)15(19)9-17(13)21/h2-5,8-9,11,16,20-21H,6-7H2,1H3",ZHBHCOQPVLBGFK-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C23H25Cl2NO7/c1-26-15-8-6-11(10-5-7-13(24)14(25)9-10)12-3-2-4-16(17(12)15)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-5,7,9,11,15,18-21,23,26-29H,6,8H2,1H3,(H,30,31)",ZHUBLBMAYKSDBF-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC(=C12)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC(=C(C=C4)Cl)Cl,,,C23H25Cl2NO7,497.10080750000003,3.033400000000002,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CNC1CCC(C2=CC=CC(=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)12-3-2-4-16(21)17(12)15/h2-5,7,9,11,15,20-21H,6,8H2,1H3",IJQGOMIIOSYEBM-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C17H17Cl2NO4S/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)12-3-2-4-16(17(12)15)24-25(21,22)23/h2-5,7,9,11,15,20H,6,8H2,1H3,(H,21,22,23)",YQOBNUHMPBROGF-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC(=C12)OS(O)(=O)=O)C3=CC(=C(C=C3)Cl)Cl,,,C17H17Cl2NO4S,401.0255343840001,3.9921,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CNC1CCC(C2=CC=CC(=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)12-3-2-4-16(21)17(12)15/h2-5,7,9,11,15,20-21H,6,8H2,1H3",IJQGOMIIOSYEBM-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C18H19Cl2NO/c1-21-16-9-7-12(11-6-8-14(19)15(20)10-11)13-4-3-5-17(22-2)18(13)16/h3-6,8,10,12,16,21H,7,9H2,1-2H3",LMJCYYXWLNMNHQ-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC(=C12)OC)C3=CC(=C(C=C3)Cl)Cl,,,C18H19Cl2NO,335.08436958799996,4.979899999999999,1,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CNC1CCC(C2=CC=CC(=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)12-3-2-4-16(21)17(12)15/h2-5,7,9,11,15,20-21H,6,8H2,1H3",IJQGOMIIOSYEBM-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C23H25Cl2NO7/c1-26-15-8-6-11(10-5-7-13(24)14(25)9-10)17-12(15)3-2-4-16(17)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-5,7,9,11,15,18-21,23,26-29H,6,8H2,1H3,(H,30,31)",BRDXMZBRANXLCK-UHFFFAOYSA-N,CNC1CCC(C2=C(C=CC=C12)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC(=C(C=C4)Cl)Cl,,,C23H25Cl2NO7,497.1008075,3.033400000000002,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CNC1CCC(C2=C(C=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)17-12(15)3-2-4-16(17)21/h2-5,7,9,11,15,20-21H,6,8H2,1H3",XJTNOYHDYQGJJB-UHFFFAOYSA-N,4.7289,321.0687195240001
"InChI=1S/C17H17Cl2NO4S/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)17-12(15)3-2-4-16(17)24-25(21,22)23/h2-5,7,9,11,15,20H,6,8H2,1H3,(H,21,22,23)",HREFYVXGLRNJDU-UHFFFAOYSA-N,CNC1CCC(C2=C(C=CC=C12)OS(O)(=O)=O)C3=CC(=C(C=C3)Cl)Cl,,,C17H17Cl2NO4S,401.025534384,3.9921,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CNC1CCC(C2=C(C=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)17-12(15)3-2-4-16(17)21/h2-5,7,9,11,15,20-21H,6,8H2,1H3",XJTNOYHDYQGJJB-UHFFFAOYSA-N,4.7289,321.0687195240001
"InChI=1S/C18H19Cl2NO/c1-21-16-9-7-12(11-6-8-14(19)15(20)10-11)18-13(16)4-3-5-17(18)22-2/h3-6,8,10,12,16,21H,7,9H2,1-2H3",YERNZOXCYIFIQD-UHFFFAOYSA-N,CNC1CCC(C2=C(C=CC=C12)OC)C3=CC(=C(C=C3)Cl)Cl,,,C18H19Cl2NO,335.084369588,4.979899999999999,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CNC1CCC(C2=C(C=CC=C12)O)C3=CC(=C(C=C3)Cl)Cl,"InChI=1S/C17H17Cl2NO/c1-20-15-8-6-11(10-5-7-13(18)14(19)9-10)17-12(15)3-2-4-16(17)21/h2-5,7,9,11,15,20-21H,6,8H2,1H3",XJTNOYHDYQGJJB-UHFFFAOYSA-N,4.7289,321.0687195240001
"InChI=1S/C23H25Cl2NO7/c1-26-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(24)16(25)20(13)32-23-19(29)17(27)18(28)21(33-23)22(30)31/h2-6,8,11,15,17-19,21,23,26-29H,7,9H2,1H3,(H,30,31)",VEOHHLRYSHTCSM-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H25Cl2NO7,497.1008075,3.033400000000002,0,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)O,"InChI=1S/C17H17Cl2NO/c1-20-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(18)16(19)17(13)21/h2-6,8,11,15,20-21H,7,9H2,1H3",GYZGZIABYPRQGD-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C27H33ClN4O7S/c1-30-20-10-7-15(14-4-2-3-5-16(14)20)17-6-8-18(28)25(24(17)36)40-13-21(26(37)31-12-23(34)35)32-22(33)11-9-19(29)27(38)39/h2-6,8,15,19-21,30,36H,7,9-13,29H2,1H3,(H,31,37)(H,32,33)(H,34,35)(H,38,39)",MUVNMWSELRPVHM-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O,,,C27H33ClN4O7S,592.1758480760001,2.076100000000001,3,2,2,BTM00027,BTM00027,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00006,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)O,"InChI=1S/C17H17Cl2NO/c1-20-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(18)16(19)17(13)21/h2-6,8,11,15,20-21H,7,9H2,1H3",GYZGZIABYPRQGD-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C17H17Cl2NO4S/c1-20-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(18)16(19)17(13)24-25(21,22)23/h2-6,8,11,15,20H,7,9H2,1H3,(H,21,22,23)",SSEPCIBTQGUJLV-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)OS(O)(=O)=O,,,C17H17Cl2NO4S,401.025534384,3.9921,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)O,"InChI=1S/C17H17Cl2NO/c1-20-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(18)16(19)17(13)21/h2-6,8,11,15,20-21H,7,9H2,1H3",GYZGZIABYPRQGD-UHFFFAOYSA-N,4.7289,321.068719524
"InChI=1S/C18H19Cl2NO/c1-21-16-10-8-12(11-5-3-4-6-13(11)16)14-7-9-15(19)17(20)18(14)22-2/h3-7,9,12,16,21H,8,10H2,1-2H3",PUCSJSCBQJPUQQ-UHFFFAOYSA-N,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)OC,,,C18H19Cl2NO,335.084369588,4.979899999999999,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CNC1CCC(C2=CC=CC=C12)C3=C(C(=C(C=C3)Cl)Cl)O,"InChI=1S/C17H17Cl2NO/c1-20-15-9-7-11(10-4-2-3-5-12(10)15)13-6-8-14(18)16(19)17(13)21/h2-6,8,11,15,20-21H,7,9H2,1H3",GYZGZIABYPRQGD-UHFFFAOYSA-N,4.7289,321.068719524
