InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H23ClFNO3/c22-16-5-3-15(4-6-16)21(27)9-12-24(13-10-21)11-1-2-19(25)18-8-7-17(23)14-20(18)26/h3-8,14,26-27H,1-2,9-13H2",KKKSAJSVALHFGG-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=C(C=C(C=C3)F)O,,,C21H23ClFNO3,391.135049496,3.6203,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C21H23ClFNO3/c22-16-5-8-18(20(26)14-16)21(27)9-12-24(13-10-21)11-1-2-19(25)15-3-6-17(23)7-4-15/h3-8,14,26-27H,1-2,9-13H2",NFRVTHJWHQYTBF-UHFFFAOYSA-N,C1CN(CCC1(C2=C(C=C(C=C2)Cl)O)O)CCCC(=O)C3=CC=C(C=C3)F,,,C21H23ClFNO3,391.135049496,3.6203,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C21H23ClFNO3/c22-17-7-5-16(6-8-17)21(27)11-13-24(20(26)14-21)12-1-2-19(25)15-3-9-18(23)10-4-15/h3-10,20,26-27H,1-2,11-14H2",PURZOZSSZNLMEA-UHFFFAOYSA-N,C1C(N(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F)O,,,C21H23ClFNO3,391.13504949599997,3.7412,0,0,0,BTM00007,BTM00007,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C21H23ClFNO3/c22-17-5-3-16(4-6-17)21(27)11-13-24(14-12-21)20(26)10-9-19(25)15-1-7-18(23)8-2-15/h1-8,20,26-27H,9-14H2",HMQUVSLGBFRBHQ-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)C(CCC(=O)C3=CC=C(C=C3)F)O,,,C21H23ClFNO3,391.13504949599997,3.2892,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C21H22ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,14,26H,1-2,11-13,15H2/q+1",RAFPZRAOCLXYDM-UHFFFAOYSA-N,C1C=[N+](CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,,,[C21H22ClFNO2]+,374.13230984399996,2.2223000000000006,0,0,0,BTM00014,BTM00014,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C5H7Cl/c1-3-5(6)4-2/h3-4H,1H2,2H3",TVCSNURGFFKSMT-UHFFFAOYSA-N,CC=C(C=C)Cl,,,C5H7Cl,102.023627904,2.186000000000001,0,0,0,BTM00015,BTM00015,Formation of pyridinium from 4-substituted piperidine,BTMR1186,CYP3A4,HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C9H9FO/c1-2-9(11)7-3-5-8(10)6-4-7/h3-6H,2H2,1H3",QIJNVLLXIIPXQT-UHFFFAOYSA-N,CCC(=O)C1=CC=C(C=C1)F,,,C9H9FO,152.063743128,2.4423,0,0,0,BTM00016,BTM00016,Formation of pyridinium from 4-substituted piperidine,BTMR1186,CYP3A4,HUMAN,,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,"InChI=1S/C21H23ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LNEPOXFFQSENCJ-UHFFFAOYSA-N,,375.1401
"InChI=1S/C27H33ClFNO8/c28-18-7-5-17(6-8-18)27(36)11-14-30(15-12-27)13-1-2-20(16-3-9-19(29)10-4-16)37-26-23(33)21(31)22(32)24(38-26)25(34)35/h3-10,20-24,26,31-33,36H,1-2,11-15H2,(H,34,35)",RIKWXEMHGGYIPU-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC=C(C=C4)F,,,C27H33ClFNO8,553.1878729160001,2.239600000000001,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(O)C3=CC=C(C=C3)F,"InChI=1S/C21H25ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,20,25-26H,1-2,11-15H2",WNZBBTJFOIOEMP-UHFFFAOYSA-N,3.7776000000000005,377.15578494000005
"InChI=1S/C27H33ClFNO8/c28-18-7-5-17(6-8-18)27(38-26-23(34)21(32)22(33)24(37-26)25(35)36)11-14-30(15-12-27)13-1-2-20(31)16-3-9-19(29)10-4-16/h3-10,20-24,26,31-34H,1-2,11-15H2,(H,35,36)",DPVURDOZXQTHBZ-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)CCCC(O)C4=CC=C(C=C4)F,,,C27H33ClFNO8,553.1878729160001,2.239600000000001,1,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(O)C3=CC=C(C=C3)F,"InChI=1S/C21H25ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,20,25-26H,1-2,11-15H2",WNZBBTJFOIOEMP-UHFFFAOYSA-N,3.7776000000000005,377.15578494000005
"InChI=1S/C21H25ClFNO5S/c22-18-7-5-17(6-8-18)21(25)11-14-24(15-12-21)13-1-2-20(29-30(26,27)28)16-3-9-19(23)10-4-16/h3-10,20,25H,1-2,11-15H2,(H,26,27,28)",PGVIDPPPAQDCAU-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(OS(O)(=O)=O)C3=CC=C(C=C3)F,,,C21H25ClFNO5S,457.11259980000005,3.1983,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(O)C3=CC=C(C=C3)F,"InChI=1S/C21H25ClFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,20,25-26H,1-2,11-15H2",WNZBBTJFOIOEMP-UHFFFAOYSA-N,3.7776000000000005,377.15578494000005
"InChI=1S/C21H25ClFNO3/c22-17-5-3-16(4-6-17)21(27)9-11-24(12-10-21)14-19(25)13-20(26)15-1-7-18(23)8-2-15/h1-8,19-20,25-27H,9-14H2",DQLVLWTXGUWZKI-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(O)C3=CC=C(C=C3)F)O,,,C21H25ClFNO3,393.15069955999996,2.6869000000000005,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)O,"InChI=1S/C21H23ClFNO3/c22-17-5-3-16(4-6-17)21(27)9-11-24(12-10-21)14-19(25)13-20(26)15-1-7-18(23)8-2-15/h1-8,19,25,27H,9-14H2",MFIANOJOXZWLER-UHFFFAOYSA-N,3.0557999999999983,391.135049496
"InChI=1S/C27H31ClFNO9/c28-17-5-3-16(4-6-17)27(37)9-11-30(12-10-27)14-19(13-20(31)15-1-7-18(29)8-2-15)38-26-23(34)21(32)22(33)24(39-26)25(35)36/h1-8,19,21-24,26,32-34,37H,9-14H2,(H,35,36)",JGFYGUKELKOBON-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C27H31ClFNO9,567.1671374719999,1.517800000000002,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)O,"InChI=1S/C21H23ClFNO3/c22-17-5-3-16(4-6-17)21(27)9-11-24(12-10-21)14-19(25)13-20(26)15-1-7-18(23)8-2-15/h1-8,19,25,27H,9-14H2",MFIANOJOXZWLER-UHFFFAOYSA-N,3.0557999999999983,391.135049496
"InChI=1S/C27H31ClFNO9/c28-17-5-3-16(4-6-17)27(39-26-23(35)21(33)22(34)24(38-26)25(36)37)9-11-30(12-10-27)14-19(31)13-20(32)15-1-7-18(29)8-2-15/h1-8,19,21-24,26,31,33-35H,9-14H2,(H,36,37)",GNBZJUFTTBMPND-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)CC(CC(=O)C4=CC=C(C=C4)F)O,,,C27H31ClFNO9,567.1671374719999,1.517800000000002,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)O,"InChI=1S/C21H23ClFNO3/c22-17-5-3-16(4-6-17)21(27)9-11-24(12-10-21)14-19(25)13-20(26)15-1-7-18(23)8-2-15/h1-8,19,25,27H,9-14H2",MFIANOJOXZWLER-UHFFFAOYSA-N,3.0557999999999983,391.135049496
"InChI=1S/C21H23ClFNO6S/c22-17-5-3-16(4-6-17)21(26)9-11-24(12-10-21)14-19(30-31(27,28)29)13-20(25)15-1-7-18(23)8-2-15/h1-8,19,26H,9-14H2,(H,27,28,29)",AFAHLYMXXJHSQU-UHFFFAOYSA-N,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)OS(O)(=O)=O,,,C21H23ClFNO6S,471.09186435600003,2.4764999999999984,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC(CC(=O)C3=CC=C(C=C3)F)O,"InChI=1S/C21H23ClFNO3/c22-17-5-3-16(4-6-17)21(27)9-11-24(12-10-21)14-19(25)13-20(26)15-1-7-18(23)8-2-15/h1-8,19,25,27H,9-14H2",MFIANOJOXZWLER-UHFFFAOYSA-N,3.0557999999999983,391.135049496
"InChI=1S/C21H25ClFNO3/c22-18-7-5-17(6-8-18)21(26)11-14-24(27,15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,20,25-26H,1-2,11-15H2",NMWJNSPALACZKB-UHFFFAOYSA-N,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)O)(CCCC(O)C3=CC=C(C=C3)F)[O-],,,C21H25ClFNO3,393.15069956,3.372500000000001,0,0,0,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)O)(CCCC(=O)C3=CC=C(C=C3)F)[O-],"InChI=1S/C21H23ClFNO3/c22-18-7-5-17(6-8-18)21(26)11-14-24(27,15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LDKZFGVWYVWUSG-UHFFFAOYSA-N,3.482600000000002,391.135049496
"InChI=1S/C27H31ClFNO9/c28-18-7-5-17(6-8-18)27(39-26-23(34)21(32)22(33)24(38-26)25(35)36)11-14-30(37,15-12-27)13-1-2-20(31)16-3-9-19(29)10-4-16/h3-10,21-24,26,32-34H,1-2,11-15H2,(H,35,36)",ILPGUBPJJSSODP-UHFFFAOYSA-N,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O)(CCCC(=O)C4=CC=C(C=C4)F)[O-],,,C27H31ClFNO9,567.1671374719999,1.9446000000000003,1,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)O)(CCCC(=O)C3=CC=C(C=C3)F)[O-],"InChI=1S/C21H23ClFNO3/c22-18-7-5-17(6-8-18)21(26)11-14-24(27,15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LDKZFGVWYVWUSG-UHFFFAOYSA-N,3.482600000000002,391.135049496
"InChI=1S/C27H31ClFNO9/c28-18-7-5-17(6-8-18)27(37)11-14-30(15-12-27,13-1-2-20(31)16-3-9-19(29)10-4-16)39-26-23(34)21(32)22(33)24(38-26)25(35)36/h3-10,21-24,26,32-34,37H,1-2,11-15H2/p+1",MBLMQXUEJPCNQG-UHFFFAOYSA-O,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)O)(CCCC(=O)C3=CC=C(C=C3)F)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C27H32ClFNO9]+,568.174962504,0.43229999999999974,1,1,1,BTM00026,BTM00026,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C1C[N+](CCC1(C2=CC=C(C=C2)Cl)O)(CCCC(=O)C3=CC=C(C=C3)F)[O-],"InChI=1S/C21H23ClFNO3/c22-18-7-5-17(6-8-18)21(26)11-14-24(27,15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",LDKZFGVWYVWUSG-UHFFFAOYSA-N,3.482600000000002,391.135049496
"InChI=1S/C17H22ClNO7/c18-10-3-1-9(2-4-10)17(5-7-19-8-6-17)26-16-13(22)11(20)12(21)14(25-16)15(23)24/h1-4,11-14,16,19-22H,5-8H2,(H,23,24)",IPAZNPLYBOGLEK-UHFFFAOYSA-N,C1CNCCC1(C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C17H22ClNO7,387.108479724,-0.21699999999999886,0,1,1,BTM00027,BTM00027,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1CNCCC1(C2=CC=C(C=C2)Cl)O,"InChI=1S/C11H14ClNO/c12-10-3-1-9(2-4-10)11(14)5-7-13-8-6-11/h1-4,13-14H,5-8H2",LZAYOZUFUAMFLD-UHFFFAOYSA-N,1.3210000000000002,211.076391748
