InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H19N3O6S/c1-16(2)11(15(23)24)19-13(22)10(14(19)26(16)25)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",YFXYGMWQQZRFIT-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,,,C16H19N3O6S,381.099456328,-0.9021999999999997,0,1,1,BTM00011,BTM00011,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",LSQZJLSUYDQPKJ-UHFFFAOYSA-N,,365.1045
"InChI=1S/C16H19N3O6S/c1-16(6-20)11(15(24)25)19-13(23)10(14(19)26-16)18-12(22)9(17)7-2-4-8(21)5-3-7/h2-5,9-11,14,20-21H,6,17H2,1H3,(H,18,22)(H,24,25)",RDJRMSBUPDIQQL-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C)O,,,C16H19N3O6S,381.09945632800003,-0.6786000000000001,0,1,1,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",LSQZJLSUYDQPKJ-UHFFFAOYSA-N,,365.1045
"InChI=1S/C16H19N3O6S/c1-16(2)11(15(23)24)19(25)13(22)10(14(19)26-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",SGGGSFTYHGMKDM-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)[O-])C(=O)O)C,,,C16H19N3O6S,381.099456328,0.3290000000000002,0,1,1,BTM00013,BTM00013,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",LSQZJLSUYDQPKJ-UHFFFAOYSA-N,,365.1045
"InChI=1S/C16H19N3O4S/c1-16(2)11(15(22)23)19-13(21)10(14(19)24-16)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)",AVKUERGKIZMTKX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)O)C,,,C16H19N3O4S,349.1096270880001,0.47699999999999876,0,1,1,BTM00014,BTM00014,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",LSQZJLSUYDQPKJ-UHFFFAOYSA-N,,365.1045
"InChI=1S/C18H24N4O7S/c1-18(2)13(15(27)20-7-10(24)25)22-16(30-18)12(17(28)29)21-14(26)11(19)8-3-5-9(23)6-4-8/h3-6,11-13,16,22-23H,7,19H2,1-2H3,(H,20,27)(H,21,26)(H,24,25)(H,28,29)",QWFPXGNUFQSMRW-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)NCC(O)=O)C,,,C18H24N4O7S,440.136570108,-0.5426000000000004,2,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C18H24N4O7S/c1-18(2)13(17(28)29)22-16(30-18)12(15(27)20-7-10(24)25)21-14(26)11(19)8-3-5-9(23)6-4-8/h3-6,11-13,16,22-23H,7,19H2,1-2H3,(H,20,27)(H,21,26)(H,24,25)(H,28,29)",WSJVHASZCSXITO-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)NCC(O)=O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,,,C18H24N4O7S,440.136570108,-0.5426000000000004,2,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C18H23N3O7S/c1-8(22)19-11(9-4-6-10(23)7-5-9)14(24)20-12(16(25)26)15-21-13(17(27)28)18(2,3)29-15/h4-7,11-13,15,21,23H,1-3H3,(H,19,22)(H,20,24)(H,25,26)(H,27,28)",XCJLUGLBYSMWHE-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)NC(C)=O)C(=O)O)C,,,C18H23N3O7S,425.125671076,0.20560000000000023,1,1,1,BTM00017,BTM00017,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C22H29N3O12S/c1-22(2)15(20(34)35)25-17(38-22)10(18(30)31)24-16(29)9(23)7-3-5-8(6-4-7)36-21-13(28)11(26)12(27)14(37-21)19(32)33/h3-6,9-15,17,21,25-28H,23H2,1-2H3,(H,24,29)(H,30,31)(H,32,33)(H,34,35)",KUTYXHJTFITINV-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O)N)C(=O)O)C,,,C22H29N3O12S,559.147194368,-1.5112999999999996,3,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C16H21N3O9S2/c1-16(2)11(15(23)24)19-13(29-16)10(14(21)22)18-12(20)9(17)7-3-5-8(6-4-7)28-30(25,26)27/h3-6,9-11,13,19H,17H2,1-2H3,(H,18,20)(H,21,22)(H,23,24)(H,25,26,27)",FGTCDHBHOIAKSA-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OS(O)(=O)=O)N)C(=O)O)C,,,C16H21N3O9S2,463.07192125200004,-0.5526,2,1,1,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C23H34N4O8S/c1-23(2)18(22(34)35-14(10-15(29)30)11-27(3,4)5)26-20(36-23)17(21(32)33)25-19(31)16(24)12-6-8-13(28)9-7-12/h6-9,14,16-18,20,26H,10-11,24H2,1-5H3,(H3-,25,28,29,30,31,32,33)",DYGGKNOPUDKQJI-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C23H34N4O8S,526.209735048,-1.7257,2,2,2,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C23H34N4O8S/c1-23(2)18(21(32)33)26-20(36-23)17(22(34)35-14(10-15(29)30)11-27(3,4)5)25-19(31)16(24)12-6-8-13(28)9-7-12/h6-9,14,16-18,20,26H,10-11,24H2,1-5H3,(H3-,25,28,29,30,31,32,33)",HAJOUTFTBQEHJA-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,,,C23H34N4O8S,526.209735048,-1.7257,2,2,2,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C17H23N3O6S/c1-17(2)12(16(24)25)20-14(27-17)11(15(22)23)19-13(21)10(18)8-4-6-9(26-3)7-5-8/h4-7,10-12,14,20H,18H2,1-3H3,(H,19,21)(H,22,23)(H,24,25)",NAAGAMMFPVLAHW-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OC)N)C(=O)O)C,,,C17H23N3O6S,397.130756456,0.43520000000000053,0,1,1,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)C(=O)O)C,"InChI=1S/C16H21N3O6S/c1-16(2)11(15(24)25)19-13(26-16)10(14(22)23)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,13,19-20H,17H2,1-2H3,(H,18,21)(H,22,23)(H,24,25)",LHHKJQFIKHAUIA-UHFFFAOYSA-N,0.18420000000000009,383.11510639200003
"InChI=1S/C18H23N3O7S/c1-8(22)21(15(24)11(19)9-4-6-10(23)7-5-9)12(16(25)26)14-20-13(17(27)28)18(2,3)29-14/h4-7,11-14,20,23H,19H2,1-3H3,(H,25,26)(H,27,28)",WFFPFCXLLMHCRN-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)N(C(=O)C(C2=CC=C(C=C2)O)N)C(C)=O)C(=O)O)C,,,C18H23N3O7S,425.125671076,0.1742000000000002,0,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)O)N)C(C)=O)C(=O)O)C,"InChI=1S/C18H21N3O6S/c1-8(22)20(14(24)11(19)9-4-6-10(23)7-5-9)12-15(25)21-13(17(26)27)18(2,3)28-16(12)21/h4-7,11-13,16,23H,19H2,1-3H3,(H,26,27)",ONMMDMBODFRNEY-UHFFFAOYSA-N,0.19960000000000044,407.11510639200003
"InChI=1S/C20H24N4O7S/c1-9(25)23(17(30)13(21)10-4-6-11(26)7-5-10)14-18(31)24-15(16(29)22-8-12(27)28)20(2,3)32-19(14)24/h4-7,13-15,19,26H,8,21H2,1-3H3,(H,22,29)(H,27,28)",QGQYBHKJORKKFT-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)O)N)C(C)=O)C(=O)NCC(O)=O)C,,,C20H24N4O7S,464.136570108,-0.5271999999999994,1,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)O)N)C(C)=O)C(=O)O)C,"InChI=1S/C18H21N3O6S/c1-8(22)20(14(24)11(19)9-4-6-10(23)7-5-9)12-15(25)21-13(17(26)27)18(2,3)28-16(12)21/h4-7,11-13,16,23H,19H2,1-3H3,(H,26,27)",ONMMDMBODFRNEY-UHFFFAOYSA-N,0.19960000000000044,407.11510639200003
"InChI=1S/C24H29N3O12S/c1-8(28)26(12-19(33)27-17(22(36)37)24(2,3)40-20(12)27)18(32)11(25)9-4-6-10(7-5-9)38-23-15(31)13(29)14(30)16(39-23)21(34)35/h4-7,11-17,20,23,29-31H,25H2,1-3H3,(H,34,35)(H,36,37)",QYVYQIDICZPNMK-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)N)C(C)=O)C(=O)O)C,,,C24H29N3O12S,583.147194368,-1.4958999999999982,3,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=C(C=C3)O)N)C(C)=O)C(=O)O)C,"InChI=1S/C18H21N3O6S/c1-8(22)20(14(24)11(19)9-4-6-10(23)7-5-9)12-15(25)21-13(17(26)27)18(2,3)28-16(12)21/h4-7,11-13,16,23H,19H2,1-3H3,(H,26,27)",ONMMDMBODFRNEY-UHFFFAOYSA-N,0.19960000000000044,407.11510639200003
