InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H23NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h2-7,13,16,21H,1,8-12,14H2",FAAVVXAEJUXORG-UHFFFAOYSA-N,C=CCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,,,C19H23NOS,313.15003535600005,4.705499999999999,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C3H6O/c1-2-3-4/h3H,2H2,1H3",NBBJYMSMWIIQGU-UHFFFAOYSA-N,CCC=O,,,C3H6O,58.041864812,0.4843999999999997,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C16H19NOS/c18-16-5-1-3-12-11-13(6-7-15(12)16)17-9-8-14-4-2-10-19-14/h1-5,10,13,17-18H,6-9,11H2",RDMWWGLKUMLLTG-UHFFFAOYSA-N,N(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,,,C16H19NOS,273.11873522799993,3.5528000000000004,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C9H15NS/c1-2-6-10-7-5-9-4-3-8-11-9/h3-4,8,10H,2,5-7H2,1H3",YZBKMLGLDHXXFH-UHFFFAOYSA-N,CCCNCCC1=CC=CS1,,,C9H15NS,169.09252048,2.2283999999999997,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C10H10O2/c11-8-4-5-9-7(6-8)2-1-3-10(9)12/h1-3,12H,4-6H2",SPOWVZSMEMISBG-UHFFFAOYSA-N,C1(CCC2=C(C1)C=CC=C2O)=O,,,C10H10O2,162.06807956,1.5129999999999995,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C13H19NO/c1-2-8-14-11-6-7-12-10(9-11)4-3-5-13(12)15/h3-5,11,14-15H,2,6-9H2,1H3",VCYPZWCFSAHTQT-UHFFFAOYSA-N,CCCNC1CCC2=C(C1)C=CC=C2O,,,C13H19NO,205.146664228,2.8535999999999975,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C6H6OS/c7-4-3-6-2-1-5-8-6/h1-2,4-5H,3H2",JTGKLBDOZYMAEA-UHFFFAOYSA-N,C(CC1=CC=CS1)=O,,,C6H6OS,126.013935812,1.4699999999999998,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C19H25NO2S/c1-2-19(22)20(11-10-16-6-4-12-23-16)15-8-9-17-14(13-15)5-3-7-18(17)21/h3-7,12,15,19,21-22H,2,8-11,13H2,1H3",OPIDNGQEVCOORL-UHFFFAOYSA-N,CCC(N(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O)O,,,C19H25NO2S,331.16060004,4.3627,0,0,0,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C19H25NO2S/c1-2-11-20(12-9-16-6-4-13-23-16)19(22)10-8-17-15(14-19)5-3-7-18(17)21/h3-7,13,21-22H,2,8-12,14H2,1H3",SMYZNNTXXXQTFM-UHFFFAOYSA-N,CCCN(CCC1=CC=CS1)C2(CCC3=C(C2)C=CC=C3O)O,,,C19H25NO2S,331.16060004,4.053699999999998,0,0,0,BTM00019,BTM00019,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C19H25NO2S/c1-2-10-20(19(22)13-16-6-4-11-23-16)15-8-9-17-14(12-15)5-3-7-18(17)21/h3-7,11,15,19,21-22H,2,8-10,12-13H2,1H3",YEWVURAYHZUKLU-UHFFFAOYSA-N,CCCN(C(CC1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,,,C19H25NO2S,331.16060004,4.621500000000001,0,0,0,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C19H25NO2S/c1-2-9-20(10-8-15-12-18-19(22-18)23-15)14-6-7-16-13(11-14)4-3-5-17(16)21/h3-5,12,14,18-19,21H,2,6-11H2,1H3",ZDTUYUHQRWGBPJ-UHFFFAOYSA-N,CCCN(CCC1=CC2C(S1)O2)C3CCC4=C(C3)C=CC=C4O,,,C19H25NO2S,331.1606000400001,3.900499999999999,0,0,0,BTM00021,BTM00021,Epoxidation of thiophene,BTMR0131,"CYP2C8
CYP2C9
CYP2C19",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C19H25NO2S/c1-2-11-20(12-10-17-6-4-13-23(17)22)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",LKBHOMZTAMLFNK-UHFFFAOYSA-N,CCCN(CCC1=CC=C[S+]1[O-])C2CCC3=C(C2)C=CC=C3O,,,C19H25NO2S,331.16060004,2.5349000000000017,0,0,0,BTM00022,BTM00022,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,,315.1656
"InChI=1S/C26H35NO7S/c1-3-12-27(13-11-18-7-5-14-35-18,25-23(30)21(28)22(29)24(34-25)26(31)32)17-9-10-19-16(15-17)6-4-8-20(19)33-2/h4-8,14,17,21-25,28-30H,3,9-13,15H2,1-2H3/p+1",QHNANBBHERHUSC-UHFFFAOYSA-O,CCC[N+](CCC1=CC=CS1)(C2CCC3=C(C2)C=CC=C3OC)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H36NO7S]+,506.221248492,1.9109000000000052,1,1,1,BTM00023,BTM00023,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3OC,"InChI=1S/C20H27NOS/c1-3-12-21(13-11-18-7-5-14-23-18)17-9-10-19-16(15-17)6-4-8-20(19)22-2/h4-8,14,17H,3,9-13,15H2,1-2H3",AXOQYAWBBDSEMG-UHFFFAOYSA-N,5.2122,329.181335484
"InChI=1S/C25H33NO8S/c1-2-10-26(13-17(27)19-7-4-11-35-19)15-8-9-16-14(12-15)5-3-6-18(16)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h3-7,11,15,17,20-23,25,27-30H,2,8-10,12-13H2,1H3,(H,31,32)",FZTRTDZFOPAWPA-UHFFFAOYSA-N,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H33NO8S,507.19268801600003,2.720200000000002,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NO2S/c1-2-10-20(13-18(22)19-7-4-11-23-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21-22H,2,8-10,12-13H2,1H3",HSSCLABNSJCHLN-UHFFFAOYSA-N,4.415699999999999,331.1606000400001
"InChI=1S/C25H33NO8S/c1-2-10-26(13-18(28)19-7-4-11-35-19,15-8-9-16-14(12-15)5-3-6-17(16)27)24-22(31)20(29)21(30)23(34-24)25(32)33/h3-7,11,15,18,20-24,28-31H,2,8-10,12-13H2,1H3,(H-,27,32,33)/p+1",GJXKKQNTILRZOH-UHFFFAOYSA-O,CCC[N+](CC(C1=CC=CS1)O)(C2CCC3=C(C2)C=CC=C3O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C25H34NO8S]+,508.20051304799995,1.1144000000000032,2,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NO2S/c1-2-10-20(13-18(22)19-7-4-11-23-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21-22H,2,8-10,12-13H2,1H3",HSSCLABNSJCHLN-UHFFFAOYSA-N,4.415699999999999,331.1606000400001
"InChI=1S/C19H25NO5S2/c1-2-10-20(13-17(21)19-7-4-11-26-19)15-8-9-16-14(12-15)5-3-6-18(16)25-27(22,23)24/h3-7,11,15,17,21H,2,8-10,12-13H2,1H3,(H,22,23,24)",FFVHRQALLVNMLJ-UHFFFAOYSA-N,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3OS(O)(=O)=O,,,C19H25NO5S2,411.1174149,3.678899999999999,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NO2S/c1-2-10-20(13-18(22)19-7-4-11-23-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21-22H,2,8-10,12-13H2,1H3",HSSCLABNSJCHLN-UHFFFAOYSA-N,4.415699999999999,331.1606000400001
"InChI=1S/C19H25NO5S2/c1-2-10-20(13-18(25-27(22,23)24)19-7-4-11-26-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21H,2,8-10,12-13H2,1H3,(H,22,23,24)",DVPVZNIXOAAXNY-UHFFFAOYSA-N,CCCN(CC(C1=CC=CS1)OS(O)(=O)=O)C2CCC3=C(C2)C=CC=C3O,,,C19H25NO5S2,411.1174149,3.836399999999999,0,0,0,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NO2S/c1-2-10-20(13-18(22)19-7-4-11-23-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21-22H,2,8-10,12-13H2,1H3",HSSCLABNSJCHLN-UHFFFAOYSA-N,4.415699999999999,331.1606000400001
"InChI=1S/C20H27NO2S/c1-3-11-21(14-18(22)20-8-5-12-24-20)16-9-10-17-15(13-16)6-4-7-19(17)23-2/h4-8,12,16,18,22H,3,9-11,13-14H2,1-2H3",IFIRVWQPHYCHPV-UHFFFAOYSA-N,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3OC,,,C20H27NO2S,345.176250104,4.666699999999999,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCCN(CC(C1=CC=CS1)O)C2CCC3=C(C2)C=CC=C3O,"InChI=1S/C19H25NO2S/c1-2-10-20(13-18(22)19-7-4-11-23-19)15-8-9-16-14(12-15)5-3-6-17(16)21/h3-7,11,15,18,21-22H,2,8-10,12-13H2,1H3",HSSCLABNSJCHLN-UHFFFAOYSA-N,4.415699999999999,331.1606000400001
"InChI=1S/C25H33NO8S/c1-2-8-26(9-7-17-4-3-10-35-17)15-5-6-18-14(11-15)12-16(13-19(18)27)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h3-4,10,12-13,15,20-23,25,27-30H,2,5-9,11H2,1H3,(H,31,32)",WSYSWUIBOVICRI-UHFFFAOYSA-N,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=C(C=C3O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H33NO8S,507.19268801600003,2.998300000000004,1,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=C(C=C3O)O,"InChI=1S/C19H25NO2S/c1-2-8-20(9-7-17-4-3-10-23-17)15-5-6-18-14(11-15)12-16(21)13-19(18)22/h3-4,10,12-13,15,21-22H,2,5-9,11H2,1H3",NESGYDOKCPWGSX-UHFFFAOYSA-N,4.6937999999999995,331.16060004
