InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H24N2O3/c1-3-12-10-22-11-19(23)15(12)9-18(22)20(24)14-6-7-21-17-5-4-13(25-2)8-16(14)17/h3-8,12,15,18-20,23-24H,1,9-11H2,2H3",DVPCYRVQTILOCD-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4C(CN3CC4C=C)O)O,,,C20H24N2O3,340.17869262799996,1.8344000000000014,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-24-13-2-3-17-15(9-13)14(4-6-21-17)20(23)18-8-12-5-7-22(18)10-16(12)19-11-25-19/h2-4,6,9,12,16,18-20,23H,5,7-8,10-11H2,1H3",VLWNILCSAMPQCK-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C5CO5)O,,,C20H24N2O3,340.17869262799996,1.704000000000001,0,0,0,BTM00012,BTM00012,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-12-11-22-7-5-13(12)8-17(22)20(24)15-4-6-21-19-16(15)9-14(25-2)10-18(19)23/h3-4,6,9-10,12-13,17,20,23-24H,1,5,7-8,11H2,2H3",OHLKIFXEDMDAMQ-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C(=C1)O)C(C3CC4CCN3CC4C=C)O,,,C20H24N2O3,340.17869262799996,2.466399999999997,0,0,0,BTM00013,BTM00013,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-12-11-22-9-7-13(12)10-16(22)19(23)14-6-8-21-15-4-5-17(25-2)20(24)18(14)15/h3-6,8,12-13,16,19,23-24H,1,7,9-11H2,2H3",IGVYIOIWVWRYEJ-UHFFFAOYSA-N,COC1=C(C2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O)O,,,C20H24N2O3,340.17869262799996,2.466399999999997,0,0,0,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-13-12-22-9-7-20(13,24)11-18(22)19(23)15-6-8-21-17-5-4-14(25-2)10-16(15)17/h3-6,8,10,13,18-19,23-24H,1,7,9,11-12H2,2H3",VPCJLZMQSCXFIH-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4(CCN3CC4C=C)O)O,,,C20H24N2O3,340.17869262799996,1.2756000000000012,0,0,0,BTM00015,BTM00015,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-13-12-22-9-7-14(13)11-20(22,24)19(23)16-6-8-21-18-5-4-15(25-2)10-17(16)18/h3-6,8,10,13-14,19,23-24H,1,7,9,11-12H2,2H3",LYNGOVKONQWWAP-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3(CC4CCN3CC4C=C)O)O,,,C20H24N2O3,340.17869262799996,2.0851,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-12-11-22-18(8-13(12)9-19(22)23)20(24)15-6-7-21-17-5-4-14(25-2)10-16(15)17/h3-7,10,12-13,18-20,23-24H,1,8-9,11H2,2H3",RRCKSSJJPGKACH-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CC(N3CC4C=C)O)O,,,C20H24N2O3,340.17869262799996,2.135300000000003,0,0,0,BTM00008,BTM00008,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C20H24N2O3/c1-3-14-12-7-9-22(20(14)24)18(10-12)19(23)15-6-8-21-17-5-4-13(25-2)11-16(15)17/h3-6,8,11-12,14,18-20,23-24H,1,7,9-10H2,2H3",ZPMAZSYGOOJJMP-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3C(C4C=C)O)O,,,C20H24N2O3,340.17869262799996,2.2647000000000026,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,,324.1837
"InChI=1S/C26H32N2O9/c1-3-26(34)12-28-9-7-13(26)10-18(28)22(15-6-8-27-17-5-4-14(35-2)11-16(15)17)36-25-21(31)19(29)20(30)23(37-25)24(32)33/h3-6,8,11,13,18-23,25,29-31,34H,1,7,9-10,12H2,2H3,(H,32,33)",JTGWFLOAASWYLT-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)O)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H32N2O9,516.210780604,0.38460000000000094,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)O)O,"InChI=1S/C20H24N2O3/c1-3-20(24)12-22-9-7-13(20)10-18(22)19(23)15-6-8-21-17-5-4-14(25-2)11-16(15)17/h3-6,8,11,13,18-19,23-24H,1,7,9-10,12H2,2H3",BSRUJCFCZKMFMB-UHFFFAOYSA-N,1.922600000000001,340.178692628
"InChI=1S/C26H32N2O9/c1-3-26(37-25-22(32)20(30)21(31)23(36-25)24(33)34)12-28-9-7-13(26)10-18(28)19(29)15-6-8-27-17-5-4-14(35-2)11-16(15)17/h3-6,8,11,13,18-23,25,29-32H,1,7,9-10,12H2,2H3,(H,33,34)",XLMCQCMMAIBCQR-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)OC5OC(C(O)=O)C(C(C5O)O)O)O,,,C26H32N2O9,516.210780604,0.38460000000000094,1,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)O)O,"InChI=1S/C20H24N2O3/c1-3-20(24)12-22-9-7-13(20)10-18(22)19(23)15-6-8-21-17-5-4-14(25-2)11-16(15)17/h3-6,8,11,13,18-19,23-24H,1,7,9-10,12H2,2H3",BSRUJCFCZKMFMB-UHFFFAOYSA-N,1.922600000000001,340.178692628
"InChI=1S/C20H24N2O6S/c1-3-20(23)12-22-9-7-13(20)10-18(22)19(28-29(24,25)26)15-6-8-21-17-5-4-14(27-2)11-16(15)17/h3-6,8,11,13,18-19,23H,1,7,9-10,12H2,2H3,(H,24,25,26)",MSBAMQLHYJXXRU-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)O)OS(O)(=O)=O,,,C20H24N2O6S,420.13550748800003,1.343300000000001,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4(C=C)O)O,"InChI=1S/C20H24N2O3/c1-3-20(24)12-22-9-7-13(20)10-18(22)19(23)15-6-8-21-17-5-4-14(25-2)11-16(15)17/h3-6,8,11,13,18-19,23-24H,1,7,9-10,12H2,2H3",BSRUJCFCZKMFMB-UHFFFAOYSA-N,1.922600000000001,340.178692628
"InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3",LOUPRKONTZGTKE-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,,,C20H24N2O2,324.1837,,0,0,0,,,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)=O,"InChI=1S/C20H22N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19H,1,7,9-10,12H2,2H3",SRFCUPVBYYAMIL-UHFFFAOYSA-N,3.1303000000000005,322.168127944
"InChI=1S/C26H32N2O9/c1-3-12-11-28-7-5-13(12)8-17(28)20(29)14-4-6-27-16-10-19(18(35-2)9-15(14)16)36-26-23(32)21(30)22(31)24(37-26)25(33)34/h3-4,6,9-10,12-13,17,20-24,26,29-32H,1,5,7-8,11H2,2H3,(H,33,34)",RFNOOLAAJUWTMI-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1OC3OC(C(O)=O)C(C(C3O)O)O)C(C4CC5CCN4CC5C=C)O,,,C26H32N2O9,516.210780604,0.7709000000000007,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,COC1=CC2=C(C=CN=C2C=C1O)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O3/c1-3-12-11-22-7-5-13(12)8-17(22)20(24)14-4-6-21-16-10-18(23)19(25-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23-24H,1,5,7-8,11H2,2H3",URZBJPRQFZQLQC-UHFFFAOYSA-N,2.466399999999997,340.17869262799996
"InChI=1S/C20H24N2O6S/c1-3-12-11-22-7-5-13(12)8-17(22)20(23)14-4-6-21-16-10-19(28-29(24,25)26)18(27-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23H,1,5,7-8,11H2,2H3,(H,24,25,26)",FKOXUDZUFFRTHH-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1OS(O)(=O)=O)C(C3CC4CCN3CC4C=C)O,,,C20H24N2O6S,420.135507488,1.729599999999997,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,COC1=CC2=C(C=CN=C2C=C1O)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O3/c1-3-12-11-22-7-5-13(12)8-17(22)20(24)14-4-6-21-16-10-18(23)19(25-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23-24H,1,5,7-8,11H2,2H3",URZBJPRQFZQLQC-UHFFFAOYSA-N,2.466399999999997,340.17869262799996
"InChI=1S/C20H24N2O6S/c1-3-12-11-22-7-5-13(12)8-17(22)20(28-29(24,25)26)14-4-6-21-16-10-18(23)19(27-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23H,1,5,7-8,11H2,2H3,(H,24,25,26)",RIBBXHQRJTYOMA-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1O)C(C3CC4CCN3CC4C=C)OS(O)(=O)=O,,,C20H24N2O6S,420.135507488,1.8870999999999967,0,0,0,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,COC1=CC2=C(C=CN=C2C=C1O)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O3/c1-3-12-11-22-7-5-13(12)8-17(22)20(24)14-4-6-21-16-10-18(23)19(25-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23-24H,1,5,7-8,11H2,2H3",URZBJPRQFZQLQC-UHFFFAOYSA-N,2.466399999999997,340.17869262799996
"InChI=1S/C21H26N2O3/c1-4-13-12-23-8-6-14(13)9-18(23)21(24)15-5-7-22-17-11-20(26-3)19(25-2)10-16(15)17/h4-5,7,10-11,13-14,18,21,24H,1,6,8-9,12H2,2-3H3",IXFMQPGGIFEYQM-UHFFFAOYSA-N,COC1=CC2=C(C=CN=C2C=C1OC)C(C3CC4CCN3CC4C=C)O,,,C21H26N2O3,354.19434269199996,2.7174000000000005,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,COC1=CC2=C(C=CN=C2C=C1O)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C20H24N2O3/c1-3-12-11-22-7-5-13(12)8-17(22)20(24)14-4-6-21-16-10-18(23)19(25-2)9-15(14)16/h3-4,6,9-10,12-13,17,20,23-24H,1,5,7-8,11H2,2H3",URZBJPRQFZQLQC-UHFFFAOYSA-N,2.466399999999997,340.17869262799996
"InChI=1S/C25H30N2O8/c1-2-12-11-27-8-6-13(12)9-18(27)19(28)15-5-7-26-17-4-3-14(10-16(15)17)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h2-5,7,10,12-13,18-23,25,28-31H,1,6,8-9,11H2,(H,32,33)",SZKSKLZCNJEWPR-UHFFFAOYSA-N,O(C1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O)C5OC(C(O)=O)C(C(C5O)O)O,,,C25H30N2O8,486.20021592,0.7873000000000024,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,OC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"InChI=1S/C19H22N2O2/c1-2-12-11-21-8-6-13(12)9-18(21)19(23)15-5-7-20-17-4-3-14(22)10-16(15)17/h2-5,7,10,12-13,18-19,22-23H,1,6,8-9,11H2",VJFMSYZSFUWQPZ-UHFFFAOYSA-N,2.4828000000000023,310.168127944
