InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H18N4O2/c1-10-11(19-9-18-10)8-21-7-6-13-16(17(21)23)15-12(20(13)2)4-3-5-14(15)22/h3-5,9,22H,6-8H2,1-2H3,(H,18,19)",KPMDXTWNSGTECR-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=C(C=CC=C4N3C)O,,,C17H18N4O2,310.142975816,1.600400000000001,0,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,"InChI=1S/C17H18N4O/c1-11-13(19-10-18-11)9-21-8-7-15-16(17(21)22)12-5-3-4-6-14(12)20(15)2/h3-6,10H,7-9H2,1-2H3,(H,18,19)",JSWZEAMFRNKZNL-UHFFFAOYSA-N,,294.1480
"InChI=1S/C19H23N5O3/c1-12-14(23-11-22-12)9-20-8-7-16-18(19(27)21-10-17(25)26)13-5-3-4-6-15(13)24(16)2/h3-6,11,20H,7-10H2,1-2H3,(H,21,27)(H,22,23)(H,25,26)",NVYDIWCCFDOPEX-UHFFFAOYSA-N,CC1=C(N=CN1)CNCCC2=C(C(=O)NCC(O)=O)C3=CC=CC=C3N2C,,,C19H23N5O3,369.180089596,1.1155999999999993,0,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC=CC=C3N2C,"InChI=1S/C17H20N4O2/c1-11-13(20-10-19-11)9-18-8-7-15-16(17(22)23)12-5-3-4-6-14(12)21(15)2/h3-6,10,18H,7-9H2,1-2H3,(H,19,20)(H,22,23)",JXCJGYJETGBYNC-UHFFFAOYSA-N,1.8424000000000005,312.15862588
"InChI=1S/C23H28N4O8/c1-11-13(26-10-25-11)9-24-8-7-15-16(12-5-3-4-6-14(12)27(15)2)22(33)35-23-19(30)17(28)18(29)20(34-23)21(31)32/h3-6,10,17-20,23-24,28-30H,7-9H2,1-2H3,(H,25,26)(H,31,32)",CHOMGOBFNCATJD-UHFFFAOYSA-N,CC1=C(N=CN1)CNCCC2=C(C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C4=CC=CC=C4N2C,,,C23H28N4O8,488.190713856,0.14690000000000075,1,1,1,BTM00013,BTM00013,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,CC1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC=CC=C3N2C,"InChI=1S/C17H20N4O2/c1-11-13(20-10-19-11)9-18-8-7-15-16(17(22)23)12-5-3-4-6-14(12)21(15)2/h3-6,10,18H,7-9H2,1-2H3,(H,19,20)(H,22,23)",JXCJGYJETGBYNC-UHFFFAOYSA-N,1.8424000000000005,312.15862588
"InChI=1S/C24H33N5O4/c1-16-19(27-15-26-16)13-25-11-10-21-23(18-8-6-7-9-20(18)28(21)2)24(32)33-17(12-22(30)31)14-29(3,4)5/h6-9,15,17,25H,10-14H2,1-5H3,(H-,26,27,30,31)",MJBJWTUJVGAXOH-UHFFFAOYSA-N,CC1=C(N=CN1)CNCCC2=C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C3=CC=CC=C3N2C,,,C24H33N5O4,455.25325453600004,-0.067500000000001,0,0,0,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC=CC=C3N2C,"InChI=1S/C17H20N4O2/c1-11-13(20-10-19-11)9-18-8-7-15-16(17(22)23)12-5-3-4-6-14(12)21(15)2/h3-6,10,18H,7-9H2,1-2H3,(H,19,20)(H,22,23)",JXCJGYJETGBYNC-UHFFFAOYSA-N,1.8424000000000005,312.15862588
"InChI=1S/C5H8N2O/c1-4-5(2-8)7-3-6-4/h3,8H,2H2,1H3,(H,6,7)",AXJZCJSXNZZMDU-UHFFFAOYSA-N,CC1=C(N=CN1)CO,,,C5H8N2O,112.063662876,-0.31330000000000036,0,0,0,BTM00015,BTM00015,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,CC1=C(N=CN1)C=O,"InChI=1S/C5H6N2O/c1-4-5(2-8)7-3-6-4/h2-3H,1H3,(H,6,7)",KMWCSNCNHSEXIF-UHFFFAOYSA-N,0.05059999999999987,110.048012812
"InChI=1S/C5H6N2O2/c1-3-4(5(8)9)7-2-6-3/h2H,1H3,(H,6,7)(H,8,9)",ULHLTDXPKWELHQ-UHFFFAOYSA-N,CC1=C(N=CN1)C(=O)O,,,C5H6N2O2,126.042927432,-0.10440000000000024,0,0,0,BTM00016,BTM00016,Dehydrogenation of arylaldehyde,BTMR0611,"EC 1.2.1.29
EC 1.2.1.30",HUMAN,BTM00002,CC1=C(N=CN1)C=O,"InChI=1S/C5H6N2O/c1-4-5(2-8)7-3-6-4/h2-3H,1H3,(H,6,7)",KMWCSNCNHSEXIF-UHFFFAOYSA-N,0.05059999999999987,110.048012812
"InChI=1S/C12H14N2O2/c1-14-9-5-3-2-4-8(9)11(12(15)16)10(14)6-7-13/h2-5H,6-7,13H2,1H3,(H,15,16)",HLIBMQWKOZUBNX-UHFFFAOYSA-N,NCCC1=C(C(=O)O)C2=CC=CC=C2N1C,,,C12H14N2O2,218.105527688,1.3659,0,0,0,BTM00017,BTM00017,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00003,N1CCC2=C(C1=O)C3=CC=CC=C3N2C,"InChI=1S/C12H12N2O/c1-14-9-5-3-2-4-8(9)11-10(14)6-7-13-12(11)15/h2-5H,6-7H2,1H3,(H,13,15)",GLHMAFAXJJECMG-UHFFFAOYSA-N,1.6172000000000004,200.094963004
"InChI=1S/C17H20N4O3/c1-10-15(20-9-19-10)16(22)18-8-7-13-14(17(23)24)11-5-3-4-6-12(11)21(13)2/h3-6,9,16,18,22H,7-8H2,1-2H3,(H,19,20)(H,23,24)",OLFHZQXVJYJZAL-UHFFFAOYSA-N,CC1=C(N=CN1)C(NCCC2=C(C(=O)O)C3=CC=CC=C3N2C)O,,,C17H20N4O3,328.15354049999996,1.5027000000000004,0,1,1,BTM00018,BTM00018,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00004,CC1=C(N=CN1)C(N2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-15(19-9-18-10)17(23)21-8-7-13-14(16(21)22)11-5-3-4-6-12(11)20(13)2/h3-6,9,17,23H,7-8H2,1-2H3,(H,18,19)",OTDPXCLMLQGGKH-UHFFFAOYSA-N,1.5280999999999998,310.142975816
"InChI=1S/C17H20N4O3/c1-10-13(20-9-19-10)8-18-6-5-15-16(17(23)24)12-7-11(22)3-4-14(12)21(15)2/h3-4,7,9,18,22H,5-6,8H2,1-2H3,(H,19,20)(H,23,24)",LTVANGNFCXKHFA-UHFFFAOYSA-N,CC1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC(=CC=C3N2C)O,,,C17H20N4O3,328.15354049999996,1.5750000000000006,0,1,1,BTM00019,BTM00019,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-15-16(17(21)23)12-7-11(22)3-4-14(12)20(15)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",RADHJQMOJKQXMG-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C23H26N4O8/c1-10-13(25-9-24-10)8-27-6-5-15-16(21(27)31)12-7-11(3-4-14(12)26(15)2)34-23-19(30)17(28)18(29)20(35-23)22(32)33/h3-4,7,9,17-20,23,28-30H,5-6,8H2,1-2H3,(H,24,25)(H,32,33)",MYBFZUDIBYVABO-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H26N4O8,486.175063792,-0.09509999999999907,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-15-16(17(21)23)12-7-11(22)3-4-14(12)20(15)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",RADHJQMOJKQXMG-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C17H18N4O5S/c1-10-13(19-9-18-10)8-21-6-5-15-16(17(21)22)12-7-11(26-27(23,24)25)3-4-14(12)20(15)2/h3-4,7,9H,5-6,8H2,1-2H3,(H,18,19)(H,23,24,25)",FWVXTLQZCCIHNO-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)OS(O)(=O)=O,,,C17H18N4O5S,390.099790676,0.8636000000000008,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-15-16(17(21)23)12-7-11(22)3-4-14(12)20(15)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",RADHJQMOJKQXMG-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C18H20N4O2/c1-11-14(20-10-19-11)9-22-7-6-16-17(18(22)23)13-8-12(24-3)4-5-15(13)21(16)2/h4-5,8,10H,6-7,9H2,1-3H3,(H,19,20)",YDVFVNGDMHUGPL-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)OC,,,C18H20N4O2,324.15862588,1.851399999999999,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC(=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-15-16(17(21)23)12-7-11(22)3-4-14(12)20(15)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",RADHJQMOJKQXMG-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C17H20N4O3/c1-10-13(20-9-19-10)8-18-6-5-14-16(17(23)24)12-4-3-11(22)7-15(12)21(14)2/h3-4,7,9,18,22H,5-6,8H2,1-2H3,(H,19,20)(H,23,24)",RWQASIBIWFYESK-UHFFFAOYSA-N,CC1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC=C(C=C3N2C)O,,,C17H20N4O3,328.15354049999996,1.5750000000000006,0,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-14-16(17(21)23)12-4-3-11(22)7-15(12)20(14)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",CXXIOYMDTFXAIN-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C23H26N4O8/c1-10-13(25-9-24-10)8-27-6-5-14-16(21(27)31)12-4-3-11(7-15(12)26(14)2)34-23-19(30)17(28)18(29)20(35-23)22(32)33/h3-4,7,9,17-20,23,28-30H,5-6,8H2,1-2H3,(H,24,25)(H,32,33)",VCZXQIANNONXSV-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H26N4O8,486.175063792,-0.09509999999999907,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-14-16(17(21)23)12-4-3-11(22)7-15(12)20(14)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",CXXIOYMDTFXAIN-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C17H18N4O5S/c1-10-13(19-9-18-10)8-21-6-5-14-16(17(21)22)12-4-3-11(26-27(23,24)25)7-15(12)20(14)2/h3-4,7,9H,5-6,8H2,1-2H3,(H,18,19)(H,23,24,25)",NRRRPELFMWYDQF-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OS(O)(=O)=O,,,C17H18N4O5S,390.09979067600005,0.8636000000000008,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-14-16(17(21)23)12-4-3-11(22)7-15(12)20(14)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",CXXIOYMDTFXAIN-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C18H20N4O2/c1-11-14(20-10-19-11)9-22-7-6-15-17(18(22)23)13-5-4-12(24-3)8-16(13)21(15)2/h4-5,8,10H,6-7,9H2,1-3H3,(H,19,20)",DRLXFZOLMICXAN-UHFFFAOYSA-N,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)OC,,,C18H20N4O2,324.15862588,1.851399999999999,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=C(C=C4N3C)O,"InChI=1S/C17H18N4O2/c1-10-13(19-9-18-10)8-21-6-5-14-16(17(21)23)12-4-3-11(22)7-15(12)20(14)2/h3-4,7,9,22H,5-6,8H2,1-2H3,(H,18,19)",CXXIOYMDTFXAIN-UHFFFAOYSA-N,1.600400000000001,310.142975816
"InChI=1S/C17H20N4O3/c1-21-14-5-3-2-4-11(14)16(17(23)24)15(21)6-7-18-8-12-13(9-22)20-10-19-12/h2-5,10,18,22H,6-9H2,1H3,(H,19,20)(H,23,24)",UEQRTYHLKNFQBV-UHFFFAOYSA-N,C(C1=C(N=CN1)CNCCC2=C(C(=O)O)C3=CC=CC=C3N2C)O,,,C17H20N4O3,328.15354049999996,1.3838000000000008,0,1,1,BTM00027,BTM00027,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,C(C1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-20-14-5-3-2-4-11(14)16-15(20)6-7-21(17(16)23)8-12-13(9-22)19-10-18-12/h2-5,10,22H,6-9H2,1H3,(H,18,19)",JTJWYTFVXBYLLW-UHFFFAOYSA-N,1.4092000000000007,310.142975816
"InChI=1S/C23H26N4O8/c1-26-14-5-3-2-4-11(14)16-15(26)6-7-27(21(16)31)8-12-13(25-10-24-12)9-34-23-19(30)17(28)18(29)20(35-23)22(32)33/h2-5,10,17-20,23,28-30H,6-9H2,1H3,(H,24,25)(H,32,33)",UFNDZCYISZWPPL-UHFFFAOYSA-N,C(C1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H26N4O8,486.175063792,-0.12879999999999986,0,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C(C1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-20-14-5-3-2-4-11(14)16-15(20)6-7-21(17(16)23)8-12-13(9-22)19-10-18-12/h2-5,10,22H,6-9H2,1H3,(H,18,19)",JTJWYTFVXBYLLW-UHFFFAOYSA-N,1.4092000000000007,310.142975816
"InChI=1S/C17H18N4O5S/c1-20-14-5-3-2-4-11(14)16-15(20)6-7-21(17(16)22)8-12-13(19-10-18-12)9-26-27(23,24)25/h2-5,10H,6-9H2,1H3,(H,18,19)(H,23,24,25)",FTKAZUFCOMVZCL-UHFFFAOYSA-N,C(C1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C)OS(O)(=O)=O,,,C17H18N4O5S,390.099790676,0.8299000000000007,0,0,0,BTM00029,BTM00029,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(C1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C)O,"InChI=1S/C17H18N4O2/c1-20-14-5-3-2-4-11(14)16-15(20)6-7-21(17(16)23)8-12-13(9-22)19-10-18-12/h2-5,10,22H,6-9H2,1H3,(H,18,19)",JTJWYTFVXBYLLW-UHFFFAOYSA-N,1.4092000000000007,310.142975816
