InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H15N5O5S/c1-3-21(11(2)23)15-8-12(4-5-16(15)27-28(24,25)26)14-6-7-19-17-13(9-18)10-20-22(14)17/h4-8,10H,3H2,1-2H3,(H,24,25,26)",DMOVHVFXLAKOQM-UHFFFAOYSA-N,CCN(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)OS(O)(=O)=O)C(=O)C,,,C17H15N5O5S,401.07938958000005,0.8423000000000005,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CCN(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-8-12(4-5-16(15)24)14-6-7-19-17-13(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MUIINALVIBQUHM-UHFFFAOYSA-N,1.5791000000000006,321.12257472
"InChI=1S/C18H17N5O2/c1-4-22(12(2)24)16-9-13(5-6-17(16)25-3)15-7-8-20-18-14(10-19)11-21-23(15)18/h5-9,11H,4H2,1-3H3",LDCBVNQXDZTSMG-UHFFFAOYSA-N,CCN(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)OC)C(=O)C,,,C18H17N5O2,335.13822478400004,1.8301000000000014,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CCN(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-8-12(4-5-16(15)24)14-6-7-19-17-13(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MUIINALVIBQUHM-UHFFFAOYSA-N,1.5791000000000006,321.12257472
"InChI=1S/C23H23N5O8/c1-3-27(11(2)29)13-4-5-16(35-23-19(32)17(30)18(31)20(36-23)22(33)34)14(8-13)15-6-7-25-21-12(9-24)10-26-28(15)21/h4-8,10,17-20,23,30-32H,3H2,1-2H3,(H,33,34)",UYBJGRFVZXKOPE-UHFFFAOYSA-N,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)C,,,C23H23N5O8,497.15466269600006,-0.11639999999999875,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)13-4-5-16(24)14(8-13)15-6-7-19-17-12(9-18)10-20-22(15)17/h4-8,10,24H,3H2,1-2H3",SQJDAQKPBQLKRC-UHFFFAOYSA-N,1.5791000000000006,321.12257472000005
"InChI=1S/C17H15N5O5S/c1-3-21(11(2)23)13-4-5-16(27-28(24,25)26)14(8-13)15-6-7-19-17-12(9-18)10-20-22(15)17/h4-8,10H,3H2,1-2H3,(H,24,25,26)",GRIMJGBDXYSVNR-UHFFFAOYSA-N,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)OS(O)(=O)=O)C(=O)C,,,C17H15N5O5S,401.07938958,0.8423000000000005,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)13-4-5-16(24)14(8-13)15-6-7-19-17-12(9-18)10-20-22(15)17/h4-8,10,24H,3H2,1-2H3",SQJDAQKPBQLKRC-UHFFFAOYSA-N,1.5791000000000006,321.12257472000005
"InChI=1S/C18H17N5O2/c1-4-22(12(2)24)14-5-6-17(25-3)15(9-14)16-7-8-20-18-13(10-19)11-21-23(16)18/h5-9,11H,4H2,1-3H3",UWVRIJGAZQQBKT-UHFFFAOYSA-N,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)OC)C(=O)C,,,C18H17N5O2,335.13822478400004,1.8301000000000014,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CCN(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)13-4-5-16(24)14(8-13)15-6-7-19-17-12(9-18)10-20-22(15)17/h4-8,10,24H,3H2,1-2H3",SQJDAQKPBQLKRC-UHFFFAOYSA-N,1.5791000000000006,321.12257472000005
"InChI=1S/C23H23N5O8/c1-3-27(11(2)29)15-6-4-5-13(14-7-8-25-21-12(9-24)10-26-28(14)21)19(15)35-23-18(32)16(30)17(31)20(36-23)22(33)34/h4-8,10,16-18,20,23,30-32H,3H2,1-2H3,(H,33,34)",BWUOHQMLOGCUAR-UHFFFAOYSA-N,CCN(C1=CC=CC(=C1OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=NC4=C(C=NN34)C#N)C(=O)C,,,C23H23N5O8,497.15466269600006,-0.11639999999999875,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CCN(C1=CC=CC(=C1O)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-6-4-5-13(16(15)24)14-7-8-19-17-12(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MKMOQHGJHYYIQN-UHFFFAOYSA-N,1.5791000000000006,321.12257472
"InChI=1S/C17H15N5O5S/c1-3-21(11(2)23)15-6-4-5-13(16(15)27-28(24,25)26)14-7-8-19-17-12(9-18)10-20-22(14)17/h4-8,10H,3H2,1-2H3,(H,24,25,26)",YDHYSCMAHARRLW-UHFFFAOYSA-N,CCN(C1=CC=CC(=C1OS(O)(=O)=O)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,,,C17H15N5O5S,401.07938958,0.8423000000000005,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CCN(C1=CC=CC(=C1O)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-6-4-5-13(16(15)24)14-7-8-19-17-12(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MKMOQHGJHYYIQN-UHFFFAOYSA-N,1.5791000000000006,321.12257472
"InChI=1S/C18H17N5O2/c1-4-22(12(2)24)16-7-5-6-14(17(16)25-3)15-8-9-20-18-13(10-19)11-21-23(15)18/h5-9,11H,4H2,1-3H3",AZUVWWQKDFGYLL-UHFFFAOYSA-N,CCN(C1=CC=CC(=C1OC)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,,,C18H17N5O2,335.13822478400004,1.8301000000000014,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CCN(C1=CC=CC(=C1O)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-6-4-5-13(16(15)24)14-7-8-19-17-12(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MKMOQHGJHYYIQN-UHFFFAOYSA-N,1.5791000000000006,321.12257472
"InChI=1S/C17H13N5O2/c1-12(24)21(7-8-23)15-4-2-3-13(9-15)16-5-6-19-17-14(10-18)11-20-22(16)17/h2-6,8-9,11H,7H2,1H3",HAXUSKWMXSKQAS-UHFFFAOYSA-N,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)=O,,,C17H13N5O2,319.10692465600005,1.2146000000000001,0,0,0,BTM00019,BTM00019,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00006,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)O,"InChI=1S/C17H15N5O2/c1-12(24)21(7-8-23)15-4-2-3-13(9-15)16-5-6-19-17-14(10-18)11-20-22(16)17/h2-6,9,11,23H,7-8H2,1H3",UJMXYTVFXXVVRD-UHFFFAOYSA-N,0.9583000000000002,321.12257472
"InChI=1S/C23H23N5O8/c1-12(29)27(7-8-35-23-19(32)17(30)18(31)20(36-23)22(33)34)15-4-2-3-13(9-15)16-5-6-25-21-14(10-24)11-26-28(16)21/h2-6,9,11,17-20,23,30-32H,7-8H2,1H3,(H,33,34)",BXRQUJCJGCZLNW-UHFFFAOYSA-N,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H23N5O8,497.154662696,-0.5796999999999995,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)O,"InChI=1S/C17H15N5O2/c1-12(24)21(7-8-23)15-4-2-3-13(9-15)16-5-6-19-17-14(10-18)11-20-22(16)17/h2-6,9,11,23H,7-8H2,1H3",UJMXYTVFXXVVRD-UHFFFAOYSA-N,0.9583000000000002,321.12257472
"InChI=1S/C17H15N5O5S/c1-12(23)21(7-8-27-28(24,25)26)15-4-2-3-13(9-15)16-5-6-19-17-14(10-18)11-20-22(16)17/h2-6,9,11H,7-8H2,1H3,(H,24,25,26)",CYPNPHFQBVFYAH-UHFFFAOYSA-N,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)OS(O)(=O)=O,,,C17H15N5O5S,401.07938958,0.3790000000000003,0,0,0,BTM00021,BTM00021,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(CN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C)O,"InChI=1S/C17H15N5O2/c1-12(24)21(7-8-23)15-4-2-3-13(9-15)16-5-6-19-17-14(10-18)11-20-22(16)17/h2-6,9,11,23H,7-8H2,1H3",UJMXYTVFXXVVRD-UHFFFAOYSA-N,0.9583000000000002,321.12257472
"InChI=1S/C23H23N5O8/c1-2-27(16(29)11-35-23-19(32)17(30)18(31)20(36-23)22(33)34)14-5-3-4-12(8-14)15-6-7-25-21-13(9-24)10-26-28(15)21/h3-8,10,17-20,23,30-32H,2,11H2,1H3,(H,33,34)",RJWOUIXTZFJCAG-UHFFFAOYSA-N,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)COC4OC(C(O)=O)C(C(C4O)O)O,,,C23H23N5O8,497.15466269600006,-0.15009999999999932,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)CO,"InChI=1S/C17H15N5O2/c1-2-21(16(24)11-23)14-5-3-4-12(8-14)15-6-7-19-17-13(9-18)10-20-22(15)17/h3-8,10,23H,2,11H2,1H3",UDUAQFAOAQQRQG-UHFFFAOYSA-N,1.3879000000000004,321.12257472
"InChI=1S/C17H15N5O5S/c1-2-21(16(23)11-27-28(24,25)26)14-5-3-4-12(8-14)15-6-7-19-17-13(9-18)10-20-22(15)17/h3-8,10H,2,11H2,1H3,(H,24,25,26)",NFHIQHJEBQIQBY-UHFFFAOYSA-N,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)COS(O)(=O)=O,,,C17H15N5O5S,401.07938958,0.8086000000000004,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)CO,"InChI=1S/C17H15N5O2/c1-2-21(16(24)11-23)14-5-3-4-12(8-14)15-6-7-19-17-13(9-18)10-20-22(15)17/h3-8,10,23H,2,11H2,1H3",UDUAQFAOAQQRQG-UHFFFAOYSA-N,1.3879000000000004,321.12257472
"InChI=1S/C15H11N5O2/c1-10(21)20(22)13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-19(14)15/h2-7,9,22H,1H3",AVNSNCACRDBMCS-UHFFFAOYSA-N,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)(C(=O)C)O,,,C15H11N5O2,293.09127459200005,0.9350999999999996,0,0,0,BTM00024,BTM00024,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,BTM00002,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C15H11N5O/c1-10(21)19-13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-20(14)15/h2-7,9H,1H3,(H,19,21)",HGCZTXQJFDPOKK-UHFFFAOYSA-N,1.2917999999999996,277.096359972
"InChI=1S/C15H11N5O2/c1-9(21)19-12-6-10(2-3-14(12)22)13-4-5-17-15-11(7-16)8-18-20(13)15/h2-6,8,22H,1H3,(H,19,21)",NDQJQUOJSIXOST-UHFFFAOYSA-N,N(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,,,C15H11N5O2,293.09127459200005,1.0243999999999993,0,0,0,BTM00025,BTM00025,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C15H11N5O/c1-10(21)19-13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-20(14)15/h2-7,9H,1H3,(H,19,21)",HGCZTXQJFDPOKK-UHFFFAOYSA-N,1.2917999999999996,277.096359972
"InChI=1S/C15H11N5O2/c1-9(21)19-11-2-3-14(22)12(6-11)13-4-5-17-15-10(7-16)8-18-20(13)15/h2-6,8,22H,1H3,(H,19,21)",QYQOFDCZGSGDMO-UHFFFAOYSA-N,N(C1=CC=C(C(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,,,C15H11N5O2,293.091274592,1.0243999999999993,0,0,0,BTM00026,BTM00026,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C15H11N5O/c1-10(21)19-13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-20(14)15/h2-7,9H,1H3,(H,19,21)",HGCZTXQJFDPOKK-UHFFFAOYSA-N,1.2917999999999996,277.096359972
"InChI=1S/C15H11N5O2/c1-9(21)19-12-4-2-3-11(14(12)22)13-5-6-17-15-10(7-16)8-18-20(13)15/h2-6,8,22H,1H3,(H,19,21)",OZOUHRHSQVNSJI-UHFFFAOYSA-N,N(C1=CC=CC(=C1O)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,,,C15H11N5O2,293.09127459200005,1.0243999999999993,0,0,0,BTM00027,BTM00027,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C15H11N5O/c1-10(21)19-13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-20(14)15/h2-7,9H,1H3,(H,19,21)",HGCZTXQJFDPOKK-UHFFFAOYSA-N,1.2917999999999996,277.096359972
"InChI=1S/C15H11N5O2/c16-7-11-8-18-20-13(4-5-17-15(11)20)10-2-1-3-12(6-10)19-14(22)9-21/h1-6,8,21H,9H2,(H,19,22)",WVEHDEXAKFGDNQ-UHFFFAOYSA-N,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)CO,,,C15H11N5O2,293.09127459200005,0.8331999999999999,0,0,0,BTM00028,BTM00028,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,N(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,"InChI=1S/C15H11N5O/c1-10(21)19-13-4-2-3-11(7-13)14-5-6-17-15-12(8-16)9-18-20(14)15/h2-7,9H,1H3,(H,19,21)",HGCZTXQJFDPOKK-UHFFFAOYSA-N,1.2917999999999996,277.096359972
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00001,BTM00001,N-Dealkylation of tertiary carboxamide,BTMR1139,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CCN(C1=C(C=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)O)C(=O)C,"InChI=1S/C17H15N5O2/c1-3-21(11(2)23)15-8-12(4-5-16(15)24)14-6-7-19-17-13(9-18)10-20-22(14)17/h4-8,10,24H,3H2,1-2H3",MUIINALVIBQUHM-UHFFFAOYSA-N,1.5791000000000006,321.12257472
