InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H27N5O8S/c1-4-26-10-12(29)27(19(33)18(26)32)22(36)25-13(11-8-6-5-7-9-11)16(30)24-14-17(31)28-15(21(34)35)23(2,3)37-20(14)28/h5-9,12-15,20,29H,4,10H2,1-3H3,(H,24,30)(H,25,36)(H,34,35)/p-1",DLLUJBCZOWHNRT-UHFFFAOYSA-M,CCN1CC(N(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])O,,,[C23H26N5O8S]-,532.1502087920001,-0.8058999999999992,2,1,1,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C23H27N5O7S/c1-4-26-10-11-27(19(32)18(26)31)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-17(30)28-15(21(33)34)23(2,3)36-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)/p-1",IVBHGBMCVLDMKU-UHFFFAOYSA-M,,516.1552
"InChI=1S/C23H27N5O8S/c1-23(2)15(21(34)35)28-17(31)14(20(28)37-23)24-16(30)13(12-6-4-3-5-7-12)25-22(36)27-9-8-26(10-11-29)18(32)19(27)33/h3-7,13-15,20,29H,8-11H2,1-2H3,(H,24,30)(H,25,36)(H,34,35)/p-1",VVIKQXGUPUDRMH-UHFFFAOYSA-M,C(CN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-])O,,,[C23H26N5O8S]-,532.1502087920001,-1.3543999999999998,2,1,1,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C23H27N5O7S/c1-4-26-10-11-27(19(32)18(26)31)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-17(30)28-15(21(33)34)23(2,3)36-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)/p-1",IVBHGBMCVLDMKU-UHFFFAOYSA-M,,516.1552
"InChI=1S/C23H27N5O8S/c1-3-26-9-10-27(19(33)18(26)32)22(36)25-13(12-7-5-4-6-8-12)16(30)24-14-17(31)28-15(21(34)35)23(2,11-29)37-20(14)28/h4-8,13-15,20,29H,3,9-11H2,1-2H3,(H,24,30)(H,25,36)(H,34,35)/p-1",UWROATHODPSDKQ-UHFFFAOYSA-M,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)CO)C(=O)[O-],,,[C23H26N5O8S]-,532.1502087920001,-1.3543999999999998,2,1,1,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C23H27N5O7S/c1-4-26-10-11-27(19(32)18(26)31)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-17(30)28-15(21(33)34)23(2,3)36-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)/p-1",IVBHGBMCVLDMKU-UHFFFAOYSA-M,,516.1552
"InChI=1S/C23H27N5O8S/c1-4-26-10-11-27(18(31)17(26)30)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-19(32)28(36)15(21(33)34)23(2,3)37-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)/p-1",PXJDTYDFCVPEQL-UHFFFAOYSA-M,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4[N+](C3=O)(C(C(S4)(C)C)C(=O)[O-])[O-],,,[C23H26N5O8S]-,532.1502087920001,-0.34679999999999866,2,0,0,BTM00014,BTM00014,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],"InChI=1S/C23H27N5O7S/c1-4-26-10-11-27(19(32)18(26)31)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-17(30)28-15(21(33)34)23(2,3)36-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)/p-1",IVBHGBMCVLDMKU-UHFFFAOYSA-M,,516.1552
"InChI=1S/C23H31N5O9S/c1-4-24-10-11-28(18(30)21(35)36)22(37)26-13(12-8-6-5-7-9-12)16(29)25-14(19(31)32)17-27-15(20(33)34)23(2,3)38-17/h5-9,13-15,17,24,27H,4,10-11H2,1-3H3,(H,25,29)(H,26,37)(H,31,32)(H,33,34)(H,35,36)/p-1",NKZOOYIUYAFKTJ-UHFFFAOYSA-M,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)NC(C2NC(C(S2)(C)C)C(=O)[O-])C(=O)O,,,[C23H30N5O9S]-,552.17642354,-0.5169999999999988,3,2,2,BTM00015,BTM00015,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00001,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C23H29N5O8S/c1-4-27-10-11-28(19(31)18(27)30)22(36)25-13(12-8-6-5-7-9-12)16(29)24-14(20(32)33)17-26-15(21(34)35)23(2,3)37-17/h5-9,13-15,17,26H,4,10-11H2,1-3H3,(H,24,29)(H,25,36)(H,32,33)(H,34,35)/p-1",OKSUEATVFIVTFV-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C25H32N6O9S/c1-4-30-10-11-31(22(37)21(30)36)24(40)28-15(13-8-6-5-7-9-13)19(35)27-16(18(34)26-12-14(32)33)20-29-17(23(38)39)25(2,3)41-20/h5-9,15-17,20,29H,4,10-12H2,1-3H3,(H,26,34)(H,27,35)(H,28,40)(H,32,33)(H,38,39)/p-1",CSECZENMBFWWKP-UHFFFAOYSA-M,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)NCC(O)=O,,,[C25H31N6O9S]-,591.187322572,-1.2183999999999997,2,2,2,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C23H29N5O8S/c1-4-27-10-11-28(19(31)18(27)30)22(36)25-13(12-8-6-5-7-9-12)16(29)24-14(20(32)33)17-26-15(21(34)35)23(2,3)37-17/h5-9,13-15,17,26H,4,10-11H2,1-3H3,(H,24,29)(H,25,36)(H,32,33)(H,34,35)/p-1",OKSUEATVFIVTFV-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C25H31N5O9S/c1-5-28-11-12-29(21(34)20(28)33)24(39)30(13(2)31)16(14-9-7-6-8-10-14)18(32)26-15(22(35)36)19-27-17(23(37)38)25(3,4)40-19/h6-10,15-17,19,27H,5,11-12H2,1-4H3,(H,26,32)(H,35,36)(H,37,38)/p-1",HXSARFOGWBJEIV-UHFFFAOYSA-M,CCN1CCN(C(=O)C1=O)C(=O)N(C(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O)C(C)=O,,,[C25H30N5O9S]-,576.17642354,-0.5016000000000009,2,1,1,BTM00017,BTM00017,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C23H29N5O8S/c1-4-27-10-11-28(19(31)18(27)30)22(36)25-13(12-8-6-5-7-9-12)16(29)24-14(20(32)33)17-26-15(21(34)35)23(2,3)37-17/h5-9,13-15,17,26H,4,10-11H2,1-3H3,(H,24,29)(H,25,36)(H,32,33)(H,34,35)/p-1",OKSUEATVFIVTFV-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C30H42N6O10S/c1-7-34-13-14-35(26(41)25(34)40)29(45)32-20(17-11-9-8-10-12-17)23(39)31-21(24-33-22(27(42)43)30(2,3)47-24)28(44)46-18(15-19(37)38)16-36(4,5)6/h8-12,18,20-22,24,33H,7,13-16H2,1-6H3,(H3-,31,32,37,38,39,42,43,45)/p-1",STPLSDQWGNHPHL-UHFFFAOYSA-M,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,[C30H41N6O10S]-,677.260487512,-2.401499999999997,2,2,2,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC(C3NC(C(S3)(C)C)C(=O)[O-])C(=O)O,"InChI=1S/C23H29N5O8S/c1-4-27-10-11-28(19(31)18(27)30)22(36)25-13(12-8-6-5-7-9-12)16(29)24-14(20(32)33)17-26-15(21(34)35)23(2,3)37-17/h5-9,13-15,17,26H,4,10-11H2,1-3H3,(H,24,29)(H,25,36)(H,32,33)(H,34,35)/p-1",OKSUEATVFIVTFV-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C23H31N5O9S/c1-4-24-10-11-28(18(30)21(35)36)22(37)26-13(12-8-6-5-7-9-12)16(29)25-14(19(31)32)17-27-15(20(33)34)23(2,3)38-17/h5-9,13-15,17,24,27H,4,10-11H2,1-3H3,(H,25,29)(H,26,37)(H,31,32)(H,33,34)(H,35,36)/p-1",NKZOOYIUYAFKTJ-UHFFFAOYSA-M,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)NC(C2NC(C(S2)(C)C)C(=O)[O-])C(=O)O,,,[C23H30N5O9S]-,552.17642354,-0.5169999999999988,3,2,2,BTM00015,BTM00015,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00002,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)NC2C3N(C2=O)C(C(S3)(C)C)C(=O)[O-],"InChI=1S/C23H29N5O8S/c1-4-24-10-11-27(18(31)21(34)35)22(36)26-13(12-8-6-5-7-9-12)16(29)25-14-17(30)28-15(20(32)33)23(2,3)37-19(14)28/h5-9,13-15,19,24H,4,10-11H2,1-3H3,(H,25,29)(H,26,36)(H,32,33)(H,34,35)/p-1",LZRUNADBGURDTR-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C25H32N6O9S/c1-4-26-10-11-30(21(37)19(35)27-12-14(32)33)24(40)29-15(13-8-6-5-7-9-13)18(34)28-16-20(36)31-17(23(38)39)25(2,3)41-22(16)31/h5-9,15-17,22,26H,4,10-12H2,1-3H3,(H,27,35)(H,28,34)(H,29,40)(H,32,33)(H,38,39)/p-1",GTVHMBMTFVOFOL-UHFFFAOYSA-M,CCNCCN(C(=O)C(=O)NCC(O)=O)C(=O)NC(C1=CC=CC=C1)C(=O)NC2C3N(C2=O)C(C(S3)(C)C)C(=O)[O-],,,[C25H31N6O9S]-,591.187322572,-1.2183999999999997,2,2,2,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)NC2C3N(C2=O)C(C(S3)(C)C)C(=O)[O-],"InChI=1S/C23H29N5O8S/c1-4-24-10-11-27(18(31)21(34)35)22(36)26-13(12-8-6-5-7-9-12)16(29)25-14-17(30)28-15(20(32)33)23(2,3)37-19(14)28/h5-9,13-15,19,24H,4,10-11H2,1-3H3,(H,25,29)(H,26,36)(H,32,33)(H,34,35)/p-1",LZRUNADBGURDTR-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
"InChI=1S/C25H31N5O9S/c1-5-26-11-12-28(20(34)23(37)38)24(39)27-15(14-9-7-6-8-10-14)18(32)29(13(2)31)16-19(33)30-17(22(35)36)25(3,4)40-21(16)30/h6-10,15-17,21,26H,5,11-12H2,1-4H3,(H,27,39)(H,35,36)(H,37,38)/p-1",QXPYYIZPGWVETO-UHFFFAOYSA-M,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)N(C2C3N(C2=O)C(C(S3)(C)C)C(=O)[O-])C(C)=O,,,[C25H30N5O9S]-,576.17642354,-0.5016000000000009,2,2,2,BTM00020,BTM00020,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00002,CCNCCN(C(=O)C(=O)O)C(=O)NC(C1=CC=CC=C1)C(=O)NC2C3N(C2=O)C(C(S3)(C)C)C(=O)[O-],"InChI=1S/C23H29N5O8S/c1-4-24-10-11-27(18(31)21(34)35)22(36)26-13(12-8-6-5-7-9-12)16(29)25-14-17(30)28-15(20(32)33)23(2,3)37-19(14)28/h5-9,13-15,19,24H,4,10-11H2,1-3H3,(H,25,29)(H,26,36)(H,32,33)(H,34,35)/p-1",LZRUNADBGURDTR-UHFFFAOYSA-M,-0.4915999999999989,534.165858856
