InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H28N2O6/c1-27(2,3)16-19(14-21(29)30)32-22(31)15-20(28)25-26-23(17-10-6-4-7-11-17)24(33-25)18-12-8-5-9-13-18/h4-13,19-20,28H,14-16H2,1-3H3",YDSNIODLMKVQCQ-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)C3=CC=CC=C3,,,C25H28N2O6,452.19473661599994,1.1093000000000022,0,0,0,BTM00011,BTM00011,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(11-15(21)22)18-19-16(12-7-3-1-4-8-12)17(23-18)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",VPKUEZCAZVAAMX-UHFFFAOYSA-N,3.0192,309.10010796
"InChI=1S/C20H18N2O5/c23-15(20(26)21-12-17(24)25)11-16-22-18(13-7-3-1-4-8-13)19(27-16)14-9-5-2-6-10-14/h1-10,15,23H,11-12H2,(H,21,26)(H,24,25)",YBXJIZXWQHVKEF-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)NCC(O)=O)O)C3=CC=CC=C3,,,C20H18N2O5,366.121571676,2.5132000000000008,0,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C24H23NO10/c26-17-18(27)21(23(31)32)35-24(19(17)28)33-14(22(29)30)11-15-25-16(12-7-3-1-4-8-12)20(34-15)13-9-5-2-6-10-13/h1-10,14,17-19,21,24,26-28H,11H2,(H,29,30)(H,31,32)",BAAHCEUZIFEOMB-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC=CC=C4,,,C24H23NO10,485.1321959360001,1.702,0,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C24H23NO10/c26-14(23(32)35-24-19(29)17(27)18(28)21(34-24)22(30)31)11-15-25-16(12-7-3-1-4-8-12)20(33-15)13-9-5-2-6-10-13/h1-10,14,17-19,21,24,26-29H,11H2,(H,30,31)",KPGIGYJBHZVCTF-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)C4=CC=CC=C4,,,C24H23NO10,485.1321959360001,1.5445000000000002,0,1,1,BTM00014,BTM00014,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C18H15NO7S/c20-18(21)14(26-27(22,23)24)11-15-19-16(12-7-3-1-4-8-12)17(25-15)13-9-5-2-6-10-13/h1-10,14H,11H2,(H,20,21)(H,22,23,24)",NZJDKBFLOWQVKO-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)OS(O)(=O)=O)C3=CC=CC=C3,,,C18H15NO7S,389.05692282,2.6607000000000003,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C25H28N2O6/c1-27(2,3)16-19(14-22(29)30)32-25(31)20(28)15-21-26-23(17-10-6-4-7-11-17)24(33-21)18-12-8-5-9-13-18/h4-13,19-20,28H,14-16H2,1-3H3",OJYHCNZMRNJOKX-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)C3=CC=CC=C3,,,C25H28N2O6,452.194736616,1.3301000000000018,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C18H14N2O4/c21-14(22)11-19-17(23)18-20-15(12-7-3-1-4-8-12)16(24-18)13-9-5-2-6-10-13/h1-10H,11H2,(H,19,23)(H,21,22)",FDPBPHFWQZIIIR-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)NCC(O)=O)C3=CC=CC=C3,,,C18H14N2O4,322.095356928,2.768299999999999,0,0,0,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)O)C3=CC=CC=C3,"InChI=1S/C16H11NO3/c18-16(19)15-17-13(11-7-3-1-4-8-11)14(20-15)12-9-5-2-6-10-12/h1-10H,(H,18,19)",MEJOWRJWDWAODC-UHFFFAOYSA-N,3.4951,265.073893212
"InChI=1S/C22H19NO9/c24-14-15(25)18(20(27)28)31-22(16(14)26)32-21(29)19-23-13(11-7-3-1-4-8-11)17(30-19)12-9-5-2-6-10-12/h1-10,14-16,18,22,24-26H,(H,27,28)",UGRKWTAYHIVKDA-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C4=CC=CC=C4,,,C22H19NO9,441.105981188,1.7995999999999999,0,1,1,BTM00018,BTM00018,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00006,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)O)C3=CC=CC=C3,"InChI=1S/C16H11NO3/c18-16(19)15-17-13(11-7-3-1-4-8-11)14(20-15)12-9-5-2-6-10-12/h1-10H,(H,18,19)",MEJOWRJWDWAODC-UHFFFAOYSA-N,3.4951,265.073893212
"InChI=1S/C23H24N2O5/c1-25(2,3)15-18(14-19(26)27)29-23(28)22-24-20(16-10-6-4-7-11-16)21(30-22)17-12-8-5-9-13-17/h4-13,18H,14-15H2,1-3H3",SXXDKKDRLNBQIL-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C3=CC=CC=C3,,,C23H24N2O5,408.16852186799997,1.5852000000000006,0,0,0,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1=CC=C(C=C1)C2=C(OC(=N2)C(=O)O)C3=CC=CC=C3,"InChI=1S/C16H11NO3/c18-16(19)15-17-13(11-7-3-1-4-8-11)14(20-15)12-9-5-2-6-10-12/h1-10H,(H,18,19)",MEJOWRJWDWAODC-UHFFFAOYSA-N,3.4951,265.073893212
"InChI=1S/C18H13NO4/c20-14(11-15(21)22)18-19-16(12-7-3-1-4-8-12)17(23-18)13-9-5-2-6-10-13/h1-10H,11H2,(H,21,22)",FKGAHTGAMVIZEE-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)O)=O)C3=CC=CC=C3,,,C18H13NO4,307.084457896,3.4156999999999993,0,0,0,BTM00020,BTM00020,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(11-15(21)22)18-19-16(12-7-3-1-4-8-12)17(23-18)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",VPKUEZCAZVAAMX-UHFFFAOYSA-N,3.0192,309.10010796
"InChI=1S/C18H15NO5/c20-14(15(21)18(22)23)17-19-13(11-7-3-1-4-8-11)16(24-17)12-9-5-2-6-10-12/h1-10,14-15,20-21H,(H,22,23)",DOJQNKWXNNRUDI-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(C(C(=O)O)O)O)C3=CC=CC=C3,,,C18H15NO5,325.09502258,2.4736999999999996,0,1,1,BTM00021,BTM00021,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(11-15(21)22)18-19-16(12-7-3-1-4-8-12)17(23-18)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",VPKUEZCAZVAAMX-UHFFFAOYSA-N,3.0192,309.10010796
"InChI=1S/C18H13NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10H,11H2,(H,21,22)",GEXYBXTXWKTWNG-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)=O)C3=CC=CC=C3,,,C18H13NO4,307.084457896,3.2661,0,0,0,BTM00022,BTM00022,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C18H15NO5/c20-14(15(21)18(22)23)17-19-13(11-7-3-1-4-8-11)16(24-17)12-9-5-2-6-10-12/h1-10,14-15,20-21H,(H,22,23)",DOJQNKWXNNRUDI-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(C(C(=O)O)O)O)C3=CC=CC=C3,,,C18H15NO5,325.09502258,2.4736999999999996,0,1,1,BTM00021,BTM00021,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C1=CC=C(C=C1)C2=C(OC(=N2)CC(C(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(18(21)22)11-15-19-16(12-7-3-1-4-8-12)17(23-15)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",WZPOKJIGQIAYHX-UHFFFAOYSA-N,3.2400000000000007,309.10010796
"InChI=1S/C17H13NO4/c19-14(17(20)21)16-18-13(11-7-3-1-4-8-11)15(22-16)12-9-5-2-6-10-12/h1-10,14,19H,(H,20,21)",WBVUTVMTVMMKNH-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=C(OC(=N2)C(O)C(=O)O)C3=CC=CC=C3,,,C17H13NO4,295.084457896,2.9844,0,0,0,BTM00023,BTM00023,alpha-Oxidation of carboxylic acid,BTMR0276,Unspecified gut bacterial enzyme,GUTMICRO,BTM00004,C1=CC=C(C=C1)C2=C(OC(=N2)C(CC(=O)O)O)C3=CC=CC=C3,"InChI=1S/C18H15NO4/c20-14(11-15(21)22)18-19-16(12-7-3-1-4-8-12)17(23-18)13-9-5-2-6-10-13/h1-10,14,20H,11H2,(H,21,22)",VPKUEZCAZVAAMX-UHFFFAOYSA-N,3.0192,309.10010796
