InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C4H7NO7S/c5-4(7)11-2-3(1-6)12-13(8,9)10/h1,3H,2H2,(H2,5,7)(H,8,9,10)",QRVRAAOFWXEZKS-UHFFFAOYSA-N,C(C(COC(=O)N)OS(O)(=O)=O)=O,,,C4H7NO7S,212.994322564,-1.5620000000000003,0,0,0,BTM00011,BTM00011,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,C(C(COC(=O)N)O)=O,"InChI=1S/C4H7NO4/c5-4(8)9-2-3(7)1-6/h1,3,7H,2H2,(H2,5,8)",ANNMBUSPRIWDTK-UHFFFAOYSA-N,-0.9827000000000001,133.037507704
"InChI=1S/C10H11NO5/c11-10(14)16-6-7(12)5-15-9-4-2-1-3-8(9)13/h1-4,13H,5-6H2,(H2,11,14)",SRKXUTDYVBQYNO-UHFFFAOYSA-N,OC1=CC=CC=C1OCC(COC(=O)N)=O,,,C10H11NO5,225.06372245199998,0.9121,0,0,0,BTM00012,BTM00012,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,COC1=CC=CC=C1OCC(COC(=O)N)=O,"InChI=1S/C11H13NO5/c1-15-9-4-2-3-5-10(9)16-6-8(13)7-17-11(12)14/h2-5H,6-7H2,1H3,(H2,12,14)",VNROIHDILUVDGB-UHFFFAOYSA-N,1.1631000000000005,239.079372516
"InChI=1S/C7H8O2/c1-9-7-5-3-2-4-6(7)8/h2-5,8H,1H3",LHGVFZTZFXWLCP-UHFFFAOYSA-N,COC1=CC=CC=C1O,,,C7H8O2,124.052429496,1.5462000000000002,0,0,0,BTM00003,BTM00003,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,COC1=CC=CC=C1OCC(COC(=O)N)=O,"InChI=1S/C11H13NO5/c1-15-9-4-2-3-5-10(9)16-6-8(13)7-17-11(12)14/h2-5H,6-7H2,1H3,(H2,12,14)",VNROIHDILUVDGB-UHFFFAOYSA-N,1.1631000000000005,239.079372516
"InChI=1S/C4H5NO4/c5-4(8)9-2-3(7)1-6/h1H,2H2,(H2,5,8)",ANNPNOWVBGLBFP-UHFFFAOYSA-N,C(C(COC(=O)N)=O)=O,,,C4H5NO4,131.02185764,-0.7357999999999996,0,0,0,BTM00013,BTM00013,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,COC1=CC=CC=C1OCC(COC(=O)N)=O,"InChI=1S/C11H13NO5/c1-15-9-4-2-3-5-10(9)16-6-8(13)7-17-11(12)14/h2-5H,6-7H2,1H3,(H2,12,14)",VNROIHDILUVDGB-UHFFFAOYSA-N,1.1631000000000005,239.079372516
"InChI=1S/C11H15NO5/c1-15-9-4-2-3-5-10(9)16-6-8(13)7-17-11(12)14/h2-5,8,13H,6-7H2,1H3,(H2,12,14)",GNXFOGHNGIVQEH-UHFFFAOYSA-N,COC1=CC=CC=C1OCC(COC(=O)N)O,,,C11H15NO5,241.0950,,0,0,0,,,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,BTM00001,COC1=CC=CC=C1OCC(COC(=O)N)=O,"InChI=1S/C11H13NO5/c1-15-9-4-2-3-5-10(9)16-6-8(13)7-17-11(12)14/h2-5H,6-7H2,1H3,(H2,12,14)",VNROIHDILUVDGB-UHFFFAOYSA-N,1.1631000000000005,239.079372516
"InChI=1S/C10H11NO5/c11-10(14)16-6-7(12)5-15-9-4-2-1-3-8(9)13/h1-4,13H,5-6H2,(H2,11,14)",SRKXUTDYVBQYNO-UHFFFAOYSA-N,OC1=CC=CC=C1OCC(COC(=O)N)=O,,,C10H11NO5,225.06372245199998,0.9121,0,0,0,BTM00012,BTM00012,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,OC1=CC=CC=C1OCC(COC(=O)N)O,"InChI=1S/C10H13NO5/c11-10(14)16-6-7(12)5-15-9-4-2-1-3-8(9)13/h1-4,7,12-13H,5-6H2,(H2,11,14)",KJCFQCNOLVLWTJ-UHFFFAOYSA-N,0.6652000000000003,227.079372516
"InChI=1S/C6H6O2/c7-5-3-1-2-4-6(5)8/h1-4,7-8H",YCIMNLLNPGFGHC-UHFFFAOYSA-N,OC1=CC=CC=C1O,,,C6H6O2,110.036779432,1.2952,0,0,0,BTM00014,BTM00014,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC1=CC=CC=C1OCC(COC(=O)N)O,"InChI=1S/C10H13NO5/c11-10(14)16-6-7(12)5-15-9-4-2-1-3-8(9)13/h1-4,7,12-13H,5-6H2,(H2,11,14)",KJCFQCNOLVLWTJ-UHFFFAOYSA-N,0.6652000000000003,227.079372516
"InChI=1S/C4H7NO4/c5-4(8)9-2-3(7)1-6/h1,3,7H,2H2,(H2,5,8)",ANNMBUSPRIWDTK-UHFFFAOYSA-N,C(C(COC(=O)N)O)=O,,,C4H7NO4,133.037507704,-0.9827000000000001,0,0,0,BTM00004,BTM00004,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC1=CC=CC=C1OCC(COC(=O)N)O,"InChI=1S/C10H13NO5/c11-10(14)16-6-7(12)5-15-9-4-2-1-3-8(9)13/h1-4,7,12-13H,5-6H2,(H2,11,14)",KJCFQCNOLVLWTJ-UHFFFAOYSA-N,0.6652000000000003,227.079372516
"InChI=1S/C6H6O2/c7-5-3-1-2-4-6(5)8/h1-4,7-8H",YCIMNLLNPGFGHC-UHFFFAOYSA-N,OC1=CC=CC=C1O,,,C6H6O2,110.036779432,1.2952,0,0,0,BTM00014,BTM00014,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,COC1=CC=CC=C1O,"InChI=1S/C7H8O2/c1-9-7-5-3-2-4-6(7)8/h2-5,8H,1H3",LHGVFZTZFXWLCP-UHFFFAOYSA-N,1.5462000000000002,124.052429496
"InChI=1S/C4H5NO4/c5-4(8)9-2-3(7)1-6/h1H,2H2,(H2,5,8)",ANNPNOWVBGLBFP-UHFFFAOYSA-N,C(C(COC(=O)N)=O)=O,,,C4H5NO4,131.02185764,-0.7357999999999996,0,0,0,BTM00013,BTM00013,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,C(C(COC(=O)N)O)=O,"InChI=1S/C4H7NO4/c5-4(8)9-2-3(7)1-6/h1,3,7H,2H2,(H2,5,8)",ANNMBUSPRIWDTK-UHFFFAOYSA-N,-0.9827000000000001,133.037507704
