InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H24ClN3O2/c1-25-11-4-5-17(10-12-25)26-22(28)19-7-3-2-6-18(19)20(24-26)13-15-8-9-16(23)14-21(15)27/h2-3,6-9,14,17,27H,4-5,10-13H2,1H3",JOIVHXQSJAEETQ-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=C(C=C(C=C4)Cl)O,,,C22H24ClN3O2,397.155704688,4.4936,0,0,0,BTM00013,BTM00013,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,"InChI=1S/C22H24ClN3O/c1-25-13-4-5-18(12-14-25)26-22(27)20-7-3-2-6-19(20)21(24-26)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3",MBUVEWMHONZEQD-UHFFFAOYSA-N,,381.1607
"InChI=1S/C28H32ClN3O8/c1-31-13-4-5-17(12-14-31)32-26(36)19-7-3-2-6-18(19)20(30-32)24(15-8-10-16(29)11-9-15)39-28-23(35)21(33)22(34)25(40-28)27(37)38/h2-3,6-11,17,21-25,28,33-35H,4-5,12-14H2,1H3,(H,37,38)",GFJVELWLUAKEHO-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)C(C4=CC=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H32ClN3O8,573.187792664,2.6775000000000007,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)C(C4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-13-4-5-17(12-14-25)26-22(28)19-7-3-2-6-18(19)20(24-26)21(27)15-8-10-16(23)11-9-15/h2-3,6-11,17,21,27H,4-5,12-14H2,1H3",MWNOUVYSNQANNI-UHFFFAOYSA-N,4.215500000000002,397.155704688
"InChI=1S/C22H24ClN3O5S/c1-25-13-4-5-17(12-14-25)26-22(27)19-7-3-2-6-18(19)20(24-26)21(31-32(28,29)30)15-8-10-16(23)11-9-15/h2-3,6-11,17,21H,4-5,12-14H2,1H3,(H,28,29,30)",SEKLRSGISRRJHQ-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)C(C4=CC=C(C=C4)Cl)OS(O)(=O)=O,,,C22H24ClN3O5S,477.112519548,3.636200000000002,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)C(C4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-13-4-5-17(12-14-25)26-22(28)19-7-3-2-6-18(19)20(24-26)21(27)15-8-10-16(23)11-9-15/h2-3,6-11,17,21,27H,4-5,12-14H2,1H3",MWNOUVYSNQANNI-UHFFFAOYSA-N,4.215500000000002,397.155704688
"InChI=1S/C28H32ClN3O8/c1-31-11-2-3-17(10-12-31)32-26(36)20-14-18(39-28-24(35)22(33)23(34)25(40-28)27(37)38)8-9-19(20)21(30-32)13-15-4-6-16(29)7-5-15/h4-9,14,17,22-25,28,33-35H,2-3,10-13H2,1H3,(H,37,38)",ZXHMSRMBZFUSNJ-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H32ClN3O8,573.187792664,2.7981,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)20-14-18(27)8-9-19(20)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JQYLMOUFCPXATP-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C22H24ClN3O5S/c1-25-11-2-3-17(10-12-25)26-22(27)20-14-18(31-32(28,29)30)8-9-19(20)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17H,2-3,10-13H2,1H3,(H,28,29,30)",LWAPKSDOZQJTBZ-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OS(O)(=O)=O,,,C22H24ClN3O5S,477.112519548,3.7567999999999997,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)20-14-18(27)8-9-19(20)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JQYLMOUFCPXATP-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C23H26ClN3O2/c1-26-12-3-4-18(11-13-26)27-23(28)21-15-19(29-2)9-10-20(21)22(25-27)14-16-5-7-17(24)8-6-16/h5-10,15,18H,3-4,11-14H2,1-2H3",PYIXIDOPCDQUQA-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OC,,,C23H26ClN3O2,411.17135475199996,4.744599999999999,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1CCCC(CC1)N2C(=O)C3=CC(=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)20-14-18(27)8-9-19(20)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JQYLMOUFCPXATP-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C28H32ClN3O8/c1-31-11-2-3-17(10-12-31)32-26(36)19-9-8-18(39-28-24(35)22(33)23(34)25(40-28)27(37)38)14-20(19)21(30-32)13-15-4-6-16(29)7-5-15/h4-9,14,17,22-25,28,33-35H,2-3,10-13H2,1H3,(H,37,38)",SJUQKUFOBMDBAK-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H32ClN3O8,573.1877926640001,2.7981,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)19-9-8-18(27)14-20(19)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JHFKBWXDVBOIKL-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C22H24ClN3O5S/c1-25-11-2-3-17(10-12-25)26-22(27)19-9-8-18(31-32(28,29)30)14-20(19)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17H,2-3,10-13H2,1H3,(H,28,29,30)",OSRJPHNUJCRCQA-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)OS(O)(=O)=O,,,C22H24ClN3O5S,477.112519548,3.7567999999999997,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)19-9-8-18(27)14-20(19)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JHFKBWXDVBOIKL-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C23H26ClN3O2/c1-26-12-3-4-18(11-13-26)27-23(28)20-10-9-19(29-2)15-21(20)22(25-27)14-16-5-7-17(24)8-6-16/h5-10,15,18H,3-4,11-14H2,1-2H3",SIKOYVROZKGQRU-UHFFFAOYSA-N,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)OC,,,C23H26ClN3O2,411.171354752,4.744599999999999,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCCC(CC1)N2C(=O)C3=CC=C(C=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-2-3-17(10-12-25)26-22(28)19-9-8-18(27)14-20(19)21(24-26)13-15-4-6-16(23)7-5-15/h4-9,14,17,27H,2-3,10-13H2,1H3",JHFKBWXDVBOIKL-UHFFFAOYSA-N,4.4936,397.155704688
"InChI=1S/C28H32ClN3O8/c1-32(40-28-24(35)22(33)23(34)25(39-28)27(37)38)13-4-5-18(12-14-32)31-26(36)20-7-3-2-6-19(20)21(30-31)15-16-8-10-17(29)11-9-16/h2-3,6-11,18,22-25,28,33-35H,4-5,12-15H2,1H3/p+1",NIOBHMVJCQOUKA-UHFFFAOYSA-O,C[N+]1(CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C28H33ClN3O8]+,574.195617696,1.3056000000000005,1,1,1,BTM00022,BTM00022,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+]1(CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)[O-],"InChI=1S/C22H24ClN3O2/c1-26(28)13-4-5-18(12-14-26)25-22(27)20-7-3-2-6-19(20)21(24-25)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3",QFWLGALGCDUDAP-UHFFFAOYSA-N,4.355900000000001,397.155704688
"InChI=1S/C28H32ClN3O8/c1-31-11-10-17(13-18(14-31)39-28-24(35)22(33)23(34)25(40-28)27(37)38)32-26(36)20-5-3-2-4-19(20)21(30-32)12-15-6-8-16(29)9-7-15/h2-9,17-18,22-25,28,33-35H,10-14H2,1H3,(H,37,38)",RZQIPJPFGJDDSA-UHFFFAOYSA-N,CN1CC(CC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H32ClN3O8,573.187792664,2.1323000000000008,1,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CN1CC(CC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-10-17(13-18(27)14-25)26-22(28)20-5-3-2-4-19(20)21(24-26)12-15-6-8-16(23)9-7-15/h2-9,17-18,27H,10-14H2,1H3",NJORJPYKZUXLMT-UHFFFAOYSA-N,3.6703000000000023,397.155704688
"InChI=1S/C22H24ClN3O5S/c1-25-11-10-17(13-18(14-25)31-32(28,29)30)26-22(27)20-5-3-2-4-19(20)21(24-26)12-15-6-8-16(23)9-7-15/h2-9,17-18H,10-14H2,1H3,(H,28,29,30)",MDWMEZRVSIOIOG-UHFFFAOYSA-N,CN1CC(CC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)OS(O)(=O)=O,,,C22H24ClN3O5S,477.112519548,3.091000000000002,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CN1CC(CC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl)O,"InChI=1S/C22H24ClN3O2/c1-25-11-10-17(13-18(27)14-25)26-22(28)20-5-3-2-4-19(20)21(24-26)12-15-6-8-16(23)9-7-15/h2-9,17-18,27H,10-14H2,1H3",NJORJPYKZUXLMT-UHFFFAOYSA-N,3.6703000000000023,397.155704688
"InChI=1S/C28H32ClN3O8/c1-31-12-4-7-20(21(14-31)39-28-24(35)22(33)23(34)25(40-28)27(37)38)32-26(36)18-6-3-2-5-17(18)19(30-32)13-15-8-10-16(29)11-9-15/h2-3,5-6,8-11,20-25,28,33-35H,4,7,12-14H2,1H3,(H,37,38)",FLDGKSRKOMIFBH-UHFFFAOYSA-N,CN1CCCC(C(C1)OC2OC(C(O)=O)C(C(C2O)O)O)N3C(=O)C4=CC=CC=C4C(=N3)CC5=CC=C(C=C5)Cl,,,C28H32ClN3O8,573.187792664,2.6499,1,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CN1CCCC(C(C1)O)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,"InChI=1S/C22H24ClN3O2/c1-25-12-4-7-20(21(27)14-25)26-22(28)18-6-3-2-5-17(18)19(24-26)13-15-8-10-16(23)11-9-15/h2-3,5-6,8-11,20-21,27H,4,7,12-14H2,1H3",WKWSAIFCBQVMID-UHFFFAOYSA-N,4.187900000000002,397.155704688
