InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H24N2O10/c1-27-7-2-3-10(8(4-7)9(20)6-19-11(21)5-18)28-17-14(24)12(22)13(23)15(29-17)16(25)26/h2-4,9,12-15,17,20,22-24H,5-6,18H2,1H3,(H,19,21)(H,25,26)",VQSFHUMINUBGLB-UHFFFAOYSA-N,COC1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C(CNC(=O)CN)O,,,C17H24N2O10,416.143094968,-2.2809,1,1,1,BTM00009,BTM00009,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C11H16N2O7S/c1-19-7-2-3-10(20-21(16,17)18)8(4-7)9(14)6-13-11(15)5-12/h2-4,9,14H,5-6,12H2,1H3,(H,13,15)(H,16,17,18)",JZGOWCIJCOHEQY-UHFFFAOYSA-N,COC1=CC(=C(C=C1)OS(O)(=O)=O)C(CNC(=O)CN)O,,,C11H16N2O7S,320.06782185199995,-1.3222000000000003,0,1,1,BTM00010,BTM00010,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C11H16N2O7S/c1-19-7-2-3-9(14)8(4-7)10(20-21(16,17)18)6-13-11(15)5-12/h2-4,10,14H,5-6,12H2,1H3,(H,13,15)(H,16,17,18)",WRCFBLVMZFYWBZ-UHFFFAOYSA-N,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)OS(O)(=O)=O,,,C11H16N2O7S,320.06782185199995,-1.1647000000000003,0,1,1,BTM00011,BTM00011,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C12H18N2O4/c1-17-8-3-4-11(18-2)9(5-8)10(15)7-14-12(16)6-13/h3-5,10,15H,6-7,13H2,1-2H3,(H,14,16)",PTKSEFOSCHHMPD-UHFFFAOYSA-N,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,,,C12H18N2O4,254.1266,,0,1,1,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C11H14N2O4/c1-17-10-3-2-7(14)4-8(10)9(15)6-13-11(16)5-12/h2-4,14H,5-6,12H2,1H3,(H,13,16)",CLXRMGNHLNDGGB-UHFFFAOYSA-N,OC1=CC(=C(C=C1)OC)C(CNC(=O)CN)=O,,,C11H14N2O4,238.095356928,-0.18889999999999996,0,1,1,BTM00012,BTM00012,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)=O,"InChI=1S/C12H16N2O4/c1-17-8-3-4-11(18-2)9(5-8)10(15)7-14-12(16)6-13/h3-5H,6-7,13H2,1-2H3,(H,14,16)",PJLPBIJDGLSNNL-UHFFFAOYSA-N,0.06209999999999971,252.111006992
"InChI=1S/C11H14N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,14H,5-6,12H2,1H3,(H,13,16)",PKOCXUDCKYAGQV-UHFFFAOYSA-N,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)=O,,,C11H14N2O4,238.095356928,-0.18889999999999996,0,1,1,BTM00013,BTM00013,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)=O,"InChI=1S/C12H16N2O4/c1-17-8-3-4-11(18-2)9(5-8)10(15)7-14-12(16)6-13/h3-5H,6-7,13H2,1-2H3,(H,14,16)",PJLPBIJDGLSNNL-UHFFFAOYSA-N,0.06209999999999971,252.111006992
"InChI=1S/C11H14N2O4/c1-17-10-3-2-7(14)4-8(10)9(15)6-13-11(16)5-12/h2-4,14H,5-6,12H2,1H3,(H,13,16)",CLXRMGNHLNDGGB-UHFFFAOYSA-N,OC1=CC(=C(C=C1)OC)C(CNC(=O)CN)=O,,,C11H14N2O4,238.095356928,-0.18889999999999996,0,1,1,BTM00012,BTM00012,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,OC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-10-3-2-7(14)4-8(10)9(15)6-13-11(16)5-12/h2-4,9,14-15H,5-6,12H2,1H3,(H,13,16)",NLDGUBAMXMHZPN-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C10H14N2O4/c11-4-10(16)12-5-9(15)7-3-6(13)1-2-8(7)14/h1-3,9,13-15H,4-5,11H2,(H,12,16)",IRGBKBAGHYLXTG-UHFFFAOYSA-N,OC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,,,C10H14N2O4,226.095356928,-0.8364000000000003,0,1,1,BTM00014,BTM00014,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,OC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-10-3-2-7(14)4-8(10)9(15)6-13-11(16)5-12/h2-4,9,14-15H,5-6,12H2,1H3,(H,13,16)",NLDGUBAMXMHZPN-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C11H14N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,14H,5-6,12H2,1H3,(H,13,16)",PKOCXUDCKYAGQV-UHFFFAOYSA-N,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)=O,,,C11H14N2O4,238.095356928,-0.18889999999999996,0,1,1,BTM00013,BTM00013,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
"InChI=1S/C10H14N2O4/c11-4-10(16)12-5-9(15)7-3-6(13)1-2-8(7)14/h1-3,9,13-15H,4-5,11H2,(H,12,16)",IRGBKBAGHYLXTG-UHFFFAOYSA-N,OC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,,,C10H14N2O4,226.095356928,-0.8364000000000003,0,1,1,BTM00014,BTM00014,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,COC1=CC(=C(C=C1)O)C(CNC(=O)CN)O,"InChI=1S/C11H16N2O4/c1-17-7-2-3-9(14)8(4-7)10(15)6-13-11(16)5-12/h2-4,10,14-15H,5-6,12H2,1H3,(H,13,16)",CEHUHAHFBDGOPF-UHFFFAOYSA-N,-0.5854000000000001,240.111006992
