InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H34F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,14-16,18-19,21,30-31H,9-12H2,1-5H3",NWPVNGXKERDHAM-UHFFFAOYSA-N,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(O)C=CC54C)F)F)O)C)OC(O2)(C)C,,,C26H34F2O7,496.227259868,1.0608999999999944,0,0,0,BTM00011,BTM00011,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18-19,21,31H,9-12H2,1-5H3",WJOHZNCJWYWUJD-UHFFFAOYSA-N,,494.2116
"InChI=1S/C26H34F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18-21,31-32H,9-12H2,1-5H3",FRUPBLWKYRUQEX-UHFFFAOYSA-N,CC(=O)OCC(O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,,,C26H34F2O7,496.227259868,1.0608999999999944,0,0,0,BTM00012,BTM00012,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18-19,21,31H,9-12H2,1-5H3",WJOHZNCJWYWUJD-UHFFFAOYSA-N,,494.2116
"InChI=1S/C26H32F2O8/c1-13(29)34-12-19(32)26-20(35-21(2,3)36-26)9-15-16-10-24(27,33)17-8-14(30)6-7-22(17,4)25(16,28)18(31)11-23(15,26)5/h6-8,15-16,18,20,31,33H,9-12H2,1-5H3",PUBMEWASKRIQKQ-UHFFFAOYSA-N,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)(F)O)F)O)C)OC(O2)(C)C,,,C26H32F2O8,510.206524424,0.41519999999999413,1,0,0,BTM00013,BTM00013,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18-19,21,31H,9-12H2,1-5H3",WJOHZNCJWYWUJD-UHFFFAOYSA-N,,494.2116
"InChI=1S/C24H32F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,12-14,16-17,19,27-29H,8-11H2,1-4H3",WVCOYFVBWFFDJW-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(O)C=CC54C)F)F)O)C)OC(O2)(C)C)O,,,C24H32F2O6,454.21669518399995,0.6817999999999971,0,1,1,BTM00014,BTM00014,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C)O,"InChI=1S/C24H30F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16-17,19,27,29H,8-11H2,1-4H3",FEBLZLNTKCEFIT-UHFFFAOYSA-N,0.9286999999999952,452.20104511999995
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C(=CC54C)O)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-20(33)26-21(35-22(2,3)36-26)8-13-14-6-16(27)15-7-17(30)18(31)9-23(15,4)25(14,28)19(32)10-24(13,26)5/h7,9,13-14,16,19,21,31-32H,6,8,10-11H2,1-5H3",LYFUSLNPCVSWHM-UHFFFAOYSA-N,0.7446999999999955,510.206524424
"InChI=1S/C24H30F2O7/c1-20(2)32-19-7-11-12-5-14(25)13-6-15(28)16(29)8-21(13,3)23(12,26)17(30)9-22(11,4)24(19,33-20)18(31)10-27/h6,8,11-12,14,17,19,27,29-30H,5,7,9-10H2,1-4H3",HGQISZAOTZLXED-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C(=CC54C)O)F)F)O)C)OC(O2)(C)C)O,,,C24H30F2O7,468.19595974,0.3655999999999946,0,1,1,BTM00015,BTM00015,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C(=CC54C)O)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-20(33)26-21(35-22(2,3)36-26)8-13-14-6-16(27)15-7-17(30)18(31)9-23(15,4)25(14,28)19(32)10-24(13,26)5/h7,9,13-14,16,19,21,31-32H,6,8,10-11H2,1-5H3",LYFUSLNPCVSWHM-UHFFFAOYSA-N,0.7446999999999955,510.206524424
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=C(C(=O)C=CC54C)O)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-18(32)26-19(35-22(2,3)36-26)9-13-14-8-15(27)20-21(33)16(30)6-7-23(20,4)25(14,28)17(31)10-24(13,26)5/h6-7,13-15,17,19,31,33H,8-11H2,1-5H3",UTXLCRFLHPBWRE-UHFFFAOYSA-N,0.7446999999999955,510.206524424
"InChI=1S/C24H30F2O7/c1-20(2)32-17-8-11-12-7-13(25)18-19(31)14(28)5-6-21(18,3)23(12,26)15(29)9-22(11,4)24(17,33-20)16(30)10-27/h5-6,11-13,15,17,27,29,31H,7-10H2,1-4H3",OZWGOXYHANWHEN-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=C(C(=O)C=CC54C)O)F)F)O)C)OC(O2)(C)C)O,,,C24H30F2O7,468.19595974,0.3655999999999946,0,1,1,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=C(C(=O)C=CC54C)O)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-18(32)26-19(35-22(2,3)36-26)9-13-14-8-15(27)20-21(33)16(30)6-7-23(20,4)25(14,28)17(31)10-24(13,26)5/h6-7,13-15,17,19,31,33H,8-11H2,1-5H3",UTXLCRFLHPBWRE-UHFFFAOYSA-N,0.7446999999999955,510.206524424
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)=O)C)OC(O2)(C)C,"InChI=1S/C26H30F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18,21H,9-12H2,1-5H3",AWQGLBLHBVKMKF-UHFFFAOYSA-N,1.268299999999998,492.19595974
"InChI=1S/C24H28F2O6/c1-20(2)31-19-9-13-14-8-16(25)15-7-12(28)5-6-21(15,3)23(14,26)17(29)10-22(13,4)24(19,32-20)18(30)11-27/h5-7,13-14,16,19,27H,8-11H2,1-4H3",AWBXJJNDQPYONY-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)=O)C)OC(O2)(C)C)O,,,C24H28F2O6,450.185395056,0.8892000000000005,0,0,0,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)=O)C)OC(O2)(C)C,"InChI=1S/C26H30F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18,21H,9-12H2,1-5H3",AWQGLBLHBVKMKF-UHFFFAOYSA-N,1.268299999999998,492.19595974
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(=O)OCC(=O)C12C(C(C3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)O)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-18(32)26-21(35-22(2,3)36-26)20(33)19-15-9-16(27)14-8-13(30)6-7-23(14,4)25(15,28)17(31)10-24(19,26)5/h6-8,15-17,19-21,31,33H,9-11H2,1-5H3",DOYFJLXIKQJZKB-UHFFFAOYSA-N,0.408399999999998,510.206524424
"InChI=1S/C24H30F2O7/c1-20(2)32-19-18(31)17-13-8-14(25)12-7-11(28)5-6-21(12,3)23(13,26)15(29)9-22(17,4)24(19,33-20)16(30)10-27/h5-7,13-15,17-19,27,29,31H,8-10H2,1-4H3",LSYWDBRGBFURBU-UHFFFAOYSA-N,C(C(=O)C12C(C(C3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)O)OC(O2)(C)C)O,,,C24H30F2O7,468.19595974,0.029299999999996995,0,1,1,BTM00018,BTM00018,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(=O)OCC(=O)C12C(C(C3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)O)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-12(29)34-11-18(32)26-21(35-22(2,3)36-26)20(33)19-15-9-16(27)14-8-13(30)6-7-23(14,4)25(15,28)17(31)10-24(19,26)5/h6-8,15-17,19-21,31,33H,9-11H2,1-5H3",DOYFJLXIKQJZKB-UHFFFAOYSA-N,0.408399999999998,510.206524424
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C6C(C54C)O6)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-11(29)33-10-18(32)26-19(35-22(2,3)36-26)8-12-13-6-15(27)14-7-16(30)20-21(34-20)24(14,5)25(13,28)17(31)9-23(12,26)4/h7,12-13,15,17,19-21,31H,6,8-10H2,1-5H3",GZFFDVGRDQCORJ-UHFFFAOYSA-N,0.5850999999999971,510.206524424
"InChI=1S/C24H30F2O7/c1-20(2)32-17-7-10-11-5-13(25)12-6-14(28)18-19(31-18)22(12,4)23(11,26)15(29)8-21(10,3)24(17,33-20)16(30)9-27/h6,10-11,13,15,17-19,27,29H,5,7-9H2,1-4H3",SGAYUZXQEDXATP-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C6C(C54C)O6)F)F)O)C)OC(O2)(C)C)O,,,C24H30F2O7,468.19595974,0.2059999999999953,0,0,0,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C6C(C54C)O6)F)F)O)C)OC(O2)(C)C,"InChI=1S/C26H32F2O8/c1-11(29)33-10-18(32)26-19(35-22(2,3)36-26)8-12-13-6-15(27)14-7-16(30)20-21(34-20)24(14,5)25(13,28)17(31)9-23(12,26)4/h7,12-13,15,17,19-21,31H,6,8-10H2,1-5H3",GZFFDVGRDQCORJ-UHFFFAOYSA-N,0.5850999999999971,510.206524424
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,CC(=O)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)CO,"InChI=1S/C26H32F2O8/c1-13(30)34-11-20(33)26-21(35-24(4,12-29)36-26)9-15-16-8-18(27)17-7-14(31)5-6-22(17,2)25(16,28)19(32)10-23(15,26)3/h5-7,15-16,18-19,21,29,32H,8-12H2,1-4H3",KTTGSGLCDZQBHX-UHFFFAOYSA-N,0.8077999999999944,510.206524424
"InChI=1S/C24H30F2O7/c1-20-5-4-12(29)6-15(20)16(25)7-14-13-8-19-24(18(31)10-27,33-22(3,11-28)32-19)21(13,2)9-17(30)23(14,20)26/h4-6,13-14,16-17,19,27-28,30H,7-11H2,1-3H3",BPQUCLPPFNSFMG-UHFFFAOYSA-N,C(C(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)CO)O,,,C24H30F2O7,468.19595974,0.428699999999997,0,1,1,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)CO,"InChI=1S/C26H32F2O8/c1-13(30)34-11-20(33)26-21(35-24(4,12-29)36-26)9-15-16-8-18(27)17-7-14(31)5-6-22(17,2)25(16,28)19(32)10-23(15,26)3/h5-7,15-16,18-19,21,29,32H,8-12H2,1-4H3",KTTGSGLCDZQBHX-UHFFFAOYSA-N,0.8077999999999944,510.206524424
