InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H23NO4/c1-22(2)9-5-8-17-16-7-4-3-6-15(16)13-26-21-18(17)10-14(11-19(21)23)12-20(24)25/h3-4,6-8,10-11,23H,5,9,12-13H2,1-2H3,(H,24,25)/b17-8+",RSQVFOSWVAOJQS-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3O)CC(=O)O,,,C21H23NO4,353.162708216,3.280100000000002,0,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C21H23NO4/c1-22(2)10-4-6-15-16-5-3-7-19(23)18(16)13-26-20-9-8-14(11-17(15)20)12-21(24)25/h3,5-9,11,23H,4,10,12-13H2,1-2H3,(H,24,25)/b15-6+",VKOQDKPDGNQESV-GIDUJCDVSA-N,CN(C)CCC=C1C2=CC=CC(=C2COC3=C1C=C(C=C3)CC(=O)O)O,,,C21H23NO4,353.16270821600006,3.280100000000002,0,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-18-10-9-14(12-19(23)24)21(25)20(17)18/h3-4,6-10,25H,5,11-13H2,1-2H3,(H,23,24)/b17-8+",CRFWJQWWWQXCQB-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C(=C(C=C3)CC(=O)O)O,,,C21H23NO4,353.162708216,3.280100000000002,0,0,0,BTM00013,BTM00013,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C20H21NO3/c1-21-10-4-7-17-16-6-3-2-5-15(16)13-24-19-9-8-14(11-18(17)19)12-20(22)23/h2-3,5-9,11,21H,4,10,12-13H2,1H3,(H,22,23)/b17-7+",VQMJUHOJPCPUAM-REZTVBANSA-N,N(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,,,C20H21NO3,323.152143532,3.011599999999998,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C19H16O4/c20-9-3-6-16-15-5-2-1-4-14(15)12-23-18-8-7-13(10-17(16)18)11-19(21)22/h1-2,4-10H,3,11-12H2,(H,21,22)/b16-6+",UFTZRLQMEXCHDZ-OMCISZLKSA-N,C(CC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O)=O,,,C19H16O4,308.104858992,2.8392999999999997,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C21H23NO4/c1-22(2)20(23)10-8-17-16-6-4-3-5-15(16)13-26-19-9-7-14(11-18(17)19)12-21(24)25/h3-9,11,20,23H,10,12-13H2,1-2H3,(H,24,25)/b17-8+",NWAHQXNSTUXSSF-CAOOACKPSA-N,CN(C)C(CC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O)O,,,C21H23NO4,353.162708216,2.949,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C20H21NO3/c1-21(2)11-5-8-17-16-7-4-3-6-15(16)13-24-19-10-9-14(20(22)23)12-18(17)19/h3-4,6-10,12H,5,11,13H2,1-2H3,(H,22,23)/b17-8+",AJJNWHOAPWYEEB-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(=O)O,,,C20H21NO3,323.152143532,3.512699999999998,0,0,0,BTM00018,BTM00018,alpha-Oxidation of carboxylic acid,BTMR0276,Unspecified gut bacterial enzyme,GUTMICRO,,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",JBIMVDZLSHOPLA-UHFFFAOYSA-N,,337.1677
"InChI=1S/C23H26N2O5/c1-25(2)11-5-8-18-17-7-4-3-6-16(17)14-30-20-10-9-15(12-19(18)20)22(28)23(29)24-13-21(26)27/h3-4,6-10,12,22,28H,5,11,13-14H2,1-2H3,(H,24,29)(H,26,27)/b18-8+",GCGNDLGZDULVAY-QGMBQPNBSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)NCC(O)=O)O,,,C23H26N2O5,410.18417193199997,2.2751999999999972,0,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C27H31NO10/c1-28(2)11-5-8-17-16-7-4-3-6-15(16)13-36-19-10-9-14(12-18(17)19)23(25(32)33)37-27-22(31)20(29)21(30)24(38-27)26(34)35/h3-4,6-10,12,20-24,27,29-31H,5,11,13H2,1-2H3,(H,32,33)(H,34,35)/b17-8+",RZYVYIYKHBGBMR-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C27H31NO10,529.194796192,1.4639999999999986,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C27H31NO10/c1-28(2)11-5-8-17-16-7-4-3-6-15(16)13-36-19-10-9-14(12-18(17)19)20(29)26(35)38-27-23(32)21(30)22(31)24(37-27)25(33)34/h3-4,6-10,12,20-24,27,29-32H,5,11,13H2,1-2H3,(H,33,34)/b17-8+",MZIZLBQJMMCTKV-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)O,,,C27H31NO10,529.194796192,1.3064999999999989,1,1,1,BTM00021,BTM00021,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C27H31NO10/c1-28(2,25-23(32)21(30)22(31)24(38-25)27(35)36)11-5-8-17-16-7-4-3-6-15(16)13-37-19-10-9-14(12-18(17)19)20(29)26(33)34/h3-4,6-10,12,20-25,29-32H,5,11,13H2,1-2H3,(H-,33,34,35,36)/p+1/b17-8+",QOVVUIWKWPJPRI-CAOOACKPSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C27H32NO10]+,530.202621224,-0.29930000000000145,2,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C21H23NO7S/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-28-19-10-9-14(12-18(17)19)20(21(23)24)29-30(25,26)27/h3-4,6-10,12,20H,5,11,13H2,1-2H3,(H,23,24)(H,25,26,27)/b17-8+",JXAHLGASNLAYOB-CAOOACKPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)OS(O)(=O)=O,,,C21H23NO7S,433.119523076,2.4226999999999985,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C28H36N2O6/c1-29(2)14-8-11-23-22-10-7-6-9-20(22)18-35-25-13-12-19(15-24(23)25)27(33)28(34)36-21(16-26(31)32)17-30(3,4)5/h6-7,9-13,15,21,27,33H,8,14,16-18H2,1-5H3/b23-11+",GPUDRRJVVDUJQI-FOKLQQMPSA-N,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C28H36N2O6,496.257336872,1.0921000000000045,0,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)C(C(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)11-5-8-17-16-7-4-3-6-15(16)13-26-19-10-9-14(12-18(17)19)20(23)21(24)25/h3-4,6-10,12,20,23H,5,11,13H2,1-2H3,(H,24,25)/b17-8+",WPDCFRNNHUYQGW-CAOOACKPSA-N,3.001999999999999,353.16270821600006
"InChI=1S/C23H26N2O5/c1-25(2)9-3-4-18-19-12-17(26)7-6-16(19)14-30-21-8-5-15(10-20(18)21)11-22(27)24-13-23(28)29/h4-8,10,12,26H,3,9,11,13-14H2,1-2H3,(H,24,27)(H,28,29)/b18-4-",ZYBQDSXLHUJITC-LMXLVEHLSA-N,CN(C)CCC=C1C2=CC(=CC=C2COC3=C1C=C(C=C3)CC(=O)NCC(O)=O)O,,,C23H26N2O5,410.18417193199997,2.553299999999999,0,1,1,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CN(C)CCC=C1C2=CC(=CC=C2COC3=C1C=C(C=C3)CC(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)9-3-4-17-18-12-16(23)7-6-15(18)13-26-20-8-5-14(10-19(17)20)11-21(24)25/h4-8,10,12,23H,3,9,11,13H2,1-2H3,(H,24,25)/b17-4-",QUNFONWEMAZGSX-INGKJJEOSA-N,3.280100000000002,353.162708216
"InChI=1S/C27H31NO10/c1-28(2)9-3-4-17-18-12-16(37-27-24(33)22(31)23(32)25(38-27)26(34)35)7-6-15(18)13-36-20-8-5-14(10-19(17)20)11-21(29)30/h4-8,10,12,22-25,27,31-33H,3,9,11,13H2,1-2H3,(H,29,30)(H,34,35)/b17-4-",ZFUGRXXRDJUTBC-INGKJJEOSA-N,CN(C)CCC=C1C2=CC(=CC=C2COC3=C1C=C(C=C3)CC(=O)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C27H31NO10,529.194796192,1.5846000000000005,1,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCC=C1C2=CC(=CC=C2COC3=C1C=C(C=C3)CC(=O)O)O,"InChI=1S/C21H23NO4/c1-22(2)9-3-4-17-18-12-16(23)7-6-15(18)13-26-20-8-5-14(10-19(17)20)11-21(24)25/h4-8,10,12,23H,3,9,11,13H2,1-2H3,(H,24,25)/b17-4-",QUNFONWEMAZGSX-INGKJJEOSA-N,3.280100000000002,353.162708216
