InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H13NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-9,16H,1H3,(H,18,19)",JSAVSTHROSJZHU-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)=O,,,C15H13NO3,255.08954327599997,3.2300999999999997,0,0,0,BTM00011,BTM00011,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C17H18N2O4/c1-11-12(10-20)5-4-8-14(11)19-15-7-3-2-6-13(15)17(23)18-9-16(21)22/h2-8,19-20H,9-10H2,1H3,(H,18,23)(H,21,22)",PGGZUSXPHZNULW-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)NCC(O)=O)C)O,,,C17H18N2O4,314.126657056,2.1393999999999997,0,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C21H23NO9/c1-10-11(9-30-21-17(25)15(23)16(24)18(31-21)20(28)29)5-4-8-13(10)22-14-7-3-2-6-12(14)19(26)27/h2-8,15-18,21-25H,9H2,1H3,(H,26,27)(H,28,29)",CUBDUGSCYGODJY-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H23NO9,433.13728131600004,1.3282000000000003,1,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C21H23NO9/c1-10-11(9-23)5-4-8-13(10)22-14-7-3-2-6-12(14)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h2-8,15-18,21-26H,9H2,1H3,(H,27,28)",GQQNPPRHZMQONU-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C)O,,,C21H23NO9,433.13728131600004,1.1707000000000005,1,1,1,BTM00014,BTM00014,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C15H15NO6S/c1-10-11(9-22-23(19,20)21)5-4-8-13(10)16-14-7-3-2-6-12(14)15(17)18/h2-8,16H,9H2,1H3,(H,17,18)(H,19,20,21)",HQNOBWDIQPNOKY-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)OS(O)(=O)=O,,,C15H15NO6S,337.0620082,2.2868999999999993,0,1,1,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C22H28N2O5/c1-15-16(14-25)8-7-11-19(15)23-20-10-6-5-9-18(20)22(28)29-17(12-21(26)27)13-24(2,3)4/h5-11,17,25H,12-14H2,1-4H3,(H-,23,26,27,28)",OKMMOQXMHPZUFS-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)O,,,C22H28N2O5,400.19982199599997,0.9562999999999986,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,C(C1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C)O,"InChI=1S/C15H15NO3/c1-10-11(9-17)5-4-8-13(10)16-14-7-3-2-6-12(14)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",QBONJEHEDCBRMZ-UHFFFAOYSA-N,2.8661999999999996,257.10519333999997
"InChI=1S/C15H13NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-9,16H,1H3,(H,18,19)",SSJYOUHSEDNHAS-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C=O,,,C15H13NO3,255.08954327599997,3.2300999999999997,0,0,0,BTM00017,BTM00017,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C17H18N2O4/c1-11-5-4-8-15(13(11)10-20)19-14-7-3-2-6-12(14)17(23)18-9-16(21)22/h2-8,19-20H,9-10H2,1H3,(H,18,23)(H,21,22)",GZVYOWGBIFQJRM-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)NCC(O)=O)CO,,,C17H18N2O4,314.126657056,2.1393999999999997,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C21H23NO9/c1-10-5-4-8-14(22-13-7-3-2-6-11(13)19(26)27)12(10)9-30-21-17(25)15(23)16(24)18(31-21)20(28)29/h2-8,15-18,21-25H,9H2,1H3,(H,26,27)(H,28,29)",RKXGTNMRCLFTLL-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)COC3OC(C(O)=O)C(C(C3O)O)O,,,C21H23NO9,433.137281316,1.3282000000000003,1,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C21H23NO9/c1-10-5-4-8-14(12(10)9-23)22-13-7-3-2-6-11(13)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h2-8,15-18,21-26H,9H2,1H3,(H,27,28)",CLCMCMCNPAQUCU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)CO,,,C21H23NO9,433.13728131600004,1.1707000000000005,1,1,1,BTM00020,BTM00020,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C15H15NO6S/c1-10-5-4-8-14(12(10)9-22-23(19,20)21)16-13-7-3-2-6-11(13)15(17)18/h2-8,16H,9H2,1H3,(H,17,18)(H,19,20,21)",HZCWREDSCUKVDU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)COS(O)(=O)=O,,,C15H15NO6S,337.0620082,2.2868999999999993,0,1,1,BTM00021,BTM00021,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C22H28N2O5/c1-15-8-7-11-20(18(15)14-25)23-19-10-6-5-9-17(19)22(28)29-16(12-21(26)27)13-24(2,3)4/h5-11,16,25H,12-14H2,1-4H3,(H-,23,26,27,28)",DJTIWHZBXCCSFM-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)CO,,,C22H28N2O5,400.19982199599997,0.9562999999999986,0,0,0,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)CO,"InChI=1S/C15H15NO3/c1-10-5-4-8-14(12(10)9-17)16-13-7-3-2-6-11(13)15(18)19/h2-8,16-17H,9H2,1H3,(H,18,19)",PEAWJBNEARETCJ-UHFFFAOYSA-N,2.8661999999999996,257.10519334
"InChI=1S/C17H18N2O4/c1-10-5-3-6-12(11(10)2)19-13-7-4-8-14(20)16(13)17(23)18-9-15(21)22/h3-8,19-20H,9H2,1-2H3,(H,18,23)(H,21,22)",QVMGHAKYFXHZJQ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)NCC(O)=O)O)C,,,C17H18N2O4,314.126657056,2.9626999999999994,0,1,1,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C21H23NO9/c1-9-5-3-6-11(10(9)2)22-12-7-4-8-13(14(12)19(26)27)30-21-17(25)15(23)16(24)18(31-21)20(28)29/h3-8,15-18,21-25H,1-2H3,(H,26,27)(H,28,29)",DFMPTKRHMHUDAM-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)C,,,C21H23NO9,433.13728131600004,1.9940000000000002,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C21H23NO9/c1-9-5-3-6-11(10(9)2)22-12-7-4-8-13(23)14(12)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h3-8,15-18,21-26H,1-2H3,(H,27,28)",PWKXPESJNLETJJ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)C,,,C21H23NO9,433.13728131600004,1.9940000000000002,1,1,1,BTM00025,BTM00025,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C15H15NO6S/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(14(12)15(17)18)22-23(19,20)21/h3-8,16H,1-2H3,(H,17,18)(H,19,20,21)",QJUGBEIBLHYORW-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)OS(O)(=O)=O)C,,,C15H15NO6S,337.0620082,2.9527000000000005,0,1,1,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C22H28N2O5/c1-14-8-6-9-17(15(14)2)23-18-10-7-11-19(25)21(18)22(28)29-16(12-20(26)27)13-24(3,4)5/h6-11,16H,12-13H2,1-5H3,(H2-,23,25,26,27,28)",KJXJFUHJSBGLIM-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)C,,,C22H28N2O5,400.19982199599997,1.7795999999999983,0,0,0,BTM00027,BTM00027,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C16H17NO3/c1-10-6-4-7-12(11(10)2)17-13-8-5-9-14(20-3)15(13)16(18)19/h4-9,17H,1-3H3,(H,18,19)",AFIYQDMZJAIGGS-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)OC)C,,,C16H17NO3,271.12084340399997,3.9405000000000006,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=C(C(=CC=C1)NC2=CC=CC(=C2C(=O)O)O)C,"InChI=1S/C15H15NO3/c1-9-5-3-6-11(10(9)2)16-12-7-4-8-13(17)14(12)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",CZHIEGADXFTJHA-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C17H18N2O4/c1-10-11(2)15(20)8-7-13(10)19-14-6-4-3-5-12(14)17(23)18-9-16(21)22/h3-8,19-20H,9H2,1-2H3,(H,18,23)(H,21,22)",DRZXWRSSKFMOKP-UHFFFAOYSA-N,CC1=C(C(=CC=C1O)NC2=CC=CC=C2C(=O)NCC(O)=O)C,,,C17H18N2O4,314.126657056,2.9626999999999994,0,1,1,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC1=C(C(=CC=C1O)NC2=CC=CC=C2C(=O)O)C,"InChI=1S/C15H15NO3/c1-9-10(2)14(17)8-7-12(9)16-13-6-4-3-5-11(13)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",JKCWVBOQCGOUPR-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C21H23NO9/c1-9-10(2)14(30-21-17(25)15(23)16(24)18(31-21)20(28)29)8-7-12(9)22-13-6-4-3-5-11(13)19(26)27/h3-8,15-18,21-25H,1-2H3,(H,26,27)(H,28,29)",FTAHPJJZQUIRRN-UHFFFAOYSA-N,CC1=C(C(=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)NC3=CC=CC=C3C(=O)O)C,,,C21H23NO9,433.137281316,1.9940000000000002,1,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C(=CC=C1O)NC2=CC=CC=C2C(=O)O)C,"InChI=1S/C15H15NO3/c1-9-10(2)14(17)8-7-12(9)16-13-6-4-3-5-11(13)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",JKCWVBOQCGOUPR-UHFFFAOYSA-N,3.689500000000001,257.10519334
"InChI=1S/C21H23NO9/c1-9-10(2)14(23)8-7-12(9)22-13-6-4-3-5-11(13)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h3-8,15-18,21-26H,1-2H3,(H,27,28)",WEXGWZLSLJHRTK-UHFFFAOYSA-N,CC1=C(C(=CC=C1O)NC2=CC=CC=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C,,,C21H23NO9,433.137281316,1.9940000000000002,1,1,1,BTM00031,BTM00031,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C(=CC=C1O)NC2=CC=CC=C2C(=O)O)C,"InChI=1S/C15H15NO3/c1-9-10(2)14(17)8-7-12(9)16-13-6-4-3-5-11(13)15(18)19/h3-8,16-17H,1-2H3,(H,18,19)",JKCWVBOQCGOUPR-UHFFFAOYSA-N,3.689500000000001,257.10519334
