InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H18ClN3O5S/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)26-17-5-3-13(11-15(17)20-18)27-28(23,24)25/h2-5,10-11H,6-9H2,1H3,(H,23,24,25)",YELMEAZJJIBXBL-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H18ClN3O5S,423.065569356,2.4288,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)24-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",VNJRIWXLPIYFGI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C19H20ClN3O2/c1-22-7-9-23(10-8-22)19-15-11-13(20)3-5-17(15)25-18-6-4-14(24-2)12-16(18)21-19/h3-6,11-12H,7-10H2,1-2H3",CQTLHLYDQYOEJW-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)OC,,,C19H20ClN3O2,357.12440456,3.4166000000000034,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)24-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",VNJRIWXLPIYFGI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C24H26ClN3O8/c1-27-6-8-28(9-7-27)22-14-10-12(25)2-5-16(14)35-17-11-13(3-4-15(17)26-22)34-24-20(31)18(29)19(30)21(36-24)23(32)33/h2-5,10-11,18-21,24,29-31H,6-9H2,1H3,(H,32,33)",UOVMDPLPFZQVKZ-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H26ClN3O8,519.140842472,1.4701000000000002,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-5-16(14)24-17-11-13(23)3-4-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",CFHDISFPIIFJTI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O5S/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-5-16(14)26-17-11-13(27-28(23,24)25)3-4-15(17)20-18/h2-5,10-11H,6-9H2,1H3,(H,23,24,25)",WUSCWLLMRRFDPJ-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OS(O)(=O)=O,,,C18H18ClN3O5S,423.065569356,2.4288,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-5-16(14)24-17-11-13(23)3-4-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",CFHDISFPIIFJTI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C19H20ClN3O2/c1-22-7-9-23(10-8-22)19-15-11-13(20)3-6-17(15)25-18-12-14(24-2)4-5-16(18)21-19/h3-6,11-12H,7-10H2,1-2H3",RQVJIDOFDAAWDW-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)OC,,,C19H20ClN3O2,357.12440456,3.4166000000000034,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1CCN(CC1)C2=NC3=CC=C(C=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-5-16(14)24-17-11-13(23)3-4-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",CFHDISFPIIFJTI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C24H26ClN3O8/c1-27-6-8-28(9-7-27)22-12-10-13(25)17(11-16(12)34-15-5-3-2-4-14(15)26-22)35-24-20(31)18(29)19(30)21(36-24)23(32)33/h2-5,10-11,18-21,24,29-31H,6-9H2,1H3,(H,32,33)",WJEFUIBGJHSNCW-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C24H26ClN3O8,519.140842472,1.4701000000000002,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-12-10-13(19)15(23)11-17(12)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",AYDPKSRZVAQVQM-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O5S/c1-21-6-8-22(9-7-21)18-12-10-13(19)17(27-28(23,24)25)11-16(12)26-15-5-3-2-4-14(15)20-18/h2-5,10-11H,6-9H2,1H3,(H,23,24,25)",ZWTMDFIAGPZVFP-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OS(O)(=O)=O)Cl,,,C18H18ClN3O5S,423.06556935599997,2.4288,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-12-10-13(19)15(23)11-17(12)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",AYDPKSRZVAQVQM-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C19H20ClN3O2/c1-22-7-9-23(10-8-22)19-13-11-14(20)18(24-2)12-17(13)25-16-6-4-3-5-15(16)21-19/h3-6,11-12H,7-10H2,1-2H3",PNTRKDQWMUKMGI-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)OC)Cl,,,C19H20ClN3O2,357.12440456,3.4166000000000034,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C(=C4)O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-12-10-13(19)15(23)11-17(12)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",AYDPKSRZVAQVQM-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C24H26ClN3O8/c1-28(36-24-20(31)18(29)19(30)21(35-24)23(32)33)10-8-27(9-11-28)22-14-12-13(25)6-7-16(14)34-17-5-3-2-4-15(17)26-22/h2-7,12,18-21,24,29-31H,8-11H2,1H3/p+1",YCBSEWLAYKVKRJ-UHFFFAOYSA-O,C[N+]1(CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C24H27ClN3O8]+,520.1486675040001,-0.02240000000000042,1,1,1,BTM00019,BTM00019,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+]1(CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl)[O-],"InChI=1S/C18H18ClN3O2/c1-22(23)10-8-21(9-11-22)18-14-12-13(19)6-7-16(14)24-17-5-3-2-4-15(17)20-18/h2-7,12H,8-11H2,1H3",QUSWANHLDLADDR-UHFFFAOYSA-N,3.0279000000000025,343.108754496
"InChI=1S/C24H26ClN3O8/c1-27-6-8-28(9-7-27)22-13-10-12(25)11-16(20(13)34-15-5-3-2-4-14(15)26-22)35-24-19(31)17(29)18(30)21(36-24)23(32)33/h2-5,10-11,17-19,21,24,29-31H,6-9H2,1H3,(H,32,33)",JHVUMEQSFALHNN-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OC5OC(C(O)=O)C(C(C5O)O)O)Cl,,,C24H26ClN3O8,519.140842472,1.4701000000000002,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-13-10-12(19)11-15(23)17(13)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",TUEDIHMQTCSYKV-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O5S/c1-21-6-8-22(9-7-21)18-13-10-12(19)11-16(27-28(23,24)25)17(13)26-15-5-3-2-4-14(15)20-18/h2-5,10-11H,6-9H2,1H3,(H,23,24,25)",LUHWXWGXCCERBG-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OS(O)(=O)=O)Cl,,,C18H18ClN3O5S,423.06556935599997,2.4288,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-13-10-12(19)11-15(23)17(13)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",TUEDIHMQTCSYKV-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C19H20ClN3O2/c1-22-7-9-23(10-8-22)19-14-11-13(20)12-17(24-2)18(14)25-16-6-4-3-5-15(16)21-19/h3-6,11-12H,7-10H2,1-2H3",ZMYUWCQCIKGKSO-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4OC)Cl,,,C19H20ClN3O2,357.12440456,3.4166000000000034,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4O)Cl,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-13-10-12(19)11-15(23)17(13)24-16-5-3-2-4-14(16)20-18/h2-5,10-11,23H,6-9H2,1H3",TUEDIHMQTCSYKV-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C24H26ClN3O8/c1-27-8-10-28(11-9-27)22-16-15(34-14-5-3-2-4-13(14)26-22)7-6-12(25)20(16)35-24-19(31)17(29)18(30)21(36-24)23(32)33/h2-7,17-19,21,24,29-31H,8-11H2,1H3,(H,32,33)",YPRAXGAOKOZJIS-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H26ClN3O8,519.140842472,1.4701000000000002,1,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-8-10-22(11-9-21)18-16-15(7-6-12(19)17(16)23)24-14-5-3-2-4-13(14)20-18/h2-7,23H,8-11H2,1H3",HNIAASBBJVTTGX-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O5S/c1-21-8-10-22(11-9-21)18-16-15(26-14-5-3-2-4-13(14)20-18)7-6-12(19)17(16)27-28(23,24)25/h2-7H,8-11H2,1H3,(H,23,24,25)",ROCVRKZCDATWLM-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OS(O)(=O)=O,,,C18H18ClN3O5S,423.06556935599997,2.4288,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-8-10-22(11-9-21)18-16-15(7-6-12(19)17(16)23)24-14-5-3-2-4-13(14)20-18/h2-7,23H,8-11H2,1H3",HNIAASBBJVTTGX-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C19H20ClN3O2/c1-22-9-11-23(12-10-22)19-17-16(8-7-13(20)18(17)24-2)25-15-6-4-3-5-14(15)21-19/h3-8H,9-12H2,1-2H3",YCQFJTKHGXUKRS-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)OC,,,C19H20ClN3O2,357.12440456,3.4166000000000034,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C(=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-8-10-22(11-9-21)18-16-15(7-6-12(19)17(16)23)24-14-5-3-2-4-13(14)20-18/h2-7,23H,8-11H2,1H3",HNIAASBBJVTTGX-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O3/c1-21-4-6-22(7-5-21)18-12-8-11(19)2-3-16(12)25-17-10-15(24)14(23)9-13(17)20-18/h2-3,8-10,23-24H,4-7H2,1H3",STYUETKRWORXNV-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC(=C(C=C3OC4=C2C=C(C=C4)Cl)O)O,,,C18H18ClN3O3,359.103669116,2.898200000000001,0,0,0,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)24-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",VNJRIWXLPIYFGI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O3/c1-21-4-6-22(7-5-21)18-12-9-13(19)15(24)10-17(12)25-16-3-2-11(23)8-14(16)20-18/h2-3,8-10,23-24H,4-7H2,1H3",DNNHHVUXAOHOBA-UHFFFAOYSA-N,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C(=C4)O)Cl)O,,,C18H18ClN3O3,359.103669116,2.898200000000001,0,0,0,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)24-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",VNJRIWXLPIYFGI-UHFFFAOYSA-N,3.1656,343.108754496
"InChI=1S/C18H18ClN3O3/c1-22(24)8-6-21(7-9-22)18-14-10-12(19)2-4-16(14)25-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",XEHQNUFLUAVJRK-UHFFFAOYSA-N,C[N+]1(CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O)[O-],,,C18H18ClN3O3,359.10366911599994,2.7605,0,0,0,BTM00028,BTM00028,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1CCN(CC1)C2=NC3=CC(=CC=C3OC4=C2C=C(C=C4)Cl)O,"InChI=1S/C18H18ClN3O2/c1-21-6-8-22(9-7-21)18-14-10-12(19)2-4-16(14)24-17-5-3-13(23)11-15(17)20-18/h2-5,10-11,23H,6-9H2,1H3",VNJRIWXLPIYFGI-UHFFFAOYSA-N,3.1656,343.108754496
