InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H21F2NO4/c25-15-3-6-17(7-4-15)27-23(14-1-8-18(28)9-2-14)20(24(27)31)11-12-21(29)19-10-5-16(26)13-22(19)30/h1-10,13,20-21,23,28-30H,11-12H2",RHQVPMDEMLENRF-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=C(C=C(C=C4)F)O)O)O,,,C24H21F2NO4,425.14386459200006,4.340300000000001,0,1,1,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,"InChI=1S/C24H21F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21-23,28-29H,13-14H2",OLNTVTPDXPETLC-UHFFFAOYSA-N,,409.1489
"InChI=1S/C24H21F2NO4/c25-16-5-1-14(2-6-16)21(29)12-10-19-23(15-3-8-18(28)9-4-15)27(24(19)31)20-11-7-17(26)13-22(20)30/h1-9,11,13,19,21,23,28-30H,10,12H2",JPMBBULLOXNPKD-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=C(C=C(C=C3)F)O)CCC(C4=CC=C(C=C4)F)O)O,,,C24H21F2NO4,425.14386459200006,4.340300000000001,0,1,1,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,"InChI=1S/C24H21F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21-23,28-29H,13-14H2",OLNTVTPDXPETLC-UHFFFAOYSA-N,,409.1489
"InChI=1S/C24H21F2NO2/c25-18-8-6-16(7-9-18)22(28)15-14-21-23(17-4-2-1-3-5-17)27(24(21)29)20-12-10-19(26)11-13-20/h1-13,21-23,28H,14-15H2",GWMVHZQOWFBENQ-UHFFFAOYSA-N,C1=CC=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O,,,C24H21F2NO2,393.15403535200005,4.8751,0,0,0,BTM00013,BTM00013,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,"InChI=1S/C24H21F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21-23,28-29H,13-14H2",OLNTVTPDXPETLC-UHFFFAOYSA-N,,409.1489
"InChI=1S/C26H26F2N2O5/c27-18-5-1-16(2-6-18)23(32)14-13-22(26(35)29-15-24(33)34)25(17-3-11-21(31)12-4-17)30-20-9-7-19(28)8-10-20/h1-12,22-23,25,30-32H,13-15H2,(H,29,35)(H,33,34)",IAWWYTCQBSRXSY-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)NCC(O)=O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,,,C26H26F2N2O5,484.18097837199997,4.133400000000001,0,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C30H31F2NO10/c31-17-5-1-15(2-6-17)22(34)14-13-21(28(38)39)23(33-19-9-7-18(32)8-10-19)16-3-11-20(12-4-16)42-30-26(37)24(35)25(36)27(43-30)29(40)41/h1-12,21-27,30,33-37H,13-14H2,(H,38,39)(H,40,41)",PLFDTOAAGCPWSR-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C30H31F2NO10,603.1916026319999,3.164699999999999,2,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C30H31F2NO10/c31-17-5-1-15(2-6-17)22(35)14-13-21(29(41)43-30-26(38)24(36)25(37)27(42-30)28(39)40)23(16-3-11-20(34)12-4-16)33-19-9-7-18(32)8-10-19/h1-12,21-27,30,33-38H,13-14H2,(H,39,40)",QCGPLKGWHJPFHL-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)CCC(C3=CC=C(C=C3)F)O)NC4=CC=C(C=C4)F)O,,,C30H31F2NO10,603.191602632,3.164699999999999,3,1,1,BTM00016,BTM00016,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C24H23F2NO7S/c25-17-5-1-15(2-6-17)22(28)14-13-21(24(29)30)23(27-19-9-7-18(26)8-10-19)16-3-11-20(12-4-16)34-35(31,32)33/h1-12,21-23,27-28H,13-14H2,(H,29,30)(H,31,32,33)",MYOCUGDRZMCAKA-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)OS(O)(=O)=O,,,C24H23F2NO7S,507.116329516,4.1234,1,1,1,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C24H23F2NO7S/c25-17-5-1-15(2-6-17)22(34-35(31,32)33)14-13-21(24(29)30)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-28H,13-14H2,(H,29,30)(H,31,32,33)",UEJXIHPZFATNKQ-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)OS(O)(=O)=O)NC3=CC=C(C=C3)F)O,,,C24H23F2NO7S,507.11632951600006,4.280900000000001,1,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C31H36F2N2O6/c1-35(2,3)19-26(18-29(38)39)41-31(40)27(16-17-28(37)20-4-8-22(32)9-5-20)30(21-6-14-25(36)15-7-21)34-24-12-10-23(33)11-13-24/h4-15,26-28,30,34,37H,16-19H2,1-3H3,(H-,36,38,39)",VEEPHSNSHRIVGN-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,,,C31H36F2N2O6,570.254143312,2.9503000000000017,1,2,2,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C25H25F2NO4/c1-32-21-12-4-17(5-13-21)24(28-20-10-8-19(27)9-11-20)22(25(30)31)14-15-23(29)16-2-6-18(26)7-3-16/h2-13,22-24,28-29H,14-15H2,1H3,(H,30,31)",VKRMFLNJRJXTNJ-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)OC,,,C25H25F2NO4,441.17516472000005,5.111200000000002,1,1,1,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)O,"InChI=1S/C24H23F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21-23,27-29H,13-14H2,(H,30,31)",XGNDFEVQHMNNOJ-UHFFFAOYSA-N,4.8602,427.159514656
"InChI=1S/C25H25F2NO4/c1-32-21-12-4-17(5-13-21)24(28-20-10-8-19(27)9-11-20)22(25(30)31)14-15-23(29)16-2-6-18(26)7-3-16/h2-13,22-24,28-29H,14-15H2,1H3,(H,30,31)",VKRMFLNJRJXTNJ-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)O)NC3=CC=C(C=C3)F)OC,,,C25H25F2NO4,441.17516472000005,5.111200000000002,1,1,1,BTM00020,BTM00020,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)OC,"InChI=1S/C25H23F2NO3/c1-31-21-12-4-17(5-13-21)24-22(14-15-23(29)16-2-6-18(26)7-3-16)25(30)28(24)20-10-8-19(27)9-11-20/h2-13,22-24,29H,14-15H2,1H3",VQCCICHRYOLKIO-UHFFFAOYSA-N,4.858700000000002,423.164600036
"InChI=1S/C31H31F2NO9/c1-41-21-12-4-17(5-13-21)24-22(29(38)34(24)20-10-8-19(33)9-11-20)14-15-23(16-2-6-18(32)7-3-16)42-31-27(37)25(35)26(36)28(43-31)30(39)40/h2-13,22-28,31,35-37H,14-15H2,1H3,(H,39,40)",NXXWCGOTILAGRS-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)OC5OC(C(O)=O)C(C(C5O)O)O)OC,,,C31H31F2NO9,599.196688012,3.320699999999998,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)OC,"InChI=1S/C25H23F2NO3/c1-31-21-12-4-17(5-13-21)24-22(14-15-23(29)16-2-6-18(26)7-3-16)25(30)28(24)20-10-8-19(27)9-11-20/h2-13,22-24,29H,14-15H2,1H3",VQCCICHRYOLKIO-UHFFFAOYSA-N,4.858700000000002,423.164600036
"InChI=1S/C25H23F2NO6S/c1-33-21-12-4-17(5-13-21)24-22(25(29)28(24)20-10-8-19(27)9-11-20)14-15-23(34-35(30,31)32)16-2-6-18(26)7-3-16/h2-13,22-24H,14-15H2,1H3,(H,30,31,32)",LAAOPYCHCJCRDM-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)OS(O)(=O)=O)OC,,,C25H23F2NO6S,503.12141489600003,4.279400000000003,1,0,0,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)OC,"InChI=1S/C25H23F2NO3/c1-31-21-12-4-17(5-13-21)24-22(14-15-23(29)16-2-6-18(26)7-3-16)25(30)28(24)20-10-8-19(27)9-11-20/h2-13,22-24,29H,14-15H2,1H3",VQCCICHRYOLKIO-UHFFFAOYSA-N,4.858700000000002,423.164600036
"InChI=1S/C24H21F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21-23,28-29H,13-14H2",OLNTVTPDXPETLC-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,,,C24H21F2NO3,409.1489,,0,0,0,,,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)=O)O,"InChI=1S/C24H19F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21,23,28H,13-14H2",UEPZDXMEEKCJSP-UHFFFAOYSA-N,4.717799999999999,407.133299908
"InChI=1S/C24H21F2NO4/c25-17-5-1-15(2-6-17)22(29)14-13-21(24(30)31)23(16-3-11-20(28)12-4-16)27-19-9-7-18(26)8-10-19/h1-12,21,23,27-28H,13-14H2,(H,30,31)",WWJIBYPKSJRNFS-UHFFFAOYSA-N,C1=CC(=CC=C1C(C(C(=O)O)CCC(C2=CC=C(C=C2)F)=O)NC3=CC=C(C=C3)F)O,,,C24H21F2NO4,425.14386459200006,4.970299999999998,1,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)=O)O,"InChI=1S/C24H19F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21,23,28H,13-14H2",UEPZDXMEEKCJSP-UHFFFAOYSA-N,4.717799999999999,407.133299908
"InChI=1S/C30H27F2NO9/c31-17-5-1-15(2-6-17)22(34)14-13-21-23(33(28(21)38)19-9-7-18(32)8-10-19)16-3-11-20(12-4-16)41-30-26(37)24(35)25(36)27(42-30)29(39)40/h1-12,21,23-27,30,35-37H,13-14H2,(H,39,40)",YLCUCLKTGSVDDA-UHFFFAOYSA-N,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)=O)OC5OC(C(O)=O)C(C(C5O)O)O,,,C30H27F2NO9,583.165387884,3.0223000000000027,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)=O)O,"InChI=1S/C24H19F2NO3/c25-17-5-1-15(2-6-17)22(29)14-13-21-23(16-3-11-20(28)12-4-16)27(24(21)30)19-9-7-18(26)8-10-19/h1-12,21,23,28H,13-14H2",UEPZDXMEEKCJSP-UHFFFAOYSA-N,4.717799999999999,407.133299908
