InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H32O5/c1-2-3-7-16(14-23)20(24)10-9-18-19-12-15(6-4-5-8-22(26)27)11-17(19)13-21(18)25/h6,9-10,16-21,23-25H,4-5,7-8,11-14H2,1H3,(H,26,27)/b10-9+,15-6?",MQIBZECXJBPMGC-WJGNWRFNSA-N,CC#CCC(CO)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,,,C22H32O5,376.224974124,2.899100000000003,0,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,17-21,23-24H,2,5-7,9,12-14H2,1H3,(H,25,26)/b11-10+,16-8?",BWFOTIRSQDDQIT-GGHDAFLPSA-N,CC#CCC(=C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,,,C22H30O4,358.21440944,3.9906000000000006,0,1,1,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-3-4-6-14(2)19(23)10-9-17-18-12-15(11-16(18)13-21(17)25)7-5-8-20(24)22(26)27/h7,9-10,14,16-21,23-25H,5-6,8,11-13H2,1-2H3,(H,26,27)/b10-9+,15-7?",BACJSLHSAYAWKY-WQIFFMSJSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCC(C(=O)O)O)C2)O)O,,,C22H32O5,376.22497412399997,3.4386999999999985,0,1,1,BTM00013,BTM00013,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-3-4-7-15(2)19(23)11-10-17-18-12-16(8-5-6-9-21(25)26)13-22(18,27)14-20(17)24/h8,10-11,15,17-20,23-24,27H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",FXKKXIOHFFWNLX-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2(C1CC(=CCCCC(=O)O)C2)O)O)O,,,C22H32O5,376.22497412399997,2.846699999999999,0,1,1,BTM00014,BTM00014,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-3-4-7-15(2)19(23)11-10-18-20(24)13-17-12-16(14-22(17,18)27)8-5-6-9-21(25)26/h8,10-11,15,17-20,23-24,27H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",KIDXNEQHMZHICB-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2C1(CC(=CCCCC(=O)O)C2)O)O)O,,,C22H32O5,376.22497412399997,2.9760999999999993,0,1,1,BTM00015,BTM00015,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-3-4-11-22(2,27)20(24)10-9-17-18-13-15(7-5-6-8-21(25)26)12-16(18)14-19(17)23/h7,9-10,16-20,23-24,27H,5-6,8,11-14H2,1-2H3,(H,25,26)/b10-9+,15-7?",XARNHCGVJFCDQQ-WQIFFMSJSA-N,CC#CCC(C)(C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O)O,,,C22H32O5,376.22497412399997,3.037999999999999,0,1,1,BTM00016,BTM00016,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-3-4-7-14(2)19(23)11-10-16-17-12-15(8-5-6-9-20(24)25)13-18(17)22(27)21(16)26/h8,10-11,14,16-19,21-23,26-27H,5-7,9,12-13H2,1-2H3,(H,24,25)/b11-10+,15-8?",IROVBSWLKFAJLX-VNMWLJANSA-N,CC#CCC(C)C(C=CC1C(C(C2C1CC(=CCCCC(=O)O)C2)O)O)O,,,C22H32O5,376.22497412399997,3.219799999999997,0,1,1,BTM00017,BTM00017,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O5/c1-15(6-4-5-11-23)20(24)10-9-18-19-13-16(7-2-3-8-22(26)27)12-17(19)14-21(18)25/h7,9-10,15,17-21,23-25H,2-3,6,8,11-14H2,1H3,(H,26,27)/b10-9+,16-7?",IPGPVIKXWZOUNE-ZJMMPCAASA-N,C(C#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O)O,,,C22H32O5,376.224974124,3.0285000000000024,0,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of methyl carbon adjacent to alkyne ring,BTMR1060,CYP3A4,HUMAN,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C20H28O4/c1-3-4-5-13(2)18(21)8-7-16-17-11-14(6-9-20(23)24)10-15(17)12-19(16)22/h6-8,13,15-19,21-22H,5,9-12H2,1-2H3,(H,23,24)/b8-7+,14-6?",WZUTYZKTEGDTOS-OPEYZPPMSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCC(=O)O)C2)O)O,,,C20H28O4,332.198759376,3.2068000000000016,0,1,1,BTM00019,BTM00019,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)",HIFJCPQKFCZDDL-UHFFFAOYSA-N,,360.2300
"InChI=1S/C22H32O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-21,23-24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",HIFJCPQKFCZDDL-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,,,C22H32O4,360.230059504,4.119199999999999,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C24H33NO5/c1-3-4-7-16(2)21(26)11-10-19-20-13-17(12-18(20)14-22(19)27)8-5-6-9-23(28)25-15-24(29)30/h8,10-11,16,18-20,22,27H,5-7,9,12-15H2,1-2H3,(H,25,28)(H,29,30)/b11-10+,17-8?",CDEVAQVBGCQCPA-OOHOPXBVSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)NCC(O)=O)C2)O)=O,,,C24H33NO5,415.235873156,3.4961000000000007,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C28H38O10/c1-3-4-7-15(2)20(29)11-10-18-19-13-16(8-5-6-9-22(30)31)12-17(19)14-21(18)37-28-25(34)23(32)24(33)26(38-28)27(35)36/h8,10-11,15,17-19,21,23-26,28,32-34H,5-7,9,12-14H2,1-2H3,(H,30,31)(H,35,36)/b11-10+,16-8?",NCGHDDVSWQEUHW-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C28H38O10,534.246497416,2.6848999999999985,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C28H38O10/c1-3-4-7-15(2)20(29)11-10-18-19-13-16(12-17(19)14-21(18)30)8-5-6-9-22(31)37-28-25(34)23(32)24(33)26(38-28)27(35)36/h8,10-11,15,17-19,21,23-26,28,30,32-34H,5-7,9,12-14H2,1-2H3,(H,35,36)/b11-10+,16-8?",PGBGKTIHECHTDM-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C2)O)=O,,,C28H38O10,534.246497416,2.527399999999998,1,1,1,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C22H30O7S/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(24)25)12-17(19)14-21(18)29-30(26,27)28/h8,10-11,15,17-19,21H,5-7,9,12-14H2,1-2H3,(H,24,25)(H,26,27,28)/b11-10+,16-8?",VOFQZLRHKDJGCE-GGHDAFLPSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)OS(O)(=O)=O)=O,,,C22H30O7S,438.1712243,3.6436000000000015,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C29H43NO6/c1-6-7-10-20(2)26(31)14-13-24-25-16-21(15-22(25)17-27(24)32)11-8-9-12-29(35)36-23(18-28(33)34)19-30(3,4)5/h11,13-14,20,22-25,27,32H,8-10,12,15-19H2,1-5H3/b14-13+,21-11?",MHJJMKVKDJCLQC-PGJUJRQQSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C2)O)=O,,,C29H43NO6,501.309038096,2.312999999999996,1,1,1,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)=O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-19,21,24H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",LDICATDQJSBQOX-GGHDAFLPSA-N,4.222900000000002,358.21440944
"InChI=1S/C24H33NO5/c1-3-4-7-16(2)21(26)11-10-19-20-13-17(12-18(20)14-22(19)27)8-5-6-9-23(28)25-15-24(29)30/h8,10-11,16,18-21,26H,5-7,9,12-15H2,1-2H3,(H,25,28)(H,29,30)/b11-10+,17-8?",WULBBJWROFEZPV-OOHOPXBVSA-N,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)NCC(O)=O)C2)=O)O,,,C24H33NO5,415.235873156,3.2097,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)=O)O,"InChI=1S/C22H30O4/c1-3-4-7-15(2)20(23)11-10-18-19-13-16(8-5-6-9-22(25)26)12-17(19)14-21(18)24/h8,10-11,15,17-20,23H,5-7,9,12-14H2,1-2H3,(H,25,26)/b11-10+,16-8?",ZVNDLRNGDPAKRA-GGHDAFLPSA-N,3.9365000000000006,358.21440944
