InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H27N3O11S3/c1-2-19-9-7-20(34(28,29)17-8(9)6-10(32-17)33(18,26)27)4-3-5-30-16-13(23)11(21)12(22)14(31-16)15(24)25/h6,9,11-14,16,19,21-23H,2-5,7H2,1H3,(H,24,25)(H2,18,26,27)",MKDKFBGMQUZIRE-UHFFFAOYSA-N,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC3OC(C(O)=O)C(C(C3O)O)O,,,C17H27N3O11S3,545.080771684,-2.7179999999999986,3,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C17H27N3O11S3/c1-2-18-9-7-20(4-3-5-21)34(29,30)17-8(9)6-10(32-17)33(27,28)19-15-13(24)11(22)12(23)14(31-15)16(25)26/h6,9,11-15,18-19,21-24H,2-5,7H2,1H3,(H,25,26)",DYYJLVVQDFCICS-UHFFFAOYSA-N,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCO,,,C17H27N3O11S3,545.080771684,-2.9205999999999985,3,1,1,BTM00012,BTM00012,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C11H19N3O8S4/c1-2-13-9-7-14(4-3-5-22-26(19,20)21)25(17,18)11-8(9)6-10(23-11)24(12,15)16/h6,9,13H,2-5,7H2,1H3,(H2,12,15,16)(H,19,20,21)",MBBMOMNJVPOWNS-UHFFFAOYSA-N,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOS(O)(=O)=O,,,C11H19N3O8S4,449.00549856800006,-1.7592999999999988,1,1,1,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C18H29N3O12S3/c1-3-19-10-8-7-9(34-18(8)36(30,31)21(16(10)25)5-4-6-32-2)35(28,29)20-15-13(24)11(22)12(23)14(33-15)17(26)27/h7,10-16,19-20,22-25H,3-6H2,1-2H3,(H,26,27)",CVJSKDLDFHPYQF-UHFFFAOYSA-N,CCNC1C(N(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCOC)O,,,C18H29N3O12S3,575.0913363679999,-2.8518,3,1,1,BTM00014,BTM00014,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,CCNC1C(N(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,"InChI=1S/C12H21N3O6S3/c1-3-14-10-8-7-9(23(13,17)18)22-12(8)24(19,20)15(11(10)16)5-4-6-21-2/h7,10-11,14,16H,3-6H2,1-2H3,(H2,13,17,18)",VRTHYRDRXOJKFY-UHFFFAOYSA-N,-1.111200000000001,399.059248392
"InChI=1S/C12H19N3O6S3/c1-21-6-2-4-15-8-10(14-3-5-16)9-7-11(23(13,17)18)22-12(9)24(15,19)20/h5,7,10,14H,2-4,6,8H2,1H3,(H2,13,17,18)",WHZBQLSHCIDHQT-UHFFFAOYSA-N,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)=O,,,C12H19N3O6S3,397.043598328,-1.403399999999999,0,0,0,BTM00015,BTM00015,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00004,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,"InChI=1S/C12H21N3O6S3/c1-21-6-2-4-15-8-10(14-3-5-16)9-7-11(23(13,17)18)22-12(9)24(15,19)20/h7,10,14,16H,2-6,8H2,1H3,(H2,13,17,18)",IMZIEWZRDFVJOM-UHFFFAOYSA-N,-1.6596999999999995,399.059248392
"InChI=1S/C18H29N3O12S3/c1-31-5-2-4-21-8-10(9-7-11(35(19,27)28)34-18(9)36(21,29)30)20-3-6-32-17-14(24)12(22)13(23)15(33-17)16(25)26/h7,10,12-15,17,20,22-24H,2-6,8H2,1H3,(H,25,26)(H2,19,27,28)",IHWRURZITBYCGM-UHFFFAOYSA-N,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H29N3O12S3,575.0913363679999,-3.1976999999999975,3,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,"InChI=1S/C12H21N3O6S3/c1-21-6-2-4-15-8-10(14-3-5-16)9-7-11(23(13,17)18)22-12(9)24(15,19)20/h7,10,14,16H,2-6,8H2,1H3,(H2,13,17,18)",IMZIEWZRDFVJOM-UHFFFAOYSA-N,-1.6596999999999995,399.059248392
"InChI=1S/C18H29N3O12S3/c1-32-6-2-4-21-8-10(19-3-5-22)9-7-11(34-18(9)36(21,30)31)35(28,29)20-16-14(25)12(23)13(24)15(33-16)17(26)27/h7,10,12-16,19-20,22-25H,2-6,8H2,1H3,(H,26,27)",XWILHCMZMLRCET-UHFFFAOYSA-N,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCOC)O,,,C18H29N3O12S3,575.0913363679999,-3.400299999999998,3,1,1,BTM00017,BTM00017,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,"InChI=1S/C12H21N3O6S3/c1-21-6-2-4-15-8-10(14-3-5-16)9-7-11(23(13,17)18)22-12(9)24(15,19)20/h7,10,14,16H,2-6,8H2,1H3,(H2,13,17,18)",IMZIEWZRDFVJOM-UHFFFAOYSA-N,-1.6596999999999995,399.059248392
"InChI=1S/C12H21N3O9S4/c1-23-5-2-4-15-8-10(14-3-6-24-28(20,21)22)9-7-11(26(13,16)17)25-12(9)27(15,18)19/h7,10,14H,2-6,8H2,1H3,(H2,13,16,17)(H,20,21,22)",UERCZIGVFRPWSO-UHFFFAOYSA-N,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)OS(O)(=O)=O,,,C12H21N3O9S4,479.016063252,-2.239,1,1,1,BTM00018,BTM00018,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,"InChI=1S/C12H21N3O6S3/c1-21-6-2-4-15-8-10(14-3-5-16)9-7-11(23(13,17)18)22-12(9)24(15,19)20/h7,10,14,16H,2-6,8H2,1H3,(H2,13,17,18)",IMZIEWZRDFVJOM-UHFFFAOYSA-N,-1.6596999999999995,399.059248392
"InChI=1S/C16H25N3O11S3/c1-29-4-2-3-19-6-8(17)7-5-9(31-16(7)33(19,27)28)32(25,26)18-14-12(22)10(20)11(21)13(30-14)15(23)24/h5,8,10-14,18,20-22H,2-4,6,17H2,1H3,(H,23,24)",ILYTYFQRQXAXMR-UHFFFAOYSA-N,NC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCOC,,,C16H25N3O11S3,531.06512162,-3.292699999999998,3,1,1,BTM00019,BTM00019,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,NC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,"InChI=1S/C10H17N3O5S3/c1-18-4-2-3-13-6-8(11)7-5-9(20(12,14)15)19-10(7)21(13,16)17/h5,8H,2-4,6,11H2,1H3,(H2,12,14,15)",MVBJPOIMDXIBKC-UHFFFAOYSA-N,-1.5521000000000007,355.03303364399994
"InChI=1S/C10H16N2O6S3/c1-18-4-2-3-12-6-8(13)7-5-9(20(11,14)15)19-10(7)21(12,16)17/h5,8,13H,2-4,6H2,1H3,(H2,11,14,15)",UHIWBQIWXWWDKT-UHFFFAOYSA-N,C1(CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)O,,,C10H16N2O6S3,356.017049232,-1.2625000000000006,0,0,0,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00008,C1(CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)=O,"InChI=1S/C10H14N2O6S3/c1-18-4-2-3-12-6-8(13)7-5-9(20(11,14)15)19-10(7)21(12,16)17/h5H,2-4,6H2,1H3,(H2,11,14,15)",VCKBAMGUANTCPO-UHFFFAOYSA-N,-0.8660000000000004,354.00139916800003
"InChI=1S/C16H22N2O12S3/c1-29-4-2-3-18-6-8(19)7-5-9(31-16(7)33(18,27)28)32(25,26)17-14-12(22)10(20)11(21)13(30-14)15(23)24/h5,10-14,17,20-22H,2-4,6H2,1H3,(H,23,24)",NMMGXLZHZANPEY-UHFFFAOYSA-N,C1(CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCOC)=O,,,C16H22N2O12S3,530.033487144,-2.6065999999999967,2,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,C1(CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC)=O,"InChI=1S/C10H14N2O6S3/c1-18-4-2-3-12-6-8(13)7-5-9(20(11,14)15)19-10(7)21(12,16)17/h5H,2-4,6H2,1H3,(H2,11,14,15)",VCKBAMGUANTCPO-UHFFFAOYSA-N,-0.8660000000000004,354.00139916800003
"InChI=1S/C12H21N3O5S3/c1-3-14-10-8-15(5-4-6-20-2)23(18,19)12-9(10)7-11(21-12)22(13,16)17/h7,10,14H,3-6,8H2,1-2H3,(H2,13,16,17)",HCRKCZRJWPKOAR-UHFFFAOYSA-N,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,,,C12H21N3O5S3,383.0643,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR1217,EC 1.2.3.1,HUMAN,BTM00009,CCNC1CN(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)N)CCCOC,"InChI=1S/C12H21N3O6S3/c1-3-14-10-8-15(5-4-6-21-2)24(19,20)12-9(10)7-11(22(12)16)23(13,17)18/h7,10,14H,3-6,8H2,1-2H3,(H2,13,17,18)",YRTNETFXAQAABL-UHFFFAOYSA-N,-2.0900000000000025,399.059248392
"InChI=1S/C18H29N3O12S3/c1-3-19-10-8-21(5-4-6-32-2)36(30,31)18-9(10)7-11(34(18)27)35(28,29)20-16-14(24)12(22)13(23)15(33-16)17(25)26/h7,10,12-16,19-20,22-24H,3-6,8H2,1-2H3,(H,25,26)",NKXTXSXZYRXFDZ-UHFFFAOYSA-N,CCNC1CN(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CCCOC,,,C18H29N3O12S3,575.0913363679999,-3.8306000000000004,3,1,1,BTM00022,BTM00022,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00009,CCNC1CN(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)N)CCCOC,"InChI=1S/C12H21N3O6S3/c1-3-14-10-8-15(5-4-6-21-2)24(19,20)12-9(10)7-11(22(12)16)23(13,17)18/h7,10,14H,3-6,8H2,1-2H3,(H2,13,17,18)",YRTNETFXAQAABL-UHFFFAOYSA-N,-2.0900000000000025,399.059248392
"InChI=1S/C11H19N3O6S3/c1-2-13-9-7-6-8(22(12,17)18)21-11(7)23(19,20)14(10(9)16)4-3-5-15/h6,9-10,13,15-16H,2-5H2,1H3,(H2,12,17,18)",FMDKOVGBOQTMON-UHFFFAOYSA-N,CCNC1C(N(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO)O,,,C11H19N3O6S3,385.04359832800003,-1.5196999999999998,0,1,1,BTM00023,BTM00023,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C11H19N3O6S3/c12-22(17,18)10-6-8-9(13-2-5-16)7-14(3-1-4-15)23(19,20)11(8)21-10/h6,9,13,15-16H,1-5,7H2,(H2,12,17,18)",OKXFOJSHAUKLPL-UHFFFAOYSA-N,C(CNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO)O,,,C11H19N3O6S3,385.0435983279999,-2.0682,0,1,1,BTM00024,BTM00024,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C9H15N3O5S3/c10-7-5-12(2-1-3-13)20(16,17)9-6(7)4-8(18-9)19(11,14)15/h4,7,13H,1-3,5,10H2,(H2,11,14,15)",XLKJNPPUNMQIFU-UHFFFAOYSA-N,NC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,,,C9H15N3O5S3,341.01738358,-1.9606000000000003,0,1,1,BTM00025,BTM00025,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
"InChI=1S/C2H7N/c1-2-3/h2-3H2,1H3",QUSNBJAOOMFDIB-UHFFFAOYSA-N,CCN,,,C2H7N,45.057849224,-0.29879999999999995,0,0,0,BTM00007,BTM00007,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCO,"InChI=1S/C11H19N3O5S3/c1-2-13-9-7-14(4-3-5-15)22(18,19)11-8(9)6-10(20-11)21(12,16)17/h6,9,13,15H,2-5,7H2,1H3,(H2,12,16,17)",WQSYAXSFXFVBTJ-UHFFFAOYSA-N,-1.1799999999999988,369.048683708
