InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H21ClN4O7/c1-6(29-17-13(26)11(24)12(25)14(30-17)16(27)28)10-9(15(20)23-18(21)22-10)7-2-4-8(19)5-3-7/h2-6,11-14,17,24-26H,1H3,(H,27,28)(H4,20,21,22,23)",MYZJWNCGHIQVQV-UHFFFAOYSA-N,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H21ClN4O7,440.109876692,0.4645000000000007,2,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-6(18)10-9(11(14)17-12(15)16-10)7-2-4-8(13)5-3-7/h2-6,18H,1H3,(H4,14,15,16,17)",VMTXSFLRFPNZIM-UHFFFAOYSA-N,2.0025000000000004,264.077788716
"InChI=1S/C18H21ClN4O7/c1-6(24)10-9(7-2-4-8(19)5-3-7)15(23-18(20)21-10)22-16-13(27)11(25)12(26)14(30-16)17(28)29/h2-6,11-14,16,24-27H,1H3,(H,28,29)(H3,20,21,22,23)",WAEGMDYHRXSEQL-UHFFFAOYSA-N,CC(C1=C(C(=NC(=N1)N)NC2OC(C(O)C(O)C2O)C(O)=O)C3=CC=C(C=C3)Cl)O,,,C18H21ClN4O7,440.10987669199994,0.6113000000000006,2,1,1,BTM00012,BTM00012,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00003,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-6(18)10-9(11(14)17-12(15)16-10)7-2-4-8(13)5-3-7/h2-6,18H,1H3,(H4,14,15,16,17)",VMTXSFLRFPNZIM-UHFFFAOYSA-N,2.0025000000000004,264.077788716
"InChI=1S/C18H21ClN4O7/c1-6(24)10-9(7-2-4-8(19)5-3-7)15(20)22-18(21-10)23-16-13(27)11(25)12(26)14(30-16)17(28)29/h2-6,11-14,16,24-27H,1H3,(H,28,29)(H3,20,21,22,23)",SDTQECWKBDJCOZ-UHFFFAOYSA-N,CC(C1=C(C(=NC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)N)C3=CC=C(C=C3)Cl)O,,,C18H21ClN4O7,440.109876692,0.6113000000000006,2,1,1,BTM00013,BTM00013,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00003,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-6(18)10-9(11(14)17-12(15)16-10)7-2-4-8(13)5-3-7/h2-6,18H,1H3,(H4,14,15,16,17)",VMTXSFLRFPNZIM-UHFFFAOYSA-N,2.0025000000000004,264.077788716
"InChI=1S/C12H13ClN4O4S/c1-6(21-22(18,19)20)10-9(11(14)17-12(15)16-10)7-2-4-8(13)5-3-7/h2-6H,1H3,(H,18,19,20)(H4,14,15,16,17)",URWIHLVVHXEESG-UHFFFAOYSA-N,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)OS(O)(=O)=O,,,C12H13ClN4O4S,344.034603576,1.4232,0,1,1,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CC(C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-6(18)10-9(11(14)17-12(15)16-10)7-2-4-8(13)5-3-7/h2-6,18H,1H3,(H4,14,15,16,17)",VMTXSFLRFPNZIM-UHFFFAOYSA-N,2.0025000000000004,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-9-10(7-3-5-8(19)6-4-7)15(22-18(20)21-9)23(29)16-13(26)11(24)12(25)14(30-16)17(27)28/h3-6,11-14,16,24-26,29H,2H2,1H3,(H,27,28)(H2,20,21,22)",IPGOCJOJTQIGHI-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N)N(O)C2OC(C(O)C(O)C2O)C(O)=O)C3=CC=C(C=C3)Cl,,,C18H21ClN4O7,440.109876692,1.1502000000000008,1,1,1,BTM00015,BTM00015,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00004,CCC1=C(C(=NC(=N1)N)NO)C2=CC=C(C=C2)Cl,"InChI=1S/C12H13ClN4O/c1-2-9-10(7-3-5-8(13)6-4-7)11(17-18)16-12(14)15-9/h3-6,18H,2H2,1H3,(H3,14,15,16,17)",OWLTXVZPRRXYFE-UHFFFAOYSA-N,2.7432000000000003,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-9-10(7-3-5-8(19)6-4-7)15(23-29)21-18(20-9)22-16-13(26)11(24)12(25)14(30-16)17(27)28/h3-6,11-14,16,24-26,29H,2H2,1H3,(H,27,28)(H2,20,21,22,23)",JYWONGJZHGOVLG-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)NO)C3=CC=C(C=C3)Cl,,,C18H21ClN4O7,440.109876692,1.3520000000000008,1,1,1,BTM00016,BTM00016,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00004,CCC1=C(C(=NC(=N1)N)NO)C2=CC=C(C=C2)Cl,"InChI=1S/C12H13ClN4O/c1-2-9-10(7-3-5-8(13)6-4-7)11(17-18)16-12(14)15-9/h3-6,18H,2H2,1H3,(H3,14,15,16,17)",OWLTXVZPRRXYFE-UHFFFAOYSA-N,2.7432000000000003,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-9-10(7-3-5-8(19)6-4-7)15(20)22-18(21-9)23(29)16-13(26)11(24)12(25)14(30-16)17(27)28/h3-6,11-14,16,24-26,29H,2H2,1H3,(H,27,28)(H2,20,21,22)",HBSWISDRPALUAE-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N(O)C2OC(C(O)C(O)C2O)C(O)=O)N)C3=CC=C(C=C3)Cl,,,C18H21ClN4O7,440.109876692,1.1502000000000008,1,1,1,BTM00017,BTM00017,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00005,CCC1=C(C(=NC(=N1)NO)N)C2=CC=C(C=C2)Cl,"InChI=1S/C12H13ClN4O/c1-2-9-10(7-3-5-8(13)6-4-7)11(14)16-12(15-9)17-18/h3-6,18H,2H2,1H3,(H3,14,15,16,17)",FORPLGOLHCFNFN-UHFFFAOYSA-N,2.7432000000000003,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-9-10(7-3-5-8(19)6-4-7)15(22-18(20-9)23-29)21-16-13(26)11(24)12(25)14(30-16)17(27)28/h3-6,11-14,16,24-26,29H,2H2,1H3,(H,27,28)(H2,20,21,22,23)",DMPAHLMLPSEOEF-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)NO)NC2OC(C(O)C(O)C2O)C(O)=O)C3=CC=C(C=C3)Cl,,,C18H21ClN4O7,440.109876692,1.3520000000000008,1,1,1,BTM00018,BTM00018,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00005,CCC1=C(C(=NC(=N1)NO)N)C2=CC=C(C=C2)Cl,"InChI=1S/C12H13ClN4O/c1-2-9-10(7-3-5-8(13)6-4-7)11(14)16-12(15-9)17-18/h3-6,18H,2H2,1H3,(H3,14,15,16,17)",FORPLGOLHCFNFN-UHFFFAOYSA-N,2.7432000000000003,264.077788716
"InChI=1S/C18H21ClN4O7/c19-8-3-1-7(2-4-8)10-9(22-18(21)23-15(10)20)5-6-29-17-13(26)11(24)12(25)14(30-17)16(27)28/h1-4,11-14,17,24-26H,5-6H2,(H,27,28)(H4,20,21,22,23)",DJCLAINJHXRLOE-UHFFFAOYSA-N,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H21ClN4O7,440.109876692,0.12180000000000113,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c13-8-3-1-7(2-4-8)10-9(5-6-18)16-12(15)17-11(10)14/h1-4,18H,5-6H2,(H4,14,15,16,17)",JVJKPFIOODSJGK-UHFFFAOYSA-N,1.6598000000000002,264.077788716
"InChI=1S/C18H21ClN4O7/c19-8-3-1-7(2-4-8)10-9(5-6-24)21-18(20)23-15(10)22-16-13(27)11(25)12(26)14(30-16)17(28)29/h1-4,11-14,16,24-27H,5-6H2,(H,28,29)(H3,20,21,22,23)",MCTCKXHANDBHRW-UHFFFAOYSA-N,C(CC1=C(C(=NC(=N1)N)NC2OC(C(O)C(O)C2O)C(O)=O)C3=CC=C(C=C3)Cl)O,,,C18H21ClN4O7,440.109876692,0.26860000000000117,2,1,1,BTM00020,BTM00020,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c13-8-3-1-7(2-4-8)10-9(5-6-18)16-12(15)17-11(10)14/h1-4,18H,5-6H2,(H4,14,15,16,17)",JVJKPFIOODSJGK-UHFFFAOYSA-N,1.6598000000000002,264.077788716
"InChI=1S/C18H21ClN4O7/c19-8-3-1-7(2-4-8)10-9(5-6-24)21-18(22-15(10)20)23-16-13(27)11(25)12(26)14(30-16)17(28)29/h1-4,11-14,16,24-27H,5-6H2,(H,28,29)(H3,20,21,22,23)",WAOSWKBRRHJPBQ-UHFFFAOYSA-N,C(CC1=C(C(=NC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)N)C3=CC=C(C=C3)Cl)O,,,C18H21ClN4O7,440.109876692,0.26860000000000117,2,1,1,BTM00021,BTM00021,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c13-8-3-1-7(2-4-8)10-9(5-6-18)16-12(15)17-11(10)14/h1-4,18H,5-6H2,(H4,14,15,16,17)",JVJKPFIOODSJGK-UHFFFAOYSA-N,1.6598000000000002,264.077788716
"InChI=1S/C12H13ClN4O4S/c13-8-3-1-7(2-4-8)10-9(5-6-21-22(18,19)20)16-12(15)17-11(10)14/h1-4H,5-6H2,(H,18,19,20)(H4,14,15,16,17)",WAXNUSBBKODGEJ-UHFFFAOYSA-N,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)OS(O)(=O)=O,,,C12H13ClN4O4S,344.034603576,1.0805000000000002,0,1,1,BTM00022,BTM00022,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c13-8-3-1-7(2-4-8)10-9(5-6-18)16-12(15)17-11(10)14/h1-4,18H,5-6H2,(H4,14,15,16,17)",JVJKPFIOODSJGK-UHFFFAOYSA-N,1.6598000000000002,264.077788716
"InChI=1S/C18H19ClN4O6/c1-2-9-10(7-3-5-8(19)6-4-7)15(23-18(20)21-9)22-16-13(26)11(24)12(25)14(29-16)17(27)28/h2-6,11-14,16,24-26H,1H2,(H,27,28)(H3,20,21,22,23)",ZXDRGCXOIGEWBO-UHFFFAOYSA-N,C=CC1=C(C(=NC(=N1)N)NC2OC(C(O)C(O)C2O)C(O)=O)C3=CC=C(C=C3)Cl,,,C18H19ClN4O6,422.099312008,1.3899999999999997,1,1,1,BTM00023,BTM00023,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,C=CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,"InChI=1S/C12H11ClN4/c1-2-9-10(11(14)17-12(15)16-9)7-3-5-8(13)6-4-7/h2-6H,1H2,(H4,14,15,16,17)",PJINNWOTAYYPJD-UHFFFAOYSA-N,2.7812000000000006,246.06722403199998
"InChI=1S/C18H19ClN4O6/c1-2-9-10(7-3-5-8(19)6-4-7)15(20)22-18(21-9)23-16-13(26)11(24)12(25)14(29-16)17(27)28/h2-6,11-14,16,24-26H,1H2,(H,27,28)(H3,20,21,22,23)",TVWJZIBVBKFBDV-UHFFFAOYSA-N,C=CC1=C(C(=NC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)N)C3=CC=C(C=C3)Cl,,,C18H19ClN4O6,422.09931200799997,1.3899999999999997,1,1,1,BTM00024,BTM00024,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,C=CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,"InChI=1S/C12H11ClN4/c1-2-9-10(11(14)17-12(15)16-9)7-3-5-8(13)6-4-7/h2-6H,1H2,(H4,14,15,16,17)",PJINNWOTAYYPJD-UHFFFAOYSA-N,2.7812000000000006,246.06722403199998
"InChI=1S/C18H21ClN4O7/c1-2-8-10(15(20)23-18(21)22-8)6-3-4-7(19)9(5-6)29-17-13(26)11(24)12(25)14(30-17)16(27)28/h3-5,11-14,17,24-26H,2H2,1H3,(H,27,28)(H4,20,21,22,23)",RJSQWCFPGLJXPQ-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H21ClN4O7,440.109876692,0.7876000000000013,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(18)5-6/h3-5,18H,2H2,1H3,(H4,14,15,16,17)",AXQHKJPHRIBQOB-UHFFFAOYSA-N,2.4830999999999994,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-8-10(6-3-4-7(19)9(24)5-6)15(23-18(20)21-8)22-16-13(27)11(25)12(26)14(30-16)17(28)29/h3-5,11-14,16,24-27H,2H2,1H3,(H,28,29)(H3,20,21,22,23)",RXRBOFPTNHZNSR-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N)NC2OC(C(O)C(O)C2O)C(O)=O)C3=CC(=C(C=C3)Cl)O,,,C18H21ClN4O7,440.109876692,1.0919000000000012,2,1,1,BTM00026,BTM00026,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(18)5-6/h3-5,18H,2H2,1H3,(H4,14,15,16,17)",AXQHKJPHRIBQOB-UHFFFAOYSA-N,2.4830999999999994,264.077788716
"InChI=1S/C18H21ClN4O7/c1-2-8-10(6-3-4-7(19)9(24)5-6)15(20)22-18(21-8)23-16-13(27)11(25)12(26)14(30-16)17(28)29/h3-5,11-14,16,24-27H,2H2,1H3,(H,28,29)(H3,20,21,22,23)",JBXDAXHOOXDTJX-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)NC2OC(C(O)C(O)C2O)C(O)=O)N)C3=CC(=C(C=C3)Cl)O,,,C18H21ClN4O7,440.109876692,1.0919000000000012,2,1,1,BTM00027,BTM00027,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(18)5-6/h3-5,18H,2H2,1H3,(H4,14,15,16,17)",AXQHKJPHRIBQOB-UHFFFAOYSA-N,2.4830999999999994,264.077788716
"InChI=1S/C12H13ClN4O4S/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(5-6)21-22(18,19)20/h3-5H,2H2,1H3,(H,18,19,20)(H4,14,15,16,17)",CVBKZRFNRRUMRT-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)OS(O)(=O)=O,,,C12H13ClN4O4S,344.034603576,1.7462999999999993,0,1,1,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(18)5-6/h3-5,18H,2H2,1H3,(H4,14,15,16,17)",AXQHKJPHRIBQOB-UHFFFAOYSA-N,2.4830999999999994,264.077788716
"InChI=1S/C13H15ClN4O/c1-3-9-11(12(15)18-13(16)17-9)7-4-5-8(14)10(6-7)19-2/h4-6H,3H2,1-2H3,(H4,15,16,17,18)",RRAISRIOJARWCJ-UHFFFAOYSA-N,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)OC,,,C13H15ClN4O,278.09343878,2.7340999999999993,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00008,CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)O,"InChI=1S/C12H13ClN4O/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(18)5-6/h3-5,18H,2H2,1H3,(H4,14,15,16,17)",AXQHKJPHRIBQOB-UHFFFAOYSA-N,2.4830999999999994,264.077788716
