InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H21ClN2O11S/c21-11-6-5-8(7-12(11)35(23,31)32)20(22,30)10-4-2-1-3-9(10)18(29)34-19-15(26)13(24)14(25)16(33-19)17(27)28/h1-7,13-16,19,24-26,30H,22H2,(H,27,28)(H2,23,31,32)",KSTZFEWSHJAQAQ-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C(N)(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,,,C20H21ClN2O11S,532.0554581719999,-0.5633000000000006,3,1,1,BTM00011,BTM00011,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O,"InChI=1S/C14H13ClN2O5S/c15-11-6-5-8(7-12(11)23(17,21)22)14(16,20)10-4-2-1-3-9(10)13(18)19/h1-7,20H,16H2,(H,18,19)(H2,17,21,22)",KYFXROSLYLDDRB-UHFFFAOYSA-N,1.1322,356.023370196
"InChI=1S/C20H21ClN2O11S/c21-11-6-5-8(20(22,31)10-4-2-1-3-9(10)18(27)28)7-12(11)35(32,33)23-17-15(26)13(24)14(25)16(34-17)19(29)30/h1-7,13-17,23-26,31H,22H2,(H,27,28)(H,29,30)",WQWOMMKOZZQTAN-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)O,,,C20H21ClN2O11S,532.055458172,-0.6084000000000005,3,1,1,BTM00012,BTM00012,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00001,C1=CC=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O,"InChI=1S/C14H13ClN2O5S/c15-11-6-5-8(7-12(11)23(17,21)22)14(16,20)10-4-2-1-3-9(10)13(18)19/h1-7,20H,16H2,(H,18,19)(H2,17,21,22)",KYFXROSLYLDDRB-UHFFFAOYSA-N,1.1322,356.023370196
"InChI=1S/C21H26ClN3O7S/c1-25(2,3)12-14(11-19(26)27)32-20(28)15-6-4-5-7-16(15)21(23,29)13-8-9-17(22)18(10-13)33(24,30)31/h4-10,14,29H,11-12,23H2,1-3H3,(H2-,24,26,27,30,31)",XVPKEJQAXHWVIN-UHFFFAOYSA-N,C1=CC=C(C(=C1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O,,,C21H26ClN3O7S,499.117998852,-0.7777000000000007,0,1,1,BTM00013,BTM00013,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1=CC=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O,"InChI=1S/C14H13ClN2O5S/c15-11-6-5-8(7-12(11)23(17,21)22)14(16,20)10-4-2-1-3-9(10)13(18)19/h1-7,20H,16H2,(H,18,19)(H2,17,21,22)",KYFXROSLYLDDRB-UHFFFAOYSA-N,1.1322,356.023370196
"InChI=1S/C14H13ClN2O6S/c15-11-4-1-7(5-12(11)24(17,22)23)14(16,21)10-3-2-8(18)6-9(10)13(19)20/h1-6,18,21H,16H2,(H,19,20)(H2,17,22,23)",QJLCVGGCHJZYGC-UHFFFAOYSA-N,C1(=CC=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O)O,,,C14H13ClN2O6S,372.018284816,0.8647999999999993,0,1,1,BTM00014,BTM00014,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-3-2-8(18)6-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",NXPCINMPTLBXBB-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C20H19ClN2O11S/c21-11-4-1-7(5-12(11)35(22,31)32)20(30)10-3-2-8(6-9(10)17(27)23-20)33-19-15(26)13(24)14(25)16(34-19)18(28)29/h1-6,13-16,19,24-26,30H,(H,23,27)(H,28,29)(H2,22,31,32)",JJKWBFCRUKXFCA-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H19ClN2O11S,530.039808108,-0.5793999999999995,3,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-3-2-8(18)6-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",NXPCINMPTLBXBB-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C20H19ClN2O11S/c21-11-4-1-7(20(31)10-3-2-8(24)6-9(10)17(28)22-20)5-12(11)35(32,33)23-18-15(27)13(25)14(26)16(34-18)19(29)30/h1-6,13-16,18,23-27,31H,(H,22,28)(H,29,30)",NNZZRTBCNHVMSP-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O)O)O,,,C20H19ClN2O11S,530.039808108,-0.6244999999999994,3,1,1,BTM00016,BTM00016,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-3-2-8(18)6-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",NXPCINMPTLBXBB-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C14H11ClN2O8S2/c15-11-4-1-7(5-12(11)26(16,20)21)14(19)10-3-2-8(25-27(22,23)24)6-9(10)13(18)17-14/h1-6,19H,(H,17,18)(H2,16,20,21)(H,22,23,24)",ARAJQEZMYJTNLT-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OS(O)(=O)=O,,,C14H11ClN2O8S2,433.964534992,0.37929999999999986,0,1,1,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-3-2-8(18)6-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",NXPCINMPTLBXBB-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C15H13ClN2O5S/c1-23-9-3-4-11-10(7-9)14(19)18-15(11,20)8-2-5-12(16)13(6-8)24(17,21)22/h2-7,20H,1H3,(H,18,19)(H2,17,21,22)",ZJFJDYAVXXCSIN-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OC,,,C15H13ClN2O5S,368.02337019600003,1.3670999999999989,0,1,1,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-3-2-8(18)6-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",NXPCINMPTLBXBB-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C14H13ClN2O6S/c15-11-4-1-7(5-12(11)24(17,22)23)14(16,21)10-6-8(18)2-3-9(10)13(19)20/h1-6,18,21H,16H2,(H,19,20)(H2,17,22,23)",RABDOQSLHYYOFD-UHFFFAOYSA-N,C1=C(C=C(C(=C1)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O)O,,,C14H13ClN2O6S,372.018284816,0.8647999999999993,0,1,1,BTM00019,BTM00019,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00004,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-6-8(18)2-3-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",VSWHYFGIMLQSFI-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C20H19ClN2O11S/c21-11-4-1-7(5-12(11)35(22,31)32)20(30)10-6-8(2-3-9(10)17(27)23-20)33-19-15(26)13(24)14(25)16(34-19)18(28)29/h1-6,13-16,19,24-26,30H,(H,23,27)(H,28,29)(H2,22,31,32)",YPBIFAZUKXGDHB-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H19ClN2O11S,530.0398081080001,-0.5793999999999995,3,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-6-8(18)2-3-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",VSWHYFGIMLQSFI-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C20H19ClN2O11S/c21-11-4-1-7(20(31)10-6-8(24)2-3-9(10)17(28)22-20)5-12(11)35(32,33)23-18-15(27)13(25)14(26)16(34-18)19(29)30/h1-6,13-16,18,23-27,31H,(H,22,28)(H,29,30)",WXRMUHKWLCMCBU-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O)O)O,,,C20H19ClN2O11S,530.039808108,-0.6244999999999994,3,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-6-8(18)2-3-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",VSWHYFGIMLQSFI-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C14H11ClN2O8S2/c15-11-4-1-7(5-12(11)26(16,20)21)14(19)10-6-8(25-27(22,23)24)2-3-9(10)13(18)17-14/h1-6,19H,(H,17,18)(H2,16,20,21)(H,22,23,24)",KVSATSMGBDLXHI-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OS(O)(=O)=O,,,C14H11ClN2O8S2,433.964534992,0.37929999999999986,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-6-8(18)2-3-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",VSWHYFGIMLQSFI-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C15H13ClN2O5S/c1-23-9-3-4-10-11(7-9)15(20,18-14(10)19)8-2-5-12(16)13(6-8)24(17,21)22/h2-7,20H,1H3,(H,18,19)(H2,17,21,22)",OCGCZZZIMXESNE-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)OC,,,C15H13ClN2O5S,368.023370196,1.3670999999999989,0,1,1,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1=C(C=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O)O,"InChI=1S/C14H11ClN2O5S/c15-11-4-1-7(5-12(11)23(16,21)22)14(20)10-6-8(18)2-3-9(10)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",VSWHYFGIMLQSFI-UHFFFAOYSA-N,1.1160999999999999,354.007720132
"InChI=1S/C14H13ClN2O6S/c15-9-5-4-7(6-11(9)24(17,22)23)14(16,21)8-2-1-3-10(18)12(8)13(19)20/h1-6,18,21H,16H2,(H,19,20)(H2,17,22,23)",KPUSZCFYDQXFJD-UHFFFAOYSA-N,C1=CC=C(C(=C1O)C(=O)O)C(N)(C2=CC(=C(C=C2)Cl)S(=O)(=O)N)O,,,C14H13ClN2O6S,372.018284816,0.8647999999999993,0,1,1,BTM00024,BTM00024,Hydrolysis of cyclic secondary carboxamide,BTMR0092,EC 3.5.2.X,HUMAN,BTM00005,C1=CC=C2C(=C1O)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,"InChI=1S/C14H11ClN2O5S/c15-9-5-4-7(6-11(9)23(16,21)22)14(20)8-2-1-3-10(18)12(8)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",ZEHRHNDUPWCMCP-UHFFFAOYSA-N,1.1160999999999999,354.00772013200003
"InChI=1S/C20H19ClN2O11S/c21-9-5-4-7(6-11(9)35(22,31)32)20(30)8-2-1-3-10(12(8)17(27)23-20)33-19-15(26)13(24)14(25)16(34-19)18(28)29/h1-6,13-16,19,24-26,30H,(H,23,27)(H,28,29)(H2,22,31,32)",FMVBUTRUVPZSRI-UHFFFAOYSA-N,C1=CC=C2C(=C1OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)NC2(C4=CC(=C(C=C4)Cl)S(=O)(=O)N)O,,,C20H19ClN2O11S,530.039808108,-0.5793999999999995,3,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C2C(=C1O)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,"InChI=1S/C14H11ClN2O5S/c15-9-5-4-7(6-11(9)23(16,21)22)14(20)8-2-1-3-10(18)12(8)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",ZEHRHNDUPWCMCP-UHFFFAOYSA-N,1.1160999999999999,354.00772013200003
"InChI=1S/C20H19ClN2O11S/c21-9-5-4-7(20(31)8-2-1-3-10(24)12(8)17(28)22-20)6-11(9)35(32,33)23-18-15(27)13(25)14(26)16(34-18)19(29)30/h1-6,13-16,18,23-27,31H,(H,22,28)(H,29,30)",KQIDCNIKNOGAMO-UHFFFAOYSA-N,C1=CC=C2C(=C1O)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O)O,,,C20H19ClN2O11S,530.0398081080001,-0.6244999999999994,3,1,1,BTM00026,BTM00026,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C2C(=C1O)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,"InChI=1S/C14H11ClN2O5S/c15-9-5-4-7(6-11(9)23(16,21)22)14(20)8-2-1-3-10(18)12(8)13(19)17-14/h1-6,18,20H,(H,17,19)(H2,16,21,22)",ZEHRHNDUPWCMCP-UHFFFAOYSA-N,1.1160999999999999,354.00772013200003
