InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H17N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,10-12H,7H2,1-3H3",CMRMVUYXGUZCAN-UHFFFAOYSA-N,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)=O,,,C17H17N5O,307.143310164,2.1312000000000006,0,0,0,BTM00010,BTM00010,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00002,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,"InChI=1S/C17H19N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,11-12,23H,7,10H2,1-3H3",OQTXFTNVWHOUNW-UHFFFAOYSA-N,1.8748999999999982,309.158960228
"InChI=1S/C17H19N5O2/c1-16(7-18,9-23)14-3-13(6-22-12-20-11-21-22)4-15(5-14)17(2,8-19)10-24/h3-5,11-12,23-24H,6,9-10H2,1-2H3",KAKXCHICKLHQDV-UHFFFAOYSA-N,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(CO)C#N)O,,,C17H19N5O2,325.15387484800004,0.784199999999998,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,"InChI=1S/C17H19N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,11-12,23H,7,10H2,1-3H3",OQTXFTNVWHOUNW-UHFFFAOYSA-N,1.8748999999999982,309.158960228
"InChI=1S/C17H19N5O2/c1-16(2,7-18)14-3-13(6-22-12-20-11-21-22)4-15(5-14)17(8-19,9-23)10-24/h3-5,11-12,23-24H,6,9-10H2,1-2H3",ZBAVLOMPEHJKAU-UHFFFAOYSA-N,C(C(CO)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,,,C17H19N5O2,325.15387484800004,0.784199999999998,0,0,0,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,"InChI=1S/C17H19N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,11-12,23H,7,10H2,1-3H3",OQTXFTNVWHOUNW-UHFFFAOYSA-N,1.8748999999999982,309.158960228
"InChI=1S/C17H20N4O3/c1-16(2,8-18)12-5-11(14(22)21-10-19-9-20-21)6-13(7-12)17(3,4)15(23)24/h5-7,9-10,14,22H,1-4H3,(H,23,24)",KASCIZRPHWIABR-UHFFFAOYSA-N,CC(C)(C#N)C1=CC(=CC(=C1)C(N2C=NC=N2)O)C(C)(C)C(O)=O,,,C17H20N4O3,328.15354049999996,2.351399999999999,0,0,0,BTM00013,BTM00013,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O,"InChI=1S/C17H20N4O2/c1-16(2,9-18)13-5-12(8-21-11-19-10-20-21)6-14(7-13)17(3,4)15(22)23/h5-7,10-11H,8H2,1-4H3,(H,22,23)",MVGZBWCFHURVNS-UHFFFAOYSA-N,2.6910999999999987,312.15862588
"InChI=1S/C17H20N4O3/c1-16(2,15(23)24)13-4-12(7-21-11-19-10-20-21)5-14(6-13)17(3,8-18)9-22/h4-6,10-11,22H,7,9H2,1-3H3,(H,23,24)",LFBFYOZMRBOJCW-UHFFFAOYSA-N,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O)O,,,C17H20N4O3,328.15354049999996,1.6003999999999985,0,0,0,BTM00014,BTM00014,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O,"InChI=1S/C17H20N4O2/c1-16(2,9-18)13-5-12(8-21-11-19-10-20-21)6-14(7-13)17(3,4)15(22)23/h5-7,10-11H,8H2,1-4H3,(H,22,23)",MVGZBWCFHURVNS-UHFFFAOYSA-N,2.6910999999999987,312.15862588
"InChI=1S/C17H20N4O3/c1-16(2,8-18)13-4-12(7-21-11-19-10-20-21)5-14(6-13)17(3,9-22)15(23)24/h4-6,10-11,22H,7,9H2,1-3H3,(H,23,24)",HYOBSWAMIBNDFX-UHFFFAOYSA-N,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(CO)C(O)=O,,,C17H20N4O3,328.15354049999996,1.6003999999999985,0,0,0,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O,"InChI=1S/C17H20N4O2/c1-16(2,9-18)13-5-12(8-21-11-19-10-20-21)6-14(7-13)17(3,4)15(22)23/h5-7,10-11H,8H2,1-4H3,(H,22,23)",MVGZBWCFHURVNS-UHFFFAOYSA-N,2.6910999999999987,312.15862588
"InChI=1S/C17H20N4O3/c1-16(2,8-18)12-5-11(14(22)21-10-19-9-20-21)6-13(7-12)17(3,4)15(23)24/h5-7,9-10,14,22H,1-4H3,(H,23,24)",KASCIZRPHWIABR-UHFFFAOYSA-N,CC(C)(C#N)C1=CC(=CC(=C1)C(N2C=NC=N2)O)C(C)(C)C(O)=O,,,C17H20N4O3,328.15354049999996,2.351399999999999,0,0,0,BTM00013,BTM00013,Degradation of aliphatic nitrile to carboxylic acid,BTMR1258,EC 3.5.5.7,GUTMICRO,BTM00001,CC(C)(C#N)C1=CC(=CC(=C1)C(N2C=NC=N2)O)C(C)(C)C#N,"InChI=1S/C17H19N5O/c1-16(2,8-18)13-5-12(15(23)22-11-20-10-21-22)6-14(7-13)17(3,4)9-19/h5-7,10-11,15,23H,1-4H3",HFXDXKGZGXIEFQ-UHFFFAOYSA-N,2.625899999999999,309.158960228
"InChI=1S/C17H20N4O3/c1-16(2,15(23)24)13-4-12(7-21-11-19-10-20-21)5-14(6-13)17(3,8-18)9-22/h4-6,10-11,22H,7,9H2,1-3H3,(H,23,24)",LFBFYOZMRBOJCW-UHFFFAOYSA-N,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O)O,,,C17H20N4O3,328.15354049999996,1.6003999999999985,0,0,0,BTM00014,BTM00014,Degradation of aliphatic nitrile to carboxylic acid,BTMR1258,EC 3.5.5.7,GUTMICRO,BTM00002,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,"InChI=1S/C17H19N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,11-12,23H,7,10H2,1-3H3",OQTXFTNVWHOUNW-UHFFFAOYSA-N,1.8748999999999982,309.158960228
"InChI=1S/C17H20N4O3/c1-16(2,8-18)13-4-12(7-21-11-19-10-20-21)5-14(6-13)17(3,9-22)15(23)24/h4-6,10-11,22H,7,9H2,1-3H3,(H,23,24)",HYOBSWAMIBNDFX-UHFFFAOYSA-N,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(CO)C(O)=O,,,C17H20N4O3,328.15354049999996,1.6003999999999985,0,0,0,BTM00015,BTM00015,Degradation of aliphatic nitrile to carboxylic acid,BTMR1258,EC 3.5.5.7,GUTMICRO,BTM00002,C(C(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N)O,"InChI=1S/C17H19N5O/c1-16(2,8-18)14-4-13(7-22-12-20-11-21-22)5-15(6-14)17(3,9-19)10-23/h4-6,11-12,23H,7,10H2,1-3H3",OQTXFTNVWHOUNW-UHFFFAOYSA-N,1.8748999999999982,309.158960228
"InChI=1S/C17H21N3O4/c1-16(2,14(21)22)12-5-11(8-20-10-18-9-19-20)6-13(7-12)17(3,4)15(23)24/h5-7,9-10H,8H2,1-4H3,(H,21,22)(H,23,24)",RWMCPKLPAVTKFC-UHFFFAOYSA-N,CC(C)(C(O)=O)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O,,,C17H21N3O4,331.153206152,2.416599999999999,0,0,0,BTM00016,BTM00016,Degradation of aliphatic nitrile to carboxylic acid,BTMR1258,EC 3.5.5.7,GUTMICRO,BTM00003,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C(O)=O,"InChI=1S/C17H20N4O2/c1-16(2,9-18)13-5-12(8-21-11-19-10-20-21)6-14(7-13)17(3,4)15(22)23/h5-7,10-11H,8H2,1-4H3,(H,22,23)",MVGZBWCFHURVNS-UHFFFAOYSA-N,2.6910999999999987,312.15862588
