InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H24N2O5/c1-12(7-13-3-5-15(26-2)6-4-13)20-10-18(24)14-8-16(21-11-22)19(25)17(23)9-14/h3-6,8-9,11-12,18,20,23-25H,7,10H2,1-2H3,(H,21,22)",DQGNGGGKZOKRAK-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C(=C2)O)O)NC=O)O,,,C19H24N2O5,360.16852186799997,1.6296000000000013,0,1,1,BTM00013,BTM00013,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,,344.1736
"InChI=1S/C10H12O2/c1-8(11)7-9-3-5-10(12-2)6-4-9/h3-6H,7H2,1-2H3",WFWKNGZODAOLEO-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)=O,,,C10H12O2,164.083729624,1.4387000000000005,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,,344.1736
"InChI=1S/C9H12N2O3/c10-4-9(14)6-1-2-8(13)7(3-6)11-5-12/h1-3,5,9,13-14H,4,10H2,(H,11,12)",FPYUZAPSZIWCQR-UHFFFAOYSA-N,NCC(C1=CC(=C(C=C1)O)NC=O)O,,,C9H12N2O3,196.08479224399997,-0.8006000000000002,0,1,1,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,,344.1736
"InChI=1S/C10H15NO/c1-8(11)7-9-3-5-10(12-2)6-4-9/h3-6,8H,7,11H2,1-2H3",NEGYEDYHPHMHGK-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)N,,,C10H15NO,165.1153641,1.6181999999999999,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,,344.1736
"InChI=1S/C9H9NO4/c11-4-9(14)6-1-2-8(13)7(3-6)10-5-12/h1-5,9,13-14H,(H,10,12)",QXETXDCAAQMFJV-UHFFFAOYSA-N,C(C(C1=CC(=C(C=C1)O)NC=O)O)=O,,,C9H9NO4,195.05315776799998,-0.25470000000000015,0,1,1,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,,344.1736
"InChI=1S/C26H34N2O10/c1-14(10-15-4-7-17(35-2)8-5-15)27-12-20(16-6-9-19(36-3)18(11-16)28-13-29)37-26-23(32)21(30)22(31)24(38-26)25(33)34/h4-9,11,13-14,20-24,26-27,30-32H,10,12H2,1-3H3,(H,28,29)(H,33,34)",NDUCJIAXHUEOND-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC)NC=O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C26H34N2O10,534.2213452880001,0.6100000000000007,2,2,2,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC)NC=O)O,"InChI=1S/C20H26N2O4/c1-14(10-15-4-7-17(25-2)8-5-15)21-12-19(24)16-6-9-20(26-3)18(11-16)22-13-23/h4-9,11,13-14,19,21,24H,10,12H2,1-3H3,(H,22,23)",NUFYKZPJEUVMQC-UHFFFAOYSA-N,2.1479999999999984,358.189257312
"InChI=1S/C20H26N2O7S/c1-14(10-15-4-7-17(27-2)8-5-15)21-12-20(29-30(24,25)26)16-6-9-19(28-3)18(11-16)22-13-23/h4-9,11,13-14,20-21H,10,12H2,1-3H3,(H,22,23)(H,24,25,26)",QNEUYGUPEORADT-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC)NC=O)OS(O)(=O)=O,,,C20H26N2O7S,438.146072172,1.568699999999998,0,1,1,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC)NC=O)O,"InChI=1S/C20H26N2O4/c1-14(10-15-4-7-17(25-2)8-5-15)21-12-19(24)16-6-9-20(26-3)18(11-16)22-13-23/h4-9,11,13-14,19,21,24H,10,12H2,1-3H3,(H,22,23)",NUFYKZPJEUVMQC-UHFFFAOYSA-N,2.1479999999999984,358.189257312
"InChI=1S/C19H24N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,19-20,23-24H,9,11H2,1-2H3,(H,21,22)",BPZSYCZIITTYBL-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,,,C19H24N2O4,344.1736,,0,1,1,,,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)=O,"InChI=1S/C19H22N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,20,23H,9,11H2,1-2H3,(H,21,22)",FCFKWVLWSJIHOR-UHFFFAOYSA-N,2.2935000000000003,342.157957184
"InChI=1S/C25H30N2O10/c1-13(9-14-3-6-16(35-2)7-4-14)26-11-18(29)15-5-8-19(17(10-15)27-12-28)36-25-22(32)20(30)21(31)23(37-25)24(33)34/h3-8,10,12-13,20-23,25-26,30-32H,9,11H2,1-2H3,(H,27,28)(H,33,34)",RJROIMZVFLFYJZ-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O)NC=O)=O,,,C25H30N2O10,518.19004516,0.5980000000000013,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)=O,"InChI=1S/C19H22N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,20,23H,9,11H2,1-2H3,(H,21,22)",FCFKWVLWSJIHOR-UHFFFAOYSA-N,2.2935000000000003,342.157957184
"InChI=1S/C19H22N2O7S/c1-13(9-14-3-6-16(27-2)7-4-14)20-11-18(23)15-5-8-19(28-29(24,25)26)17(10-15)21-12-22/h3-8,10,12-13,20H,9,11H2,1-2H3,(H,21,22)(H,24,25,26)",NOFJLVROMSZESW-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OS(O)(=O)=O)NC=O)=O,,,C19H22N2O7S,422.114772044,1.5567000000000006,0,1,1,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)=O,"InChI=1S/C19H22N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,20,23H,9,11H2,1-2H3,(H,21,22)",FCFKWVLWSJIHOR-UHFFFAOYSA-N,2.2935000000000003,342.157957184
"InChI=1S/C20H24N2O4/c1-14(10-15-4-7-17(25-2)8-5-15)21-12-19(24)16-6-9-20(26-3)18(11-16)22-13-23/h4-9,11,13-14,21H,10,12H2,1-3H3,(H,22,23)",OVEVTYQHZQLULG-UHFFFAOYSA-N,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)OC)NC=O)=O,,,C20H24N2O4,356.173607248,2.5445,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)=O,"InChI=1S/C19H22N2O4/c1-13(9-14-3-6-16(25-2)7-4-14)20-11-19(24)15-5-8-18(23)17(10-15)21-12-22/h3-8,10,12-13,20,23H,9,11H2,1-2H3,(H,21,22)",FCFKWVLWSJIHOR-UHFFFAOYSA-N,2.2935000000000003,342.157957184
"InChI=1S/C25H32N2O11/c1-12(19(30)13-3-6-15(36-2)7-4-13)26-10-17(29)14-5-8-18(16(9-14)27-11-28)37-25-22(33)20(31)21(32)23(38-25)24(34)35/h3-9,11-12,17,19-23,25-26,29-33H,10H2,1-2H3,(H,27,28)(H,34,35)",DKQWUOKGFSRRNW-UHFFFAOYSA-N,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O)NC=O)O,,,C25H32N2O11,536.2006098439999,-0.6303999999999966,3,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O5/c1-12(19(25)13-3-6-15(26-2)7-4-13)20-10-18(24)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-25H,10H2,1-2H3,(H,21,22)",MZCJWZOXRFRUBU-UHFFFAOYSA-N,1.0650999999999997,360.16852186799997
"InChI=1S/C19H24N2O8S/c1-12(19(24)13-3-6-15(28-2)7-4-13)20-10-17(23)14-5-8-18(29-30(25,26)27)16(9-14)21-11-22/h3-9,11-12,17,19-20,23-24H,10H2,1-2H3,(H,21,22)(H,25,26,27)",DCNLAPOBLXCZNF-UHFFFAOYSA-N,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)OS(O)(=O)=O)NC=O)O,,,C19H24N2O8S,440.12533672800004,0.32829999999999976,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O5/c1-12(19(25)13-3-6-15(26-2)7-4-13)20-10-18(24)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-25H,10H2,1-2H3,(H,21,22)",MZCJWZOXRFRUBU-UHFFFAOYSA-N,1.0650999999999997,360.16852186799997
"InChI=1S/C19H24N2O8S/c1-12(19(24)13-3-6-15(28-2)7-4-13)20-10-18(29-30(25,26)27)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-24H,10H2,1-2H3,(H,21,22)(H,25,26,27)",QPOFYSBWHSTZDT-UHFFFAOYSA-N,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)O)NC=O)OS(O)(=O)=O,,,C19H24N2O8S,440.125336728,0.48579999999999995,0,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O5/c1-12(19(25)13-3-6-15(26-2)7-4-13)20-10-18(24)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-25H,10H2,1-2H3,(H,21,22)",MZCJWZOXRFRUBU-UHFFFAOYSA-N,1.0650999999999997,360.16852186799997
"InChI=1S/C19H24N2O8S/c1-12(19(29-30(25,26)27)13-3-6-15(28-2)7-4-13)20-10-18(24)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-24H,10H2,1-2H3,(H,21,22)(H,25,26,27)",BOTKTADINZLIPF-UHFFFAOYSA-N,CC(C(C1=CC=C(C=C1)OC)OS(O)(=O)=O)NCC(C2=CC(=C(C=C2)O)NC=O)O,,,C19H24N2O8S,440.125336728,0.48579999999999995,0,1,1,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(C(C1=CC=C(C=C1)OC)O)NCC(C2=CC(=C(C=C2)O)NC=O)O,"InChI=1S/C19H24N2O5/c1-12(19(25)13-3-6-15(26-2)7-4-13)20-10-18(24)14-5-8-17(23)16(9-14)21-11-22/h3-9,11-12,18-20,23-25H,10H2,1-2H3,(H,21,22)",MZCJWZOXRFRUBU-UHFFFAOYSA-N,1.0650999999999997,360.16852186799997
