InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H23NO9/c23-14-15(24)18(20(28)29)31-21(16(14)25)30-17(10-4-2-1-3-5-10)13-7-6-12-11(19(26)27)8-9-22(12)13/h1-7,11,14-18,21,23-25H,8-9H2,(H,26,27)(H,28,29)",IYUVRZUYNOECQJ-UHFFFAOYSA-N,C1CN2C(=CC=C2C(OC3OC(C(O)=O)C(C(C3O)O)O)C4=CC=CC=C4)C1C(=O)O,,,C21H23NO9,433.13728131600004,0.8723000000000011,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)O,"InChI=1S/C15H15NO3/c17-14(10-4-2-1-3-5-10)13-7-6-12-11(15(18)19)8-9-16(12)13/h1-7,11,14,17H,8-9H2,(H,18,19)",RVLZPDOBDWGHQD-UHFFFAOYSA-N,2.4103000000000003,257.10519333999997
"InChI=1S/C21H23NO9/c23-14(10-4-2-1-3-5-10)13-7-6-12-11(8-9-22(12)13)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h1-7,11,14-18,21,23-26H,8-9H2,(H,27,28)",NGKKHCNEVBQRIH-UHFFFAOYSA-N,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H23NO9,433.13728131600004,0.7148000000000011,0,1,1,BTM00012,BTM00012,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)O,"InChI=1S/C15H15NO3/c17-14(10-4-2-1-3-5-10)13-7-6-12-11(15(18)19)8-9-16(12)13/h1-7,11,14,17H,8-9H2,(H,18,19)",RVLZPDOBDWGHQD-UHFFFAOYSA-N,2.4103000000000003,257.10519333999997
"InChI=1S/C15H15NO6S/c17-15(18)11-8-9-16-12(11)6-7-13(16)14(22-23(19,20)21)10-4-2-1-3-5-10/h1-7,11,14H,8-9H2,(H,17,18)(H,19,20,21)",WPFVSJHCPKAYKS-UHFFFAOYSA-N,C1CN2C(=CC=C2C(OS(O)(=O)=O)C3=CC=CC=C3)C1C(=O)O,,,C15H15NO6S,337.06200820000004,1.831,0,0,0,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)O,"InChI=1S/C15H15NO3/c17-14(10-4-2-1-3-5-10)13-7-6-12-11(15(18)19)8-9-16(12)13/h1-7,11,14,17H,8-9H2,(H,18,19)",RVLZPDOBDWGHQD-UHFFFAOYSA-N,2.4103000000000003,257.10519333999997
"InChI=1S/C22H28N2O5/c1-24(2,3)14-16(13-20(25)26)29-22(28)17-11-12-23-18(17)9-10-19(23)21(27)15-7-5-4-6-8-15/h4-10,16-17,21,27H,11-14H2,1-3H3",ADJGDRXATBQJQX-UHFFFAOYSA-N,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H28N2O5,400.19982199599997,0.500399999999998,0,0,0,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1CN2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)O,"InChI=1S/C15H15NO3/c17-14(10-4-2-1-3-5-10)13-7-6-12-11(15(18)19)8-9-16(12)13/h1-7,11,14,17H,8-9H2,(H,18,19)",RVLZPDOBDWGHQD-UHFFFAOYSA-N,2.4103000000000003,257.10519333999997
"InChI=1S/C15H15NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,14,17-18H,7-8H2,(H,19,20)",JQCVDFZGHISNEI-UHFFFAOYSA-N,C1CN2C(=CC=C2C(O)C3=C(C=CC=C3)O)C1C(=O)O,,,C15H15NO4,273.10010796,2.142899999999999,0,1,1,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C9H9NO4/c11-8(12)5-3-4-10-6(5)1-2-7(10)9(13)14/h1-2,5H,3-4H2,(H,11,12)(H,13,14)",VYEFGZZLXYJLDV-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)O)C1C(=O)O,,,C9H9NO4,195.05315776799998,1.0069999999999997,0,0,0,BTM00016,BTM00016,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,C1=C(C=CC=C1)O,,,C6H6O,94.041864812,1.5626000000000002,0,0,0,BTM00017,BTM00017,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C17H16N2O5/c20-14-4-2-1-3-11(14)16(23)13-6-5-12-10(7-8-19(12)13)17(24)18-9-15(21)22/h1-6,10,20H,7-9H2,(H,18,24)(H,21,22)",UVKLRPYZTKMQPY-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)NCC(O)=O,,,C17H16N2O5,328.105921612,1.8125999999999998,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C21H21NO10/c23-14(12-6-5-11-9(19(27)28)7-8-22(11)12)10-3-1-2-4-13(10)31-21-17(26)15(24)16(25)18(32-21)20(29)30/h1-6,9,15-18,21,24-26H,7-8H2,(H,27,28)(H,29,30)",GBQVTNQQNGGZAE-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C1C(=O)O,,,C21H21NO10,447.116545872,0.8438999999999992,0,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C21H21NO10/c23-13-4-2-1-3-10(13)14(24)12-6-5-11-9(7-8-22(11)12)20(30)32-21-17(27)15(25)16(26)18(31-21)19(28)29/h1-6,9,15-18,21,23,25-27H,7-8H2,(H,28,29)",BATCGCVKVYAWMF-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H21NO10,447.116545872,0.8438999999999992,0,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C15H13NO7S/c17-14(10-3-1-2-4-13(10)23-24(20,21)22)12-6-5-11-9(15(18)19)7-8-16(11)12/h1-6,9H,7-8H2,(H,18,19)(H,20,21,22)",LEDPGJMHNJACNQ-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)OS(O)(=O)=O)C1C(=O)O,,,C15H13NO7S,351.04127275600007,1.802599999999999,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C22H26N2O6/c1-24(2,3)13-14(12-20(26)27)30-22(29)15-10-11-23-17(15)8-9-18(23)21(28)16-6-4-5-7-19(16)25/h4-9,14-15H,10-13H2,1-3H3,(H-,25,26,27,28)",WQCOZVYNVPGMGY-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H26N2O6,414.17908655199994,0.6295000000000004,0,0,0,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C16H15NO4/c1-21-14-5-3-2-4-11(14)15(18)13-7-6-12-10(16(19)20)8-9-17(12)13/h2-7,10H,8-9H2,1H3,(H,19,20)",LMEWUXDXMIVWCU-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)OC)C1C(=O)O,,,C16H15NO4,285.10010796,2.7904000000000004,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1CN2C(=CC=C2C(=O)C3=C(C=CC=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-13-4-2-1-3-10(13)14(18)12-6-5-11-9(15(19)20)7-8-16(11)12/h1-6,9,17H,7-8H2,(H,19,20)",YVIFKVMWPOECQQ-UHFFFAOYSA-N,2.539399999999999,271.084457896
"InChI=1S/C15H15NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,14,17-18H,7-8H2,(H,19,20)",WKYWWVSQOUIOKU-UHFFFAOYSA-N,C1CN2C(=CC=C2C(O)C3=CC=C(C=C3)O)C1C(=O)O,,,C15H15NO4,273.10010796,2.142899999999999,0,1,1,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C17H16N2O5/c20-11-3-1-10(2-4-11)16(23)14-6-5-13-12(7-8-19(13)14)17(24)18-9-15(21)22/h1-6,12,20H,7-9H2,(H,18,24)(H,21,22)",KTWKBWNQKLYUBA-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)NCC(O)=O,,,C17H16N2O5,328.105921612,1.8125999999999998,0,1,1,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C21H21NO10/c23-14(13-6-5-12-11(19(27)28)7-8-22(12)13)9-1-3-10(4-2-9)31-21-17(26)15(24)16(25)18(32-21)20(29)30/h1-6,11,15-18,21,24-26H,7-8H2,(H,27,28)(H,29,30)",AGCDYXZGBJILLZ-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C1C(=O)O,,,C21H21NO10,447.1165458720001,0.8438999999999992,0,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C21H21NO10/c23-10-3-1-9(2-4-10)14(24)13-6-5-12-11(7-8-22(12)13)20(30)32-21-17(27)15(25)16(26)18(31-21)19(28)29/h1-6,11,15-18,21,23,25-27H,7-8H2,(H,28,29)",IXWQXGDUQRPTSN-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C21H21NO10,447.1165458720001,0.8438999999999992,0,1,1,BTM00027,BTM00027,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C15H13NO7S/c17-14(9-1-3-10(4-2-9)23-24(20,21)22)13-6-5-12-11(15(18)19)7-8-16(12)13/h1-6,11H,7-8H2,(H,18,19)(H,20,21,22)",OQTGEQSCYBAAHE-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)OS(O)(=O)=O)C1C(=O)O,,,C15H13NO7S,351.041272756,1.802599999999999,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C22H26N2O6/c1-24(2,3)13-16(12-20(26)27)30-22(29)17-10-11-23-18(17)8-9-19(23)21(28)14-4-6-15(25)7-5-14/h4-9,16-17H,10-13H2,1-3H3,(H-,25,26,27,28)",BYJAWTKPOFYMCM-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H26N2O6,414.179086552,0.6295000000000004,0,0,0,BTM00029,BTM00029,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C16H15NO4/c1-21-11-4-2-10(3-5-11)15(18)14-7-6-13-12(16(19)20)8-9-17(13)14/h2-7,12H,8-9H2,1H3,(H,19,20)",HEOZYYOUKGGSBJ-UHFFFAOYSA-N,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)OC)C1C(=O)O,,,C16H15NO4,285.10010796000006,2.7904000000000004,0,0,0,BTM00030,BTM00030,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1CN2C(=CC=C2C(=O)C3=CC=C(C=C3)O)C1C(=O)O,"InChI=1S/C15H13NO4/c17-10-3-1-9(2-4-10)14(18)13-6-5-12-11(15(19)20)7-8-16(12)13/h1-6,11,17H,7-8H2,(H,19,20)",PIQMOWBWPFGZMW-UHFFFAOYSA-N,2.539399999999999,271.08445789600006
"InChI=1S/C15H15NO4/c17-13-8-10(15(19)20)11-6-7-12(16(11)13)14(18)9-4-2-1-3-5-9/h1-7,10,13-14,17-18H,8H2,(H,19,20)",DDJRRRPKWBMTAF-UHFFFAOYSA-N,C1C(N2C(=CC=C2C(O)C3=CC=CC=C3)C1C(=O)O)O,,,C15H15NO4,273.10010796,1.8117999999999999,0,1,1,BTM00031,BTM00031,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C1C(N2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O)O,"InChI=1S/C15H13NO4/c17-13-8-10(15(19)20)11-6-7-12(16(11)13)14(18)9-4-2-1-3-5-9/h1-7,10,13,17H,8H2,(H,19,20)",BWXDZOXUWXATFW-UHFFFAOYSA-N,2.208300000000001,271.084457896
