InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H16O12/c24-10(9-33-16-2-1-3-17-20(16)14(26)7-18(34-17)22(28)29)8-32-11-4-12-13(25)6-19(23(30)31)35-21(12)15(27)5-11/h1-7,10,24,27H,8-9H2,(H,28,29)(H,30,31)",QPBCEUZPYQHUQG-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C(=C3)O)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,,,C23H16O12,484.06417595199997,2.8380999999999985,0,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C23H16O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,24H,9-10H2,(H,27,28)(H,29,30)",FSINDHDHRQZTPH-UHFFFAOYSA-N,,468.0692
"InChI=1S/C23H16O12/c24-10(8-32-13-2-1-3-14-19(13)11(25)6-17(34-14)22(28)29)9-33-16-5-4-15-20(21(16)27)12(26)7-18(35-15)23(30)31/h1-7,10,24,27H,8-9H2,(H,28,29)(H,30,31)",ZSTFOJDWHRULDC-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OCC(COC3=C(C4=C(C=C3)OC(=CC4=O)C(=O)O)O)O)C(=O)C=C(O2)C(=O)O,,,C23H16O12,484.06417595199997,2.8380999999999985,0,1,1,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C23H16O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,24H,9-10H2,(H,27,28)(H,29,30)",FSINDHDHRQZTPH-UHFFFAOYSA-N,,468.0692
"InChI=1S/C23H18O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,15,24,26H,9-10H2,(H,27,28)(H,29,30)",SEGXSXJOCICSGT-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(O)C=C(O2)C(=O)O,,,C23H18O11,470.084911396,2.016299999999999,0,1,1,BTM00013,BTM00013,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C23H16O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,24H,9-10H2,(H,27,28)(H,29,30)",FSINDHDHRQZTPH-UHFFFAOYSA-N,,468.0692
"InChI=1S/C23H18O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,14,24-25H,9-10H2,(H,27,28)(H,29,30)",DGMUQIYCOUZHDX-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,,,C23H18O11,470.084911396,2.016299999999999,0,1,1,BTM00014,BTM00014,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,C1=CC2=C(C(=C1)OCC(COC3=CC4=C(C=C3)OC(=CC4=O)C(=O)O)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C23H16O11/c24-11(9-31-12-4-5-16-13(6-12)14(25)7-19(33-16)22(27)28)10-32-17-2-1-3-18-21(17)15(26)8-20(34-18)23(29)30/h1-8,11,24H,9-10H2,(H,27,28)(H,29,30)",FSINDHDHRQZTPH-UHFFFAOYSA-N,,468.0692
"InChI=1S/C10H8O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,6,11-12H,(H,13,14)",YCSLQGNSLHIWPL-UHFFFAOYSA-N,C1=CC2=C(C(=C1)O)C(O)C=C(O2)C(=O)O,,,C10H8O5,208.03717335599998,0.5586000000000002,0,1,1,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C12H9NO6/c14-6-2-1-3-8-11(6)7(15)4-9(19-8)12(18)13-5-10(16)17/h1-4,14H,5H2,(H,13,18)(H,16,17)",KJRMBRUVUSXGKD-UHFFFAOYSA-N,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)NCC(O)=O,,,C12H9NO6,263.04298700799995,0.9209999999999999,0,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C16H14O11/c17-5-4-8(14(21)22)25-6-2-1-3-7(9(5)6)26-16-12(20)10(18)11(19)13(27-16)15(23)24/h1-4,10-13,16,18-20H,(H,21,22)(H,23,24)",SRECZAGJMIQYFC-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)C=C(O2)C(=O)O,,,C16H14O11,382.053611268,-0.047700000000000645,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C16H14O11/c17-5-2-1-3-7-9(5)6(18)4-8(25-7)15(24)27-16-12(21)10(19)11(20)13(26-16)14(22)23/h1-4,10-13,16-17,19-21H,(H,22,23)",OQWWVVQSZXYVFQ-UHFFFAOYSA-N,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C16H14O11,382.053611268,-0.047700000000000645,0,1,1,BTM00018,BTM00018,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C10H6O8S/c11-5-4-8(10(12)13)17-6-2-1-3-7(9(5)6)18-19(14,15)16/h1-4H,(H,12,13)(H,14,15,16)",CVYPVVCUVRMRCT-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OS(O)(=O)=O)C(=O)C=C(O2)C(=O)O,,,C10H6O8S,285.978338152,0.911,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C17H19NO7/c1-18(2,3)9-10(7-15(21)22)24-17(23)14-8-12(20)16-11(19)5-4-6-13(16)25-14/h4-6,8,10H,7,9H2,1-3H3,(H-,19,20,21,22)",JMMVIYFGMCWBBF-UHFFFAOYSA-N,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C17H19NO7,349.116151948,-0.26209999999999867,0,0,0,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C11H8O5/c1-15-7-3-2-4-8-10(7)6(12)5-9(16-8)11(13)14/h2-5H,1H3,(H,13,14)",QNYIZIMKWGODMU-UHFFFAOYSA-N,C1=CC2=C(C(=C1)OC)C(=O)C=C(O2)C(=O)O,,,C11H8O5,220.03717335599998,1.8988000000000007,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1=CC2=C(C(=C1)O)C(=O)C=C(O2)C(=O)O,"InChI=1S/C10H6O5/c11-5-2-1-3-7-9(5)6(12)4-8(15-7)10(13)14/h1-4,11H,(H,13,14)",WXAWTEGETBBUTP-UHFFFAOYSA-N,1.6478,206.02152329199998
"InChI=1S/C13H12O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-4,7,14-15H,5-6H2,(H,17,18)",AMZJAUYOWYPNBC-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)O,,,C13H12O7,280.058302724,0.8487000000000003,0,1,1,BTM00022,BTM00022,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C13H12O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,10,15-16H,6H2,(H,17,18)",HTJHVFGQKBQUTJ-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2O)C(=O)O)O)=O,,,C13H12O7,280.058302724,0.0157999999999993,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C13H10O8/c14-8-4-11(13(18)19)21-10-2-1-6(3-7(8)10)20-5-9(15)12(16)17/h1-4,9,15H,5H2,(H,16,17)(H,18,19)",YIEIXFMBCPBOJL-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)(=O)O,,,C13H10O8,294.03756728,1.0576000000000008,0,1,1,BTM00024,BTM00024,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C15H13NO8/c17-6-8(18)7-23-9-1-2-12-10(3-9)11(19)4-13(24-12)15(22)16-5-14(20)21/h1-4,6,8,18H,5,7H2,(H,16,22)(H,20,21)",GKMYPNQIRCDDRB-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)NCC(O)=O)O)=O,,,C15H13NO8,335.0641163760001,0.3782000000000002,0,1,1,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C19H18O13/c20-5-8(30-19-15(24)13(22)14(23)16(32-19)18(27)28)6-29-7-1-2-11-9(3-7)10(21)4-12(31-11)17(25)26/h1-5,8,13-16,19,22-24H,6H2,(H,25,26)(H,27,28)",NJSMLMVMCKLJQL-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C19H18O13,454.07474063599994,-0.43299999999999905,1,1,1,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C19H18O13/c20-5-7(21)6-29-8-1-2-11-9(3-8)10(22)4-12(30-11)18(28)32-19-15(25)13(23)14(24)16(31-19)17(26)27/h1-5,7,13-16,19,21,23-25H,6H2,(H,26,27)",BFOCNWNQEXPLNH-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O)=O,,,C19H18O13,454.074740636,-0.5904999999999991,1,1,1,BTM00027,BTM00027,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
"InChI=1S/C13H10O10S/c14-5-8(23-24(18,19)20)6-21-7-1-2-11-9(3-7)10(15)4-12(22-11)13(16)17/h1-5,8H,6H2,(H,16,17)(H,18,19,20)",OCLWJVJLOVXCFZ-UHFFFAOYSA-N,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)OS(O)(=O)=O)=O,,,C13H10O10S,357.99946752,0.5257000000000007,0,0,0,BTM00028,BTM00028,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C(C(COC1=CC2=C(C=C1)OC(=CC2=O)C(=O)O)O)=O,"InChI=1S/C13H10O7/c14-5-7(15)6-19-8-1-2-11-9(3-8)10(16)4-12(20-11)13(17)18/h1-5,7,15H,6H2,(H,17,18)",XRXPJGCQOYQTDE-UHFFFAOYSA-N,1.1050000000000006,278.04265266
