InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H23ClN2O/c1-21(2)10-5-11-22-17-7-4-3-6-14(17)8-9-16-18(22)12-15(20)13-19(16)23/h3-4,6-7,12-13,23H,5,8-11H2,1-2H3",PFRKZFKFEDMSKC-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3O)Cl,,,C19H23ClN2O,330.149891036,4.784900000000001,0,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C19H23ClN2O/c1-21(2)11-4-12-22-17-5-3-6-19(23)16(17)10-8-14-7-9-15(20)13-18(14)22/h3,5-7,9,13,23H,4,8,10-12H2,1-2H3",INPXEQNHQVLPFN-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=CC(=C2CCC3=C1C=C(C=C3)Cl)O,,,C19H23ClN2O,330.149891036,4.784900000000001,0,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C18H21ClN2/c1-20-11-4-12-21-17-6-3-2-5-14(17)7-8-15-9-10-16(19)13-18(15)21/h2-3,5-6,9-10,13,20H,4,7-8,11-12H2,1H3",VPIXQGUBUKFLRF-UHFFFAOYSA-N,N(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,,,C18H21ClN2,300.139326352,4.5164,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C17H16ClNO/c18-15-9-8-14-7-6-13-4-1-2-5-16(13)19(10-3-11-20)17(14)12-15/h1-2,4-5,8-9,11-12H,3,6-7,10H2",ALHXXKIGUWKTGO-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)=O,,,C17H16ClNO,285.09204181200005,4.602899999999999,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C19H23ClN2O/c1-21(2)19(23)11-12-22-17-6-4-3-5-14(17)7-8-15-9-10-16(20)13-18(15)22/h3-6,9-10,13,19,23H,7-8,11-12H2,1-2H3",GLWQMPDDTVZLAF-UHFFFAOYSA-N,CN(C)C(CCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O,,,C19H23ClN2O,330.149891036,4.905799999999998,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C19H23ClN2O/c1-21(2)12-11-19(23)22-17-6-4-3-5-14(17)7-8-15-9-10-16(20)13-18(15)22/h3-6,9-10,13,19,23H,7-8,11-12H2,1-2H3",XWPNMTVHZUZAAM-UHFFFAOYSA-N,CN(C)CCC(N1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O,,,C19H23ClN2O,330.149891036,4.905799999999998,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,,314.1549
"InChI=1S/C5H13NO/c1-6(2)4-3-5-7/h7H,3-5H2,1-2H3",PYSGFFTXMUWEOT-UHFFFAOYSA-N,CN(C)CCCO,,,C5H13NO,103.099714036,-0.15690000000000026,0,0,0,BTM00018,BTM00018,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C5H11NO2/c1-6(2)4-3-5(7)8/h3-4H2,1-2H3,(H,7,8)",JMOXSQYGVIXBBZ-UHFFFAOYSA-N,CN(C)CCC(=O)O,,,C5H11NO2,117.078978592,0.024400000000000015,0,0,0,BTM00019,BTM00019,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C11H19NO7/c1-12(2,4-3-5-13)10-8(16)6(14)7(15)9(19-10)11(17)18/h5-10,14-16H,3-4H2,1-2H3/p+1",VZLUIPVQRWVKOI-UHFFFAOYSA-O,C[N+](C)(CCC=O)C1OC(C(O)=O)C(C(C1O)O)O,,,[C11H20NO7]+,278.12397698,-3.229499999999999,0,1,1,BTM00020,BTM00020,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CCC=O,"InChI=1S/C5H11NO/c1-6(2)4-3-5-7/h5H,3-4H2,1-2H3",GSZKLTJTSQMAOD-UHFFFAOYSA-N,0.07180000000000042,101.084063972
"InChI=1S/C25H31ClN2O7/c1-27(2)12-17(34-25-22(31)20(29)21(30)23(35-25)24(32)33)13-28-18-6-4-3-5-14(18)7-8-15-9-10-16(26)11-19(15)28/h3-6,9-11,17,20-23,25,29-31H,7-8,12-13H2,1-2H3,(H,32,33)",AHTLOHWTCXMFGC-UHFFFAOYSA-N,CN(C)CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H31ClN2O7,506.181979012,2.9412000000000016,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)12-17(23)13-22-18-6-4-3-5-14(18)7-8-15-9-10-16(20)11-19(15)22/h3-6,9-11,17,23H,7-8,12-13H2,1-2H3",WJTIYZXIOWVMFO-UHFFFAOYSA-N,4.4792000000000005,330.149891036
"InChI=1S/C25H31ClN2O7/c1-28(2,24-22(32)20(30)21(31)23(35-24)25(33)34)13-17(29)12-27-18-6-4-3-5-14(18)7-8-15-9-10-16(26)11-19(15)27/h3-6,9-11,17,20-24,29-32H,7-8,12-13H2,1-2H3/p+1",KQYVNKARCOHAKD-UHFFFAOYSA-O,C[N+](C)(CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C25H32ClN2O7]+,507.18980404399997,1.1779000000000015,1,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)12-17(23)13-22-18-6-4-3-5-14(18)7-8-15-9-10-16(20)11-19(15)22/h3-6,9-11,17,23H,7-8,12-13H2,1-2H3",WJTIYZXIOWVMFO-UHFFFAOYSA-N,4.4792000000000005,330.149891036
"InChI=1S/C19H23ClN2O4S/c1-21(2)12-17(26-27(23,24)25)13-22-18-6-4-3-5-14(18)7-8-15-9-10-16(20)11-19(15)22/h3-6,9-11,17H,7-8,12-13H2,1-2H3,(H,23,24,25)",POBDHQLVEAYRTL-UHFFFAOYSA-N,CN(C)CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)OS(O)(=O)=O,,,C19H23ClN2O4S,410.106705896,3.8999,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CN(C)CC(CN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)12-17(23)13-22-18-6-4-3-5-14(18)7-8-15-9-10-16(20)11-19(15)22/h3-6,9-11,17,23H,7-8,12-13H2,1-2H3",WJTIYZXIOWVMFO-UHFFFAOYSA-N,4.4792000000000005,330.149891036
"InChI=1S/C25H31ClN2O7/c1-27(2)10-3-11-28-18-12-16(26)8-6-14(18)4-5-15-7-9-17(13-19(15)28)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-9,12-13,20-23,25,29-31H,3-5,10-11H2,1-2H3,(H,32,33)",VAGSQGOBPIFDNL-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H31ClN2O7,506.181979012,3.089400000000003,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-12-16(20)8-6-14(18)4-5-15-7-9-17(23)13-19(15)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",JITVOZUVEGAKJW-UHFFFAOYSA-N,4.784900000000001,330.149891036
"InChI=1S/C25H31ClN2O7/c1-28(2,24-22(32)20(30)21(31)23(35-24)25(33)34)11-3-10-27-18-12-16(26)8-6-14(18)4-5-15-7-9-17(29)13-19(15)27/h6-9,12-13,20-24,30-32H,3-5,10-11H2,1-2H3,(H-,29,33,34)/p+1",MEUJPNGVPIQKOY-UHFFFAOYSA-O,C[N+](C)(CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C25H32ClN2O7]+,507.18980404399997,1.4836000000000031,1,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-12-16(20)8-6-14(18)4-5-15-7-9-17(23)13-19(15)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",JITVOZUVEGAKJW-UHFFFAOYSA-N,4.784900000000001,330.149891036
"InChI=1S/C19H23ClN2O4S/c1-21(2)10-3-11-22-18-12-16(20)8-6-14(18)4-5-15-7-9-17(13-19(15)22)26-27(23,24)25/h6-9,12-13H,3-5,10-11H2,1-2H3,(H,23,24,25)",FCKMLFXICASAGU-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)OS(O)(=O)=O,,,C19H23ClN2O4S,410.106705896,4.048100000000002,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-12-16(20)8-6-14(18)4-5-15-7-9-17(23)13-19(15)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",JITVOZUVEGAKJW-UHFFFAOYSA-N,4.784900000000001,330.149891036
"InChI=1S/C20H25ClN2O/c1-22(2)11-4-12-23-19-13-17(21)9-7-15(19)5-6-16-8-10-18(24-3)14-20(16)23/h7-10,13-14H,4-6,11-12H2,1-3H3",CEEZLXJEYIDTQT-UHFFFAOYSA-N,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)OC,,,C20H25ClN2O,344.1655411,5.035900000000001,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN(C)CCCN1C2=CC(=CC=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-12-16(20)8-6-14(18)4-5-15-7-9-17(23)13-19(15)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",JITVOZUVEGAKJW-UHFFFAOYSA-N,4.784900000000001,330.149891036
"InChI=1S/C25H31ClN2O7/c1-27(2)10-3-11-28-18-9-8-17(12-15(18)5-4-14-6-7-16(26)13-19(14)28)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-9,12-13,20-23,25,29-31H,3-5,10-11H2,1-2H3,(H,32,33)",QQWVGFMUJKXPQA-UHFFFAOYSA-N,CN(C)CCCN1C2=CC=C(C=C2CCC3=C1C=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H31ClN2O7,506.181979012,3.089400000000003,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCN1C2=CC=C(C=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-9-8-17(23)12-15(18)5-4-14-6-7-16(20)13-19(14)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",PVKACZKLKCTAHR-UHFFFAOYSA-N,4.784900000000001,330.149891036
"InChI=1S/C25H31ClN2O7/c1-28(2,24-22(32)20(30)21(31)23(35-24)25(33)34)11-3-10-27-18-9-8-17(29)12-15(18)5-4-14-6-7-16(26)13-19(14)27/h6-9,12-13,20-24,30-32H,3-5,10-11H2,1-2H3,(H-,29,33,34)/p+1",GFVWGOCTJCCMKO-UHFFFAOYSA-O,C[N+](C)(CCCN1C2=CC=C(C=C2CCC3=C1C=C(C=C3)Cl)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C25H32ClN2O7]+,507.18980404399997,1.4836000000000031,1,1,1,BTM00029,BTM00029,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCN1C2=CC=C(C=C2CCC3=C1C=C(C=C3)Cl)O,"InChI=1S/C19H23ClN2O/c1-21(2)10-3-11-22-18-9-8-17(23)12-15(18)5-4-14-6-7-16(20)13-19(14)22/h6-9,12-13,23H,3-5,10-11H2,1-2H3",PVKACZKLKCTAHR-UHFFFAOYSA-N,4.784900000000001,330.149891036
