InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H21N3O4S/c1-13-16(19-9-8-17(13)25-11-5-10-24-2)12-26(22,23)18-20-14-6-3-4-7-15(14)21-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,20,21)",KNYNPBSPFHFPML-UHFFFAOYSA-N,CC1=C(C=CN=C1CS(C2=NC3=CC=CC=C3N2)(=O)=O)OCCCOC,,,C18H21N3O4S,375.1252771520001,2.6759,0,0,0,BTM00011,BTM00011,S-Oxidation of sulfoxide to sulfone,BTMR0060,"CYP2C9
CYP3A4",HUMAN,,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,"InChI=1S/C18H21N3O3S/c1-13-16(19-9-8-17(13)24-11-5-10-23-2)12-25(22)18-20-14-6-3-4-7-15(14)21-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,20,21)",YREYEVIYCVEVJK-UHFFFAOYSA-N,,359.1303
"InChI=1S/C19H24N3O2S/c1-14-17(20-10-9-18(14)24-12-6-11-23-2)13-25(3)19-21-15-7-4-5-8-16(15)22-19/h4-5,7-10H,6,11-13H2,1-3H3,(H,21,22)/q+1",VPWNHZLILGCOQL-UHFFFAOYSA-N,CC1=C(C=CN=C1C[S+](C2=NC3=CC=CC=C3N2)C)OCCCOC,,,[C19H24N3O2S]+,358.158923008,3.2033999999999994,0,0,0,BTM00012,BTM00012,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00001,CC1=C(C=CN=C1CSC2=NC3=CC=CC=C3N2)OCCCOC,"InChI=1S/C18H21N3O2S/c1-13-16(19-9-8-17(13)23-11-5-10-22-2)12-24-18-20-14-6-3-4-7-15(14)21-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,20,21)",BSXAHDOWMOSVAP-UHFFFAOYSA-N,3.691700000000001,343.135447912
"InChI=1S/C24H29N3O8S/c1-13-16(12-36-24-25-14-6-3-4-7-15(14)26-24)27(9-8-17(13)34-11-5-10-33-2)22-20(30)18(28)19(29)21(35-22)23(31)32/h3-4,6-9,18-22,28-30H,5,10-12H2,1-2H3,(H-,25,26,31,32)/p+1",OONWEZDOUQZNDI-UHFFFAOYSA-O,CC1=C(C=C[N+](=C1CSC2=NC3=CC=CC=C3N2)C4OC(C(O)C(O)C4O)C(O)=O)OCCCOC,,,[C24H30N3O8S]+,520.17536092,0.5659999999999994,1,1,1,BTM00013,BTM00013,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00001,CC1=C(C=CN=C1CSC2=NC3=CC=CC=C3N2)OCCCOC,"InChI=1S/C18H21N3O2S/c1-13-16(19-9-8-17(13)23-11-5-10-22-2)12-24-18-20-14-6-3-4-7-15(14)21-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,20,21)",BSXAHDOWMOSVAP-UHFFFAOYSA-N,3.691700000000001,343.135447912
"InChI=1S/C18H21N3O3S/c1-13-16(21(22)9-8-17(13)24-11-5-10-23-2)12-25-18-19-14-6-3-4-7-15(14)20-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,19,20)",CGSOUPMFBQXHAH-UHFFFAOYSA-N,CC1=C(C=C[N+](=C1CSC2=NC3=CC=CC=C3N2)[O-])OCCCOC,,,C18H21N3O3S,359.130362532,3.4622,0,0,0,BTM00014,BTM00014,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,CC1=C(C=C[N+](=C1CS(=O)C2=NC3=CC=CC=C3N2)[O-])OCCCOC,"InChI=1S/C18H21N3O4S/c1-13-16(21(22)9-8-17(13)25-11-5-10-24-2)12-26(23)18-19-14-6-3-4-7-15(14)20-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,19,20)",ZOEQFVVMBAVTRU-UHFFFAOYSA-N,2.3504,375.12527715199997
"InChI=1S/C24H29N3O10S/c1-13-16(12-38(33)24-25-14-6-3-4-7-15(14)26-24)27(9-8-17(13)35-11-5-10-34-2)37-23-20(30)18(28)19(29)21(36-23)22(31)32/h3-4,6-9,18-21,23,28-30H,5,10-12H2,1-2H3,(H-,25,26,31,32)/p+1",ZGUOVRWCEUXBCQ-UHFFFAOYSA-O,CC1=C(C=C[N+](=C1CS(=O)C2=NC3=CC=CC=C3N2)OC4OC(C(O)C(O)C4O)C(O)=O)OCCCOC,,,[C24H30N3O10S]+,552.1651901600001,-0.5134000000000005,1,1,1,BTM00015,BTM00015,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C=C[N+](=C1CS(=O)C2=NC3=CC=CC=C3N2)[O-])OCCCOC,"InChI=1S/C18H21N3O4S/c1-13-16(21(22)9-8-17(13)25-11-5-10-24-2)12-26(23)18-19-14-6-3-4-7-15(14)20-18/h3-4,6-9H,5,10-12H2,1-2H3,(H,19,20)",ZOEQFVVMBAVTRU-UHFFFAOYSA-N,2.3504,375.12527715199997
"InChI=1S/C18H21N3O3S/c1-12-15(24-11-5-10-23-2)8-9-19-16(12)17(22)25-18-20-13-6-3-4-7-14(13)21-18/h3-4,6-9,17,22H,5,10-11H2,1-2H3,(H,20,21)",PLENTGODMIAVBT-UHFFFAOYSA-N,CC1=C(C=CN=C1C(SC2=NC3=CC=CC=C3N2)O)OCCCOC,,,C18H21N3O3S,359.130362532,3.352000000000001,0,0,0,BTM00016,BTM00016,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00005,CC1=C(C=CN=C1C(S(=O)C2=NC3=CC=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-15(25-11-5-10-24-2)8-9-19-16(12)17(22)26(23)18-20-13-6-3-4-7-14(13)21-18/h3-4,6-9,17,22H,5,10-11H2,1-2H3,(H,20,21)",LXJVDGNUSGJZIW-UHFFFAOYSA-N,2.240200000000001,375.1252771520001
"InChI=1S/C24H29N3O10S/c1-12-15(36-11-5-10-35-2)8-9-27(21-19(30)17(28)18(29)20(37-21)22(31)32)16(12)23(33)38(34)24-25-13-6-3-4-7-14(13)26-24/h3-4,6-9,17-21,23,28-30,33H,5,10-11H2,1-2H3,(H-,25,26,31,32)/p+1",VYEKRIIXHCRSAA-UHFFFAOYSA-O,CC1=C(C=C[N+](=C1C(S(=O)C2=NC3=CC=CC=C3N2)O)C4OC(C(O)C(O)C4O)C(O)=O)OCCCOC,,,[C24H30N3O10S]+,552.1651901600001,-0.8854999999999962,2,1,1,BTM00017,BTM00017,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C=CN=C1C(S(=O)C2=NC3=CC=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-15(25-11-5-10-24-2)8-9-19-16(12)17(22)26(23)18-20-13-6-3-4-7-14(13)21-18/h3-4,6-9,17,22H,5,10-11H2,1-2H3,(H,20,21)",LXJVDGNUSGJZIW-UHFFFAOYSA-N,2.240200000000001,375.1252771520001
"InChI=1S/C18H21N3O3S/c1-12-16(19-7-6-17(12)24-9-3-8-23-2)11-25-18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",DVDOYCSHETUVIX-UHFFFAOYSA-N,CC1=C(C=CN=C1CSC2=NC3=CC(=CC=C3N2)O)OCCCOC,,,C18H21N3O3S,359.130362532,3.4243000000000006,0,0,0,BTM00018,BTM00018,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00006,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-16(19-7-6-17(12)25-9-3-8-24-2)11-26(23)18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",ILHXYQKVHZNNIO-UHFFFAOYSA-N,2.3125000000000004,375.125277152
"InChI=1S/C24H29N3O10S/c1-12-16(25-7-6-17(12)35-9-3-8-34-2)11-38(33)24-26-14-5-4-13(10-15(14)27-24)36-23-20(30)18(28)19(29)21(37-23)22(31)32/h4-7,10,18-21,23,28-30H,3,8-9,11H2,1-2H3,(H,26,27)(H,31,32)",HOJQQOGIOQUVNW-UHFFFAOYSA-N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)OC4OC(C(O)=O)C(C(C4O)O)O)OCCCOC,,,C24H29N3O10S,551.157365128,0.6170000000000033,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-16(19-7-6-17(12)25-9-3-8-24-2)11-26(23)18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",ILHXYQKVHZNNIO-UHFFFAOYSA-N,2.3125000000000004,375.125277152
"InChI=1S/C24H29N3O10S/c1-12-16(11-38(34)24-25-14-5-4-13(28)10-15(14)26-24)27(7-6-17(12)36-9-3-8-35-2)22-20(31)18(29)19(30)21(37-22)23(32)33/h4-7,10,18-22,29-31H,3,8-9,11H2,1-2H3,(H2-,25,26,28,32,33)/p+1",DUZSFZVZFQWAGI-UHFFFAOYSA-O,CC1=C(C=C[N+](=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)C4OC(C(O)C(O)C4O)C(O)=O)OCCCOC,,,[C24H30N3O10S]+,552.1651901600001,-0.8131999999999964,2,1,1,BTM00020,BTM00020,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-16(19-7-6-17(12)25-9-3-8-24-2)11-26(23)18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",ILHXYQKVHZNNIO-UHFFFAOYSA-N,2.3125000000000004,375.125277152
"InChI=1S/C18H21N3O7S2/c1-12-16(19-7-6-17(12)27-9-3-8-26-2)11-29(22)18-20-14-5-4-13(10-15(14)21-18)28-30(23,24)25/h4-7,10H,3,8-9,11H2,1-2H3,(H,20,21)(H,23,24,25)",CPKUZPWWGXTKFA-UHFFFAOYSA-N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)OS(O)(=O)=O)OCCCOC,,,C18H21N3O7S2,455.08209201200003,1.5757000000000003,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-16(19-7-6-17(12)25-9-3-8-24-2)11-26(23)18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",ILHXYQKVHZNNIO-UHFFFAOYSA-N,2.3125000000000004,375.125277152
"InChI=1S/C19H23N3O4S/c1-13-17(20-8-7-18(13)26-10-4-9-24-2)12-27(23)19-21-15-6-5-14(25-3)11-16(15)22-19/h5-8,11H,4,9-10,12H2,1-3H3,(H,21,22)",SQGFFQUKCZYJBT-UHFFFAOYSA-N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)OC)OCCCOC,,,C19H23N3O4S,389.140927216,2.563500000000001,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=C(C=CN=C1CS(=O)C2=NC3=CC(=CC=C3N2)O)OCCCOC,"InChI=1S/C18H21N3O4S/c1-12-16(19-7-6-17(12)25-9-3-8-24-2)11-26(23)18-20-14-5-4-13(22)10-15(14)21-18/h4-7,10,22H,3,8-9,11H2,1-2H3,(H,20,21)",ILHXYQKVHZNNIO-UHFFFAOYSA-N,2.3125000000000004,375.125277152
"InChI=1S/C14H13N3OS/c1-9-12(15-7-6-13(9)18)8-19-14-16-10-4-2-3-5-11(10)17-14/h2-7H,8H2,1H3,(H,15,18)(H,16,17)",LSUITAYVZUVEAC-UHFFFAOYSA-N,CC1=C(C=CN=C1CSC2=NC3=CC=CC=C3N2)O,,,C14H13N3OS,271.077933036,3.5092000000000008,0,0,0,BTM00023,BTM00023,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00007,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)O,"InChI=1S/C14H13N3O2S/c1-9-12(15-7-6-13(9)18)8-20(19)14-16-10-4-2-3-5-11(10)17-14/h2-7H,8H2,1H3,(H,15,18)(H,16,17)",QKDXYXMTJCZKEA-UHFFFAOYSA-N,2.3974000000000006,287.07284765599996
"InChI=1S/C20H21N3O8S/c1-9-12(8-32(29)20-22-10-4-2-3-5-11(10)23-20)21-7-6-13(9)30-19-16(26)14(24)15(25)17(31-19)18(27)28/h2-7,14-17,19,24-26H,8H2,1H3,(H,22,23)(H,27,28)",KTEDCOSZEKHHCW-UHFFFAOYSA-N,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OC4OC(C(O)=O)C(C(C4O)O)O,,,C20H21N3O8S,463.1049356320001,0.7019,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)O,"InChI=1S/C14H13N3O2S/c1-9-12(15-7-6-13(9)18)8-20(19)14-16-10-4-2-3-5-11(10)17-14/h2-7H,8H2,1H3,(H,15,18)(H,16,17)",QKDXYXMTJCZKEA-UHFFFAOYSA-N,2.3974000000000006,287.07284765599996
"InChI=1S/C20H21N3O8S/c1-9-12(8-32(30)20-21-10-4-2-3-5-11(10)22-20)23(7-6-13(9)24)18-16(27)14(25)15(26)17(31-18)19(28)29/h2-7,14-18,25-27H,8H2,1H3,(H2,21,22,28,29)/p+1",LBXKXXPWTXNMMX-UHFFFAOYSA-O,CC1=C(C=C[N+](=C1CS(=O)C2=NC3=CC=CC=C3N2)C4OC(C(O)C(O)C4O)C(O)=O)O,,,[C20H22N3O8S]+,464.112760664,-0.7282999999999997,1,1,1,BTM00025,BTM00025,N-Glucuronidation of 3-substituted pyridine,BTMR0173,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)O,"InChI=1S/C14H13N3O2S/c1-9-12(15-7-6-13(9)18)8-20(19)14-16-10-4-2-3-5-11(10)17-14/h2-7H,8H2,1H3,(H,15,18)(H,16,17)",QKDXYXMTJCZKEA-UHFFFAOYSA-N,2.3974000000000006,287.07284765599996
"InChI=1S/C4H10O2/c1-6-4-2-3-5/h5H,2-4H2,1H3",JDFDHBSESGTDAL-UHFFFAOYSA-N,C(CCOC)O,,,C4H10O2,90.06807956,-0.4264999999999999,0,0,0,BTM00026,BTM00026,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00008,C(CCOC)=O,"InChI=1S/C4H8O2/c1-6-4-2-3-5/h3H,2,4H2,1H3",OXGJKCALURPRCN-UHFFFAOYSA-N,-0.1977999999999991,88.052429496
"InChI=1S/C4H8O3/c1-7-3-2-4(5)6/h2-3H2,1H3,(H,5,6)",YSIKHBWUBSFBRZ-UHFFFAOYSA-N,C(CCOC)(=O)O,,,C4H8O3,104.04734411599999,-0.24519999999999947,0,0,0,BTM00027,BTM00027,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00008,C(CCOC)=O,"InChI=1S/C4H8O2/c1-6-4-2-3-5/h3H,2,4H2,1H3",OXGJKCALURPRCN-UHFFFAOYSA-N,-0.1977999999999991,88.052429496
"InChI=1S/C18H21N3O3S/c1-23-9-4-10-24-17-7-8-19-16(13(17)11-22)12-25-18-20-14-5-2-3-6-15(14)21-18/h2-3,5-8,22H,4,9-12H2,1H3,(H,20,21)",ZVQJQMNTLOLHTK-UHFFFAOYSA-N,C(C1=C(C=CN=C1CSC2=NC3=CC=CC=C3N2)OCCCOC)O,,,C18H21N3O3S,359.13036253200005,2.6010000000000018,0,0,0,BTM00028,BTM00028,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00009,C(C1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC)O,"InChI=1S/C18H21N3O4S/c1-24-9-4-10-25-17-7-8-19-16(13(17)11-22)12-26(23)18-20-14-5-2-3-6-15(14)21-18/h2-3,5-8,22H,4,9-12H2,1H3,(H,20,21)",CZWOHRHGHAJISD-UHFFFAOYSA-N,1.4892000000000014,375.1252771520001
