InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H16N2O10S/c15-27(22,23)4-6-5-2-1-3-7(11(5)26-16-6)24-14-10(19)8(17)9(18)12(25-14)13(20)21/h1-3,8-10,12,14,17-19H,4H2,(H,20,21)(H2,15,22,23)",KYLZPFPXLLDFCQ-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)OC3OC(C(O)=O)C(C(C3O)O)O,,,C14H16N2O10S,404.05256571199993,-1.3383999999999991,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-6-5-2-1-3-7(11)8(5)14-10-6/h1-3,11H,4H2,(H2,9,12,13)",ANCPYWMBXPHTBW-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C14H16N2O10S/c17-7-3-1-2-5-6(15-26-11(5)7)4-27(23,24)16-13-10(20)8(18)9(19)12(25-13)14(21)22/h1-3,8-10,12-13,16-20H,4H2,(H,21,22)",SOTZJFSYBPYCHO-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)O,,,C14H16N2O10S,404.052565712,-1.3834999999999993,1,1,1,BTM00017,BTM00017,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-6-5-2-1-3-7(11)8(5)14-10-6/h1-3,11H,4H2,(H2,9,12,13)",ANCPYWMBXPHTBW-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O7S2/c9-18(11,12)4-6-5-2-1-3-7(8(5)16-10-6)17-19(13,14)15/h1-3H,4H2,(H2,9,11,12)(H,13,14,15)",IQBAZXUDCHKTSP-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)OS(O)(=O)=O,,,C8H8N2O7S2,307.977292596,-0.3796999999999998,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-6-5-2-1-3-7(11)8(5)14-10-6/h1-3,11H,4H2,(H2,9,12,13)",ANCPYWMBXPHTBW-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C9H10N2O4S/c1-14-8-4-2-3-6-7(5-16(10,12)13)11-15-9(6)8/h2-4H,5H2,1H3,(H2,10,12,13)",YOWSUXZXMZMQJU-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)OC,,,C9H10N2O4S,242.03612779999997,0.6081000000000003,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-6-5-2-1-3-7(11)8(5)14-10-6/h1-3,11H,4H2,(H2,9,12,13)",ANCPYWMBXPHTBW-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C14H16N2O10S/c15-27(22,23)4-5-8-6(2-1-3-7(8)26-16-5)24-14-11(19)9(17)10(18)12(25-14)13(20)21/h1-3,9-12,14,17-19H,4H2,(H,20,21)(H2,15,22,23)",SZINKVLAEKYQPH-UHFFFAOYSA-N,C1=CC=C2C(=C1OC3OC(C(O)=O)C(C(C3O)O)O)C(=NO2)CS(=O)(=O)N,,,C14H16N2O10S,404.05256571200005,-1.3383999999999991,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)N,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-5-8-6(11)2-1-3-7(8)14-10-5/h1-3,11H,4H2,(H2,9,12,13)",UFDWTAQUQGOZIO-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C14H16N2O10S/c17-6-2-1-3-7-8(6)5(15-26-7)4-27(23,24)16-13-11(20)9(18)10(19)12(25-13)14(21)22/h1-3,9-13,16-20H,4H2,(H,21,22)",LFKSPGFNDKNZGG-UHFFFAOYSA-N,C1=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O,,,C14H16N2O10S,404.052565712,-1.3834999999999993,1,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,C1=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)N,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-5-8-6(11)2-1-3-7(8)14-10-5/h1-3,11H,4H2,(H2,9,12,13)",UFDWTAQUQGOZIO-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O7S2/c9-18(11,12)4-5-8-6(16-10-5)2-1-3-7(8)17-19(13,14)15/h1-3H,4H2,(H2,9,11,12)(H,13,14,15)",DQXFFXWGWMPPCN-UHFFFAOYSA-N,C1=CC=C2C(=C1OS(O)(=O)=O)C(=NO2)CS(=O)(=O)N,,,C8H8N2O7S2,307.977292596,-0.3796999999999998,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)N,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-5-8-6(11)2-1-3-7(8)14-10-5/h1-3,11H,4H2,(H2,9,12,13)",UFDWTAQUQGOZIO-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C9H10N2O4S/c1-14-7-3-2-4-8-9(7)6(11-15-8)5-16(10,12)13/h2-4H,5H2,1H3,(H2,10,12,13)",SBHWHLNFMRRNMP-UHFFFAOYSA-N,C1=CC=C2C(=C1OC)C(=NO2)CS(=O)(=O)N,,,C9H10N2O4S,242.0361278,0.6081000000000003,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)N,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-5-8-6(11)2-1-3-7(8)14-10-5/h1-3,11H,4H2,(H2,9,12,13)",UFDWTAQUQGOZIO-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)8(12)7-5-3-4(11)1-2-6(5)15-10-7/h1-3,8,11-12H,(H2,9,13,14)",RIUXJWUQRBTHCK-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O)O,,,C8H8N2O5S,244.015392356,0.017400000000000138,0,1,1,BTM00024,BTM00024,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)8(11)7-5-3-1-2-4-6(5)14-10-7/h1-4,8,11H,(H2,9,12,13)",QHXVKXVUWACSIL-UHFFFAOYSA-N,0.2847999999999998,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)8(12)7-5-2-1-4(11)3-6(5)15-10-7/h1-3,8,11-12H,(H2,9,13,14)",FYGZLBPQFHBPPF-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O)O,,,C8H8N2O5S,244.01539235599998,0.017400000000000138,0,1,1,BTM00025,BTM00025,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)8(11)7-5-3-1-2-4-6(5)14-10-7/h1-4,8,11H,(H2,9,12,13)",QHXVKXVUWACSIL-UHFFFAOYSA-N,0.2847999999999998,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)8(12)6-4-2-1-3-5(11)7(4)15-10-6/h1-3,8,11-12H,(H2,9,13,14)",XARKUUJPUSNNLK-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O)O,,,C8H8N2O5S,244.01539235599998,0.017400000000000138,0,1,1,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)8(11)7-5-3-1-2-4-6(5)14-10-7/h1-4,8,11H,(H2,9,12,13)",QHXVKXVUWACSIL-UHFFFAOYSA-N,0.2847999999999998,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)8(12)7-6-4(11)2-1-3-5(6)15-10-7/h1-3,8,11-12H,(H2,9,13,14)",QHZFTEPXDLURCW-UHFFFAOYSA-N,C1=CC=C2C(=C1O)C(=NO2)C(S(=O)(=O)N)O,,,C8H8N2O5S,244.01539235599998,0.017400000000000138,0,1,1,BTM00027,BTM00027,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)8(11)7-5-3-1-2-4-6(5)14-10-7/h1-4,8,11H,(H2,9,12,13)",QHXVKXVUWACSIL-UHFFFAOYSA-N,0.2847999999999998,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)8(12)7-5-3-4(11)1-2-6(5)15-10-7/h1-3,8,11-12H,(H2,9,13,14)",RIUXJWUQRBTHCK-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(=NO2)C(S(=O)(=O)N)O)O,,,C8H8N2O5S,244.015392356,0.017400000000000138,0,1,1,BTM00024,BTM00024,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-7-6-3-5(11)1-2-8(6)14-10-7/h1-3,11H,4H2,(H2,9,12,13)",SFJSPOMVFBFOBZ-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)3-5-4-1-6(11)7(12)2-8(4)15-10-5/h1-2,11-12H,3H2,(H2,9,13,14)",RDLJTZYHCGETMZ-UHFFFAOYSA-N,C1(=C(C=C2C(=C1)C(=NO2)CS(=O)(=O)N)O)O,,,C8H8N2O5S,244.015392356,0.08969999999999995,0,1,1,BTM00028,BTM00028,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-7-6-3-5(11)1-2-8(6)14-10-7/h1-3,11H,4H2,(H2,9,12,13)",SFJSPOMVFBFOBZ-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)3-6-5-1-4(11)2-7(12)8(5)15-10-6/h1-2,11-12H,3H2,(H2,9,13,14)",XKJGXFUXVQWQIR-UHFFFAOYSA-N,C1(=CC(=C2C(=C1)C(=NO2)CS(=O)(=O)N)O)O,,,C8H8N2O5S,244.01539235599998,0.08969999999999995,0,1,1,BTM00029,BTM00029,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-7-6-3-5(11)1-2-8(6)14-10-7/h1-3,11H,4H2,(H2,9,12,13)",SFJSPOMVFBFOBZ-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
"InChI=1S/C8H8N2O5S/c9-16(13,14)3-4-7-6(15-10-4)2-1-5(11)8(7)12/h1-2,11-12H,3H2,(H2,9,13,14)",RNSUDJKYXOQCGZ-UHFFFAOYSA-N,C1(=CC=C2C(=C1O)C(=NO2)CS(=O)(=O)N)O,,,C8H8N2O5S,244.015392356,0.08969999999999995,0,1,1,BTM00030,BTM00030,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N)O,"InChI=1S/C8H8N2O4S/c9-15(12,13)4-7-6-3-5(11)1-2-8(6)14-10-7/h1-3,11H,4H2,(H2,9,12,13)",SFJSPOMVFBFOBZ-UHFFFAOYSA-N,0.35710000000000025,228.02047773599998
