InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C32H38N2O9/c1-38-18-6-7-19-20-8-9-34-15-17-12-24(43-31(36)16-10-25(39-2)30(41-4)26(11-16)40-3)29(35)27(32(37)42-5)21(17)14-23(34)28(20)33-22(19)13-18/h6-7,10-11,13,17,21,23-24,27,29,33,35H,8-9,12,14-15H2,1-5H3",DNXIKVLOVZVMQF-UHFFFAOYSA-N,OC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C32H38N2O9,594.257730796,3.9403000000000064,1,0,0,BTM00011,BTM00011,O-Dealkylation of dialkylether,BTMR1129,"CYP1A2
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-17-7-8-18-19-9-10-35-23(28(19)34-22(18)13-17)14-20-21(31(35)36)15-26(30(43-5)27(20)33(38)44-6)45-32(37)16-11-24(40-2)29(42-4)25(12-16)41-3/h7-8,11-13,20-21,23,26-27,30-31,34,36H,9-10,14-15H2,1-6H3",ORMZHETXDAPGFN-UHFFFAOYSA-N,COC1C(CC2C(N3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.8797000000000086,1,0,0,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-7-8-19-21-14-27(36)35-15-17-11-26(45-32(37)16-9-24(40-2)30(42-4)25(10-16)41-3)31(43-5)28(33(38)44-6)20(17)13-23(35)29(21)34-22(19)12-18/h7-10,12,17,20,23,26-28,31,34,36H,11,13-15H2,1-6H3",UOSQVILNSCINEG-UHFFFAOYSA-N,COC1C(CC2CN3C(CC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.750300000000008,1,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-7-8-19-21(12-18)34-29-22-13-20-17(14-35(22)15-23(36)27(19)29)11-26(31(43-5)28(20)33(38)44-6)45-32(37)16-9-24(40-2)30(42-4)25(10-16)41-3/h7-10,12,17,20,22-23,26,28,31,34,36H,11,13-15H2,1-6H3",YZRYHZDSZBFZRP-UHFFFAOYSA-N,COC1C(CC2CN3CC(C4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.516900000000006,1,0,0,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-7-8-19-20-9-10-35-15-17-13-24(45-32(37)16-11-22(40-2)30(42-4)23(12-16)41-3)31(43-5)26(33(38)44-6)25(17)29(36)28(35)27(20)34-21(19)14-18/h7-8,11-12,14,17,24-26,28-29,31,34,36H,9-10,13,15H2,1-6H3",WNNOBFOXNKGHCT-UHFFFAOYSA-N,COC1C(CC2CN3CCC4=C(C3C(C2C1C(=O)OC)O)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.4494000000000047,1,0,0,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-12-21-27(23(36)13-18)19-7-8-35-15-17-11-26(45-32(37)16-9-24(40-2)30(42-4)25(10-16)41-3)31(43-5)28(33(38)44-6)20(17)14-22(35)29(19)34-21/h9-10,12-13,17,20,22,26,28,31,34,36H,7-8,11,14-15H2,1-6H3",CNNPTVQIWCBOJB-UHFFFAOYSA-N,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C(=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,4.081400000000006,1,0,0,BTM00016,BTM00016,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-19-7-8-20-21-9-10-35-16-18-13-27(45-31(36)17-11-25(40-2)29(42-4)26(12-17)41-3)30(43-5)33(38,32(37)44-6)22(18)15-24(35)28(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27,30,34,38H,9-10,13,15-16H2,1-6H3",LISCFKFHYNYHSA-UHFFFAOYSA-N,COC1C(CC2CN3CCC4=C(C3CC2C1(C(=O)OC)O)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.6808000000000023,1,0,0,BTM00017,BTM00017,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-7-8-19-20-9-10-35-16-33(38)15-26(45-31(36)17-11-24(40-2)29(42-4)25(12-17)41-3)30(43-5)27(32(37)44-6)21(33)14-23(35)28(20)34-22(19)13-18/h7-8,11-13,21,23,26-27,30,34,38H,9-10,14-16H2,1-6H3",HQSTUUKSTHPFHO-UHFFFAOYSA-N,COC1C(CC2(CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.278800000000002,1,0,0,BTM00018,BTM00018,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-19-7-8-20-21-9-10-35-16-18-13-26(45-31(36)17-11-24(40-2)29(42-4)25(12-17)41-3)30(43-5)27(32(37)44-6)33(18,38)15-23(35)28(21)34-22(20)14-19/h7-8,11-12,14,18,23,26-27,30,34,38H,9-10,13,15-16H2,1-6H3",BVFLKAJMFUAAQN-UHFFFAOYSA-N,COC1C(CC2CN3CCC4=C(C3CC2(C1C(=O)OC)O)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.1494000000000026,1,0,0,BTM00019,BTM00019,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-17-7-8-18-19-9-10-35-23(28(19)34-22(18)13-17)14-20-21(31(35)36)15-26(30(43-5)27(20)33(38)44-6)45-32(37)16-11-24(40-2)29(42-4)25(12-16)41-3/h7-8,11-13,20-21,23,26-27,30-31,34,36H,9-10,14-15H2,1-6H3",ORMZHETXDAPGFN-UHFFFAOYSA-N,COC1C(CC2C(N3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.8797000000000086,1,0,0,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
"InChI=1S/C33H40N2O10/c1-39-18-7-8-19-21-14-27(36)35-15-17-11-26(45-32(37)16-9-24(40-2)30(42-4)25(10-16)41-3)31(43-5)28(33(38)44-6)20(17)13-23(35)29(21)34-22(19)12-18/h7-10,12,17,20,23,26-28,31,34,36H,11,13-15H2,1-6H3",UOSQVILNSCINEG-UHFFFAOYSA-N,COC1C(CC2CN3C(CC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)O)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,,,C33H40N2O10,624.26829548,3.750300000000008,1,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,"InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3",QEVHRUUCFGRFIF-UHFFFAOYSA-N,,608.2733
