InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19N3O6S/c1-2-3-10-13(17(25)26)21-15(24)12(16(21)28-18(10)27)20-14(23)11(19)8-4-6-9(22)7-5-8/h2-7,11-12,16,18,22,27H,19H2,1H3,(H,20,23)(H,25,26)/b3-2+",XDYXTEFAHJXCLB-NSCUHMNNSA-N,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1O)C(=O)O,,,C18H19N3O6S,405.099456328,0.27300000000000035,0,1,1,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,"InChI=1S/C18H19N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)",WDLWHQDACQUCJR-UHFFFAOYSA-N,,389.1045
"InChI=1S/C18H19N3O6S/c1-7-14(27-7)10-6-28-17-12(16(24)21(17)13(10)18(25)26)20-15(23)11(19)8-2-4-9(22)5-3-8/h2-5,7,11-12,14,17,22H,6,19H2,1H3,(H,20,23)(H,25,26)",GOUTXNAJPOESNN-UHFFFAOYSA-N,CC1C(C2=C(N3C(C(C3=O)NC(=O)C(C4=CC=C(C=C4)O)N)SC2)C(=O)O)O1,,,C18H19N3O6S,405.099456328,-0.31249999999999944,0,1,1,BTM00012,BTM00012,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,"InChI=1S/C18H19N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)",WDLWHQDACQUCJR-UHFFFAOYSA-N,,389.1045
"InChI=1S/C18H19N3O6S/c1-2-3-10-8-28-17-13(16(24)21(17,27)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)/b3-2+",OEUIBTQJMOMAGY-NSCUHMNNSA-N,CC=CC1=C([N+]2(C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)[O-])C(=O)O,,,C18H19N3O6S,405.099456328,0.7321000000000004,0,1,1,BTM00013,BTM00013,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,"InChI=1S/C18H19N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)",WDLWHQDACQUCJR-UHFFFAOYSA-N,,389.1045
"InChI=1S/C18H21N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,10,12-14,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)/b3-2+",HBIOSIGCYQZALF-NSCUHMNNSA-N,CC=CC1C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,,,C18H21N3O5S,391.120191772,0.6060000000000005,0,1,1,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,"InChI=1S/C18H19N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)",WDLWHQDACQUCJR-UHFFFAOYSA-N,,389.1045
"InChI=1S/C18H19N3O4S/c1-2-6-11-9-26-17-13(16(23)21(17)14(11)18(24)25)20-15(22)12(19)10-7-4-3-5-8-10/h2-8,12-13,17H,9,19H2,1H3,(H,20,22)(H,24,25)/b6-2+",LFTUSQYCWKKBRK-QHHAFSJGSA-N,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,,,C18H19N3O4S,373.109627088,0.8801000000000008,0,1,1,BTM00015,BTM00015,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,"InChI=1S/C18H19N3O5S/c1-2-3-10-8-27-17-13(16(24)21(17)14(10)18(25)26)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12-13,17,22H,8,19H2,1H3,(H,20,23)(H,25,26)",WDLWHQDACQUCJR-UHFFFAOYSA-N,,389.1045
"InChI=1S/C20H24N4O7S/c1-2-3-11-9-32-19(24-15(11)18(29)22-8-13(26)27)16(20(30)31)23-17(28)14(21)10-4-6-12(25)7-5-10/h2-7,14,16,19,24-25H,8-9,21H2,1H3,(H,22,29)(H,23,28)(H,26,27)(H,30,31)/b3-2+",DYDRGMSQUVLXNK-NSCUHMNNSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)NCC(O)=O,,,C20H24N4O7S,464.136570108,-0.13949999999999996,2,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C20H24N4O7S/c1-2-3-11-9-32-19(24-15(11)20(30)31)16(18(29)22-8-13(26)27)23-17(28)14(21)10-4-6-12(25)7-5-10/h2-7,14,16,19,24-25H,8-9,21H2,1H3,(H,22,29)(H,23,28)(H,26,27)(H,30,31)/b3-2+",GKKKHLWIAPQYAF-NSCUHMNNSA-N,CC=CC1=C(NC(C(C(=O)NCC(O)=O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,,,C20H24N4O7S,464.136570108,-0.13949999999999996,2,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C20H23N3O7S/c1-3-4-12-9-31-18(23-15(12)19(27)28)16(20(29)30)22-17(26)14(21-10(2)24)11-5-7-13(25)8-6-11/h3-8,14,16,18,23,25H,9H2,1-2H3,(H,21,24)(H,22,26)(H,27,28)(H,29,30)/b4-3+",WPQBLTYQCQFXOH-ONEGZZNKSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)NC(C)=O)SC1)C(=O)O,,,C20H23N3O7S,449.125671076,0.6087000000000007,1,1,1,BTM00018,BTM00018,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C24H29N3O12S/c1-2-3-10-8-40-20(27-13(10)21(32)33)14(22(34)35)26-19(31)12(25)9-4-6-11(7-5-9)38-24-17(30)15(28)16(29)18(39-24)23(36)37/h2-7,12,14-18,20,24,27-30H,8,25H2,1H3,(H,26,31)(H,32,33)(H,34,35)(H,36,37)/b3-2+",ORDCRIROEALYJB-NSCUHMNNSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O)N)SC1)C(=O)O,,,C24H29N3O12S,583.147194368,-1.1081999999999985,3,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C18H21N3O9S2/c1-2-3-10-8-31-16(21-13(10)17(23)24)14(18(25)26)20-15(22)12(19)9-4-6-11(7-5-9)30-32(27,28)29/h2-7,12,14,16,21H,8,19H2,1H3,(H,20,22)(H,23,24)(H,25,26)(H,27,28,29)/b3-2+",RGQRIBVOALJBHE-NSCUHMNNSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OS(O)(=O)=O)N)SC1)C(=O)O,,,C18H21N3O9S2,487.07192125200004,-0.14949999999999986,2,1,1,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C25H34N4O8S/c1-5-6-15-13-38-23(28-20(15)25(36)37-17(11-18(31)32)12-29(2,3)4)21(24(34)35)27-22(33)19(26)14-7-9-16(30)10-8-14/h5-10,17,19,21,23,28H,11-13,26H2,1-4H3,(H3-,27,30,31,32,33,34,35)/b6-5+",PJLZVDNQGKMYSK-AATRIKPKSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C25H34N4O8S,550.2097350480001,-1.3226000000000022,2,2,2,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C25H34N4O8S/c1-5-6-15-13-38-23(28-20(15)24(34)35)21(25(36)37-17(11-18(31)32)12-29(2,3)4)27-22(33)19(26)14-7-9-16(30)10-8-14/h5-10,17,19,21,23,28H,11-13,26H2,1-4H3,(H3-,27,30,31,32,33,34,35)/b6-5+",UDXOFIWFARKVFX-AATRIKPKSA-N,CC=CC1=C(NC(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,,,C25H34N4O8S,550.209735048,-1.3226000000000022,2,2,2,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C19H23N3O6S/c1-3-4-11-9-29-17(22-14(11)18(24)25)15(19(26)27)21-16(23)13(20)10-5-7-12(28-2)8-6-10/h3-8,13,15,17,22H,9,20H2,1-2H3,(H,21,23)(H,24,25)(H,26,27)/b4-3+",FUHGLOYJAQRMIN-ONEGZZNKSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OC)N)SC1)C(=O)O,,,C19H23N3O6S,421.130756456,0.8383000000000008,0,1,1,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)O)N)SC1)C(=O)O,"InChI=1S/C18H21N3O6S/c1-2-3-10-8-28-16(21-13(10)17(24)25)14(18(26)27)20-15(23)12(19)9-4-6-11(22)7-5-9/h2-7,12,14,16,21-22H,8,19H2,1H3,(H,20,23)(H,24,25)(H,26,27)/b3-2+",AYFYZZXEZXHESS-NSCUHMNNSA-N,0.5873000000000003,407.115106392
"InChI=1S/C19H23N3O6S/c1-3-4-11-9-29-17(22-14(11)18(24)25)15(19(26)27)21-16(23)13(20)10-5-7-12(28-2)8-6-10/h3-8,13,15,17,22H,9,20H2,1-2H3,(H,21,23)(H,24,25)(H,26,27)/b4-3+",FUHGLOYJAQRMIN-ONEGZZNKSA-N,CC=CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=C(C=C2)OC)N)SC1)C(=O)O,,,C19H23N3O6S,421.130756456,0.8383000000000008,0,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00007,CC=CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)OC)N)SC1)C(=O)O,"InChI=1S/C19H21N3O5S/c1-3-4-11-9-28-18-14(17(24)22(18)15(11)19(25)26)21-16(23)13(20)10-5-7-12(27-2)8-6-10/h3-8,13-14,18H,9,20H2,1-2H3,(H,21,23)(H,25,26)/b4-3+",OOQAHAVCFBTVSI-ONEGZZNKSA-N,0.8637000000000008,403.120191772
