InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C31H46O3/c1-22(2)11-8-15-26(21-32)16-10-14-23(3)12-9-13-24(4)19-20-27-25(5)30(33)28-17-6-7-18-29(28)31(27)34/h6-7,17-19,22-23,26,32H,8-16,20-21H2,1-5H3",RTBFYZFYWQNWRE-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(CO)CCCC(C)C,,,C31H46O3,466.34469533199996,9.0926,1,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H46O3/c1-22(2)11-8-12-23(3)13-9-15-26(21-32)16-10-14-24(4)19-20-27-25(5)30(33)28-17-6-7-18-29(28)31(27)34/h6-7,17-19,22-23,26,32H,8-16,20-21H2,1-5H3",UKUPGPFNJJODBP-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(CO)CCCC(C)CCCC(C)C,,,C31H46O3,466.34469533199996,9.0926,1,1,1,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H44O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-23H,4,9-17,21H2,1-3,5-6H3",GBDCWSOEFCOORG-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(=C)CCCC(C)CCCC(C)C,,,C31H44O2,448.334130648,10.0547,1,1,1,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H44O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22,24H,3,9-17,21H2,1-2,4-6H3",XLMZAQJUDUDZMI-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(=C)CCCC(C)C,,,C31H44O2,448.334130648,10.0547,1,1,1,BTM00014,BTM00014,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H44O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,23-24H,1,9-17,21H2,2-6H3",QZXPFWQIKSAUML-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(=C)C,,,C31H44O2,448.334130648,10.0547,1,1,1,BTM00015,BTM00015,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H46O3/c1-22(12-9-14-23(2)16-11-21-31(5,6)34)13-10-15-24(3)19-20-26-25(4)29(32)27-17-7-8-18-28(27)30(26)33/h7-8,17-19,22-23,34H,9-16,20-21H2,1-6H3",TWJIKZJFPGJBAS-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)(C)O,,,C31H46O3,466.34469533199996,8.899599999999998,1,1,1,BTM00016,BTM00016,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H46O3/c1-22(2)12-10-20-31(6,34)21-11-15-23(3)13-9-14-24(4)18-19-26-25(5)29(32)27-16-7-8-17-28(27)30(26)33/h7-8,16-18,22-23,34H,9-15,19-21H2,1-6H3",HNCZVOPRHKJZLW-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)(CCCC(C)C)O,,,C31H46O3,466.34469533199996,8.9671,1,1,1,BTM00017,BTM00017,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H46O3/c1-22(2)12-9-13-23(3)14-10-20-31(6,34)21-11-15-24(4)18-19-26-25(5)29(32)27-16-7-8-17-28(27)30(26)33/h7-8,16-18,22-23,34H,9-15,19-21H2,1-6H3",XSKUDAZYKGEYCD-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)(CCCC(C)CCCC(C)C)O,,,C31H46O3,466.34469533199996,8.9671,1,1,1,BTM00018,BTM00018,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H46O3/c1-22(2)11-8-12-23(3)13-9-14-24(4)15-10-16-25(5)19-20-28-29(21-32)31(34)27-18-7-6-17-26(27)30(28)33/h6-7,17-19,22-24,32H,8-16,20-21H2,1-5H3",VWNOJGHIKDDKSN-UHFFFAOYSA-N,C(C1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C)O,,,C31H46O3,466.34469533199996,9.160099999999996,1,1,1,BTM00019,BTM00019,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,26-27H,9-17,21H2,1-6H3",KOAICUTVQPBFPQ-UHFFFAOYSA-N,CC1C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C31H48O2,452.365430776,9.884800000000002,1,1,1,BTM00020,BTM00020,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3",MBWXNTAXLNYFJB-UHFFFAOYSA-N,,450.3497
"InChI=1S/C31H50O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,30-33H,9-17,21H2,1-6H3",QCSGFVIGSQVCCX-UHFFFAOYSA-N,CC1=C(C(O)C2=CC=CC=C2C1O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C31H50O2,454.38108084,9.457799999999997,1,1,1,BTM00021,BTM00021,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CC1=C(C(=O)C2=CC=CC=C2C1O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,30,32H,9-17,21H2,1-6H3",QFOZWDMYTWXIBP-UHFFFAOYSA-N,9.854299999999997,452.365430776
"InChI=1S/C37H56O8/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)34(29-19-8-7-18-28(29)30(27)38)44-37-33(41)31(39)32(40)35(45-37)36(42)43/h7-8,18-20,22-24,31-35,37,39-41H,9-17,21H2,1-6H3,(H,42,43)",QXCODMKSXXBCSB-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1OC3OC(C(O)=O)C(C(C3O)O)O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C37H56O8,628.397518752,8.316299999999996,2,2,2,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1=C(C(=O)C2=CC=CC=C2C1O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,30,32H,9-17,21H2,1-6H3",QFOZWDMYTWXIBP-UHFFFAOYSA-N,9.854299999999997,452.365430776
"InChI=1S/C31H48O5S/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)31(36-37(33,34)35)29-19-8-7-18-28(29)30(27)32/h7-8,18-20,22-24,31H,9-17,21H2,1-6H3,(H,33,34,35)",NFRSXCWNEZWBCZ-UHFFFAOYSA-N,CC1=C(C(=O)C2=CC=CC=C2C1OS(O)(=O)=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C31H48O5S,532.322245636,9.274999999999997,2,1,1,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC1=C(C(=O)C2=CC=CC=C2C1O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,30,32H,9-17,21H2,1-6H3",QFOZWDMYTWXIBP-UHFFFAOYSA-N,9.854299999999997,452.365430776
"InChI=1S/C31H50O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,30-33H,9-17,21H2,1-6H3",QCSGFVIGSQVCCX-UHFFFAOYSA-N,CC1=C(C(O)C2=CC=CC=C2C1O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C31H50O2,454.38108084,9.457799999999997,1,1,1,BTM00021,BTM00021,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC1=C(C(O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,31,33H,9-17,21H2,1-6H3",KIKVHKILMGWYPN-UHFFFAOYSA-N,9.854299999999997,452.365430776
"InChI=1S/C37H56O8/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(38)28-18-7-8-19-29(28)34(27)44-37-33(41)31(39)32(40)35(45-37)36(42)43/h7-8,18-20,22-24,31-35,37,39-41H,9-17,21H2,1-6H3,(H,42,43)",OFKHLOAALBCUBE-UHFFFAOYSA-N,CC1=C(C(OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,,,C37H56O8,628.397518752,8.316299999999996,2,2,2,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC1=C(C(O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C31H48O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24,31,33H,9-17,21H2,1-6H3",KIKVHKILMGWYPN-UHFFFAOYSA-N,9.854299999999997,452.365430776
