InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H30N2O11/c1-14-13-15(2)30-27(29-14)40-23(25(37)41-26-21(34)19(32)20(33)22(39-26)24(35)36)28(38-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)31/h4-13,19-23,26,31-34H,1-3H3,(H,35,36)",DOBCYEQXVOFNNK-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C(C3=CC=CC=C3)(C4=C(C=CC=C4)O)OC)C,,,C28H30N2O11,570.18495978,1.7774000000000003,2,1,1,BTM00013,BTM00013,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)25/h4-13,19,25H,1-3H3,(H,26,27)",DWDAVKKQCJXCSD-UHFFFAOYSA-N,3.472900000000002,394.152871804
"InChI=1S/C22H22N2O8S/c1-14-13-15(2)24-21(23-14)31-19(20(25)26)22(30-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)32-33(27,28)29/h4-13,19H,1-3H3,(H,25,26)(H,27,28,29)",ORGZOALKHOUCAH-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)OS(O)(=O)=O)OC)C,,,C22H22N2O8S,474.10968666400004,2.736100000000001,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)25/h4-13,19,25H,1-3H3,(H,26,27)",DWDAVKKQCJXCSD-UHFFFAOYSA-N,3.472900000000002,394.152871804
"InChI=1S/C29H35N3O7/c1-19-16-20(2)31-28(30-19)39-26(27(36)38-22(17-25(34)35)18-32(3,4)5)29(37-6,21-12-8-7-9-13-21)23-14-10-11-15-24(23)33/h7-16,22,26H,17-18H2,1-6H3,(H-,33,34,35)",JLGBTIRCXYETDD-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)OC)C,,,C29H35N3O7,537.24750046,1.563,1,1,1,BTM00015,BTM00015,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)25/h4-13,19,25H,1-3H3,(H,26,27)",DWDAVKKQCJXCSD-UHFFFAOYSA-N,3.472900000000002,394.152871804
"InChI=1S/C23H24N2O5/c1-15-14-16(2)25-22(24-15)30-20(21(26)27)23(29-4,17-10-6-5-7-11-17)18-12-8-9-13-19(18)28-3/h5-14,20H,1-4H3,(H,26,27)",AEKWGZJNWOHQRO-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)OC)OC)C,,,C23H24N2O5,408.16852186799997,3.723900000000004,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-9-5-4-6-10-16)17-11-7-8-12-18(17)25/h4-13,19,25H,1-3H3,(H,26,27)",DWDAVKKQCJXCSD-UHFFFAOYSA-N,3.472900000000002,394.152871804
"InChI=1S/C12H16N2O7/c1-4-3-5(2)14-12(13-4)21-11-8(17)6(15)7(16)9(20-11)10(18)19/h3,6-9,11,15-17H,1-2H3,(H,18,19)",PTEGPRYSVGEYLO-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC2OC(C(O)=O)C(C(C2O)O)O)C,,,C12H16N2O7,300.095750852,-0.8254000000000001,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=CC(=NC(=N1)O)C,"InChI=1S/C6H8N2O/c1-4-3-5(2)8-6(9)7-4/h3H,1-2H3,(H,7,8,9)",WHEQVHAIRSPYDK-UHFFFAOYSA-N,0.8701000000000001,124.063662876
"InChI=1S/C18H17NO5/c1-24-18(13-8-4-2-5-9-13,14-10-6-3-7-11-14)16(22)17(23)19-12-15(20)21/h2-11H,12H2,1H3,(H,19,23)(H,20,21)",RANRCUIRDMBMPS-UHFFFAOYSA-N,C(C(=O)NCC(O)=O)(C(C1=CC=CC=C1)(C2=CC=CC=C2)OC)=O,,,C18H17NO5,327.11067264400003,1.7812999999999994,0,0,0,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C(C(=O)O)(C(C1=CC=CC=C1)(C2=CC=CC=C2)OC)=O,"InChI=1S/C16H14O4/c1-20-16(14(17)15(18)19,12-8-4-2-5-9-12)13-10-6-3-7-11-13/h2-11H,1H3,(H,18,19)",BXAJLWCGAWAUGG-UHFFFAOYSA-N,2.5080999999999993,270.089208928
"InChI=1S/C22H22O10/c1-30-22(12-8-4-2-5-9-12,13-10-6-3-7-11-13)18(26)20(29)32-21-16(25)14(23)15(24)17(31-21)19(27)28/h2-11,14-17,21,23-25H,1H3,(H,27,28)",JUGQYOSFCSUSMT-UHFFFAOYSA-N,C(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)(C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)=O,,,C22H22O10,446.121296904,0.8126000000000007,0,1,1,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C(C(=O)O)(C(C1=CC=CC=C1)(C2=CC=CC=C2)OC)=O,"InChI=1S/C16H14O4/c1-20-16(14(17)15(18)19,12-8-4-2-5-9-12)13-10-6-3-7-11-13/h2-11H,1H3,(H,18,19)",BXAJLWCGAWAUGG-UHFFFAOYSA-N,2.5080999999999993,270.089208928
"InChI=1S/C23H27NO6/c1-24(2,3)16-19(15-20(25)26)30-22(28)21(27)23(29-4,17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5-14,19H,15-16H2,1-4H3",BHXHSGNJGLOGQE-UHFFFAOYSA-N,C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)(C(C1=CC=CC=C1)(C2=CC=CC=C2)OC)=O,,,C23H27NO6,413.183837584,0.5981999999999978,0,0,0,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C(C(=O)O)(C(C1=CC=CC=C1)(C2=CC=CC=C2)OC)=O,"InChI=1S/C16H14O4/c1-20-16(14(17)15(18)19,12-8-4-2-5-9-12)13-10-6-3-7-11-13/h2-11H,1H3,(H,18,19)",BXAJLWCGAWAUGG-UHFFFAOYSA-N,2.5080999999999993,270.089208928
"InChI=1S/C24H25N3O6/c1-16-13-19(15-28)27-23(26-16)33-21(22(31)25-14-20(29)30)24(32-2,17-9-5-3-6-10-17)18-11-7-4-8-12-18/h3-13,21,28H,14-15H2,1-2H3,(H,25,31)(H,29,30)",USWRJVHVBLKUDD-UHFFFAOYSA-N,C(C1=CC(=NC(=N1)OC(C(=O)NCC(O)=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,,,C24H25N3O6,451.17433552,2.554900000000001,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,"InChI=1S/C22H22N2O5/c1-15-13-18(14-25)24-21(23-15)29-19(20(26)27)22(28-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19,25H,14H2,1-2H3,(H,26,27)",PDUAYPFMBRYSNN-UHFFFAOYSA-N,3.2817000000000007,394.152871804
"InChI=1S/C28H30N2O11/c1-15-13-18(14-39-26-21(33)19(31)20(32)22(40-26)24(34)35)30-27(29-15)41-23(25(36)37)28(38-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19-23,26,31-33H,14H2,1-2H3,(H,34,35)(H,36,37)",MYQBGIDLMVBYNH-UHFFFAOYSA-N,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C28H30N2O11,570.18495978,1.7436999999999994,2,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,"InChI=1S/C22H22N2O5/c1-15-13-18(14-25)24-21(23-15)29-19(20(26)27)22(28-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19,25H,14H2,1-2H3,(H,26,27)",PDUAYPFMBRYSNN-UHFFFAOYSA-N,3.2817000000000007,394.152871804
"InChI=1S/C28H30N2O11/c1-15-13-18(14-31)30-27(29-15)40-23(25(37)41-26-21(34)19(32)20(33)22(39-26)24(35)36)28(38-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19-23,26,31-34H,14H2,1-2H3,(H,35,36)",HYNPRXQATWYSER-UHFFFAOYSA-N,C(C1=CC(=NC(=N1)OC(C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C(C3=CC=CC=C3)(C4=CC=CC=C4)OC)C)O,,,C28H30N2O11,570.18495978,1.586199999999999,2,1,1,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,"InChI=1S/C22H22N2O5/c1-15-13-18(14-25)24-21(23-15)29-19(20(26)27)22(28-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19,25H,14H2,1-2H3,(H,26,27)",PDUAYPFMBRYSNN-UHFFFAOYSA-N,3.2817000000000007,394.152871804
"InChI=1S/C22H22N2O8S/c1-15-13-18(14-31-33(27,28)29)24-21(23-15)32-19(20(25)26)22(30-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19H,14H2,1-2H3,(H,25,26)(H,27,28,29)",BFSVUQVQWITEDC-UHFFFAOYSA-N,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)OS(O)(=O)=O,,,C22H22N2O8S,474.10968666400004,2.7024000000000004,0,0,0,BTM00024,BTM00024,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,"InChI=1S/C22H22N2O5/c1-15-13-18(14-25)24-21(23-15)29-19(20(26)27)22(28-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19,25H,14H2,1-2H3,(H,26,27)",PDUAYPFMBRYSNN-UHFFFAOYSA-N,3.2817000000000007,394.152871804
"InChI=1S/C29H35N3O7/c1-20-16-23(19-33)31-28(30-20)39-26(27(36)38-24(17-25(34)35)18-32(2,3)4)29(37-5,21-12-8-6-9-13-21)22-14-10-7-11-15-22/h6-16,24,26,33H,17-19H2,1-5H3",AGVOINPMNDJGRU-UHFFFAOYSA-N,C(C1=CC(=NC(=N1)OC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,,,C29H35N3O7,537.2475004600001,1.3718000000000024,1,1,1,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C(C1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C)O,"InChI=1S/C22H22N2O5/c1-15-13-18(14-25)24-21(23-15)29-19(20(26)27)22(28-2,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,19,25H,14H2,1-2H3,(H,26,27)",PDUAYPFMBRYSNN-UHFFFAOYSA-N,3.2817000000000007,394.152871804
"InChI=1S/C24H25N3O6/c1-15-13-16(2)27-23(26-15)33-21(22(31)25-14-20(29)30)24(32-3,17-7-5-4-6-8-17)18-9-11-19(28)12-10-18/h4-13,21,28H,14H2,1-3H3,(H,25,31)(H,29,30)",KLISKMKGKLZXBN-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)NCC(O)=O)C(C2=CC=CC=C2)(C3=CC=C(C=C3)O)OC)C,,,C24H25N3O6,451.17433552,2.746100000000002,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=C(C=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-7-5-4-6-8-16)17-9-11-18(25)12-10-17/h4-13,19,25H,1-3H3,(H,26,27)",XBMRLZQQBOHVDW-UHFFFAOYSA-N,3.472900000000002,394.152871804
"InChI=1S/C28H30N2O11/c1-14-13-15(2)30-27(29-14)41-23(25(36)37)28(38-3,16-7-5-4-6-8-16)17-9-11-18(12-10-17)39-26-21(33)19(31)20(32)22(40-26)24(34)35/h4-13,19-23,26,31-33H,1-3H3,(H,34,35)(H,36,37)",HZQXSXQIPHBTDT-UHFFFAOYSA-N,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)OC)C,,,C28H30N2O11,570.18495978,1.7774000000000003,2,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=C(C=C3)O)OC)C,"InChI=1S/C22H22N2O5/c1-14-13-15(2)24-21(23-14)29-19(20(26)27)22(28-3,16-7-5-4-6-8-16)17-9-11-18(25)12-10-17/h4-13,19,25H,1-3H3,(H,26,27)",XBMRLZQQBOHVDW-UHFFFAOYSA-N,3.472900000000002,394.152871804
