InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H32N2O6/c1-3-27-19(26)14(8-6-10-22)20-12(2)17(23)21-15-9-5-4-7-13(15)11-16(21)18(24)25/h12-16,20,22H,3-11H2,1-2H3,(H,24,25)",OXMLUTUXYZNPPQ-UHFFFAOYSA-N,C(CCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O)O,,,C19H32N2O6,384.226036744,1.5061000000000009,0,1,1,BTM00010,BTM00010,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H32N2O6/c1-3-7-13(19(26)27-4-2)20-14(11-22)17(23)21-15-9-6-5-8-12(15)10-16(21)18(24)25/h12-16,20,22H,3-11H2,1-2H3,(H,24,25)",MZJAWTAAIYLBRU-UHFFFAOYSA-N,CCCC(C(=O)OCC)NC(CO)C(=O)N1C2CCCCC2CC1C(=O)O,,,C19H32N2O6,384.226036744,1.8436,0,1,1,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H32N2O6/c1-3-6-14(19(26)27-10-9-22)20-12(2)17(23)21-15-8-5-4-7-13(15)11-16(21)18(24)25/h12-16,20,22H,3-11H2,1-2H3,(H,24,25)",JYLBHZWDQPWQEW-UHFFFAOYSA-N,CCCC(C(=O)OCCO)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C19H32N2O6,384.226036744,1.8436,0,1,1,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H30N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h4,12-16,20H,1,5-11H2,2-3H3,(H,23,24)",OERFLSQWTOQQOL-UHFFFAOYSA-N,C=CCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C19H30N2O5,366.21547205999997,2.341099999999998,0,0,0,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H30N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h13-16,20H,3-11H2,1-2H3,(H,23,24)",BQXXCVWHMPSFTJ-UHFFFAOYSA-N,CCCC(C(=O)OCC)NC(=C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C19H30N2O5,366.21547205999997,2.6033999999999993,0,0,0,BTM00014,BTM00014,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C7H12O3/c1-3-5-6(8)7(9)10-4-2/h3-5H2,1-2H3",YERWBBMSDMSDKT-UHFFFAOYSA-N,CCCC(C(=O)OCC)=O,,,C7H12O3,144.07864424399997,1.2291999999999994,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C12H20N2O3/c1-7(13)11(15)14-9-5-3-2-4-8(9)6-10(14)12(16)17/h7-10H,2-6,13H2,1H3,(H,16,17)",BHUJIVBXVYHWJX-UHFFFAOYSA-N,NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C12H20N2O3,240.14739249999997,0.6732999999999997,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C7H15NO2/c1-3-5-6(8)7(9)10-4-2/h6H,3-5,8H2,1-2H3",DPBOUPADTRCCIH-UHFFFAOYSA-N,CCCC(C(=O)OCC)N,,,C7H15NO2,145.11027872,0.9790999999999985,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C12H17NO4/c1-7(14)11(15)13-9-5-3-2-4-8(9)6-10(13)12(16)17/h8-10H,2-6H2,1H3,(H,16,17)",GNAQKMXZPOWILS-UHFFFAOYSA-N,C(C)(C(=O)N1C2CCCCC2CC1C(=O)O)=O,,,C12H17NO4,239.115758024,0.780199999999999,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H32N2O6/c1-4-8-13(18(25)27-5-2)20-12(3)16(22)21-14(17(23)24)11-19(26)10-7-6-9-15(19)21/h12-15,20,26H,4-11H2,1-3H3,(H,23,24)",MGLAITWSXGNDEC-UHFFFAOYSA-N,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2(CC1C(=O)O)O,,,C19H32N2O6,384.226036744,1.5943000000000005,0,1,1,BTM00019,BTM00019,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C25H40N2O11/c1-4-8-14(23(34)36-5-2)26-12(3)21(31)27-15-10-7-6-9-13(15)11-16(27)24(35)38-25-19(30)17(28)18(29)20(37-25)22(32)33/h12-20,25-26,28-30H,4-11H2,1-3H3,(H,32,33)",VEYBPHDESXGJIN-UHFFFAOYSA-N,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C25H40N2O11,544.2632100999999,1.0362999999999962,2,2,2,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C21H35N3O6/c1-4-8-15(21(29)30-5-2)23-13(3)20(28)24-16-10-7-6-9-14(16)11-17(24)19(27)22-12-18(25)26/h13-17,23H,4-12H2,1-3H3,(H,22,27)(H,25,26)",FRUJNHPSHQJPLQ-UHFFFAOYSA-N,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)NCC(O)=O,,,C21H35N3O6,425.25258583999994,2.0049999999999972,0,2,2,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,,368.2311
"InChI=1S/C19H31N3O6/c1-3-6-13(19(27)28)21-11(2)18(26)22-14-8-5-4-7-12(14)9-15(22)17(25)20-10-16(23)24/h11-15,21H,3-10H2,1-2H3,(H,20,25)(H,23,24)(H,27,28)",OAEFSUZKWAWVMV-UHFFFAOYSA-N,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)NCC(O)=O,,,C19H31N3O6,397.22128571200005,1.4051999999999987,0,1,1,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C17H28N2O5/c1-3-6-12(16(21)22)18-10(2)15(20)19-13-8-5-4-7-11(13)9-14(19)17(23)24/h10-14,18H,3-9H2,1-2H3,(H,21,22)(H,23,24)",ODAIHABQVKJNIY-UHFFFAOYSA-N,2.1319999999999997,340.19982199599997
"InChI=1S/C19H31N3O6/c1-3-6-13(17(25)20-10-16(23)24)21-11(2)18(26)22-14-8-5-4-7-12(14)9-15(22)19(27)28/h11-15,21H,3-10H2,1-2H3,(H,20,25)(H,23,24)(H,27,28)",PFOIMGNVTBPJEU-UHFFFAOYSA-N,CCCC(C(=O)NCC(O)=O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C19H31N3O6,397.221285712,1.4051999999999987,0,1,1,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C17H28N2O5/c1-3-6-12(16(21)22)18-10(2)15(20)19-13-8-5-4-7-11(13)9-14(19)17(23)24/h10-14,18H,3-9H2,1-2H3,(H,21,22)(H,23,24)",ODAIHABQVKJNIY-UHFFFAOYSA-N,2.1319999999999997,340.19982199599997
"InChI=1S/C19H30N2O6/c1-4-7-15(18(24)25)20(12(3)22)11(2)17(23)21-14-9-6-5-8-13(14)10-16(21)19(26)27/h11,13-16H,4-10H2,1-3H3,(H,24,25)(H,26,27)",WNCBAGWAYWEICW-UHFFFAOYSA-N,CCCC(C(=O)O)N(C(C)C(=O)N1C2CCCCC2CC1C(=O)O)C(C)=O,,,C19H30N2O6,382.21038667999994,1.9274999999999973,0,0,0,BTM00024,BTM00024,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C17H28N2O5/c1-3-6-12(16(21)22)18-10(2)15(20)19-13-8-5-4-7-11(13)9-14(19)17(23)24/h10-14,18H,3-9H2,1-2H3,(H,21,22)(H,23,24)",ODAIHABQVKJNIY-UHFFFAOYSA-N,2.1319999999999997,340.19982199599997
"InChI=1S/C24H41N3O7/c1-6-9-18(23(31)32)25-15(2)22(30)26-19-11-8-7-10-16(19)12-20(26)24(33)34-17(13-21(28)29)14-27(3,4)5/h15-20,25H,6-14H2,1-5H3,(H-,28,29,31,32)",RJMCDQRTUOTWSD-UHFFFAOYSA-N,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C24H41N3O7,483.294450652,0.22209999999999863,0,1,1,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C17H28N2O5/c1-3-6-12(16(21)22)18-10(2)15(20)19-13-8-5-4-7-11(13)9-14(19)17(23)24/h10-14,18H,3-9H2,1-2H3,(H,21,22)(H,23,24)",ODAIHABQVKJNIY-UHFFFAOYSA-N,2.1319999999999997,340.19982199599997
"InChI=1S/C24H41N3O7/c1-6-9-18(24(33)34-17(13-21(28)29)14-27(3,4)5)25-15(2)22(30)26-19-11-8-7-10-16(19)12-20(26)23(31)32/h15-20,25H,6-14H2,1-5H3,(H-,28,29,31,32)",MOKZULHRGSXPIS-UHFFFAOYSA-N,CCCC(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,,,C24H41N3O7,483.294450652,0.22209999999999863,0,1,1,BTM00026,BTM00026,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCCC(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,"InChI=1S/C17H28N2O5/c1-3-6-12(16(21)22)18-10(2)15(20)19-13-8-5-4-7-11(13)9-14(19)17(23)24/h10-14,18H,3-9H2,1-2H3,(H,21,22)(H,23,24)",ODAIHABQVKJNIY-UHFFFAOYSA-N,2.1319999999999997,340.19982199599997
"InChI=1S/C17H28N2O6/c1-3-13(20)14(17(24)25)18-9(2)15(21)19-11-7-5-4-6-10(11)8-12(19)16(22)23/h9-14,18,20H,3-8H2,1-2H3,(H,22,23)(H,24,25)",XVPSAZRBTWGMKO-UHFFFAOYSA-N,CCC(C(C(=O)O)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O)O,,,C17H28N2O6,356.194736616,1.165099999999999,0,1,1,BTM00027,BTM00027,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(C(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O)O,"InChI=1S/C19H32N2O6/c1-4-15(22)16(19(26)27-5-2)20-11(3)17(23)21-13-9-7-6-8-12(13)10-14(21)18(24)25/h11-16,20,22H,4-10H2,1-3H3,(H,24,25)",ZGSXHYDUXORNEE-UHFFFAOYSA-N,1.7649,384.226036744
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,C(C)O,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(C(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O)O,"InChI=1S/C19H32N2O6/c1-4-15(22)16(19(26)27-5-2)20-11(3)17(23)21-13-9-7-6-8-12(13)10-14(21)18(24)25/h11-16,20,22H,4-10H2,1-3H3,(H,24,25)",ZGSXHYDUXORNEE-UHFFFAOYSA-N,1.7649,384.226036744
