InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H26ClN7O3S/c1-13-16(32)4-3-15(23)20(13)28-21(33)17-12-24-22(34-17)27-18-11-19(26-14(2)25-18)30-7-5-29(6-8-30)9-10-31/h3-4,11-12,31-32H,5-10H2,1-2H3,(H,28,33)(H,24,25,26,27)",UACIPNFRJHNGOF-UHFFFAOYSA-N,CC1=C(C(=CC=C1O)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,,,C22H26ClN7O3S,503.150636372,3.213300000000001,1,1,1,BTM00011,BTM00011,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-3-4-15(32)19(23)20(13)28-21(33)16-12-24-22(34-16)27-17-11-18(26-14(2)25-17)30-7-5-29(6-8-30)9-10-31/h3-4,11-12,31-32H,5-10H2,1-2H3,(H,28,33)(H,24,25,26,27)",OWQXAOJSXPPPRN-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,,,C22H26ClN7O3S,503.15063637199995,3.213300000000001,1,1,1,BTM00012,BTM00012,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-9-15(32)10-16(23)20(13)28-21(33)17-12-24-22(34-17)27-18-11-19(26-14(2)25-18)30-5-3-29(4-6-30)7-8-31/h9-12,31-32H,3-8H2,1-2H3,(H,28,33)(H,24,25,26,27)",YYTXGSVGHHVHNZ-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)O)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,,,C22H26ClN7O3S,503.150636372,3.213300000000001,1,1,1,BTM00013,BTM00013,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-4-3-5-15(23)20(13)28-21(33)16-11-24-22(34-16)27-17-10-18(26-14(2)25-17)30-7-6-29(8-9-31)12-19(30)32/h3-5,10-11,19,31-32H,6-9,12H2,1-2H3,(H,28,33)(H,24,25,26,27)",ZFOLKWYSKPPRPC-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4C(CN(CC4)CCO)O,,,C22H26ClN7O3S,503.15063637199995,3.1410000000000027,1,1,1,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-4-3-5-15(23)20(13)28-21(33)16-11-24-22(34-16)27-17-10-18(26-14(2)25-17)30-7-6-29(8-9-31)19(32)12-30/h3-5,10-11,19,31-32H,6-9,12H2,1-2H3,(H,28,33)(H,24,25,26,27)",BRLHTBNQRNXJKV-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CC(N(CC4)CCO)O,,,C22H26ClN7O3S,503.150636372,3.1410000000000027,1,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-4-3-5-15(23)20(13)28-21(33)16-11-24-22(34-16)27-17-10-18(26-14(2)25-17)30-7-6-29(8-9-31)19(32)12-30/h3-5,10-11,19,31-32H,6-9,12H2,1-2H3,(H,28,33)(H,24,25,26,27)",BRLHTBNQRNXJKV-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CC(N(CC4)CCO)O,,,C22H26ClN7O3S,503.150636372,3.1410000000000027,1,1,1,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-13-4-3-5-15(23)20(13)28-21(33)16-11-24-22(34-16)27-17-10-18(26-14(2)25-17)29-6-8-30(9-7-29)19(32)12-31/h3-5,10-11,19,31-32H,6-9,12H2,1-2H3,(H,28,33)(H,24,25,26,27)",KUWSTBUIXGGCHJ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)C(CO)O,,,C22H26ClN7O3S,503.150636372,3.1410000000000027,1,1,1,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O3S/c1-14-4-3-5-16(23)20(14)27-21(32)17-13-24-22(34-17)26-18-12-19(30(33)15(2)25-18)29-8-6-28(7-9-29)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,27,32)(H,24,25,26)",NHJRBLBDBJRCCF-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=[N+](C(=N3)C)[O-])N4CCN(CC4)CCO,,,C22H26ClN7O3S,503.150636372,3.2512000000000034,1,1,1,BTM00017,BTM00017,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,,487.1557
"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,,,C22H26ClN7O2S,487.1557,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CC=O,"InChI=1S/C22H24ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,11-13H,6-10H2,1-2H3,(H,28,32)(H,24,25,26,27)",VGQFMUAOGBSTLP-UHFFFAOYSA-N,3.7370000000000028,485.140071688
"InChI=1S/C22H24ClN7O3S/c1-13-4-3-5-15(23)20(13)28-21(33)16-11-24-22(34-16)27-17-10-18(26-14(2)25-17)30-8-6-29(7-9-30)12-19(31)32/h3-5,10-11H,6-9,12H2,1-2H3,(H,28,33)(H,31,32)(H,24,25,26,27)",VMCDXJFWSYUNPO-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CC(=O)O,,,C22H24ClN7O3S,501.134986308,3.6896000000000013,1,1,1,BTM00018,BTM00018,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CC=O,"InChI=1S/C22H24ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,11-13H,6-10H2,1-2H3,(H,28,32)(H,24,25,26,27)",VGQFMUAOGBSTLP-UHFFFAOYSA-N,3.7370000000000028,485.140071688
"InChI=1S/C22H24ClN7O3S/c1-14-4-3-5-16(23)20(14)29-21(33)17-13-25-22(34-17)28-19-12-18(26-15(2)27-19)24-6-7-30(8-10-31)9-11-32/h3-5,10-13H,6-9H2,1-2H3,(H,29,33)(H2,24,25,26,27,28)",XVIPDLSZPHYEDD-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CC=O)CC=O,,,C22H24ClN7O3S,501.134986308,3.2818000000000023,1,2,2,BTM00019,BTM00019,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00004,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CC=O)CCO,"InChI=1S/C22H26ClN7O3S/c1-14-4-3-5-16(23)20(14)29-21(33)17-13-25-22(34-17)28-19-12-18(26-15(2)27-19)24-6-7-30(8-10-31)9-11-32/h3-5,10,12-13,32H,6-9,11H2,1-2H3,(H,29,33)(H2,24,25,26,27,28)",DOMOZDXRFPRPJW-UHFFFAOYSA-N,3.0255000000000027,503.150636372
"InChI=1S/C22H28ClN7O3S/c1-14-4-3-5-16(23)20(14)29-21(33)17-13-25-22(34-17)28-19-12-18(26-15(2)27-19)24-6-7-30(8-10-31)9-11-32/h3-5,12-13,31-32H,6-11H2,1-2H3,(H,29,33)(H2,24,25,26,27,28)",QWMQCADESHWYEA-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CCO)CCO,,,C22H28ClN7O3S,505.166286436,2.769200000000003,1,2,2,BTM00020,BTM00020,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00004,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CC=O)CCO,"InChI=1S/C22H26ClN7O3S/c1-14-4-3-5-16(23)20(14)29-21(33)17-13-25-22(34-17)28-19-12-18(26-15(2)27-19)24-6-7-30(8-10-31)9-11-32/h3-5,10,12-13,32H,6-9,11H2,1-2H3,(H,29,33)(H2,24,25,26,27,28)",DOMOZDXRFPRPJW-UHFFFAOYSA-N,3.0255000000000027,503.150636372
"InChI=1S/C22H26ClN7O4S/c1-13-4-3-5-15(23)20(13)29-21(34)16-11-25-22(35-16)28-18-10-17(26-14(2)27-18)24-6-7-30(8-9-31)12-19(32)33/h3-5,10-11,31H,6-9,12H2,1-2H3,(H,29,34)(H,32,33)(H2,24,25,26,27,28)",OUVNQMHWZRITJE-UHFFFAOYSA-N,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CC(=O)O)CCO,,,C22H26ClN7O4S,519.145550992,2.9781000000000013,2,2,2,BTM00021,BTM00021,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00004,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)NCCN(CC=O)CCO,"InChI=1S/C22H26ClN7O3S/c1-14-4-3-5-16(23)20(14)29-21(33)17-13-25-22(34-17)28-19-12-18(26-15(2)27-19)24-6-7-30(8-10-31)9-11-32/h3-5,10,12-13,32H,6-9,11H2,1-2H3,(H,29,33)(H2,24,25,26,27,28)",DOMOZDXRFPRPJW-UHFFFAOYSA-N,3.0255000000000027,503.150636372
