InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,19,22-25,28-30H,1,6-7,12-17H2,2-5H3/b9-8+,20-10?,21-11?",QRMHDCHEURRSFE-IPBLECGNSA-N,C=C(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,,,C27H42O3,414.31339520399996,4.666999999999994,1,1,1,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18,22-25,28-30H,2,6-7,12-17H2,1,3-5H3",FOTUIFLYDMUJOR-UHFFFAOYSA-N,CC(C=CC(=C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,,,C27H42O3,414.31339520399996,4.734499999999993,1,1,1,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-18(8-9-19(2)25(3,4)30)24-12-14-27(31)21(7-6-13-26(24,27)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-24,28-31H,6-7,12-17H2,1-5H3/b9-8+,20-10?,21-11?",WURAMWDNYDLOMX-IPBLECGNSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2(C1(CCCC2=CC=C3CC(CC(C3)O)O)C)O,,,C27H44O4,432.323959888,3.916899999999991,0,1,1,BTM00014,BTM00014,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-18(25(2,3)30)12-14-27(5,31)24-11-10-23-20(7-6-13-26(23,24)4)9-8-19-15-21(28)17-22(29)16-19/h8-9,12,14,18,21-24,28-31H,6-7,10-11,13,15-17H2,1-5H3",NFVYBWVLNILONR-UHFFFAOYSA-N,CC(C=CC(C)C(C)(C)O)(C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C)O,,,C27H44O4,432.323959888,3.7818999999999914,0,1,1,BTM00015,BTM00015,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-18(12-14-27(5,31)25(2,3)30)23-10-11-24-20(7-6-13-26(23,24)4)9-8-19-15-21(28)17-22(29)16-19/h8-9,12,14,18,21-24,28-31H,6-7,10-11,13,15-17H2,1-5H3/b14-12+,19-8?,20-9?",ZCBKDXJECNSOBX-QRMXCBAZSA-N,CC(C=CC(C)(C(C)(C)O)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,,,C27H44O4,432.323959888,3.916899999999991,0,1,1,BTM00016,BTM00016,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-18(7-8-19(2)26(3,4)31)24-11-12-25-21(6-5-13-27(24,25)17-28)10-9-20-14-22(29)16-23(30)15-20/h7-10,18-19,22-25,28-31H,5-6,11-17H2,1-4H3/b8-7+,20-9?,21-10?",ZNKYXEKSXBQCHC-USVSCEJOSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)CO,,,C27H44O4,432.323959888,3.772399999999995,0,1,1,BTM00017,BTM00017,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-17(8-9-18(2)26(3,4)31)25-24(30)16-23-20(7-6-12-27(23,25)5)11-10-19-13-21(28)15-22(29)14-19/h8-11,17-18,21-25,28-31H,6-7,12-16H2,1-5H3/b9-8+,19-10?,20-11?",NJRNILMHWDFXFM-FGAMIJQJSA-N,CC(C=CC(C)C(C)(C)O)C1C(CC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C)O,,,C27H44O4,432.323959888,3.693699999999996,0,1,1,BTM00018,BTM00018,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H44O4/c1-17(8-9-18(2)26(3,4)31)23-16-24(30)25-20(7-6-12-27(23,25)5)11-10-19-13-21(28)15-22(29)14-19/h8-11,17-18,21-25,28-31H,6-7,12-16H2,1-5H3/b9-8+,19-10?,20-11?",NPWMWIFECDRCBO-FGAMIJQJSA-N,CC(C=CC(C)C(C)(C)O)C1CC(C2C1(CCCC2=CC=C3CC(CC(C3)O)O)C)O,,,C27H44O4,432.323959888,3.693699999999996,0,1,1,BTM00019,BTM00019,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,"InChI=1S/C27H44O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22-25,28-30H,6-7,12-17H2,1-5H3",BPKAHTKRCLCHEA-UHFFFAOYSA-N,,416.3290
"InChI=1S/C27H40O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,24-25,30H,6-7,12-17H2,1-5H3/b9-8+,21-11?",AWDWKRPYSIJQBH-JMDWNKPFSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)=O)=O)C,,,C27H40O3,412.29774513999996,4.756499999999992,1,0,0,BTM00020,BTM00020,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00001,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)=O)C,"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22,24-25,28,30H,6-7,12-17H2,1-5H3/b9-8+,20-10+,21-11?",QJBKHIJYHAMXGR-CCULPVSNSA-N,4.795999999999994,414.31339520399996
"InChI=1S/C33H50O9/c1-18(8-9-19(2)32(3,4)40)24-12-13-25-21(7-6-14-33(24,25)5)11-10-20-15-22(34)17-23(16-20)41-31-28(37)26(35)27(36)29(42-31)30(38)39/h8-11,18-19,23-29,31,35-37,40H,6-7,12-17H2,1-5H3,(H,38,39)/b9-8+,20-10+,21-11?",COPQVVBVVJTONO-CCULPVSNSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)OC4OC(C(O)=O)C(C(C4O)O)O)=O)C,,,C33H50O9,590.34548318,3.2579999999999916,1,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)=O)C,"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22,24-25,28,30H,6-7,12-17H2,1-5H3/b9-8+,20-10+,21-11?",QJBKHIJYHAMXGR-CCULPVSNSA-N,4.795999999999994,414.31339520399996
"InChI=1S/C33H50O9/c1-18(8-9-19(2)32(3,4)42-31-28(38)26(36)27(37)29(41-31)30(39)40)24-12-13-25-21(7-6-14-33(24,25)5)11-10-20-15-22(34)17-23(35)16-20/h8-11,18-19,22,24-29,31,34,36-38H,6-7,12-17H2,1-5H3,(H,39,40)/b9-8+,20-10-,21-11?",IEXVNWQPUYSPBK-KTSVQXCQSA-N,CC(C=CC(C)C(C)(C)OC1OC(C(O)=O)C(C(C1O)O)O)C2CCC3C2(CCCC3=CC=C4CC(CC(C4)O)=O)C,,,C33H50O9,590.34548318,3.2579999999999916,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)=O)C,"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22,24-25,28,30H,6-7,12-17H2,1-5H3/b9-8+,20-10+,21-11?",QJBKHIJYHAMXGR-CCULPVSNSA-N,4.795999999999994,414.31339520399996
"InChI=1S/C27H42O6S/c1-18(8-9-19(2)26(3,4)29)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(16-20)33-34(30,31)32/h8-11,18-19,23-25,29H,6-7,12-17H2,1-5H3,(H,30,31,32)/b9-8+,20-10+,21-11?",YIDXPELNKOERKS-CCULPVSNSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)OS(O)(=O)=O)=O)C,,,C27H42O6S,494.2702100639999,4.216699999999995,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)=O)C,"InChI=1S/C27H42O3/c1-18(8-9-19(2)26(3,4)30)24-12-13-25-21(7-6-14-27(24,25)5)11-10-20-15-22(28)17-23(29)16-20/h8-11,18-19,22,24-25,28,30H,6-7,12-17H2,1-5H3/b9-8+,20-10+,21-11?",QJBKHIJYHAMXGR-CCULPVSNSA-N,4.795999999999994,414.31339520399996
"InChI=1S/C27H42O4/c1-17(6-7-18(2)26(3,4)31)23-11-12-24-20(10-13-25(30)27(23,24)5)9-8-19-14-21(28)16-22(29)15-19/h6-9,17-18,21,23-25,28,30-31H,10-16H2,1-5H3/b7-6+,19-8+,20-9?",PVHNZJRWIDZRIN-NOUCRNMESA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(C(CCC2=CC=C3CC(CC(C3)O)=O)O)C,,,C27H42O4,430.308309824,3.6940999999999926,0,1,1,BTM00024,BTM00024,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,CC(C=CC(C)C(C)(C)O)C1CCC2C1(C(CCC2=CC=C3CC(CC(C3)O)O)O)C,"InChI=1S/C27H44O4/c1-17(6-7-18(2)26(3,4)31)23-11-12-24-20(10-13-25(30)27(23,24)5)9-8-19-14-21(28)16-22(29)15-19/h6-9,17-18,21-25,28-31H,10-16H2,1-5H3/b7-6+,19-8?,20-9?",RYQAMFIGPLBYEP-CTVCEQPGSA-N,3.761199999999995,432.323959888
"InChI=1S/C33H52O10/c1-17(6-7-18(2)32(3,4)41)23-11-12-24-20(9-8-19-14-21(34)16-22(35)15-19)10-13-25(33(23,24)5)42-31-28(38)26(36)27(37)29(43-31)30(39)40/h6-9,17-18,21-29,31,34-38,41H,10-16H2,1-5H3,(H,39,40)/b7-6+,19-8?,20-9?",LGJISWKUENZBJR-CTVCEQPGSA-N,CC(C=CC(C)C(C)(C)O)C1CCC2C1(C(CCC2=CC=C3CC(CC(C3)O)O)OC4OC(C(O)=O)C(C(C4O)O)O)C,,,C33H52O10,608.356047864,2.2231999999999923,2,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C=CC(C)C(C)(C)O)C1CCC2C1(C(CCC2=CC=C3CC(CC(C3)O)O)O)C,"InChI=1S/C27H44O4/c1-17(6-7-18(2)26(3,4)31)23-11-12-24-20(10-13-25(30)27(23,24)5)9-8-19-14-21(28)16-22(29)15-19/h6-9,17-18,21-25,28-31H,10-16H2,1-5H3/b7-6+,19-8?,20-9?",RYQAMFIGPLBYEP-CTVCEQPGSA-N,3.761199999999995,432.323959888
