InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19ClN2O12S/c19-7-5-8(21-15(25)9-2-1-3-31-9)6(4-10(7)34(20,29)30)17(28)33-18-13(24)11(22)12(23)14(32-18)16(26)27/h1-5,11-15,18,21-25H,(H,26,27)(H2,20,29,30)",COJFUGIZHWOAGX-UHFFFAOYSA-N,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)S(=O)(=O)N)Cl)O,,,C18H19ClN2O12S,522.034722728,-0.4437999999999998,3,1,1,BTM00011,BTM00011,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00005,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-7-5-8(15-11(16)9-2-1-3-21-9)6(12(17)18)4-10(7)22(14,19)20/h1-5,11,15-16H,(H,17,18)(H2,14,19,20)",LVZKHBRXYKLMRX-UHFFFAOYSA-N,1.2516999999999998,346.00263475199995
"InChI=1S/C18H19ClN2O12S/c19-7-5-8(20-15(25)9-2-1-3-32-9)6(17(26)27)4-10(7)34(30,31)21-16-13(24)11(22)12(23)14(33-16)18(28)29/h1-5,11-16,20-25H,(H,26,27)(H,28,29)",SBXBVAZVWLOBFO-UHFFFAOYSA-N,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)O)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)Cl)O,,,C18H19ClN2O12S,522.0347227279999,-0.4888999999999997,3,1,1,BTM00012,BTM00012,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-7-5-8(15-11(16)9-2-1-3-21-9)6(12(17)18)4-10(7)22(14,19)20/h1-5,11,15-16H,(H,17,18)(H2,14,19,20)",LVZKHBRXYKLMRX-UHFFFAOYSA-N,1.2516999999999998,346.00263475199995
"InChI=1S/C19H24ClN3O8S/c1-23(2,3)10-11(7-17(24)25)31-19(27)12-8-16(32(21,28)29)13(20)9-14(12)22-18(26)15-5-4-6-30-15/h4-6,8-9,11,18,26H,7,10H2,1-3H3,(H3-,21,22,24,25,27,28,29)",QAUNYCRCGPAVPK-UHFFFAOYSA-N,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)S(=O)(=O)N)Cl)O,,,C19H24ClN3O8S,489.097263408,-0.6581999999999975,0,1,1,BTM00013,BTM00013,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1=COC(=C1)C(NC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-7-5-8(15-11(16)9-2-1-3-21-9)6(12(17)18)4-10(7)22(14,19)20/h1-5,11,15-16H,(H,17,18)(H2,14,19,20)",LVZKHBRXYKLMRX-UHFFFAOYSA-N,1.2516999999999998,346.00263475199995
"InChI=1S/C14H14ClN3O7S/c15-11-9(26(16,23)24)4-8(14(22)18-6-10(19)20)12(13(11)21)17-5-7-2-1-3-25-7/h1-4,17,21H,5-6H2,(H,18,22)(H,19,20)(H2,16,23,24)",MUPURGRHXMHOFL-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)NCC(O)=O)S(=O)(=O)N)Cl)O,,,C14H14ClN3O7S,403.024098468,0.5972000000000002,0,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C18H19ClN2O12S/c19-9-8(34(20,29)30)4-7(16(25)26)10(21-5-6-2-1-3-31-6)14(9)32-18-13(24)11(22)12(23)15(33-18)17(27)28/h1-4,11-13,15,18,21-24H,5H2,(H,25,26)(H,27,28)(H2,20,29,30)",GTWZRRHKKLHEGZ-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)OC3OC(C(O)=O)C(C(C3O)O)O,,,C18H19ClN2O12S,522.0347227279999,-0.3715000000000002,3,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C18H19ClN2O12S/c19-9-8(34(20,29)30)4-7(10(11(9)22)21-5-6-2-1-3-31-6)17(28)33-18-14(25)12(23)13(24)15(32-18)16(26)27/h1-4,12-15,18,21-25H,5H2,(H,26,27)(H2,20,29,30)",BPZMNDJZWRMGIT-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)S(=O)(=O)N)Cl)O,,,C18H19ClN2O12S,522.0347227279999,-0.3715000000000002,3,1,1,BTM00016,BTM00016,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C18H19ClN2O12S/c19-9-8(4-7(17(26)27)10(11(9)22)20-5-6-2-1-3-32-6)34(30,31)21-16-14(25)12(23)13(24)15(33-16)18(28)29/h1-4,12-16,20-25H,5H2,(H,26,27)(H,28,29)",MMRGIDDTDJODBX-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)Cl)O,,,C18H19ClN2O12S,522.034722728,-0.41660000000000014,3,1,1,BTM00017,BTM00017,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C22H27N5O12S2/c23-12(22(35)36)3-4-15(28)27-13(20(32)26-8-16(29)30)9-40-19-14(41(24,37)38)6-11(21(33)34)17(18(19)31)25-7-10-2-1-5-39-10/h1-2,5-6,12-13,25,31H,3-4,7-9,23H2,(H,26,32)(H,27,28)(H,29,30)(H,33,34)(H,35,36)(H2,24,37,38)",YYTXMIQZLKTTQB-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)O,,,C22H27N5O12S2,617.109763304,-1.3288000000000002,3,2,2,BTM00018,BTM00018,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C12H11ClN2O9S2/c13-9-8(25(14,18)19)4-7(12(16)17)10(11(9)24-26(20,21)22)15-5-6-2-1-3-23-6/h1-4,15H,5H2,(H,16,17)(H2,14,18,19)(H,20,21,22)",HQIBMSGFGPHVBX-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)OS(O)(=O)=O,,,C12H11ClN2O9S2,425.959449612,0.5872000000000003,0,1,1,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C19H24ClN3O8S/c1-23(2,3)10-12(7-15(24)25)31-19(27)13-8-14(32(21,28)29)16(20)18(26)17(13)22-9-11-5-4-6-30-11/h4-6,8,12H,7,9-10H2,1-3H3,(H4-,21,22,24,25,26,27,28,29)",ZHBVIPKGTRWTFN-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)OC(C[N+](C)(C)C)CC([O-])=O)S(=O)(=O)N)Cl)O,,,C19H24ClN3O8S,489.09726340800006,-0.5858999999999979,0,1,1,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C13H13ClN2O6S/c1-21-12-10(14)9(23(15,19)20)5-8(13(17)18)11(12)16-6-7-3-2-4-22-7/h2-5,16H,6H2,1H3,(H,17,18)(H2,15,19,20)",VFRZLLMSMQMCPC-UHFFFAOYSA-N,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)OC,,,C13H13ClN2O6S,360.018284816,1.5749999999999997,0,1,1,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,C1=COC(=C1)CNC2=C(C(=C(C=C2C(=O)O)S(=O)(=O)N)Cl)O,"InChI=1S/C12H11ClN2O6S/c13-9-8(22(14,19)20)4-7(12(17)18)10(11(9)16)15-5-6-2-1-3-21-6/h1-4,15-16H,5H2,(H,17,18)(H2,14,19,20)",PXJLIFFCIVUNQZ-UHFFFAOYSA-N,1.324,346.00263475200006
"InChI=1S/C5H6O2/c6-4-5-2-1-3-7-5/h1-3,6H,4H2",XPFVYQJUAUNWIW-UHFFFAOYSA-N,C1=COC(=C1)CO,,,C5H6O2,98.036779432,0.6206999999999997,0,0,0,BTM00022,BTM00022,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,C1=COC(=C1)C=O,InChI=1S/C5H4O2/c6-4-5-2-1-3-7-5/h1-4H,HYBBIBNJHNGZAN-UHFFFAOYSA-N,0.9845999999999999,96.021129368
"InChI=1S/C5H4O3/c6-5(7)4-2-1-3-8-4/h1-3H,(H,6,7)",SMNDYUVBFMFKNZ-UHFFFAOYSA-N,C1=COC(=C1)C(=O)O,,,C5H4O3,112.01604398799999,0.8296,0,0,0,BTM00023,BTM00023,Dehydrogenation of arylaldehyde,BTMR0611,"EC 1.2.1.29
EC 1.2.1.30",HUMAN,BTM00007,C1=COC(=C1)C=O,InChI=1S/C5H4O2/c6-4-5-2-1-3-7-5/h1-4H,HYBBIBNJHNGZAN-UHFFFAOYSA-N,0.9845999999999999,96.021129368
"InChI=1S/C9H9ClN2O5S/c1-4(13)12-7-3-6(10)8(18(11,16)17)2-5(7)9(14)15/h2-3H,1H3,(H,12,13)(H,14,15)(H2,11,16,17)",YUHXSVUWDBFINU-UHFFFAOYSA-N,N(C1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)C(=O)C,,,C9H9ClN2O5S,291.992070068,-0.07560000000000017,0,1,1,BTM00024,BTM00024,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
"InChI=1S/C9H10ClN3O5S/c10-5-2-6(11)4(1-7(5)19(12,17)18)9(16)13-3-8(14)15/h1-2H,3,11H2,(H,13,16)(H,14,15)(H2,12,17,18)",WGJIYZFFBORWID-UHFFFAOYSA-N,NC1=CC(=C(C=C1C(=O)NCC(O)=O)S(=O)(=O)N)Cl,,,C9H10ClN3O5S,307.0029691,-0.6693999999999998,0,1,1,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
"InChI=1S/C13H15ClN2O10S/c14-4-2-5(15)3(1-6(4)27(16,23)24)12(22)26-13-9(19)7(17)8(18)10(25-13)11(20)21/h1-2,7-10,13,17-19H,15H2,(H,20,21)(H2,16,23,24)",AGZJWLVDCPFXAE-UHFFFAOYSA-N,NC1=CC(=C(C=C1C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)S(=O)(=O)N)Cl,,,C13H15ClN2O10S,426.01359336,-1.6381000000000001,2,1,1,BTM00026,BTM00026,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
"InChI=1S/C13H15ClN2O10S/c14-4-2-5(15)3(12(20)21)1-6(4)27(24,25)16-11-9(19)7(17)8(18)10(26-11)13(22)23/h1-2,7-11,16-19H,15H2,(H,20,21)(H,22,23)",SXKLRXWOPLNZIL-UHFFFAOYSA-N,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)NC2OC(C(O)C(O)C2O)C(O)=O)Cl,,,C13H15ClN2O10S,426.01359335999996,-1.6832000000000003,2,1,1,BTM00027,BTM00027,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
"InChI=1S/C13H15ClN2O10S/c14-4-2-5(3(12(20)21)1-6(4)27(15,24)25)16-11-9(19)7(17)8(18)10(26-11)13(22)23/h1-2,7-11,16-19H,(H,20,21)(H,22,23)(H2,15,24,25)",QRTWHQAZBIMBPR-UHFFFAOYSA-N,N(C1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)C2OC(C(O)C(O)C2O)C(O)=O,,,C13H15ClN2O10S,426.01359335999996,-1.3338,2,1,1,BTM00028,BTM00028,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
"InChI=1S/C14H20ClN3O6S/c1-18(2,3)7-8(4-13(19)20)24-14(21)9-5-12(25(17,22)23)10(15)6-11(9)16/h5-6,8H,4,7H2,1-3H3,(H4-,16,17,19,20,21,22,23)",BNGLBDXSIJADGS-UHFFFAOYSA-N,NC1=CC(=C(C=C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O)S(=O)(=O)N)Cl,,,C14H20ClN3O6S,393.07613403999994,-1.8524999999999978,0,0,0,BTM00029,BTM00029,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl,"InChI=1S/C7H7ClN2O4S/c8-4-2-5(9)3(7(11)12)1-6(4)15(10,13)14/h1-2H,9H2,(H,11,12)(H2,10,13,14)",QQLJBZFXGDHSRU-UHFFFAOYSA-N,0.05740000000000006,249.981505384
