InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H30NO4/c1-14(2)21(3)16-9-10-20(21,24)12-17(11-16)25-19(23)18(13-22)15-7-5-4-6-8-15/h4-8,14,16-18,22,24H,9-13H2,1-3H3/q+1",OHKXJNYBPUSJEQ-UHFFFAOYSA-N,CC(C)[N+]1(C2(CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)O)C,,,[C20H30NO4]+,348.21748344,0.6372000000000002,0,0,0,BTM00011,BTM00011,Hydroxylation of alicyclic secondary carbon,BTMR1069,CYP2D6,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C20H30NO4/c1-13(2)21(3)15-9-16(11-18(21)19(23)10-15)25-20(24)17(12-22)14-7-5-4-6-8-14/h4-8,13,15-19,22-23H,9-12H2,1-3H3/q+1",NGIQKMMPBROIQP-UHFFFAOYSA-N,CC(C)[N+]1(C2C(CC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)O)C,,,[C20H30NO4]+,348.21748344,0.0019999999999997797,0,0,0,BTM00006,BTM00006,Hydroxylation of alicyclic secondary carbon,BTMR1069,CYP2D6,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C20H30NO4/c1-13(2)21(3)15-9-10-17(21)19(23)18(11-15)25-20(24)16(12-22)14-7-5-4-6-8-14/h4-8,13,15-19,22-23H,9-12H2,1-3H3/q+1",DMZCDWSCFOOYFX-UHFFFAOYSA-N,CC(C)[N+]1(C2CCC1C(C(C2)OC(=O)C(CO)C3=CC=CC=C3)O)C,,,[C20H30NO4]+,348.21748343999997,0.5195999999999987,0,0,0,BTM00007,BTM00007,Hydroxylation of alicyclic secondary carbon,BTMR1069,CYP2D6,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C20H30NO4/c1-14(2)21(3)16-9-10-17(21)12-20(24,11-16)25-19(23)18(13-22)15-7-5-4-6-8-15/h4-8,14,16-18,22,24H,9-13H2,1-3H3/q+1",SXFHBQCLKJHCIX-UHFFFAOYSA-N,CC(C)[N+]1(C2CCC1CC(C2)(OC(=O)C(CO)C3=CC=CC=C3)O)C,,,[C20H30NO4]+,348.21748343999997,1.0891999999999997,0,0,0,BTM00012,BTM00012,Hydroxylation of alicyclic secondary carbon,BTMR1069,CYP2D6,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C26H37NO9/c1-14(2)27(3)16-9-10-17(27)12-18(11-16)35-25(33)19(15-7-5-4-6-8-15)13-34-26-22(30)20(28)21(29)23(36-26)24(31)32/h4-8,14,16-23,26,28-30H,9-13H2,1-3H3/p+1",VEOFVUWDLLRVCS-UHFFFAOYSA-O,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(COC3OC(C(O)=O)C(C(C3O)O)O)C4=CC=CC=C4)C,,,[C26H38NO9]+,508.254656796,-0.44529999999999736,1,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C20H29NO6S/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)27-20(22)19(13-26-28(23,24)25)15-7-5-4-6-8-15/h4-8,14,16-19H,9-13H2,1-3H3/p+1",OMPMIJFYFVXKJM-UHFFFAOYSA-O,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(COS(O)(=O)=O)C3=CC=CC=C3)C,,,[C20H30NO6S]+,412.17938368,0.5134000000000019,0,0,0,BTM00014,BTM00014,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,"InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1",OEXHQOGQTVQTAT-UHFFFAOYSA-N,,332.2225
"InChI=1S/C17H29NO7/c1-8(2)18(3)9-4-5-10(18)7-11(6-9)24-17-14(21)12(19)13(20)15(25-17)16(22)23/h8-15,17,19-21H,4-7H2,1-3H3/p+1",DWOJACXTAQJINU-UHFFFAOYSA-O,CC(C)[N+]1(C2CCC1CC(C2)OC3OC(C(O)=O)C(C(C3O)O)O)C,,,[C17H30NO7]+,360.2022273,-1.8953000000000002,0,1,1,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C)[N+]1(C2CCC1CC(C2)O)C,"InChI=1S/C11H22NO/c1-8(2)12(3)9-4-5-10(12)7-11(13)6-9/h8-11,13H,4-7H2,1-3H3/q+1",XSZIVSVHZCXNSB-UHFFFAOYSA-N,-0.35729999999999973,184.170139324
"InChI=1S/C11H21NO4S/c1-8(2)12(3)9-4-5-10(12)7-11(6-9)16-17(13,14)15/h8-11H,4-7H2,1-3H3/p+1",NZPJILSSNMQKJD-UHFFFAOYSA-O,CC(C)[N+]1(C2CCC1CC(C2)OS(O)(=O)=O)C,,,[C11H22NO4S]+,264.126954184,-0.9365999999999997,0,0,0,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C)[N+]1(C2CCC1CC(C2)O)C,"InChI=1S/C11H22NO/c1-8(2)12(3)9-4-5-10(12)7-11(13)6-9/h8-11,13H,4-7H2,1-3H3/q+1",XSZIVSVHZCXNSB-UHFFFAOYSA-N,-0.35729999999999973,184.170139324
"InChI=1S/C11H13NO4/c13-7-9(8-4-2-1-3-5-8)11(16)12-6-10(14)15/h1-5,9,13H,6-7H2,(H,12,16)(H,14,15)",KDEVVXZIHNMTSF-UHFFFAOYSA-N,C(=O)(C(CO)C1=CC=CC=C1)NCC(O)=O,,,C11H13NO4,223.084457896,0.11419999999999919,0,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C(CO)C1=CC=CC=C1,"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,0.8409999999999997,166.06299417999998
"InChI=1S/C15H18O9/c16-9-10(17)12(14(21)22)24-15(11(9)18)23-6-8(13(19)20)7-4-2-1-3-5-7/h1-5,8-12,15-18H,6H2,(H,19,20)(H,21,22)",RQDGFYAFZIDFMI-UHFFFAOYSA-N,OC(=O)C(COC1OC(C(O)=O)C(C(C1O)O)O)C2=CC=CC=C2,,,C15H18O9,342.095082156,-0.6970000000000003,0,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,OC(=O)C(CO)C1=CC=CC=C1,"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,0.8409999999999997,166.06299417999998
"InChI=1S/C15H18O9/c16-6-8(7-4-2-1-3-5-7)14(22)24-15-11(19)9(17)10(18)12(23-15)13(20)21/h1-5,8-12,15-19H,6H2,(H,20,21)",NLLYIMHCYNDIQQ-UHFFFAOYSA-N,O(C(=O)C(CO)C1=CC=CC=C1)C2OC(C(O)C(O)C2O)C(O)=O,,,C15H18O9,342.095082156,-0.8545000000000004,0,1,1,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00002,OC(=O)C(CO)C1=CC=CC=C1,"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,0.8409999999999997,166.06299417999998
"InChI=1S/C9H10O6S/c10-9(11)8(6-15-16(12,13)14)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,10,11)(H,12,13,14)",XMPHLVYIGRFCQF-UHFFFAOYSA-N,OC(=O)C(COS(O)(=O)=O)C1=CC=CC=C1,,,C9H10O6S,246.01980903999998,0.26169999999999977,0,0,0,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,OC(=O)C(CO)C1=CC=CC=C1,"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,0.8409999999999997,166.06299417999998
"InChI=1S/C16H23NO5/c1-17(2,3)10-13(9-15(19)20)22-16(21)14(11-18)12-7-5-4-6-8-12/h4-8,13-14,18H,9-11H2,1-3H3",HAVRYISYPFNZQB-UHFFFAOYSA-N,C(=O)(C(CO)C1=CC=CC=C1)OC(C[N+](C)(C)C)CC([O-])=O,,,C16H23NO5,309.15762283600003,-1.0689000000000006,0,0,0,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(CO)C1=CC=CC=C1,"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,0.8409999999999997,166.06299417999998
"InChI=1S/C11H22NO/c1-8(2)12(3)9-4-5-10(12)7-11(13)6-9/h8-11,13H,4-7H2,1-3H3/q+1",XSZIVSVHZCXNSB-UHFFFAOYSA-N,CC(C)[N+]1(C2CCC1CC(C2)O)C,,,[C11H22NO]+,184.170139324,-0.35729999999999973,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=C(C=CC=C3)O)C,"InChI=1S/C20H29NO4/c1-13(2)21(3)14-8-9-15(21)11-16(10-14)25-20(24)18(12-22)17-6-4-5-7-19(17)23/h4-7,13-16,18,22H,8-12H2,1-3H3/p+1",QZEOXMSZTSAAQF-UHFFFAOYSA-O,0.8253000000000024,348.21748343999997
"InChI=1S/C9H10O4/c10-5-7(9(12)13)6-3-1-2-4-8(6)11/h1-4,7,10-11H,5H2,(H,12,13)",XJBDRESIEALDCX-UHFFFAOYSA-N,OC(=O)C(CO)C1=C(C=CC=C1)O,,,C9H10O4,182.0579088,0.5735999999999996,0,1,1,BTM00022,BTM00022,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=C(C=CC=C3)O)C,"InChI=1S/C20H29NO4/c1-13(2)21(3)14-8-9-15(21)11-16(10-14)25-20(24)18(12-22)17-6-4-5-7-19(17)23/h4-7,13-16,18,22H,8-12H2,1-3H3/p+1",QZEOXMSZTSAAQF-UHFFFAOYSA-O,0.8253000000000024,348.21748343999997
"InChI=1S/C11H22NO/c1-8(2)12(3)9-4-5-10(12)7-11(13)6-9/h8-11,13H,4-7H2,1-3H3/q+1",XSZIVSVHZCXNSB-UHFFFAOYSA-N,CC(C)[N+]1(C2CCC1CC(C2)O)C,,,[C11H22NO]+,184.170139324,-0.35729999999999973,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)(C3=CC=CC=C3)O)C,"InChI=1S/C20H30NO4/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)25-19(23)20(24,13-22)15-7-5-4-6-8-15/h4-8,14,16-18,22,24H,9-13H2,1-3H3/q+1",WLCHQHBHXCHGIC-UHFFFAOYSA-N,0.49220000000000086,348.21748344
"InChI=1S/C9H10O4/c10-6-9(13,8(11)12)7-4-2-1-3-5-7/h1-5,10,13H,6H2,(H,11,12)",IWEPXSFVSUOTLW-UHFFFAOYSA-N,OC(=O)C(CO)(C1=CC=CC=C1)O,,,C9H10O4,182.0579088,0.24050000000000044,0,1,1,BTM00023,BTM00023,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)(C3=CC=CC=C3)O)C,"InChI=1S/C20H30NO4/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)25-19(23)20(24,13-22)15-7-5-4-6-8-15/h4-8,14,16-18,22,24H,9-13H2,1-3H3/q+1",WLCHQHBHXCHGIC-UHFFFAOYSA-N,0.49220000000000086,348.21748344
"InChI=1S/C11H22NO/c1-8(2)12(3)9-4-5-10(12)7-11(13)6-9/h8-11,13H,4-7H2,1-3H3/q+1",XSZIVSVHZCXNSB-UHFFFAOYSA-N,CC(C)[N+]1(C2CCC1CC(C2)O)C,,,[C11H22NO]+,184.170139324,-0.35729999999999973,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=C(C=C3)O)C,"InChI=1S/C20H29NO4/c1-13(2)21(3)15-6-7-16(21)11-18(10-15)25-20(24)19(12-22)14-4-8-17(23)9-5-14/h4-5,8-9,13,15-16,18-19,22H,6-7,10-12H2,1-3H3/p+1",HDDYPFDZEYRNAQ-UHFFFAOYSA-O,0.8253000000000024,348.21748344
"InChI=1S/C9H10O4/c10-5-8(9(12)13)6-1-3-7(11)4-2-6/h1-4,8,10-11H,5H2,(H,12,13)",KDNVHMPPUPGRQS-UHFFFAOYSA-N,OC(=O)C(CO)C1=CC=C(C=C1)O,,,C9H10O4,182.0579088,0.5735999999999996,0,1,1,BTM00024,BTM00024,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=C(C=C3)O)C,"InChI=1S/C20H29NO4/c1-13(2)21(3)15-6-7-16(21)11-18(10-15)25-20(24)19(12-22)14-4-8-17(23)9-5-14/h4-5,8-9,13,15-16,18-19,22H,6-7,10-12H2,1-3H3/p+1",HDDYPFDZEYRNAQ-UHFFFAOYSA-O,0.8253000000000024,348.21748344
"InChI=1S/C11H22NO2/c1-7(2)12(3)8-4-9(13)6-10(12)11(14)5-8/h7-11,13-14H,4-6H2,1-3H3/q+1",HVMJPTRWAYEAHY-UHFFFAOYSA-N,CC(C)[N+]1(C2C(CC1CC(C2)O)O)C,,,[C11H22NO2]+,200.165053944,-1.448000000000001,0,0,0,BTM00025,BTM00025,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(C)[N+]1(C2C(CC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)O)C,"InChI=1S/C20H30NO4/c1-13(2)21(3)15-9-16(11-18(21)19(23)10-15)25-20(24)17(12-22)14-7-5-4-6-8-14/h4-8,13,15-19,22-23H,9-12H2,1-3H3/q+1",NGIQKMMPBROIQP-UHFFFAOYSA-N,0.0019999999999997797,348.21748344
"InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",JACRWUWPXAESPB-UHFFFAOYSA-N,OC(=O)C(CO)C1=CC=CC=C1,,,C9H10O3,166.06299417999998,0.8409999999999997,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC(C)[N+]1(C2C(CC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)O)C,"InChI=1S/C20H30NO4/c1-13(2)21(3)15-9-16(11-18(21)19(23)10-15)25-20(24)17(12-22)14-7-5-4-6-8-14/h4-8,13,15-19,22-23H,9-12H2,1-3H3/q+1",NGIQKMMPBROIQP-UHFFFAOYSA-N,0.0019999999999997797,348.21748344
