InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H22N2O8/c22-21(29)23-12-7-3-1-5-10(12)9-14(11-6-2-4-8-13(11)23)30-20-17(26)15(24)16(25)18(31-20)19(27)28/h1-8,14-18,20,24-26H,9H2,(H2,22,29)(H,27,28)",CMBFCYCIYDPVRG-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC=CC=C3C1OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)N,,,C21H22N2O8,430.137615664,0.4838,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C2=CC=CC=C2N(C3=CC=CC=C3C1O)C(=O)N,"InChI=1S/C15H14N2O2/c16-15(19)17-12-7-3-1-5-10(12)9-14(18)11-6-2-4-8-13(11)17/h1-8,14,18H,9H2,(H2,16,19)",BMPDWHIDQYTSHX-UHFFFAOYSA-N,2.0218,254.105527688
"InChI=1S/C21H22N2O8/c24-14-9-10-5-1-3-7-12(10)23(13-8-4-2-6-11(13)14)21(30)22-19-17(27)15(25)16(26)18(31-19)20(28)29/h1-8,14-19,24-27H,9H2,(H,22,30)(H,28,29)",LTANPYWBQJMPMM-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC=CC=C3C1O)C(=O)NC4C(C(O)C(C(O4)C(O)=O)O)O,,,C21H22N2O8,430.13761566399995,0.2812000000000001,1,1,1,BTM00012,BTM00012,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00001,C1C2=CC=CC=C2N(C3=CC=CC=C3C1O)C(=O)N,"InChI=1S/C15H14N2O2/c16-15(19)17-12-7-3-1-5-10(12)9-14(18)11-6-2-4-8-13(11)17/h1-8,14,18H,9H2,(H2,16,19)",BMPDWHIDQYTSHX-UHFFFAOYSA-N,2.0218,254.105527688
"InChI=1S/C15H14N2O5S/c16-15(18)17-12-7-3-1-5-10(12)9-14(22-23(19,20)21)11-6-2-4-8-13(11)17/h1-8,14H,9H2,(H2,16,18)(H,19,20,21)",DQCMJSSQBFEDHL-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC=CC=C3C1OS(O)(=O)=O)C(=O)N,,,C15H14N2O5S,334.06234254799995,1.4424999999999992,0,0,0,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C1C2=CC=CC=C2N(C3=CC=CC=C3C1O)C(=O)N,"InChI=1S/C15H14N2O2/c16-15(19)17-12-7-3-1-5-10(12)9-14(18)11-6-2-4-8-13(11)17/h1-8,14,18H,9H2,(H2,16,19)",BMPDWHIDQYTSHX-UHFFFAOYSA-N,2.0218,254.105527688
"InChI=1S/C15H14N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,14,18-19H,8H2,(H2,16,20)",SJHWUAHUDUIBQH-UHFFFAOYSA-N,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1O)C(=O)N)O,,,C15H14N2O3,270.10044230799997,1.7543999999999997,0,1,1,BTM00014,BTM00014,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,18H,8H2,(H2,16,20)",ZDKBFLJNJHAWPL-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c22-21(30)23-12-6-5-10(7-9(12)8-14(24)11-3-1-2-4-13(11)23)31-20-17(27)15(25)16(26)18(32-20)19(28)29/h1-7,15-18,20,25-27H,8H2,(H2,22,30)(H,28,29)",QLOWYJFXJSGHBE-UHFFFAOYSA-N,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H20N2O9,444.11688022,0.16899999999999848,0,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,18H,8H2,(H2,16,20)",ZDKBFLJNJHAWPL-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c24-10-5-6-12-9(7-10)8-14(25)11-3-1-2-4-13(11)23(12)21(31)22-19-17(28)15(26)16(27)18(32-19)20(29)30/h1-7,15-19,24,26-28H,8H2,(H,22,31)(H,29,30)",SSKBRROOJPTKAF-UHFFFAOYSA-N,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)NC4C(C(O)C(C(O4)C(O)=O)O)O)O,,,C21H20N2O9,444.11688022,0.12389999999999834,2,1,1,BTM00016,BTM00016,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00003,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,18H,8H2,(H2,16,20)",ZDKBFLJNJHAWPL-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H12N2O6S/c16-15(19)17-12-6-5-10(23-24(20,21)22)7-9(12)8-14(18)11-3-1-2-4-13(11)17/h1-7H,8H2,(H2,16,19)(H,20,21,22)",HTTZHVPWOUAPRM-UHFFFAOYSA-N,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)OS(O)(=O)=O,,,C15H12N2O6S,348.04160710400004,1.1277000000000006,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,18H,8H2,(H2,16,20)",ZDKBFLJNJHAWPL-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C16H14N2O3/c1-21-11-6-7-13-10(8-11)9-15(19)12-4-2-3-5-14(12)18(13)16(17)20/h2-8H,9H2,1H3,(H2,17,20)",GGZATJXOEMEKPT-UHFFFAOYSA-N,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)OC,,,C16H14N2O3,282.10044230799997,2.1155,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1C2=CC(=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-6-5-10(18)7-9(12)8-14(19)11-3-1-2-4-13(11)17/h1-7,18H,8H2,(H2,16,20)",ZDKBFLJNJHAWPL-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H14N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,14,18-19H,7H2,(H2,16,20)",MLIUJUWGZNECEU-UHFFFAOYSA-N,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1O)C(=O)N)O,,,C15H14N2O3,270.10044230799997,1.7543999999999997,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,18H,7H2,(H2,16,20)",CSBCWCASZZSHSB-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c22-21(30)23-12-4-2-1-3-11(12)14(24)7-9-5-6-10(8-13(9)23)31-20-17(27)15(25)16(26)18(32-20)19(28)29/h1-6,8,15-18,20,25-27H,7H2,(H2,22,30)(H,28,29)",TYVGADSSBPKQGT-UHFFFAOYSA-N,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H20N2O9,444.11688022,0.16899999999999848,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,18H,7H2,(H2,16,20)",CSBCWCASZZSHSB-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c24-10-6-5-9-7-14(25)11-3-1-2-4-12(11)23(13(9)8-10)21(31)22-19-17(28)15(26)16(27)18(32-19)20(29)30/h1-6,8,15-19,24,26-28H,7H2,(H,22,31)(H,29,30)",RNPOXLQQVUIRDO-UHFFFAOYSA-N,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)NC4C(C(O)C(C(O4)C(O)=O)O)O)O,,,C21H20N2O9,444.11688022,0.12389999999999834,2,1,1,BTM00021,BTM00021,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00004,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,18H,7H2,(H2,16,20)",CSBCWCASZZSHSB-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H12N2O6S/c16-15(19)17-12-4-2-1-3-11(12)14(18)7-9-5-6-10(8-13(9)17)23-24(20,21)22/h1-6,8H,7H2,(H2,16,19)(H,20,21,22)",HGHGDDYDDOSBAU-UHFFFAOYSA-N,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)OS(O)(=O)=O,,,C15H12N2O6S,348.0416071039999,1.1277000000000006,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,18H,7H2,(H2,16,20)",CSBCWCASZZSHSB-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C16H14N2O3/c1-21-11-7-6-10-8-15(19)12-4-2-3-5-13(12)18(16(17)20)14(10)9-11/h2-7,9H,8H2,1H3,(H2,17,20)",HQZHRLXCQIPJHG-UHFFFAOYSA-N,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)OC,,,C16H14N2O3,282.100442308,2.1155,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1C2=CC=C(C=C2N(C3=CC=CC=C3C1=O)C(=O)N)O,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-11(12)14(19)7-9-5-6-10(18)8-13(9)17/h1-6,8,18H,7H2,(H2,16,20)",CSBCWCASZZSHSB-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H14N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,14,18-19H,7H2,(H2,16,20)",NYPCKQYZEGEKRW-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1O)O)C(=O)N,,,C15H14N2O3,270.10044230799997,1.7543999999999997,0,1,1,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",VWYZFMHDYZQQDK-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c22-21(30)23-12-4-2-1-3-9(12)7-14(24)11-6-5-10(8-13(11)23)31-20-17(27)15(25)16(26)18(32-20)19(28)29/h1-6,8,15-18,20,25-27H,7H2,(H2,22,30)(H,28,29)",JCQNFCBWSYFEBX-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)N,,,C21H20N2O9,444.11688022,0.16899999999999848,0,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",VWYZFMHDYZQQDK-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C21H20N2O9/c24-10-5-6-11-13(8-10)23(12-4-2-1-3-9(12)7-14(11)25)21(31)22-19-17(28)15(26)16(27)18(32-19)20(29)30/h1-6,8,15-19,24,26-28H,7H2,(H,22,31)(H,29,30)",FQJSWBGOCSEDBL-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)NC4C(C(O)C(C(O4)C(O)=O)O)O,,,C21H20N2O9,444.11688022,0.12389999999999834,2,1,1,BTM00026,BTM00026,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00005,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",VWYZFMHDYZQQDK-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H12N2O6S/c16-15(19)17-12-4-2-1-3-9(12)7-14(18)11-6-5-10(8-13(11)17)23-24(20,21)22/h1-6,8H,7H2,(H2,16,19)(H,20,21,22)",FYOIXZWSVVUFRQ-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)OS(O)(=O)=O)C(=O)N,,,C15H12N2O6S,348.041607104,1.1277000000000006,0,0,0,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",VWYZFMHDYZQQDK-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C16H14N2O3/c1-21-11-6-7-12-14(9-11)18(16(17)20)13-5-3-2-4-10(13)8-15(12)19/h2-7,9H,8H2,1H3,(H2,17,20)",FXWHSKTUYYUGEJ-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)OC)C(=O)N,,,C16H14N2O3,282.10044230799997,2.1155,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1C2=CC=CC=C2N(C3=CC(=CC=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-6-5-10(18)8-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",VWYZFMHDYZQQDK-UHFFFAOYSA-N,1.8645000000000003,268.08479224399997
"InChI=1S/C15H14N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-8-10(18)5-6-13(11)17/h1-6,8,14,18-19H,7H2,(H2,16,20)",LIGWNIIRDAMLGR-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC=C(C=C3C1O)O)C(=O)N,,,C15H14N2O3,270.10044230799997,1.7543999999999997,0,1,1,BTM00029,BTM00029,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,C1C2=CC=CC=C2N(C3=CC=C(C=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-8-10(18)5-6-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",TZGSRTBCGIZWMG-UHFFFAOYSA-N,1.8645000000000003,268.084792244
"InChI=1S/C21H20N2O9/c22-21(30)23-12-4-2-1-3-9(12)7-14(24)11-8-10(5-6-13(11)23)31-20-17(27)15(25)16(26)18(32-20)19(28)29/h1-6,8,15-18,20,25-27H,7H2,(H2,22,30)(H,28,29)",BQTQZXRCVACHJB-UHFFFAOYSA-N,C1C2=CC=CC=C2N(C3=CC=C(C=C3C1=O)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)N,,,C21H20N2O9,444.11688022,0.16899999999999848,0,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1C2=CC=CC=C2N(C3=CC=C(C=C3C1=O)O)C(=O)N,"InChI=1S/C15H12N2O3/c16-15(20)17-12-4-2-1-3-9(12)7-14(19)11-8-10(18)5-6-13(11)17/h1-6,8,18H,7H2,(H2,16,20)",TZGSRTBCGIZWMG-UHFFFAOYSA-N,1.8645000000000003,268.084792244
